MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
0.0,4.338329,0.0,0.0,3.0825946,4.689479,127.25492,8.873044,5.750499,8.231236,14.28076,43.602623,4.066113,0.0,15.388564,2.5353136,17.681997,0.0,6.679872,0.0,20.521416,0.0,0.0,0.0,12.256586,2.7007167,0.0,0.0,0.0,3.9697838,2.4764025,0.0,0.0,0.0,27.330196,88.43352,0.0,0.0,0.0
5.6735773,27.731491,0.0,0.0,3.6698608,38.18703,95.88387,28.069431,29.439245,11.365608,9.523408,21.761751,0.0,15.138456,4.361087,6.6694174,0.0,4.4715652,4.3177266,8.177199,26.784399,0.0,3.1728313,0.0,39.835857,0.29184532,4.003592,0.0,0.0,0.0,75.431526,7.7097917,0.0,0.018832564,19.237774,1102.0149,22.629171,0.0,0.0
39.37233,7.6319184,9.881734,105.408104,11.254847,34.66871,28.811619,31.934633,78.097565,0.11355445,0.0,56.34972,0.0,60.387238,96.00904,24.165222,9.843637,15.193718,0.0,20.03455,42.115852,0.0,21.57311,0.0,51.14574,12.419976,6.2275434,0.0,4.0527406,7.9714656,17.461697,0.0,0.0,26.379866,18.139605,627.436,6.6661434,0.0,2.9082892
3.545851,30.099236,8.180506,86.865654,0.0,15.56258,129.40747,99.05058,64.25144,0.0,0.029790223,23.190687,0.0,19.13924,65.08345,7.675638,3.795073,0.0,0.0,8.201852,3.9309013,0.0,0.0,0.0,40.12715,8.093802,4.0578322,0.0,0.0,11.914687,0.0,0.0,3.6329417,0.0,121.33178,130.43336,0.0,0.0,0.0
0.0,12.880811,8.11979,2.0089085,0.0,6.4400787,106.05204,35.07956,0.0,2.7240264,10.774777,61.017735,2.8473818,0.0,46.75793,2.046329,24.351448,0.0,0.0,10.685143,14.608113,0.0,0.0,0.0,23.804272,0.0,2.8082204,0.0,0.0,16.895245,0.79053086,2.4082518,0.0,0.0,65.92918,94.709465,0.0,0.0,0.0
12.150203,16.771917,0.0,0.0,0.0,20.570824,43.609577,35.148678,40.850838,2.2743635,4.2505093,13.350346,0.0,0.0,28.713718,2.5670238,18.89647,3.9333231,7.877271,18.356678,18.766787,0.0,1.016207,0.0,12.702829,0.0,32.020916,0.0,0.0,8.911059,86.78444,4.748426,5.655053,3.0288968,0.0,409.3153,9.581075,0.0,0.0
28.035643,4.1582766,0.0,17.736956,1.3759854,35.90465,25.378357,40.38585,58.72355,0.0,8.437059,15.417891,0.0,14.392436,78.69753,19.602892,11.009235,6.477178,0.64082456,16.837227,24.647703,0.0,6.6045723,0.0,5.480741,3.8080108,10.743011,0.0,16.024458,2.3178124,28.591356,0.0,0.0,36.69042,35.362167,354.58643,11.504168,0.0,10.421252
0.21044803,1.2028742,0.6919538,7.431542,2.08648,5.218857,46.0543,16.335075,24.98181,0.0,4.7843237,27.21682,0.32601964,0.0,20.26778,5.265977,11.815992,0.0,0.0,6.637111,0.0,0.0,0.0,3.3872414,4.3594103,0.0,9.16041,0.0,0.0,3.4652586,4.93689,0.0,0.13511842,5.1893163,27.830084,30.877434,0.0,0.0,0.639931
0.0,0.97672874,0.0,0.0,0.0,6.70109,52.36716,10.062326,61.502426,0.0,1.5826685,3.8457923,3.2286277,0.0,14.456938,3.0545669,18.929972,0.0,5.4129195,8.946161,18.498482,0.0,0.0,1.5618997,0.0,2.8222575,0.0,0.0,0.0,2.500404,33.740307,0.0,3.8184721,0.0,5.88964,16.302866,0.0,2.2769864,0.0
9.768613,20.724968,0.0,0.0,0.0,24.087282,35.33175,13.716536,30.427082,0.7919164,13.978229,20.062891,0.0,0.0,8.458974,0.33489057,27.943888,0.068265215,9.266679,11.721731,30.350306,0.0,0.0,0.0,8.300972,2.4586163,11.568117,0.0,0.0,1.7966692,131.9589,1.8409882,6.653697,0.6964952,0.0,439.36444,7.57518,1.0200367,3.265323
