MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.81438,26.857151,0.0,0.0,0.0,37.423473,93.90522,27.28875,0.0,10.799972,9.202362,20.475313,3.6096375,14.77416,0.0,6.299744,24.966957,4.53877,4.470542,7.5407867,26.812113,226.48254,3.1397297,0.0,39.622433,0.13867684,3.4645157,0.0,0.0,0.0,72.887726,6.9677615,0.0,0.0,0.0,1080.1885,21.667343,0.60278106,0.0
39.663754,7.1554046,0.0,106.197205,0.0,34.582485,28.988426,31.975525,80.01345,0.0,3.502755,55.182617,5.796671,60.530563,96.507675,24.059475,9.995075,15.261351,0.0,19.691404,42.572987,58.47426,21.573444,0.0,51.468784,12.451919,6.079555,0.0,3.9472868,7.7498055,16.694973,0.0,0.0,25.865313,17.472801,627.4366,6.3962307,0.0,2.8520243
3.9197955,29.921013,0.0,87.9411,0.0,15.491674,131.52469,99.21066,68.16596,0.0,0.0,22.38206,0.0,19.3779,65.75301,7.36633,4.3143044,0.0,0.0,8.169581,3.741665,0.0,0.31664845,0.0,41.113117,9.233543,4.020511,0.0,0.0,11.554036,0.0,3.7378192,3.7974913,0.0,120.32993,131.9326,0.0,0.4416391,0.0
0.0,11.181833,0.0,3.4755487,0.0,3.4952557,116.394165,29.671198,17.927626,0.0,4.562075,23.27757,0.0,0.0,44.517807,5.5426826,27.88826,0.0,6.5552363,5.890738,8.374873,0.0,0.0,0.0,15.884403,0.0,0.0,0.0,0.0,7.87656,0.0,1.6745268,2.7065544,0.0,34.112465,27.087194,0.0,6.5523143,0.0
4.3272867,14.530357,0.0,0.0,0.0,27.766369,47.523094,21.624897,6.7384124,2.4339728,7.1783357,21.242023,13.1252985,0.0,0.0,1.1324792,17.74144,0.0,5.3492427,3.653872,20.64235,85.31692,0.0,0.0,9.389856,2.6408994,20.897686,0.0,0.0,4.3618774,89.39981,6.295145,3.9787881,0.0,0.0,539.8835,11.370825,6.411455,2.4959362
29.234669,18.153086,0.0,125.75133,0.0,39.824066,42.598305,43.360504,41.82022,3.5334053,2.8922029,26.27496,0.19081327,93.30834,99.21519,31.434725,7.575082,18.514965,0.0,8.006154,31.827833,36.523537,9.722848,0.0,15.282497,9.049587,9.684319,0.0,13.153692,6.100829,19.917574,10.0194435,0.0,16.795204,40.17763,905.70386,29.572805,2.966834,5.8821816
11.51655,4.620412,0.0,42.209965,0.0,1.4161539,94.31067,6.862401,11.499123,18.161634,3.9067564,35.22922,0.64032674,5.443176,32.355236,8.4340925,29.788927,0.0,8.817865,7.9912705,8.167069,17.17148,0.0,0.0,28.904846,0.98883647,3.3671718,0.0,8.430979,3.35589,0.0,2.9221985,6.1315207,0.0,11.099038,52.7684,0.0,0.0,0.0
0.0,4.154161,0.0,0.0,0.0,4.564161,126.68912,9.25711,6.567033,8.122415,14.027638,42.28026,4.062468,0.0,15.494316,2.3451786,17.677374,0.0,7.0520506,0.0,20.472857,26.883898,0.0,0.0,12.175772,2.932,0.0,0.0,0.0,3.8700118,2.4759014,0.0,0.0,0.0,26.634617,86.46904,0.0,0.10636473,2.6761293
5.830352,26.852482,0.0,0.0,0.0,37.433563,93.913895,27.281815,0.0,10.78868,9.203804,20.509972,3.608063,14.766479,0.0,6.2988486,24.978935,4.5448747,4.4794383,7.55405,26.84308,226.46814,3.1433933,0.0,39.65477,0.12968369,3.4628706,0.0,0.0,0.0,72.90892,6.9598246,0.0,0.0,0.0,1080.3212,21.649294,0.6225798,0.0
39.692204,7.146324,0.0,106.223236,0.0,34.583534,29.0057,31.99454,80.1024,0.0,3.4884703,55.206696,5.7908993,60.525978,96.56436,24.061363,10.009993,15.265603,0.0,19.700264,42.59908,58.462658,21.575861,0.0,51.509922,12.440192,6.0964656,0.0,3.9405758,7.7580175,16.71827,0.0,0.0,25.858883,17.468948,627.5853,6.393853,0.0,2.8457646
3.9375505,29.91365,0.0,87.973915,0.0,15.493355,131.5898,99.212296,68.3554,0.0,0.0,22.424124,0.0,19.387918,65.77545,7.3625693,4.322826,0.0,0.0,8.203482,3.72305,0.0,0.33813164,0.0,41.15508,9.28384,4.0481853,0.0,0.0,11.55108,0.0,3.7362483,3.7976959,0.0,120.33188,132.00671,0.0,0.46358922,0.0
0.0,11.178553,0.0,3.5121646,0.0,3.4634206,116.35331,29.647116,17.999695,0.0,4.562668,23.28887,0.0,0.0,44.65777,5.530284,27.929663,0.0,6.5619454,5.9095683,8.393876,0.0,0.0,0.0,15.898987,0.0,0.0,0.0,0.0,7.9060183,0.0,1.6744821,2.707062,0.0,34.09553,26.851698,0.0,6.557249,0.0
4.346176,14.472794,0.0,0.0,0.0,27.848671,47.451954,21.645323,7.0648594,2.4408188,7.304937,21.360056,13.322574,0.0,0.0,1.1510065,17.88687,0.0,5.2168913,3.6483765,20.682728,85.53531,0.0,0.0,9.3404045,2.7150166,20.980099,0.0,0.0,4.3491087,90.26748,6.321441,3.9545724,0.0,0.0,538.58453,11.454943,6.23613,2.4882207
29.080366,18.057686,0.0,124.64944,0.0,39.859947,42.42115,43.585194,41.710533,3.2754605,2.8729658,26.245901,0.18277428,92.47183,98.5186,31.234997,7.5680203,18.412457,0.0,8.069387,31.605646,36.578625,9.732797,0.0,15.051554,8.903723,9.843432,0.0,13.361474,5.9294252,19.960829,10.037112,0.0,17.123514,40.47492,901.38495,29.51334,2.809276,5.9651766
11.53869,4.601065,0.0,42.214264,0.0,1.4405093,94.22087,6.8537264,11.577417,18.134802,3.9060397,35.299736,0.67238045,5.483595,32.416355,8.449932,29.802643,0.0,8.758392,7.996208,8.174497,17.225857,0.0,0.0,28.918385,0.98451823,3.4022014,0.0,8.418144,3.3889005,0.0,2.903001,6.1306553,0.0,11.148488,52.82356,0.0,0.0,0.0
0.0,4.150579,0.0,0.0,0.0,4.5561566,126.70636,9.272651,6.614668,8.120959,14.03159,42.300056,4.067494,0.0,15.511452,2.3433092,17.668478,0.0,7.0609245,0.0,20.473541,26.873592,0.0,0.0,12.174952,2.9355314,0.0,0.0,0.0,3.883711,2.4926114,0.0,0.0,0.0,26.660603,86.49222,0.0,0.11348781,2.670565
5.845179,26.848207,0.0,0.0,0.0,37.443367,93.91969,27.273762,0.0,10.779053,9.203086,20.538109,3.6057003,14.762727,0.0,6.297019,24.988646,4.55028,4.488935,7.5631857,26.87249,226.44617,3.1467555,0.0,39.68182,0.12364884,3.4593697,0.0,0.0,0.0,72.92335,6.9507766,0.0,0.0,0.0,1080.4554,21.631926,0.6428426,0.0
39.71792,7.1377535,0.0,106.24858,0.0,34.585594,29.02106,32.01092,80.19166,0.0,3.474726,55.225857,5.785366,60.52462,96.61674,24.062351,10.021582,15.269539,0.0,19.706196,42.624004,58.44667,21.578566,0.0,51.545147,12.432671,6.110453,0.0,3.9342277,7.765213,16.733467,0.0,0.0,25.854954,17.467789,627.7346,6.3908615,0.0,2.8410678
3.9547534,29.90454,0.0,88.00407,0.0,15.49508,131.65076,99.21048,68.546196,0.0,0.0,22.458038,0.0,19.399551,65.79445,7.3578568,4.329728,0.0,0.0,8.232473,3.705018,0.0,0.35912713,0.0,41.19385,9.335065,4.0710053,0.0,0.0,11.545787,0.0,3.7334645,3.7989469,0.0,120.328804,132.08556,0.0,0.4852669,0.0
0.0,11.170579,0.0,3.5440383,0.0,3.4339917,116.30865,29.61205,18.075567,0.0,4.5601573,23.296738,0.0,0.0,44.787823,5.51716,27.97284,0.0,6.571428,5.921845,8.413582,0.0,0.0,0.0,15.9103775,0.0,0.0,0.0,0.0,7.9320354,0.0,1.6725929,2.7085445,0.0,34.0672,26.638927,0.0,6.5617228,0.0
4.3658195,14.4182625,0.0,0.0,0.0,27.926271,47.37417,21.664999,7.39381,2.4487364,7.4241505,21.473501,13.511697,0.0,0.0,1.1681522,18.02931,0.0,5.084744,3.6372938,20.72343,85.73027,0.0,0.0,9.287931,2.7898014,21.055666,0.0,0.0,4.337552,91.112625,6.342092,3.931645,0.0,0.0,537.322,11.538136,6.0630975,2.4820538
28.925003,17.964458,0.0,123.54527,0.0,39.893906,42.24116,43.80962,41.59782,3.0178752,2.8486462,26.218817,0.17355558,91.63751,97.8297,31.0312,7.561003,18.30784,0.0,8.129318,31.381216,36.629803,9.742941,0.0,14.822435,8.759258,10.004752,0.0,13.570125,5.7611647,19.997066,10.0518675,0.0,17.455544,40.773575,897.11035,29.453035,2.651904,6.0483427
11.559511,4.5819926,0.0,42.216335,0.0,1.4661996,94.12906,6.848384,11.656307,18.1067,3.9039102,35.366383,0.7062471,5.5253925,32.482063,8.464836,29.813585,0.0,8.698339,7.99549,8.18358,17.27521,0.0,0.0,28.93052,0.9846427,3.4341962,0.0,8.40758,3.4216483,0.0,2.8823602,6.129679,0.0,11.198445,52.872257,0.0,0.0,0.0
0.0,4.1467896,0.0,0.0,0.0,4.5494337,126.722466,9.288171,6.6647696,8.120203,14.032798,42.312202,4.070645,0.0,15.525675,2.340338,17.658356,0.0,7.0725417,0.0019863248,20.474846,26.856907,0.0,0.0,12.172228,2.9401243,0.0,0.0,0.0,3.8949263,2.5037127,0.0,0.0,0.0,26.683125,86.51373,0.0,0.120932326,2.6659544
5.858976,26.84415,0.0,0.0,0.0,37.45295,93.9234,27.265232,0.0,10.770934,9.200519,20.560621,3.6028163,14.761885,0.0,6.294427,24.996386,4.555096,4.4990125,7.569114,26.900404,226.41898,3.1500552,0.0,39.70434,0.120079234,3.4546998,0.0,0.0,0.0,72.93202,6.941017,0.0,0.0,0.0,1080.5883,21.615257,0.6631186,0.0
39.741272,7.129594,0.0,106.27344,0.0,34.588528,29.034805,32.02535,80.28065,0.0,3.461294,55.240826,5.780093,60.525795,96.6652,24.062595,10.030354,15.2732315,0.0,19.709711,42.647804,58.42728,21.581633,0.0,51.57532,12.428575,6.122136,0.0,3.9283226,7.771596,16.741747,0.0,0.0,25.853317,17.469032,627.8818,6.3874054,0.0,2.8376827
3.971345,29.894178,0.0,88.03209,0.0,15.496769,131.70818,99.20609,68.73693,0.0,0.0,22.48514,0.0,19.412338,65.8104,7.3523383,4.33537,0.0,0.0,8.257328,3.6875162,0.0,0.37964353,0.0,41.22985,9.386675,4.0897937,0.0,0.0,11.538657,0.0,3.7297146,3.8010678,0.0,120.321846,132.16684,0.0,0.5065374,0.0
0.0,11.158702,0.0,3.5724406,0.0,3.4064848,116.2605,29.567848,18.154207,0.0,4.555144,23.301846,0.0,0.0,44.910194,5.503411,28.017775,0.0,6.5830994,5.9286633,8.434045,0.0,0.0,0.0,15.919138,0.0,0.0,0.0,0.0,7.955387,0.0,1.6693453,2.710807,0.0,34.029507,26.443901,0.0,6.565754,0.0
4.386818,14.366629,0.0,0.0,0.0,27.996958,47.290497,21.68654,7.728196,2.4581332,7.533696,21.58496,13.691861,0.0,0.0,1.18358,18.168768,0.0,4.9526124,3.6215885,20.764627,85.90475,0.0,0.0,9.233173,2.864267,21.127153,0.0,0.0,4.3286343,91.9391,6.355053,3.9095645,0.0,0.0,536.0882,11.622233,5.8899517,2.476781
28.767454,17.877365,0.0,122.446594,0.0,39.923824,42.04127,44.037785,41.494987,2.7608645,2.819693,26.213003,0.16620418,90.803894,97.155365,30.821848,7.5484166,18.198805,0.0,8.191655,31.157896,36.688107,9.755387,0.0,14.612444,8.623366,10.167826,0.0,13.775828,5.605239,20.021303,10.062598,0.0,17.784815,41.07928,892.8834,29.386654,2.4903193,6.128502
