MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
6.1802483,13.748564,0.0,0.0,0.0,13.032606,27.044575,17.701447,4.55394,2.96801,4.4468217,15.284086,0.0,0.0,0.0,7.404443,13.527832,0.0021868348,10.628985,0.0,21.72943,0.0,0.0,2.343619,14.923527,1.8374627,10.727943,6.9831676,0.025095565,4.1554775,49.80589,6.081654,6.1363726,23.98519,0.0,310.6979,17.822397,3.601295,0.0
37.077213,28.186829,8.472892,63.09226,0.0,18.545038,27.893127,30.346933,13.08066,0.0,1.1426351,20.927485,0.0,89.847206,0.0,32.8135,10.445765,3.5903652,10.732832,18.537146,38.427036,0.0,1.6683853,0.0,16.033398,0.0,12.407923,5.5665846,5.7109275,46.04301,35.15948,10.062273,0.0,6.660547,19.043837,701.1376,9.815618,3.4541106,2.455753
0.0,8.283915,6.147726,11.055414,11.398371,4.421461,95.184616,9.7158985,18.617458,4.837563,13.210479,35.87535,0.0,0.0,0.0,5.4807396,10.034077,0.0,10.585442,11.808257,4.473506,0.0,0.0,2.6463945,7.8560076,1.3596169,10.262808,13.862626,0.0,3.3587353,0.0,3.9218802,6.1654863,0.0,46.667633,61.864197,0.0,10.930812,1.1855812
0.0,2.4650786,3.4529235,0.0,9.8590975,1.1728039,110.96663,0.0,10.361383,3.7453268,12.356969,39.181435,3.3353808,0.0,0.0,1.1307107,24.157799,0.0,2.4213028,3.3251173,7.889844,0.0,0.0,6.572894,17.404669,0.85985947,0.0,0.0,0.0,3.6323097,7.0822973,0.0,0.0,0.0,14.089833,51.133495,0.0,6.298596,0.0
6.446468,20.335985,0.0,0.0,3.3549883,25.13925,38.67897,13.037422,10.599695,6.424301,6.2072296,19.309141,0.0,0.0,0.0,6.472851,8.955504,0.0,2.6567054,2.9363458,23.0526,0.0,2.6390386,0.0,9.269268,9.681084,11.160517,0.0,0.0,3.599169,49.648937,5.585119,3.8632634,0.14900625,0.0,652.82324,8.020999,16.839483,0.0
33.984135,17.203287,12.253614,141.98154,37.660954,34.39508,42.32985,35.55222,41.467216,8.37681,2.8707478,29.49497,0.0,103.41207,0.0,37.730278,0.0,20.575943,5.2473025,8.338369,35.08212,0.0,7.155369,0.0,19.233475,5.5030794,6.789205,0.0,9.309825,5.349211,17.878843,7.998286,0.0,17.858442,22.11534,937.9131,30.1933,3.0708156,5.4390693
10.904758,5.3582563,10.345015,42.099987,10.4488325,0.87468815,95.31343,7.346756,10.334572,19.013794,3.7680414,34.681984,0.0,4.5521684,0.0,8.265554,28.366823,0.0,9.56548,8.398619,7.5936947,0.0,0.0,2.607617,28.674782,0.9023111,3.0790896,8.027929,0.0,2.8610747,0.0,2.6061432,6.109807,0.0,10.623784,53.09657,0.0,0.0,0.0
0.0,4.2401657,0.0,0.0,3.1312456,4.5082088,126.861046,8.450592,5.5430317,8.318409,14.029912,43.598305,4.017208,0.0,0.0,2.303224,17.830093,0.0,6.671485,0.0,20.574701,0.0,0.0,0.0,12.454895,3.0149026,0.0,0.0,0.0,4.048667,2.9634671,0.0,0.0,0.0,26.31372,87.88868,0.0,0.0,0.0
5.5907345,27.579111,0.07277477,0.0,3.7770526,37.955784,95.07575,27.9533,29.479033,11.284842,9.286237,21.941412,0.0,15.3862095,0.0,6.7081666,0.0,4.5491486,4.0240636,7.9185953,26.68645,0.0,3.2486467,0.0,39.687298,0.48572254,3.9349017,0.0,0.0,0.0,75.04521,7.493984,0.0,0.091927886,19.160633,1098.9136,22.507328,0.0,0.0
39.066875,7.5794697,9.864848,105.43725,11.379256,34.548065,29.272816,31.912403,78.08891,0.1897144,0.0,56.603485,0.0,59.97348,0.0,23.938932,10.074026,15.344784,0.0,19.923084,41.68686,0.0,21.676931,0.0,51.090748,12.719696,6.3452086,0.0,3.7337115,8.12268,17.294672,0.0,0.0,25.80475,18.28119,624.27515,6.444168,0.0,2.6570957
