MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.712399,27.805521,0.0,96.58182,22.806313,46.94105,55.092472,71.79944,47.02014,5.1655574,0.0,52.96041,0.0,87.33635,94.10556,30.851244,0.0,14.243631,0.0,22.33996,38.68347,91.76259,15.838355,0.0,28.436975,7.471615,24.926838,0.0,24.351196,5.109598,15.923749,4.9812603,0.0,23.3084,57.85281,1256.6141,38.395405,2.5289164,3.0928645
15.892943,8.874953,0.0,61.131603,9.272422,17.49745,103.38481,21.557098,0.0,15.2456875,9.201871,70.032524,7.559875,31.47718,56.305264,17.142765,23.26171,3.8711376,1.2235272,16.48153,21.393892,95.83494,7.5557117,0.0,40.240414,6.3207097,2.9716022,0.0,1.8467771,8.245653,0.0,2.9198725,0.0,21.99598,28.497345,316.141,0.0,0.0,1.6456884
0.9996635,28.332626,0.0,58.448765,0.0,17.332903,157.30579,80.13372,19.023458,4.6990304,0.0,24.893318,0.0,8.094106,55.6747,5.919649,9.608402,0.0,15.440475,13.236008,10.063102,0.0,0.0,0.0,32.39651,0.34144467,9.050379,0.0,0.9342126,12.426387,0.0,8.36937,5.33083,0.0,90.33402,241.56938,0.0,5.7816205,0.0
0.0,9.603453,0.0,0.0,6.397535,7.7361774,117.206924,23.801365,20.086884,8.66422,6.9411554,33.873383,0.27694246,0.0,21.65045,8.739437,20.741564,0.0,2.843255,7.1914167,6.554617,14.6262865,0.0,0.0,11.022919,2.9139104,0.25819862,0.0,0.0,5.687993,0.0,1.0695817,0.9732657,1.1373299,36.093967,126.8095,0.0,6.56407,3.4373949
6.1567874,15.276944,0.0,0.0,0.0,24.452402,48.32427,12.423745,39.55974,3.260059,7.6577644,16.938702,4.503163,0.0,0.0,2.3150206,12.74095,0.0,6.641225,4.456135,22.540197,44.312954,0.0,0.0,6.916618,10.400897,6.0935345,0.0,0.0,0.6824738,57.043877,0.67818487,3.4273734,0.0,0.0,536.09454,2.8294983,15.085133,3.6542552
35.49827,14.171975,0.0,137.95549,37.576218,33.68447,35.933716,32.891354,53.138702,6.392352,2.395015,23.964567,0.0,99.695404,104.34273,36.436802,8.1940155,20.418875,0.0,8.276092,34.164658,47.128365,7.189224,0.0,20.109959,6.286455,5.57227,0.0,9.100333,3.1437285,15.921028,7.090977,0.0,15.953356,18.23259,914.3432,28.024261,2.7300653,5.291302
12.015713,3.9793787,0.0,41.37343,10.642815,0.78284955,94.62435,4.772134,15.571119,17.598608,3.5633292,31.688356,0.0,3.76129,30.656748,7.5969896,30.467745,0.0,10.743771,6.8108225,9.265672,14.720214,0.0,0.0,29.788088,0.9180545,1.8020644,0.0,7.5626054,2.0592034,0.0,2.062867,5.8867016,0.0,8.05783,55.36082,0.0,0.0,0.0
0.0,4.086043,0.0,0.0,3.3269908,4.589512,126.041855,9.389302,7.8846335,8.202214,13.724536,41.755604,3.7807252,0.0,15.965253,2.4319804,17.455158,0.0,6.8690667,0.0,20.046177,26.22542,0.0,0.0,12.502052,3.2943912,0.0,0.0,0.0,3.8181813,1.3258789,0.0,0.0,0.0,27.056782,90.03057,0.0,0.36056826,2.6586852
6.0837708,26.729097,0.0,0.0,4.0449386,37.511665,93.45004,27.643536,0.0,10.6742325,8.975215,20.026281,3.358021,15.517237,0.0,6.5601373,24.557558,4.7384562,4.237009,7.602929,26.900272,225.11523,3.2052872,0.0,39.61207,0.3337595,3.570182,0.0,0.0,0.0,71.9792,6.990821,0.0,0.0,0.0,1083.2583,21.79577,0.8240266,0.0
39.90074,6.890476,0.0,107.19072,11.620755,34.70503,28.747978,32.45477,82.21436,0.0,3.122872,54.813522,5.6469903,61.200375,96.86998,24.290075,9.700151,15.431446,0.0,19.71315,42.519543,57.474407,21.671164,0.0,51.4905,12.699545,6.354223,0.0,4.305334,7.491439,15.9379835,0.0,0.0,26.01884,17.951359,629.82623,6.650878,0.0,2.8736162
3.9842277,29.981209,0.0,88.57393,0.0,15.684586,130.12874,99.62051,66.36345,0.0,0.0,21.651972,0.0,20.016495,66.885666,7.6834736,4.017593,0.0,0.0,7.8068843,4.035703,0.0,0.14474103,0.0,40.855835,8.654005,4.235055,0.0,0.0,11.972357,0.0,3.7092812,3.7693973,0.0,121.16771,135.62817,0.0,0.30131674,0.0
0.0,11.073683,0.0,3.6197796,0.0,3.8171408,116.99911,29.669214,18.618776,0.0,4.611239,23.052961,0.0,0.0,42.651592,5.6305532,27.197823,0.0,6.334879,5.801462,7.722671,0.0,0.0,0.0,16.443872,0.0,0.0,0.0,0.0,7.323327,0.0,1.5890893,2.6353915,0.0,34.708656,31.499311,0.0,6.9497404,0.0
5.994525,16.631113,0.0,0.0,0.0,27.144133,44.00919,23.56302,13.196423,1.9535427,4.71334,17.648842,8.866512,0.0,0.0,2.292644,13.535032,0.0,6.141213,4.9588037,20.64245,66.822235,0.0,0.0,8.943467,4.111747,19.81052,0.0,0.9791936,5.0182085,72.94918,6.0208845,4.4771466,0.0,0.0,574.82263,10.808404,10.988861,2.7762833
32.751038,16.880507,0.0,136.30086,37.29792,37.675575,41.18534,39.741123,46.955185,5.871363,2.23418,26.74626,0.596174,100.12,105.85341,34.772682,7.853258,19.833626,0.0,8.0612335,33.95631,40.889736,9.110976,0.0,17.970135,8.618569,8.7128525,0.0,11.523947,6.104436,18.080835,9.193902,0.0,16.963629,31.058254,926.70636,29.808445,3.1857028,5.6654263
11.554005,4.6952424,0.0,42.396988,10.478044,1.1106348,94.87578,7.5187645,12.753086,18.382116,3.6613955,34.518776,0.15877458,5.0731006,31.772467,8.470264,29.407911,0.0,9.13665,7.9655085,7.8135037,16.485098,0.0,0.0,28.947987,1.1968474,3.6457186,0.0,8.574801,3.0390007,0.0,3.072669,6.1997647,0.0,11.183917,52.83915,0.0,0.0,0.0
0.0,4.1100807,0.0,0.0,3.232753,4.5987735,126.1047,9.59177,7.9418006,8.140221,13.713106,41.62602,3.7473743,0.0,15.954276,2.4110634,17.397234,0.0,6.907324,0.0,20.087448,25.851805,0.0,0.0,12.519205,3.2837672,0.0,0.0,0.0,3.8342676,1.4086242,0.0,0.0,0.0,27.162048,89.43585,0.0,0.34234783,2.6259727
6.0946097,26.704304,0.0,0.0,4.002262,37.524418,93.51671,27.655037,0.0,10.670943,8.978719,20.081757,3.3766491,15.450655,0.0,6.559461,24.561,4.734932,4.2706385,7.646016,26.934574,225.22984,3.2159116,0.0,39.645084,0.32335967,3.6027696,0.0,0.0,0.0,72.04027,6.9983983,0.0,0.0,0.0,1083.2037,21.782867,0.8190783,0.0
39.923145,6.8829193,0.0,107.20028,11.614164,34.709465,28.782646,32.478073,82.28818,0.0,3.1177132,54.840668,5.6475863,61.19667,96.91898,24.297716,9.704365,15.433737,0.0,19.729288,42.54132,57.49443,21.67347,0.0,51.52103,12.695243,6.377912,0.0,4.30412,7.4992924,15.960574,0.0,0.0,26.011703,17.956974,630.011,6.6530867,0.0,2.869499
4.0030885,29.979198,0.0,88.58192,0.0,15.682514,130.17303,99.62343,66.47653,0.0,0.0,21.688652,0.0,20.028383,66.92684,7.688372,4.013477,0.0,0.0,7.828072,4.0336447,0.0,0.16153952,0.0,40.8827,8.683751,4.266957,0.0,0.0,11.982069,0.0,3.6998158,3.7672772,0.0,121.175995,135.75072,0.0,0.31205222,0.0
0.0,11.079188,0.0,3.6842904,0.0,3.7979503,116.97346,29.728874,18.680986,0.0,4.6074905,23.07596,0.0,0.0,42.853397,5.6290307,27.224543,0.0,6.313564,5.7913456,7.744032,0.0,0.0,0.0,16.465193,0.0,0.0,0.0,0.0,7.3631706,0.0,1.5925221,2.6390953,0.0,34.744064,31.197172,0.0,6.9068975,0.0
