MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,1.7475728,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.4694,0.0,33.62704,13.448418,15.698435,91.2049,48.73425,0.0,12.009124,5.3872766,81.302345,0.0914152,29.455748,64.39784,11.770382,14.299261,0.0,0.0,16.906372,10.51131,37.504356,0.0,0.0,16.02165,0.0,20.396303,0.0,0.0,27.571606,0.0,5.430428,0.0,2.043578,112.29146,329.5538,0.0,0.0,0.0
0.0,11.799119,0.0,29.740116,9.256401,13.213211,79.17097,28.981838,22.37588,9.462129,6.979766,101.773964,1.5605679,29.674187,56.315113,10.968339,21.579666,0.0,0.0,21.237309,14.259357,51.690895,1.6593816,0.0,15.011198,0.62265486,5.327977,0.0,0.98124474,18.40705,0.0,0.2841766,0.0,18.315928,107.36662,203.98419,0.0,0.0,3.3179889
0.0,3.4007502,0.0,0.0,0.17930824,4.8906984,115.47659,1.2438581,6.0055704,0.0,10.874203,43.678303,9.447992,0.34271708,59.660297,0.0,50.4766,0.0,7.166019,6.842172,11.661887,1.8690932,0.0,0.0,11.966106,0.3299536,0.0,0.0,0.23312013,8.079341,6.895103,1.7448869,0.0,0.0,21.24076,8.837868,0.0,3.7542977,6.014749
3.3758254,13.652964,0.0,0.0,0.0,27.146626,51.303318,26.261097,16.096167,7.4620194,15.853307,30.344439,20.992777,0.0,0.0,2.512135,20.487179,0.0,5.4782944,15.860038,22.447598,97.84018,0.0,0.0,6.3940887,0.0,33.298473,0.0,0.0,3.4044015,137.1682,10.011439,3.6615853,0.0,0.0,382.90048,15.857809,0.0,1.783901
30.029896,9.0483885,0.0,22.191874,9.4862175,41.619877,55.712215,63.213734,84.39954,0.0,0.0,26.820152,5.7863874,63.8607,125.788994,23.76814,0.0,3.5707939,0.0,21.01583,51.48721,15.2043,11.462846,0.0,7.837791,14.441605,50.95869,0.0,42.98412,2.740164,34.09604,11.039587,0.0,45.17181,42.156986,1194.9644,37.916496,3.695633,7.958183
3.7683167,8.391481,0.0,17.637234,3.801825,3.3041644,100.02135,21.851826,44.64503,7.058398,0.85646677,47.570473,3.0338564,9.489409,36.960327,11.364735,18.227169,0.0,6.459109,11.208934,7.1480374,24.073732,0.0,0.0,8.210636,1.4087045,7.6314535,0.0,3.2621279,3.5863762,4.184318,0.0,12.536565,22.13033,34.787212,51.493484,0.0,0.0,6.180665
0.0,0.9858254,0.0,0.0,0.0,2.3677711,150.0495,21.459236,18.755274,0.0,2.6963131,19.653845,0.0,0.0,10.385021,0.0,12.500778,0.0,38.401066,15.441395,20.105167,0.0,0.0,0.0,3.4914382,0.0,0.0,0.0,0.0,0.0,8.836967,3.4744663,3.0813844,0.0,3.8008227,10.334099,0.0,10.637522,0.0
7.7487717,16.779093,0.0,0.0,0.0,18.337914,59.870796,38.25028,32.962166,9.627567,6.664747,19.910908,5.0258107,0.0,0.0,9.691839,4.666338,0.0,19.295864,30.857023,21.814964,56.089844,0.0,0.0,4.053193,0.0,43.4978,0.0,0.05951373,6.7493916,69.573425,10.58748,4.201633,0.0,0.0,459.36343,16.402378,9.308981,2.690287
27.433693,4.5959234,0.0,21.927912,4.302531,30.98099,28.455215,38.20325,50.22202,0.0,7.2783194,14.071093,2.9585562,15.475868,67.6693,18.688461,10.074429,6.804816,0.0,16.16047,25.729794,46.966347,4.5715,0.0,4.3204927,0.0,9.421959,0.0,13.332893,2.7120965,18.281042,5.32841,0.0,36.333847,29.53703,344.78354,10.48832,0.0,8.866665
0.0,0.9336934,0.047368195,10.428855,3.223003,4.1916304,44.959015,16.546791,25.557596,0.0,3.6067379,24.689936,0.0,0.0,16.508276,5.6405745,10.458603,0.0,0.0,7.189345,0.0,16.684544,0.0,0.0,4.122725,0.0,9.698886,0.0,0.0,2.7491,0.9871803,0.0,0.0,2.7234895,26.35337,31.965948,0.0,0.0,0.0
3.894083,0.0,0.0,0.0,0.0,2.183923,57.053207,6.29191,61.989784,0.0,0.0,5.8069186,3.253784,0.0,14.342342,1.402267,22.538708,0.0,8.320478,5.681812,20.122017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1688507,21.40271,2.970076,3.3653164,0.0,6.9492693,10.109978,0.0,4.61825,0.0
10.491278,22.753504,0.0,0.0,0.0,22.592865,34.401714,13.854377,39.140987,0.0,13.194816,18.502947,9.948589,0.0,0.0,0.0,29.61406,0.0,8.020228,13.709414,30.097765,38.950466,0.0,0.0,6.7331805,1.6859314,10.833447,0.0,0.0,3.9129112,131.56902,0.0,6.1082325,0.0,0.0,436.91223,3.7328553,3.4990592,2.0069234
41.68671,0.0,0.0,18.226803,0.46670744,30.810196,12.74212,26.58573,429.95828,0.0,13.304389,17.211224,2.921803,17.221739,49.678993,20.054953,2.8690548,13.530602,0.0,32.512684,33.104385,21.834326,11.540733,0.0,9.788925,45.55538,9.381715,0.0,9.410185,0.0,35.624657,0.0,0.0,10.918798,14.672931,415.96,15.251433,0.31846356,3.155632
3.5134954,7.055373,0.0,9.088105,11.766291,3.7365367,81.6605,6.191744,0.0,3.3294787,12.802001,25.317802,0.0,9.044204,32.62555,11.656793,7.7247725,0.0,0.0,16.615784,0.0,6.3202877,0.0,0.0,5.9980845,0.0,8.555774,0.0,4.1345916,6.484988,0.0,16.015816,5.7925305,0.0,40.034264,67.62186,0.0,0.0,3.0672503
0.26597393,1.6213707,0.0,1.6397418,0.6566398,0.0,83.40673,6.8008614,15.33033,0.0,12.186227,17.818272,5.5653625,0.037535638,19.184305,2.9947495,18.829144,0.0,3.392381,6.0326514,21.437029,0.0,0.0,0.0,15.001068,2.614146,0.0,0.0,0.0,0.0,8.18374,3.1011772,0.1885034,0.0,9.770367,11.238553,0.0,9.953188,0.0
4.173924,21.655909,0.0,0.0,0.0,30.523863,36.29339,12.094319,17.633963,7.546246,15.157887,8.460739,13.485133,0.0,0.0,1.4069334,23.924713,0.0,6.342217,3.5617907,15.794243,40.65744,8.063189,0.0,0.0,31.28802,4.2918043,0.0,0.0,3.018683,98.473625,7.6550126,5.340224,9.59773,0.0,301.92587,18.561438,3.3316708,0.0
22.105953,5.802003,0.0,12.67297,0.0,37.43872,18.227367,25.962421,38.086853,0.0,2.6776597,10.392153,4.4699297,21.260933,95.36149,31.198805,3.3038175,2.8020246,0.0,20.246763,21.320997,23.435137,6.9269695,1.9548755,13.666637,0.045963958,8.752812,0.0,26.255678,3.2770572,28.378265,5.4991994,0.0,8.996628,11.399928,385.87378,20.97242,3.6548471,3.4689286
4.3207765,3.145902,0.0,8.006071,13.808884,2.1717014,71.89199,9.073195,15.005081,4.4145026,4.542327,24.928295,0.0,10.423499,26.21782,6.660195,19.388355,0.0,0.0,1.5168183,1.9854962,23.59679,0.0,0.0,8.437708,0.0,3.7591817,0.0,0.0,11.911977,4.2080092,0.0,3.5659142,0.8442844,41.19634,59.06718,0.0,0.0,1.2751349
0.0,1.7168103,0.0,0.0,0.48965237,2.6094763,56.43847,3.7414634,5.303203,3.3278162,4.4276323,5.622044,2.9612896,0.0,13.759836,2.8600636,11.306564,0.0,0.0,3.7909632,5.399965,0.0,0.0,0.0,7.6938605,0.8215725,0.0,0.0,0.14256077,0.0,5.922311,0.0,0.0,3.0336366,1.3831655,20.505636,0.0,0.0,0.0
6.454115,13.683607,0.0,0.0,0.0,12.958644,26.606853,17.803156,0.0,2.7840636,4.1894245,14.250586,3.304696,0.0,13.468236,7.2688837,13.327166,0.0,10.358071,0.0,21.492508,51.22133,0.0,0.0,14.99,2.0272703,10.649153,0.0,0.0,4.085441,49.053036,5.8668184,6.208252,23.49444,0.0,310.96762,17.37643,3.7432256,0.0
37.989613,27.561794,0.0,64.46403,0.0,18.963108,27.160439,30.267,0.0,0.0,0.0,19.284946,11.443254,90.687805,209.09225,32.824028,10.310875,3.5998697,0.0,18.298105,38.905003,37.147167,1.79751,0.0,16.399958,0.0,12.419576,0.0,6.058274,45.69534,33.523746,9.663498,0.0,6.6017313,18.685776,707.25574,9.68307,4.090472,2.481339
0.0,7.9663324,0.0,11.6884575,11.681165,4.803652,95.89861,10.367782,21.396309,4.4440565,13.286565,34.63395,0.0,0.0,30.976912,5.4069586,10.312443,0.0,10.670483,11.602233,4.705806,0.0,0.0,0.0,8.500614,0.0,10.148613,0.0,0.0,2.9360528,0.0,3.7333581,6.100675,0.0,47.49629,63.715927,0.0,11.354789,1.2656537
0.0,1.9286174,0.0,0.0,10.440687,1.0942249,113.397255,0.0,15.958359,3.174534,12.257118,36.3604,2.8383105,0.0,26.408607,1.0715352,23.714659,0.0,3.70007,3.8097174,7.1971564,1.9675412,0.0,0.0,17.594484,1.6102599,0.077050716,0.0,0.0,2.5129983,6.3227825,0.0,0.0,0.0,14.553325,49.39787,0.0,6.619994,0.0
7.221741,19.922163,0.0,0.0,3.8362775,25.60483,38.901745,13.777379,13.685287,5.8404617,6.0176067,17.540552,3.3531713,5.467182,9.706894,6.5743895,8.466877,0.0,2.534632,3.1433353,23.23497,55.84797,0.0,0.0,9.925522,9.872604,11.389118,0.0,0.25781015,3.3333662,48.011494,5.552524,3.3707757,0.0,0.0,657.7613,7.861982,17.251793,3.1349187
35.046356,16.375677,0.0,144.5108,38.280376,34.603683,41.39258,36.084373,46.905457,8.42563,2.0695238,27.576862,0.0,104.54046,108.85333,37.988983,8.00602,20.906944,0.0,8.204786,35.260193,47.792366,7.4337797,0.0,19.882935,6.124729,7.452644,0.0,9.855462,4.9275684,15.627217,7.8662834,0.0,18.033472,21.57066,943.923,30.335688,3.6921368,5.600267
11.251857,5.139221,0.0,42.65446,10.345739,1.1070964,96.110565,8.519613,12.82556,18.805563,3.6290631,33.83894,0.0,4.385994,30.54445,8.319967,28.402275,0.0,9.601875,7.848833,7.603602,16.396498,0.0,0.0,29.229996,1.3241539,3.4553535,0.0,8.462969,2.533295,0.0,2.7236083,6.1764646,0.0,11.501414,54.139442,0.0,0.0,0.0
0.0,4.1522403,0.0,0.0,3.3776672,4.6715064,126.1457,9.726655,7.5869775,8.173955,13.6083765,41.517864,3.6648352,0.0,16.081959,2.4655125,17.420494,0.0,6.847675,0.0,20.003424,25.86675,0.0,0.0,12.593653,3.1888115,0.0,0.0,0.0,3.8219833,0.92286617,0.0,0.0,0.0,27.301254,90.10954,0.0,0.32052597,2.6489275
6.029699,26.81724,0.0,0.0,4.0967245,37.469715,93.27897,27.592354,0.0,10.698005,8.972144,19.926903,3.3269956,15.604679,0.0,6.5257096,24.567247,4.7114716,4.182084,7.487537,26.80319,224.8586,3.1644971,0.0,39.510643,0.32876605,3.4930923,0.0,0.0,0.0,71.89899,6.96786,0.0,0.0,0.0,1083.0176,21.807627,0.81701756,0.0
39.79345,6.956511,0.0,107.08214,11.614873,34.699154,28.675423,32.369194,81.69074,0.0,3.1632438,54.837826,5.663774,61.16967,96.68504,24.265467,9.679064,15.400196,0.0,19.661068,42.454063,57.542294,21.659668,0.0,51.395744,12.700046,6.2825747,0.0,4.3165517,7.4961424,15.900479,0.0,0.0,26.075958,17.962563,629.22974,6.6328993,0.0,2.8888721
3.923768,29.989948,0.0,88.48381,0.0,15.650174,130.21945,99.56672,66.35166,0.0,0.0,21.593573,0.0,19.920044,66.65901,7.617852,4.060914,0.0,0.0,7.7788453,3.9974813,0.0,0.11645207,0.0,40.81221,8.661521,4.1031156,0.0,0.0,11.869768,0.0,3.7276852,3.8007822,0.0,121.06455,134.90198,0.0,0.2961817,0.0
