MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.30225,24.603657,0.0,58.00097,18.085491,41.59616,53.275375,61.057446,19.904501,2.4470294,0.0,46.642063,0.45114204,64.077545,87.38811,22.937773,3.5901864,7.483947,0.0,21.165161,26.029026,54.108017,10.44965,0.0,8.809435,6.4831324,32.14977,0.0,22.5102,11.809952,19.798628,13.137786,0.0,27.147614,64.65732,936.89685,31.297985,0.0,6.237915
16.16377,4.7576427,0.0,52.281982,7.180754,13.067666,95.20379,19.07665,27.942896,13.310338,7.243682,72.89174,8.283841,27.160238,52.91021,16.717916,22.576082,3.9831655,1.0548022,19.007782,20.237144,83.82579,6.745213,0.0,36.418484,6.1315403,4.241752,0.0,2.7228937,7.2380705,0.0,1.0305088,0.0,22.09658,31.413013,212.93898,0.0,0.0,3.1532884
0.0,11.886481,0.0,0.0,0.0,6.216128,148.5003,51.604942,14.922453,0.0,0.017410994,20.631865,0.0,0.0,15.761525,0.9592997,6.406891,0.0,24.270786,14.914076,14.261268,0.0,0.0,0.0,9.6404915,0.0,6.004303,0.0,0.79995674,2.5243611,0.0,7.2713833,4.2866335,0.0,47.515034,54.363014,0.0,5.8581357,0.0
7.6179585,15.425154,0.0,0.0,0.0,23.19409,58.261047,35.321606,37.71275,7.921745,5.5495243,18.044426,5.891039,0.0,0.0,8.079336,3.533945,0.0,16.645283,24.52262,22.644909,60.556484,0.0,0.0,4.2113547,1.1366951,36.597076,0.0,2.4761162,5.46696,59.24489,9.763642,3.2020466,2.7468703,0.0,529.6136,14.706221,12.126053,4.068853
28.373667,7.151932,0.0,43.879402,11.2174425,34.43293,28.793037,41.056797,60.049053,0.0,6.014193,12.742344,3.2771552,33.06042,72.10736,20.956541,8.735168,10.128924,0.0,15.515813,25.042624,38.24171,6.9420915,0.0,3.893578,2.8699324,13.30782,0.0,15.594835,1.6393816,23.871483,8.087216,0.0,31.827507,29.728214,485.2694,18.004545,0.0,8.787315
0.15474153,1.9970735,0.0,12.292551,4.5153756,2.9401803,48.38306,15.739099,17.525623,1.4425313,4.313738,28.904226,0.0,0.0,18.41017,7.068744,11.435358,0.0,0.0,8.34845,0.22071517,20.331686,0.0,0.0,5.699241,0.0,10.477576,0.0,0.1708905,4.129139,0.0,0.0,0.0,2.1660953,27.460957,37.38785,0.0,0.0,0.0
2.3450952,1.0560026,0.0,0.0,0.0,2.346482,67.0782,10.864552,58.958256,0.0,0.0,7.7566066,2.7313802,0.0,14.57025,1.0396289,20.353476,0.0,10.432243,4.896293,21.904114,0.0,0.0,0.0,0.3587265,0.0,0.0,0.0,0.0,3.5767572,20.234674,1.8510702,3.4277053,0.0,9.885159,14.611128,0.0,4.5314584,0.0
10.336916,22.759384,0.0,0.0,0.0,23.102697,36.88577,13.805814,36.402744,0.3953314,12.869711,19.360939,9.776451,0.0,0.0,0.0,30.168146,0.0,8.774032,13.641658,30.597673,42.78111,0.0,0.0,7.9736786,0.8164179,10.789558,0.0,0.0,4.1296196,130.01857,0.0,6.100367,0.0,0.0,449.5265,3.4589598,3.8850694,2.298626
41.670547,0.0,0.0,20.360205,1.2155981,30.905575,13.672164,26.82716,428.91574,0.0,12.777768,18.150602,2.7610667,18.865677,50.592655,20.32813,2.7823656,13.91158,0.0,32.158733,33.49966,23.418154,11.725356,0.0,10.761814,44.930862,9.498861,0.0,9.859786,0.0,34.05158,0.0,0.0,11.197191,15.435798,428.75665,15.360158,0.3950611,3.2303448
3.7859507,7.0649376,0.0,9.882072,12.2410145,3.6176264,82.85945,5.8846855,0.0,4.301401,12.821523,25.937546,0.0,9.348625,33.545135,11.772642,8.342117,0.0,0.0,16.105118,0.0,6.899934,0.0,0.0,6.821034,0.0,8.634324,0.0,4.7600865,6.543663,0.0,16.117252,5.653606,0.0,40.007652,69.948715,0.0,0.0,3.2191844
0.0,2.1327314,0.0,1.8541512,1.004481,0.0,84.54009,7.077814,14.873354,0.0,12.464545,18.56343,5.5759873,0.11770365,19.802216,3.2327962,19.284077,0.0,2.7857168,5.2908797,21.281658,0.0,0.0,0.0,15.897867,3.0680678,0.0,0.0,0.0,0.0,7.8867226,2.2603207,0.0,0.0,10.031121,12.981066,0.0,9.597711,0.0
4.1549325,21.670208,0.0,0.0,0.0,30.519846,36.534405,12.285529,17.556356,7.5096226,15.110496,8.4514265,13.438584,0.0,0.0,1.3840697,23.637957,0.0,6.5257173,3.61714,15.817587,40.543633,8.176534,0.0,0.13106596,31.366259,4.334425,0.0,0.0,3.091942,97.766464,7.5832996,5.26835,9.588468,0.0,301.35663,18.464912,3.4655924,0.0
22.131395,5.813439,0.0,12.749478,0.0,37.37281,18.397747,26.05901,38.00824,0.0,2.6522386,10.179792,4.4853187,21.390871,95.59338,31.236168,3.21094,2.8529785,0.0,20.27591,21.395668,23.39429,6.9490294,1.9513704,13.692741,0.0,8.842056,0.0,26.256289,3.3416407,28.024576,5.5403,0.0,9.045355,11.412366,386.28644,20.987122,3.7509956,3.5136795
4.31031,3.1818554,0.0,7.979413,13.757414,2.1922898,71.98094,9.196003,14.978106,4.4735875,4.5284786,24.82547,0.0,10.400147,26.154493,6.667431,19.257214,0.0,0.0,1.5681391,1.9263307,23.711304,0.0,0.0,8.435322,0.0,3.8461258,0.0,0.0,11.919878,3.9907372,0.0,3.5573592,0.80231154,41.19996,59.101517,0.0,0.0,1.2887487
0.0,1.71148,0.0,0.0,0.5412383,2.6210582,56.526245,3.749156,5.487241,3.3692634,4.3827076,5.674323,2.98496,0.0,13.863351,2.8743105,11.351803,0.0,0.0,3.7474346,5.3813944,0.0,0.0,0.0,7.7076855,0.8014607,0.0,0.0,0.13986532,0.0,5.939808,0.0,0.0042752177,3.0141668,1.3747543,20.573303,0.0,0.0,0.0
6.4885774,13.626503,0.0,0.0,0.0,12.921785,26.789837,17.94804,0.0,2.8381577,4.078695,14.374653,3.3146577,0.0,13.856196,7.4190965,13.195734,0.0,10.4169655,0.0,21.540167,51.040234,0.0,0.0,14.991041,1.8989868,10.899515,0.0,0.0,4.2194304,48.611637,5.857165,6.195234,23.600548,0.0,311.21588,17.35668,3.8221612,0.0
37.99941,27.547016,0.0,64.58705,0.0,19.031034,27.26487,30.427856,0.0,0.0,0.0,19.348797,11.4822645,90.75656,209.15358,32.887497,10.282843,3.648871,0.0,18.302204,38.92319,37.16916,1.8502024,0.0,16.40083,0.0,12.545808,0.0,6.111366,45.783722,33.371204,9.702213,0.0,6.687864,18.864864,707.4404,9.736169,4.1041174,2.5204277
0.0,8.013812,0.0,11.779181,11.664583,4.784065,95.9433,10.517447,21.46138,4.4969654,13.249592,34.64755,0.0,0.0,30.984137,5.420676,10.299076,0.0,10.696402,11.590701,4.6890545,0.0,0.0,0.0,8.472147,0.0,10.205518,0.0,0.0,2.9912434,0.0,3.749681,6.1306844,0.0,47.601498,63.714573,0.0,11.334064,1.293445
