MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,1.0426716,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.304636,24.563524,0.0,58.05956,18.15431,41.59633,53.122307,61.036766,20.279306,2.4502165,0.0,46.65172,0.43122455,64.0999,87.22574,22.94971,3.5677364,7.483941,0.0,21.157278,25.966743,54.14643,10.436337,0.0,8.83493,6.56592,32.103115,0.0,22.559052,11.6801815,19.805231,13.119616,0.0,27.111149,64.64103,937.0149,31.30929,0.0,6.2186475
16.14805,4.718512,0.0,52.511524,7.259616,13.06143,95.0397,19.204668,28.415329,13.307758,7.2607217,72.79857,8.192605,27.222874,52.711662,16.752516,22.399395,4.031387,0.9065283,18.98212,20.152714,83.877174,6.7567987,0.0,36.51129,6.2381716,4.217714,0.0,2.7746046,7.0445385,0.0,1.0091,0.0,22.07199,31.520836,213.46184,0.0,0.0,3.102578
0.0,11.895361,0.0,0.0,0.0,6.2807317,148.43056,51.736916,15.019936,0.0,0.0,20.527601,0.0,0.0,15.776349,1.010503,6.3463297,0.0,24.117805,14.893104,14.118508,0.0,0.0,0.0,9.73469,0.0,6.0294538,0.0,0.90254635,2.4545069,0.0,7.3112187,4.298271,0.0,47.705303,54.846943,0.0,5.8326263,0.0
7.6217732,15.439093,0.0,0.0,0.0,23.167435,58.07445,35.34906,37.735878,7.900092,5.5781074,17.942528,5.82387,0.0,0.0,8.093934,3.4893951,0.0,16.510897,24.484186,22.57198,60.370262,0.0,0.0,4.186512,1.1779687,36.541378,0.0,2.5029764,5.3758335,59.224983,9.79855,3.2035804,2.6651847,0.0,529.4643,14.747177,12.064393,4.0257497
28.484486,6.9894257,0.0,43.975395,11.272272,34.28171,28.459972,40.83149,60.44709,0.0,6.0199714,12.648697,3.1937127,33.023758,72.025795,21.036844,8.680283,10.159529,0.0,15.557794,24.93994,38.412228,6.8364735,0.0,3.9501386,2.7920706,13.200476,0.0,15.632056,1.4458127,23.648664,8.023303,0.0,31.841682,29.358635,483.1293,17.923643,0.0,8.773255
0.16821074,1.9524534,0.0,12.256806,4.5650554,2.9157784,48.2802,15.658079,17.437988,1.3835349,4.311272,28.800573,0.0,0.0,18.317724,7.062421,11.35136,0.0,0.0,8.384513,0.17458022,20.125982,0.0,0.0,5.7170863,0.0,10.495171,0.0,0.24025743,4.031618,0.0,0.0,0.0,2.0901926,27.404877,37.406876,0.0,0.0,0.0
2.3578138,1.0441593,0.0,0.0,0.0,2.3504322,66.88663,10.852778,58.981926,0.0,0.0,7.61025,2.6823583,0.0,14.479201,1.0502608,20.284016,0.0,10.363649,4.924685,21.796232,0.0,0.0,0.0,0.3539467,0.0,0.0,0.0,0.0,3.5062203,20.153149,1.8966975,3.4288123,0.0,9.890686,14.551716,0.0,4.5240693,0.0
10.33942,22.772558,0.0,0.0,0.0,23.06035,36.749985,13.831338,36.410618,0.37228277,12.900565,19.291618,9.707138,0.0,0.0,0.0,30.124403,0.0,8.664816,13.6381235,30.533508,42.665077,0.0,0.0,7.929193,0.8429138,10.75731,0.0,0.0,4.0555363,129.93283,0.0,6.088454,0.0,0.0,449.4409,3.4990468,3.8381138,2.2684739
41.68062,0.0,0.0,20.456701,1.2809236,30.87868,13.553499,26.802246,428.95016,0.0,12.794837,18.085552,2.715936,18.897564,50.504322,20.361208,2.7510765,13.922445,0.0,32.168423,33.471283,23.290045,11.675319,0.0,10.70676,44.92393,9.466723,0.0,9.90991,0.0,34.000908,0.0,0.0,11.177229,15.432419,428.62256,15.38076,0.36688638,3.2256308
