MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,1.6129032,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.628626,27.816416,0.0,96.18724,22.726562,46.91774,55.397995,71.82235,46.657703,5.236132,0.0,53.062565,0.0,87.10162,93.81671,30.807787,0.0,14.204431,0.0,22.416851,38.71855,92.27165,15.801347,0.0,28.387577,7.4021015,25.030687,0.0,24.370348,5.0860434,15.984408,5.008552,0.0,23.333765,57.743073,1257.2434,38.39936,2.5127654,3.0905862
15.871221,8.918695,0.0,60.974415,9.216685,17.51909,103.52242,21.573944,0.0,15.253932,9.225778,70.128075,7.5942616,31.443407,56.346752,17.148746,23.271912,3.85257,1.2565463,16.536789,21.42552,96.168625,7.536874,0.0,40.212597,6.2535367,3.0325985,0.0,1.8323056,8.302836,0.0,2.9449513,0.0,22.03806,28.43547,316.89484,0.0,0.0,1.6434956
0.93749774,28.323685,0.0,58.17677,0.0,17.313406,157.53282,80.08657,18.822641,4.7447534,0.0,25.041374,0.0,7.962309,55.56584,5.9126253,9.575874,0.0,15.529094,13.329503,10.100498,0.0,0.0,0.0,32.326077,0.27242082,9.124568,0.0,0.9244668,12.44784,0.0,8.3994875,5.3041663,0.0,90.24739,241.87842,0.0,5.789441,0.0
0.0,9.586267,0.0,0.0,6.2900085,7.75827,117.410904,23.72696,19.911982,8.687009,6.9493704,34.0265,0.32814857,0.0,21.554714,8.704948,20.791327,0.0,2.983614,7.2703648,6.596199,15.067025,0.0,0.0,10.942118,2.839996,0.26951465,0.0,0.0,5.7225857,0.0,1.0594037,0.9441575,1.1705672,35.934563,127.193535,0.0,6.5869517,3.4544287
6.1009316,15.290529,0.0,0.0,0.0,24.4424,48.480312,12.414077,39.24295,3.275523,7.6645017,17.061064,4.554914,0.0,0.0,2.2746944,12.776642,0.0,6.729233,4.5123878,22.576086,44.779182,0.0,0.0,6.902884,10.300432,6.181783,0.0,0.0,0.72595,57.288193,0.7039644,3.4336295,0.0,0.0,536.27075,2.8304524,15.07674,3.6542578
35.459637,14.168304,0.0,137.76103,37.52727,33.6715,35.963867,32.878487,52.872765,6.4048443,2.4206305,24.052616,0.0,99.5562,104.25095,36.416813,8.187986,20.394506,0.0,8.310162,34.15387,47.357338,7.182403,0.0,20.117975,6.262638,5.610266,0.0,9.123611,3.157234,15.938731,7.09903,0.0,15.978322,18.236626,913.8558,27.991135,2.6818743,5.2690578
11.977175,3.9888077,0.0,41.279575,10.620814,0.778268,94.75075,4.7457542,15.450588,17.624294,3.5869727,31.759577,0.0,3.7486842,30.669537,7.5893397,30.471825,0.0,10.761444,6.871588,9.260333,14.797133,0.0,0.0,29.738312,0.89491075,1.8209367,0.0,7.5528584,2.089173,0.0,2.0786026,5.8681116,0.0,8.067651,55.341427,0.0,0.0,0.0
0.0,4.0792584,0.0,0.0,3.2688208,4.581714,126.17871,9.366784,7.821068,8.218117,13.746585,41.88381,3.815789,0.0,15.976574,2.4331818,17.44786,0.0,6.90656,0.0,20.077236,26.3834,0.0,0.0,12.466248,3.259898,0.0,0.0,0.0,3.8512719,1.3890996,0.0,0.0,0.0,27.037342,89.973816,0.0,0.3489755,2.6550465
6.049277,26.754293,0.0,0.0,3.994663,37.494675,93.546295,27.606682,0.0,10.693896,8.991593,20.104198,3.3788383,15.428364,0.0,6.524863,24.587225,4.705327,4.2705803,7.612516,26.901852,225.29662,3.1833432,0.0,39.632618,0.31218356,3.5756538,0.0,0.0,0.0,72.03828,6.9827924,0.0,0.0,0.0,1083.2168,21.75282,0.8211061,0.0
39.867466,6.9180417,0.0,107.05121,11.5772,34.694405,28.84174,32.46446,81.94602,0.0,3.1427217,54.88649,5.6616435,61.10336,96.837654,24.275091,9.702093,15.406825,0.0,19.7128,42.526825,57.66397,21.656006,0.0,51.494354,12.6780205,6.3766255,0.0,4.302624,7.5222597,15.978782,0.0,0.0,26.040403,17.953468,629.7627,6.638813,0.0,2.8597245
3.9687696,29.98683,0.0,88.51106,0.0,15.661414,130.26004,99.62616,66.33829,0.0,0.0,21.742327,0.0,19.948633,66.86902,7.6776943,4.0227714,0.0,0.0,7.83762,4.0467687,0.0,0.1215584,0.0,40.852608,8.630958,4.2493443,0.0,0.0,11.971489,0.0,3.7164147,3.753735,0.0,121.16689,135.47124,0.0,0.30719858,0.0
0.0,11.071074,0.0,3.3951044,0.0,3.7888916,117.1259,29.584677,18.598806,0.0,4.611958,23.106289,0.0,0.0,42.61457,5.607378,27.213337,0.0,6.4290085,5.8789287,7.7461686,0.0,0.0,0.0,16.33472,0.0,0.0,0.0,0.0,7.352335,0.0,1.5822484,2.626057,0.0,34.620586,31.475397,0.0,6.989064,0.0
5.9617867,16.63681,0.0,0.0,0.0,27.139257,44.105453,23.529854,13.0425205,1.9583884,4.707096,17.723484,8.915168,0.0,0.0,2.263157,13.588924,0.0,6.1934443,4.9734426,20.65641,67.0225,0.0,0.0,8.906652,4.0717382,19.833792,0.0,0.9595353,5.067934,73.10217,6.015173,4.489268,0.0,0.0,574.5216,10.775339,10.976428,2.7757795
32.644543,16.94484,0.0,136.02266,37.252804,37.76017,41.3287,39.87553,46.672977,5.827162,2.2633777,26.811302,0.60666585,99.935646,105.741714,34.651917,7.849953,19.788824,0.0,8.068733,33.94967,40.82759,9.148681,0.0,17.961655,8.670166,8.784006,0.0,11.567641,6.1690836,18.212746,9.224016,0.0,16.904629,31.371063,926.76514,29.796175,3.1809201,5.6276264
