MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469805,0.0,33.637913,13.449841,15.699003,91.19901,48.739742,0.0,12.008654,5.3862,81.30059,0.089351624,29.460028,64.39599,11.769965,14.297245,0.0,0.0,16.906988,10.509587,37.50326,0.0,0.0,16.020775,0.0,20.396532,0.0,0.0,27.571724,0.0,5.4319267,0.0,2.0451052,112.30136,329.5534,0.0,0.0,0.0
0.0,11.799094,0.0,29.721018,9.255242,13.212185,79.176254,28.97107,22.334856,9.461989,6.9847555,101.77548,1.5639297,29.664293,56.311295,10.965624,21.588415,0.0,0.0,21.235577,14.254339,51.692303,1.6552417,0.0,15.0041275,0.61788434,5.3272915,0.0,0.9800437,18.41088,0.0,0.28804475,0.0,18.310732,107.36305,203.88905,0.0,0.0,3.3187885
0.0,3.389194,0.0,0.0,0.17101705,4.893591,115.4759,1.217252,6.0246696,0.0,10.868999,43.620968,9.456386,0.3321019,59.648785,0.0,50.489643,0.0,7.1879535,6.828262,11.668162,1.8393469,0.0,0.0,11.948021,0.33482808,0.0,0.0,0.23149364,8.06554,6.903493,1.747009,0.0,0.0,21.168877,8.8081455,0.0,3.7726703,6.0220428
3.3794975,13.652004,0.0,0.0,0.0,27.151356,51.29398,26.268723,16.099207,7.45781,15.853683,30.341757,20.994064,0.0,0.0,2.5127492,20.4889,0.0,5.478255,15.859644,22.451736,97.85066,0.0,0.0,6.3971295,0.0,33.30035,0.0,0.0,3.4024713,137.17963,10.011858,3.6615767,0.0,0.0,382.94806,15.862327,0.0,1.7848245
30.028055,9.047985,0.0,22.189886,9.485113,41.62034,55.712765,63.220013,84.3759,0.0,0.0,26.813517,5.786416,63.857998,125.787895,23.76948,0.0,3.5710251,0.0,21.01391,51.487144,15.205475,11.461974,0.0,7.83336,14.436437,50.96192,0.0,42.98687,2.741895,34.087803,11.041978,0.0,45.17824,42.161564,1194.9427,37.919876,3.6949482,7.9593062
3.7683558,8.390925,0.0,17.635641,3.799732,3.3048317,100.01573,21.853397,44.642483,7.058022,0.85517883,47.567608,3.0352983,9.489953,36.958885,11.365241,18.225426,0.0,6.4596043,11.209084,7.146275,24.08223,0.0,0.0,8.208563,1.4067173,7.6329613,0.0,3.2611337,3.587499,4.1844006,0.0,12.536447,22.132654,34.78381,51.49204,0.0,0.0,6.181266
0.0,0.98675156,0.0,0.0,0.0,2.36679,150.04921,21.462742,18.749346,0.0,2.6958435,19.652035,0.0,0.0,10.384657,0.0,12.500437,0.0,38.40255,15.442419,20.104183,0.0,0.0,0.0,3.4883115,0.0,0.0,0.0,0.0,0.0,8.834166,3.4756489,3.0818467,0.0,3.8023896,10.330005,0.0,10.637398,0.0
7.7479835,16.77809,0.0,0.0,0.0,18.338861,59.871685,38.2544,32.960327,9.628025,6.6643486,19.906961,5.0259495,0.0,0.0,9.691842,4.664614,0.0,19.297379,30.857645,21.812649,56.091328,0.0,0.0,4.049741,0.0,43.501354,0.0,0.061079424,6.7491493,69.56793,10.588869,4.201313,4.4435263e-5,0.0,459.34558,16.4054,9.308615,2.6909676
27.43231,4.5960174,0.0,21.92728,4.3016205,30.98051,28.455116,38.206818,50.202755,0.0,7.27607,14.065929,2.95793,15.473836,67.66774,18.68808,10.07358,6.8050246,0.0,16.158539,25.729065,46.968304,4.5713234,0.0,4.318207,0.0,9.4234495,0.0,13.334592,2.7135265,18.274069,5.3293233,0.0,36.338066,29.539276,344.76675,10.48944,0.0,8.866954
