MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,14.215495,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.455242,27.86023,0.0,95.49031,22.562305,46.87183,55.92014,71.86389,45.82023,5.35518,0.0,53.23843,0.0,86.66926,93.26809,30.727686,0.0,14.139458,0.0,22.556492,38.779232,93.121605,15.746103,0.0,28.258469,7.240613,25.203764,0.0,24.386816,5.069723,16.144585,5.0691767,0.0,23.377172,57.55573,1257.9719,38.434334,2.4744034,3.1024
15.843836,8.994021,0.0,60.769073,9.117928,17.560293,103.65059,21.593897,0.0,15.255456,9.275718,70.29753,7.665318,31.389563,56.3563,17.178696,23.294796,3.845302,1.3050616,16.618147,21.518137,96.773575,7.5236263,0.0,40.161972,6.087159,3.114365,0.0,1.7858855,8.389106,0.0,2.9657416,0.0,22.11442,28.246086,318.26828,0.0,0.0,1.6551538
0.85863674,28.359434,0.0,57.92235,0.0,17.283625,157.85179,80.07655,18.403585,4.7941546,0.0,25.139029,0.0,7.752795,55.360905,5.885437,9.592936,0.0,15.666117,13.393388,10.158426,0.0,0.0,0.0,32.237938,0.1511509,9.153261,0.0,0.8718702,12.48202,0.0,8.441677,5.321749,0.0,90.08399,241.75922,0.0,5.7954826,0.0
0.0,9.586967,0.0,0.0,6.07551,7.7739205,117.64722,23.68019,19.527288,8.675164,6.9411883,34.20249,0.42741343,0.0,21.415028,8.646449,20.907568,0.0,3.1923356,7.3558245,6.669174,15.536112,0.0,0.0,10.81506,2.6677332,0.27449965,0.0,0.0,5.8079653,0.0,1.0274106,0.9377719,1.2329348,35.644867,126.92601,0.0,6.5862527,3.4883473
5.999879,15.341243,0.0,0.0,0.0,24.419846,48.676025,12.439942,38.5506,3.2821295,7.6534553,17.205883,4.6576624,0.0,0.0,2.215331,12.851376,0.0,6.860609,4.5878415,22.58877,45.267376,0.0,0.0,6.82545,10.112562,6.3234386,0.0,0.0,0.8437396,57.62832,0.7571874,3.4773602,0.0,0.0,535.74493,2.8450963,15.055282,3.6727264
35.359238,14.181578,0.0,137.37733,37.41435,33.64142,36.00409,32.86049,52.165997,6.4417844,2.4810581,24.229984,0.0,99.270226,104.00742,36.3758,8.188423,20.34906,0.0,8.381772,34.095676,47.761784,7.1850443,0.0,20.087479,6.1778126,5.6780777,0.0,9.160125,3.204114,16.00117,7.1343617,0.0,16.038122,18.265167,912.30975,27.945122,2.5686178,5.256242
11.911484,4.025367,0.0,41.16791,10.58782,0.79967004,94.86282,4.6971474,15.050354,17.66453,3.6454687,31.871777,0.0,3.7365913,30.662346,7.5734887,30.502205,0.0,10.766136,6.9577694,9.249036,14.894704,0.0,0.0,29.633932,0.8407087,1.8229117,0.0,7.5390844,2.152204,0.0,2.1162856,5.8546586,0.0,8.069294,55.155453,0.0,0.0,0.0
0.0,4.0879903,0.0,0.0,3.1539354,4.5444603,126.35924,9.303426,7.4830194,8.2154875,13.805921,42.10801,3.8995268,0.0,15.9422,2.4255395,17.496113,0.0,6.9532743,0.0,20.167345,26.679016,0.0,0.0,12.391621,3.1482954,0.0,0.0,0.0,3.9078026,1.6186104,0.0,0.0,0.0,26.945244,89.38385,0.0,0.2963398,2.6647213
5.973973,26.783312,0.0,0.0,3.8911004,37.473614,93.688065,27.564966,0.0,10.731407,9.024509,20.21023,3.443323,15.248315,0.0,6.465824,24.650152,4.654242,4.3214097,7.6151667,26.864502,225.65605,3.1679757,0.0,39.64492,0.25895995,3.6009407,0.0,0.0,0.0,72.17391,6.9931526,0.0,0.0,0.0,1082.6118,21.728495,0.77240163,0.0
