MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.464476,0.0,33.557255,13.441478,15.701339,91.25933,48.71035,0.0,12.01806,5.3865647,81.32831,0.10177234,29.439846,64.41947,11.77155,14.304895,0.0,0.0,16.91,10.5295925,37.556026,0.0,0.0,16.02315,0.0,20.4101,0.0,0.0,27.577246,0.0,5.422416,0.0,2.0448072,112.24335,329.80447,0.0,0.0,0.0
0.0,11.802072,0.0,29.873518,9.264858,13.224684,79.15284,29.061995,22.602041,9.465853,6.9464574,101.7615,1.5298404,29.737392,56.34588,10.983945,21.515326,0.0,0.0,21.257275,14.295276,51.678524,1.6890956,0.0,15.061689,0.64645594,5.3408113,0.0,0.99223167,18.385342,0.0,0.26730585,0.0,18.347631,107.41251,204.71228,0.0,0.0,3.3097186
0.0,3.4848332,0.0,0.0,0.23947442,4.8730044,115.490845,1.4529011,5.8586445,0.0,10.909308,44.113308,9.3866825,0.42331043,59.737637,0.0,50.37199,0.0,7.004304,6.951051,11.60058,2.1537714,0.0,0.0,12.100739,0.29357094,0.0,0.0,0.2460231,8.185816,6.810795,1.7320981,0.0,0.0,21.785797,9.093088,0.0,3.6055627,5.962001
3.3446074,13.651566,0.0,0.0,0.0,27.10948,51.405228,26.210684,16.069859,7.4929366,15.845947,30.369547,20.984486,0.0,0.0,2.5052204,20.47558,0.0,5.492339,15.866147,22.41682,97.78643,0.0,0.0,6.3702054,0.0,33.28446,0.0,0.0,3.4133728,137.05458,10.002749,3.6571763,0.0,0.0,382.4452,15.817836,0.0,1.7809981
30.041904,9.04627,0.0,22.199587,9.494589,41.618595,55.717903,63.178097,84.53664,0.0,0.0,26.856878,5.785852,63.877224,125.80458,23.758963,0.0,3.5704668,0.0,21.024687,51.490116,15.204433,11.466563,0.0,7.8621144,14.469623,50.945564,0.0,42.96997,2.7317562,34.126705,11.025798,0.0,45.145966,42.13146,1195.1344,37.89668,3.7047715,7.952721
3.769074,8.392561,0.0,17.650606,3.8133829,3.3023508,100.06486,21.847628,44.666054,7.0617,0.8632021,47.59001,3.023344,9.480549,36.971813,11.361488,18.235073,0.0,6.463312,11.206909,7.1571155,24.024336,0.0,0.0,8.224805,1.4196494,7.6277537,0.0,3.2696164,3.5785315,4.17549,0.0,12.536765,22.116306,34.806942,51.506226,0.0,0.0,6.175563
0.0,0.9787612,0.0,0.0,0.0,2.3750832,150.06041,21.443222,18.794804,0.0,2.6950793,19.661602,0.0,0.0,10.388057,0.0,12.499964,0.0,38.40035,15.435661,20.103672,0.0,0.0,0.0,3.5072234,0.0,0.0,0.0,0.0,0.0,8.846718,3.4686825,3.079599,0.0,3.7923949,10.366577,0.0,10.636285,0.0
7.754346,16.782246,0.0,0.0,0.0,18.330393,59.87285,38.22997,32.974056,9.625852,6.6614866,19.93371,5.0213485,0.0,0.0,9.691639,4.677006,0.0,19.293459,30.853586,21.828293,56.089825,0.0,0.0,4.072188,0.0,43.4821,0.0,0.052387875,6.751851,69.586914,10.57727,4.2028933,0.0,0.0,459.49112,16.384027,9.312297,2.6872833
27.443373,4.5929046,0.0,21.933416,4.3094707,30.984121,28.461922,38.19145,50.31645,0.0,7.2851415,14.09305,2.9593449,15.486434,67.68638,18.691137,10.078407,6.8053665,0.0,16.166834,25.733143,46.963898,4.5714145,0.0,4.3328576,0.0,9.420258,0.0,13.326627,2.7065172,18.299818,5.3231893,0.0,36.320778,29.529232,344.90628,10.483812,0.0,8.864619
0.0,0.9286517,0.04343949,10.42566,3.225525,4.193213,44.976933,16.547855,25.557571,0.0,3.6096518,24.712608,0.0,0.0,16.527182,5.6333566,10.460541,0.0,0.0,7.182144,0.0,16.67039,0.0,0.0,4.142673,0.0,9.697801,0.0,0.0,2.7443638,0.98892576,0.0,0.0,2.720591,26.368275,31.9733,0.0,0.0,0.0
3.9034195,0.0,0.0,0.0,0.0,2.178742,57.04222,6.3199167,62.039825,0.0,0.0,5.780786,3.2388623,0.0,14.310723,1.4058642,22.52057,0.0,8.313673,5.681151,20.10524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1617296,21.401249,2.9620354,3.3688176,0.0,6.9616537,10.137833,0.0,4.60581,0.0
10.4960375,22.7536,0.0,0.0,0.0,22.590075,34.413727,13.861693,39.17778,0.0,13.1954775,18.513535,9.945121,0.0,0.0,0.0,29.611237,0.0,8.018523,13.711948,30.100367,38.953274,0.0,0.0,6.7413664,1.6905901,10.838235,0.0,0.0,3.9145677,131.57155,0.0,6.1050644,0.0,0.0,437.02243,3.7315834,3.5009875,2.0025933
41.693714,0.0,0.0,18.230154,0.4690716,30.808496,12.754566,26.586527,429.99338,0.0,13.30044,17.218119,2.9240148,17.232122,49.70705,20.058258,2.8682861,13.531547,0.0,32.513306,33.115425,21.827854,11.540662,0.0,9.793398,45.55853,9.389276,0.0,9.41903,0.0,35.628693,0.0,0.0,10.912699,14.67352,416.11093,15.249116,0.32268763,3.1544588
3.513363,7.052963,0.0,9.08187,11.770724,3.7324345,81.69318,6.1897535,0.0,3.3315647,12.803905,25.335052,0.0,9.043308,32.63936,11.654342,7.7314954,0.0,0.0,16.61406,0.0,6.3072133,0.0,0.0,6.008575,0.0,8.557844,0.0,4.1356783,6.4854784,0.0,16.016207,5.790374,0.0,40.044846,67.63312,0.0,0.0,3.065668
0.27316535,1.6109444,0.0,1.6389711,0.6729491,0.0,83.413574,6.7805166,15.351376,0.0,12.191725,17.83617,5.571192,0.046066016,19.193106,2.9982638,18.84552,0.0,3.3740842,6.0165052,21.440739,0.0,0.0,0.0,15.030064,2.6229856,0.0,0.0,0.0,0.0,8.188727,3.0920882,0.18401302,0.0,9.763159,11.310413,0.0,9.944953,0.0
4.1752663,21.658918,0.0,0.0,0.0,30.52911,36.313232,12.105561,17.673399,7.5496798,15.162476,8.473034,13.482959,0.0,0.0,1.411466,23.911352,0.0,6.3447814,3.5709925,15.80021,40.668324,8.067759,0.0,0.0,31.301252,4.29029,0.0,0.0,3.016659,98.46498,7.6520357,5.3351684,9.587807,0.0,301.97144,18.557491,3.3341613,0.0
22.115921,5.802988,0.0,12.681453,0.0,37.436127,18.236595,25.953718,38.104797,0.0,2.673593,10.405853,4.464645,21.26727,95.39571,31.196703,3.309636,2.7996027,0.0,20.24468,21.330746,23.42892,6.924359,1.954394,13.682966,0.049587443,8.745654,0.0,26.25162,3.278649,28.38328,5.490367,0.0,8.990937,11.394668,386.00897,20.96069,3.6594691,3.463479
4.3198805,3.141818,0.0,7.9974556,13.813663,2.1667976,71.92078,9.057304,15.019114,4.414093,4.5462604,24.951862,0.0,10.41971,26.234718,6.65304,19.401445,0.0,0.0,1.5124054,1.9962169,23.580217,0.0,0.0,8.445962,0.0,3.7561655,0.0,0.0,11.911997,4.217978,0.0,3.5615532,0.8417412,41.204815,59.085285,0.0,0.0,1.2717834
0.0,1.7126671,0.0,0.0,0.48799643,2.6169264,56.46325,3.7124422,5.350121,3.3271272,4.433838,5.642004,2.9589217,0.0,13.767739,2.850626,11.309067,0.0,0.0,3.792642,5.4102607,0.0,0.0,0.0,7.699038,0.82692426,0.0,0.0,0.13214652,0.0,5.9251013,0.0,0.0,3.0208075,1.3848583,20.552015,0.0,0.0,0.0
6.4525695,13.68517,0.0,0.0,0.0,12.96767,26.619453,17.78672,0.0,2.7835076,4.201558,14.2656975,3.3101878,0.0,13.434527,7.259661,13.33963,0.0,10.357404,0.0,21.502798,51.272423,0.0,0.0,14.999754,2.0405722,10.628831,0.0,0.0,4.07495,49.103886,5.8667383,6.2063227,23.480558,0.0,311.0398,17.368593,3.739894,0.0
37.994736,27.562782,0.0,64.46084,0.0,18.960964,27.164188,30.247883,0.0,0.0,0.0,19.296936,11.442058,90.6951,209.12448,32.821255,10.317713,3.596852,0.0,18.29448,38.91395,37.14406,1.7953528,0.0,16.411085,0.0,12.409046,0.0,6.054087,45.695286,33.530712,9.656405,0.0,6.588352,18.672455,707.3807,9.672001,4.096886,2.4777217
0.0,7.9605203,0.0,11.679113,11.685855,4.8024335,95.92996,10.353484,21.415314,4.4416766,13.290408,34.65048,0.0,0.0,30.997236,5.4023566,10.320847,0.0,10.672756,11.601734,4.7137594,0.0,0.0,0.0,8.513792,0.0,10.145755,0.0,0.0,2.9346595,0.0,3.7282512,6.0938687,0.0,47.49865,63.73593,0.0,11.3602915,1.2625505
0.0,1.9246149,0.0,0.0,10.435881,1.0930375,113.41676,0.0,16.000385,3.17757,12.262859,36.374214,2.8424234,0.0,26.412315,1.0634384,23.719456,0.0,3.711264,3.811329,7.205344,1.983507,0.0,0.0,17.59897,1.6237533,0.06256196,0.0,0.0,2.5124664,6.346323,0.0,0.0,0.0,14.527627,49.40763,0.0,6.62539,0.0
7.2263656,19.91768,0.0,0.0,3.8210554,25.612833,38.933853,13.7616205,13.762054,5.8417487,6.02876,17.570166,3.3563669,5.44395,9.693716,6.571632,8.47728,0.0,2.542847,3.1606529,23.247782,55.88996,0.0,0.0,9.941704,9.88464,11.381714,0.0,0.25436714,3.324364,48.058887,5.5504923,3.366347,0.0,0.0,657.82837,7.850738,17.252745,3.1337223
35.05389,16.375004,0.0,144.5119,38.283306,34.605186,41.40135,36.08068,46.942528,8.423053,2.0703118,27.584291,0.0,104.546814,108.87749,37.99289,8.009668,20.906944,0.0,8.206447,35.264095,47.80049,7.431638,0.0,19.896414,6.130474,7.4523535,0.0,9.856347,4.9268427,15.637737,7.864547,0.0,18.020805,21.565182,944.0482,30.3306,3.6931992,5.5966916
11.251324,5.1407585,0.0,42.64349,10.34628,1.1018853,96.14999,8.51972,12.843618,18.801332,3.631277,33.848305,0.0,4.382677,30.567522,8.316891,28.40971,0.0,9.607523,7.85526,7.6020913,16.377094,0.0,0.0,29.235035,1.3254128,3.4571931,0.0,8.461702,2.5361376,0.0,2.7245052,6.174429,0.0,11.513662,54.13428,0.0,0.0,0.0
0.0,4.1498933,0.0,0.0,3.3845458,4.6780734,126.1553,9.723918,7.6345453,8.176545,13.607244,41.523434,3.663255,0.0,16.107725,2.4690762,17.41625,0.0,6.84587,0.0,20.003197,25.861185,0.0,0.0,12.599089,3.202142,0.0,0.0,0.0,3.8232205,0.91157573,0.0,0.0,0.0,27.30997,90.22133,0.0,0.32730758,2.6459837
6.033374,26.825209,0.0,0.0,4.101224,37.464703,93.27879,27.573195,0.0,10.6973295,8.975516,19.948378,3.3215477,15.610632,0.0,6.526283,24.575893,4.709946,4.1808257,7.4851465,26.817091,224.84598,3.157272,0.0,39.52285,0.3270151,3.4780188,0.0,0.0,0.0,71.91108,6.958117,0.0,0.0,0.0,1083.1476,21.790972,0.82848006,0.0
