MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,2.9474673,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469358,0.0,33.625954,13.448285,15.698392,91.20552,48.73373,0.0,12.0091915,5.3873653,81.30256,0.091608375,29.45536,64.39805,11.77042,14.299431,0.0,0.0,16.906326,10.5115,37.504612,0.0,0.0,16.021727,0.0,20.39632,0.0,0.0,27.571608,0.0,5.430272,0.0,2.043463,112.29052,329.55463,0.0,0.0,0.0
0.0,11.79912,0.0,29.742086,9.256519,13.213326,79.170456,28.982952,22.38,9.462152,6.979259,101.77384,1.5602022,29.675186,56.3155,10.968607,21.578758,0.0,0.0,21.237514,14.259882,51.690765,1.6598178,0.0,15.011936,0.62312907,5.328063,0.0,0.9813759,18.406664,0.0,0.28379935,0.0,18.31644,107.36706,203.9941,0.0,0.0,3.317895
0.0,3.4019327,0.0,0.0,0.18016094,4.8904114,115.47667,1.246618,6.003584,0.0,10.874729,43.68422,9.44713,0.34381357,59.661457,0.0,50.475235,0.0,7.163763,6.843614,11.6612,1.8723187,0.0,0.0,11.967966,0.32945102,0.0,0.0,0.2332906,8.080772,6.8941817,1.7446758,0.0,0.0,21.248177,8.841015,0.0,3.7523751,6.0140033
3.375441,13.653035,0.0,0.0,0.0,27.146143,51.304317,26.260332,16.09585,7.4624553,15.853254,30.344723,20.992647,0.0,0.0,2.5120673,20.486996,0.0,5.478331,15.860093,22.447172,97.839165,0.0,0.0,6.393751,0.0,33.298298,0.0,0.0,3.4045947,137.16693,10.011398,3.6615806,0.0,0.0,382.89532,15.857341,0.0,1.783814
30.03008,9.048418,0.0,22.192057,9.486344,41.619835,55.712193,63.213123,84.40186,0.0,0.0,26.820807,5.786377,63.860966,125.78909,23.768002,0.0,3.570775,0.0,21.016,51.487213,15.204208,11.462922,0.0,7.838215,14.442107,50.95838,0.0,42.983852,2.739991,34.0968,11.039341,0.0,45.17122,42.15655,1194.9664,37.916157,3.6957088,7.958075
3.7683163,8.391532,0.0,17.637415,3.802032,3.3041046,100.02192,21.851688,44.645298,7.058432,0.8565924,47.570747,3.033704,9.489337,36.960472,11.364682,18.227333,0.0,6.4590797,11.208911,7.1482067,24.072878,0.0,0.0,8.21085,1.4088988,7.631314,0.0,3.26223,3.5862596,4.1842856,0.0,12.536578,22.130096,34.787544,51.493626,0.0,0.0,6.180601
0.0,0.98572767,0.0,0.0,0.0,2.367874,150.04953,21.458893,18.755873,0.0,2.6963468,19.654013,0.0,0.0,10.385066,0.0,12.500809,0.0,38.400936,15.441287,20.105244,0.0,0.0,0.0,3.4917421,0.0,0.0,0.0,0.0,0.0,8.837226,3.474347,3.0813403,0.0,3.8006678,10.334517,0.0,10.637529,0.0
7.7488523,16.779184,0.0,0.0,0.0,18.337812,59.870712,38.24988,32.962322,9.627521,6.664773,19.911291,5.025785,0.0,0.0,9.691836,4.666513,0.0,19.29573,30.856953,21.81519,56.089718,0.0,0.0,4.0535383,0.0,43.497456,0.0,0.059365433,6.749419,69.57392,10.587343,4.201663,0.0,0.0,459.3652,16.402079,9.309019,2.6902218
27.433836,4.595911,0.0,21.92799,4.3026295,30.981037,28.455235,38.202923,50.22389,0.0,7.278522,14.071566,2.958609,15.47607,67.669464,18.688498,10.074514,6.8048053,0.0,16.160646,25.729856,46.966183,4.5715156,0.0,4.320714,0.0,9.42182,0.0,13.332728,2.7119632,18.281666,5.3283186,0.0,36.333458,29.536812,344.78525,10.488214,0.0,8.8666315
0.0,0.9336169,0.047335666,10.428758,3.2230237,4.1916428,44.95918,16.546757,25.557907,0.0,3.6067789,24.690222,0.0,0.0,16.508406,5.640464,10.45862,0.0,0.0,7.189249,0.0,16.684292,0.0,0.0,4.122996,0.0,9.698746,0.0,0.0,2.748974,0.987302,0.0,0.0,2.7234035,26.353542,31.966059,0.0,0.0,0.0
