MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,500.41187,10.377611,3.1578948,0.0
0.0,19.469872,0.0,33.640392,13.450183,15.699178,91.19778,48.741096,0.0,12.008588,5.3859005,81.30035,0.08884427,29.46108,64.39559,11.769857,14.296705,0.0,0.0,16.90718,10.509242,37.503372,0.0,0.0,16.020563,0.0,20.396698,0.0,0.0,27.57177,0.0,5.432249,0.0,2.0455525,112.30375,329.5552,0.0,0.0,0.0
0.0,11.799091,0.0,29.71683,9.25498,13.211978,79.17753,28.9687,22.325466,9.46197,6.9858923,101.775955,1.5646224,29.662058,56.310505,10.965,21.590332,0.0,0.0,21.23528,14.253252,51.692596,1.6543478,0.0,15.002604,0.6167621,5.3271966,0.0,0.9798016,18.41176,0.0,0.2889629,0.0,18.309504,107.362495,203.86829,0.0,0.0,3.3189373
0.0,3.3866184,0.0,0.0,0.16919291,4.894256,115.47578,1.211438,6.028827,0.0,10.867827,43.608368,9.45825,0.32978928,59.646194,0.0,50.492477,0.0,7.1927943,6.8252177,11.669431,1.833227,0.0,0.0,11.944023,0.3359005,0.0,0.0,0.23114984,8.062519,6.9051867,1.7474998,0.0,0.0,21.153069,8.8018265,0.0,3.7766347,6.023669
3.3802867,13.651732,0.0,0.0,0.0,27.1524,51.292015,26.270426,16.09984,7.4568806,15.853737,30.341183,20.994345,0.0,0.0,2.5128703,20.489273,0.0,5.478319,15.859567,22.452633,97.853134,0.0,0.0,6.3977704,0.0,33.3008,0.0,0.0,3.4020283,137.18198,10.011945,3.6615636,0.0,0.0,382.95795,15.863303,0.0,1.7850451
30.027647,9.04785,0.0,22.189442,9.484886,41.620453,55.71291,63.22146,84.37045,0.0,0.0,26.811953,5.7864194,63.857388,125.78771,23.769785,0.0,3.5710938,0.0,21.013449,51.48713,15.205782,11.461766,0.0,7.8323255,14.435218,50.962692,0.0,42.98752,2.7423017,34.085773,11.042523,0.0,45.179794,42.16262,1194.938,37.92066,3.6948347,7.9595695
3.7683725,8.390785,0.0,17.635324,3.799248,3.3050032,100.01449,21.853798,44.64192,7.0579324,0.8548777,47.566956,3.0356064,9.490032,36.958572,11.365354,18.225014,0.0,6.4597735,11.209102,7.1458507,24.084167,0.0,0.0,8.208101,1.4062533,7.63334,0.0,3.260918,3.5877407,4.184349,0.0,12.536421,22.133188,34.78302,51.491695,0.0,0.0,6.1813927
0.0,0.98694813,0.0,0.0,0.0,2.3665826,150.04915,21.463593,18.747993,0.0,2.6957042,19.651588,0.0,0.0,10.384579,0.0,12.500336,0.0,38.402935,15.442647,20.103884,0.0,0.0,0.0,3.487585,0.0,0.0,0.0,0.0,0.0,8.833454,3.475935,3.08196,0.0,3.8027565,10.329107,0.0,10.637345,0.0
7.74781,16.777836,0.0,0.0,0.0,18.339064,59.871895,38.255363,32.959896,9.62813,6.664213,19.906042,5.025953,0.0,0.0,9.691843,4.6642227,0.0,19.297758,30.857784,21.812096,56.0917,0.0,0.0,4.0489397,0.0,43.502186,0.0,0.06146018,6.749094,69.56651,10.589176,4.201238,0.0010949075,0.0,459.34143,16.406088,9.308535,2.6911283
27.432009,4.5960135,0.0,21.927181,4.301437,30.980402,28.455112,38.20769,50.19823,0.0,7.2754965,14.064669,2.9577546,15.473368,67.667435,18.687994,10.073381,6.8050942,0.0,16.158052,25.728874,46.9688,4.5712786,0.0,4.3176813,0.0,9.423831,0.0,13.335013,2.7138693,18.272282,5.3295274,0.0,36.339108,29.539825,344.76303,10.489703,0.0,8.86702
