MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,5.501088,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.310993,24.565311,0.0,58.06541,18.157787,41.59982,53.111393,61.02573,20.291624,2.4497545,0.0,46.65083,0.43376657,64.10817,87.23275,22.95192,3.5717208,7.4858775,0.0,21.158325,25.96922,54.161335,10.437025,0.0,8.843451,6.569478,32.0986,0.0,22.559172,11.67934,19.821308,13.120853,0.0,27.096619,64.62066,937.1283,31.30597,0.0,6.2168336
16.149616,4.7182474,0.0,52.51503,7.260657,13.061708,95.03834,19.207438,28.436216,13.30529,7.2603903,72.79428,8.189406,27.218428,52.713306,16.752113,22.39505,4.0326223,0.9075611,18.976185,20.153301,83.86186,6.756313,0.0,36.518684,6.2416487,4.2155223,0.0,2.7745883,7.0389633,0.0,1.0043736,0.0,22.070755,31.5154,213.46088,0.0,0.0,3.1009853
0.0,11.889948,0.0,0.0,0.0,6.2785463,148.44002,51.720005,15.0433445,0.0,0.0,20.534954,0.0,0.0,15.775008,1.008423,6.349669,0.0,24.125355,14.896609,14.1230545,0.0,0.0,0.0,9.732969,0.0,6.027289,0.0,0.90176886,2.451893,0.0,7.31013,4.2990384,0.0,47.686092,54.830406,0.0,5.8366604,0.0
7.623087,15.444479,0.0,0.0,0.0,23.161764,58.075214,35.354984,37.728798,7.904035,5.582884,17.944817,5.8228593,0.0,0.0,8.095946,3.4900687,0.0,16.51251,24.495205,22.572199,60.367054,0.0,0.0,4.189015,1.1710856,36.551373,0.0,2.4972136,5.3786554,59.254948,9.799808,3.2031622,2.6505573,0.0,529.38947,14.7496605,12.059348,4.021351
28.483929,6.980426,0.0,43.89546,11.24929,34.27018,28.457153,40.81312,60.452766,0.0,6.0264115,12.658129,3.193285,32.96434,72.02016,21.026058,8.68841,10.146911,0.0,15.562005,24.940863,38.425568,6.8277574,0.0,3.9521117,2.7793021,13.183629,0.0,15.618442,1.4497852,23.640123,8.009749,0.0,31.852417,29.354435,482.6359,17.892546,0.0,8.773336
0.15965986,1.9508747,0.0,12.240881,4.556896,2.916579,48.27359,15.662583,17.48153,1.368794,4.310549,28.793772,0.0,0.0,18.312166,7.054776,11.347923,0.0,0.0,8.382408,0.17354023,20.116875,0.0,0.0,5.7107205,0.0,10.4916,0.0,0.2307295,4.027666,0.0,0.0,0.0,2.0870597,27.409931,37.387604,0.0,0.0,0.0
2.3720264,1.0320066,0.0,0.0,0.0,2.3495972,66.822655,10.808263,59.01335,0.0,0.0,7.6044583,2.692561,0.0,14.498656,1.0482314,20.310303,0.0,10.351521,4.9262543,21.796795,0.0,0.0,0.0,0.3538103,0.0,0.0,0.0,0.0,3.5054295,20.161972,1.9020382,3.4255462,0.0,9.863909,14.516405,0.0,4.5292892,0.0
10.341115,22.772955,0.0,0.0,0.0,23.058979,36.743916,13.83042,36.427452,0.36964825,12.903222,19.293419,9.708869,0.0,0.0,0.0,30.12416,0.0,8.662252,13.640123,30.534418,42.65512,0.0,0.0,7.9263473,0.8475086,10.757679,0.0,0.0,4.055252,129.94913,0.0,6.088061,0.0,0.0,449.40628,3.4988601,3.8357582,2.2665167
41.682575,0.0,0.0,20.447979,1.2779586,30.878078,13.5520525,26.80067,428.9736,0.0,12.797773,18.08593,2.717569,18.891909,50.504574,20.36098,2.7528217,13.92102,0.0,32.169884,33.472286,23.284712,11.674411,0.0,10.705322,44.928707,9.466591,0.0,9.907732,0.0,34.012554,0.0,0.0,11.172066,15.4282675,428.59863,15.379037,0.36727744,3.2246182
