MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,17.684803,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.295969,24.561659,0.0,58.04377,18.148483,41.592373,53.139572,61.053623,20.2587,2.4515345,0.0,46.65307,0.428364,64.08566,87.21495,22.94625,3.5620224,7.4804974,0.0,21.154972,25.965557,54.134045,10.43508,0.0,8.822279,6.5610247,32.111214,0.0,22.559624,11.68185,19.787737,13.117253,0.0,27.131933,64.66525,936.9023,31.314404,0.0,6.221139
16.147533,4.7176886,0.0,52.512867,7.2601457,13.065879,95.04467,19.205563,28.389343,13.31055,7.2622433,72.8055,8.197316,27.235983,52.71388,16.754051,22.400858,4.0309825,0.9061449,18.9911,20.155975,83.91702,6.758427,0.0,36.49854,6.23389,4.2230678,0.0,2.7712657,7.052412,0.0,1.0156884,0.0,22.077738,31.528976,213.56984,0.0,0.0,3.104587
0.0,11.910763,0.0,0.0,0.0,6.289797,148.4118,51.782856,14.9874935,0.0,0.0,20.509872,0.0,0.0,15.792761,1.016813,6.339043,0.0,24.094725,14.885153,14.102155,0.0,0.0,0.0,9.744541,0.0,6.037184,0.0,0.9048576,2.4617345,0.0,7.3159103,4.2988734,0.0,47.765156,54.909775,0.0,5.8237605,0.0
7.621343,15.42683,0.0,0.0,0.0,23.18077,58.071674,35.337315,37.761307,7.8902383,5.5641747,17.93522,5.823833,0.0,0.0,8.089717,3.4860234,0.0,16.50374,24.454208,22.571535,60.376575,0.0,0.0,4.1850586,1.1988232,36.514935,0.0,2.517392,5.369362,59.149208,9.793237,3.2035556,2.695311,0.0,529.7077,14.740042,12.075971,4.033829
28.488977,7.0186243,0.0,44.218513,11.3432665,34.311577,28.465836,40.8854,60.41312,0.0,5.998267,12.632563,3.1913726,33.20102,72.06459,21.066154,8.658531,10.19478,0.0,15.538513,24.939203,38.370617,6.8592453,0.0,3.9583404,2.8244302,13.242893,0.0,15.665445,1.4404376,23.663467,8.055455,0.0,31.80926,29.3796,484.58716,18.00395,0.0,8.770064
0.19375455,1.9568001,0.0,12.308776,4.590391,2.9114401,48.318752,15.648953,17.307835,1.4269469,4.3130264,28.831043,0.0,0.0,18.346006,7.082358,11.364765,0.0,0.0,8.385775,0.1828686,20.14196,0.0,0.0,5.74674,0.0,10.504377,0.0,0.27000704,4.0421762,0.0,0.0,0.0,2.094407,27.397346,37.467663,0.0,0.0,0.0
2.313632,1.0833882,0.0,0.0,0.0,2.352925,67.100204,11.003778,58.902443,0.0,0.0,7.6259108,2.6473033,0.0,14.407007,1.05693,20.19165,0.0,10.402288,4.9194536,21.790936,0.0,0.0,0.0,0.36153698,0.0,0.0,0.0,0.0,3.5077446,20.12598,1.8773613,3.4393358,0.0,9.979267,14.681894,0.0,4.5060987,0.0
10.336108,22.771019,0.0,0.0,0.0,23.064026,36.77476,13.838305,36.371487,0.3799465,12.892406,19.29018,9.700391,0.0,0.0,0.0,30.122929,0.0,8.673323,13.634316,30.53144,42.69877,0.0,0.0,7.9402795,0.8307373,10.759809,0.0,0.0,4.057267,129.88237,0.0,6.0882616,0.0,0.0,449.5872,3.499814,3.8458118,2.2725737
41.67769,0.0,0.0,20.483349,1.2908769,30.880333,13.563808,26.807594,428.8928,0.0,12.78509,18.08706,2.711745,18.91817,50.514023,20.363106,2.7464938,13.927019,0.0,32.164246,33.472557,23.305586,11.67763,0.0,10.713959,44.91047,9.470458,0.0,9.917853,0.0,33.966156,0.0,0.0,11.191007,15.44505,428.76004,15.384594,0.36833343,3.228007
3.7983427,7.043622,0.0,9.855237,12.264627,3.6049292,82.71537,5.8927975,0.0,4.278781,12.83123,25.837055,0.0,9.361447,33.484924,11.783158,8.27697,0.0,0.0,16.110107,0.0,6.9599814,0.0,0.0,6.858335,0.0,8.646878,0.0,4.795451,6.481962,0.0,16.129217,5.644322,0.0,39.986015,70.04688,0.0,0.0,3.197172
0.0016201735,2.1289268,0.0,1.894701,1.0085869,0.0,84.40383,7.1725893,14.807072,0.0,12.449414,18.391546,5.5304694,0.13327137,19.779465,3.221993,19.20989,0.0,2.7406242,5.3206496,21.23421,0.0,0.0,0.0,15.925707,3.0733707,0.0,0.0,0.0,0.0,7.8354,2.31256,0.0,0.0,10.104795,12.815849,0.0,9.554571,0.0
4.166019,21.68052,0.0,0.0,0.0,30.47837,36.40278,12.31323,17.562824,7.515606,15.130824,8.383663,13.356784,0.0,0.0,1.4014279,23.598104,0.0,6.460215,3.6159487,15.762941,40.484524,8.127937,0.0,0.12431216,31.381773,4.297484,0.0,0.0,3.0121539,97.69119,7.599364,5.266369,9.554283,0.0,301.2472,18.505518,3.421959,0.0
22.137928,5.795684,0.0,12.7725,0.0,37.345154,18.307125,26.007896,38.008392,0.0,2.6448278,10.128973,4.427197,21.401537,95.49537,31.244814,3.1765628,2.8365848,0.0,20.298431,21.34682,23.274778,6.906243,1.9668398,13.640991,0.0,8.832027,0.0,26.30443,3.254164,28.000238,5.5781236,0.0,9.028063,11.377064,386.31418,20.989895,3.7068205,3.4950619
