MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.706533,27.805109,0.0,96.57899,22.805607,46.9405,55.081818,71.80389,46.989616,5.1651382,0.0,52.947277,0.0,87.328224,94.093506,30.850597,0.0,14.243474,0.0,22.33639,38.67718,91.74313,15.83837,0.0,28.420275,7.468747,24.927322,0.0,24.352962,5.1092396,15.9078865,4.985748,0.0,23.32077,57.866978,1256.4473,38.399525,2.5265112,3.0953763
15.89274,8.871913,0.0,61.12808,9.272252,17.49758,103.38038,21.558538,0.0,15.247636,9.19926,70.02153,7.5621395,31.474743,56.293354,17.142534,23.258,3.872564,1.2290981,16.480986,21.394203,95.84337,7.555604,0.0,40.231026,6.314931,2.9783282,0.0,1.8467933,8.245855,0.0,2.919697,0.0,22.003004,28.486317,316.13992,0.0,0.0,1.648013
1.0020682,28.335197,0.0,58.48124,0.0,17.335217,157.29222,80.15709,19.023417,4.694925,0.0,24.860966,0.0,8.096854,55.665287,5.9180202,9.605438,0.0,15.436808,13.223685,10.05568,0.0,0.0,0.0,32.391857,0.34134358,9.044602,0.0,0.93248314,12.422227,0.0,8.370528,5.3371997,0.0,90.34829,241.4824,0.0,5.7784944,0.0
0.0,9.604149,0.0,0.0,6.394814,7.7334876,117.19024,23.82653,20.087914,8.656793,6.931423,33.85119,0.27591762,0.0,21.658934,8.742105,20.737518,0.0,2.837156,7.1872516,6.547586,14.571148,0.0,0.0,11.018145,2.9082563,0.26629847,0.0,0.0,5.690155,0.0,1.0714592,0.97971606,1.1472858,36.107815,126.648964,0.0,6.554259,3.436877
6.1548176,15.273782,0.0,0.0,0.0,24.450476,48.326008,12.441377,39.56422,3.2581222,7.649372,16.919674,4.5035825,0.0,0.0,2.3140383,12.736994,0.0,6.642573,4.4527984,22.528246,44.251434,0.0,0.0,6.894887,10.401928,6.100846,0.0,0.0,0.6869029,57.012146,0.68090975,3.4334009,0.0,0.0,535.8755,2.834277,15.081603,3.6571932
35.488228,14.165283,0.0,137.9248,37.57448,33.684696,35.926567,32.89455,53.11489,6.3934684,2.3945627,23.957222,0.0,99.672966,104.3033,36.43487,8.18512,20.417969,0.0,8.278465,34.1526,47.134766,7.1887755,0.0,20.089577,6.280246,5.578409,0.0,9.109918,3.1362665,15.902856,7.09484,0.0,15.972151,18.241302,914.1483,28.026035,2.7238603,5.2972555
12.015664,3.9791913,0.0,41.37777,10.641208,0.7859438,94.603134,4.774927,15.557335,17.600636,3.5623646,31.685429,0.0,3.7638283,30.649939,7.599699,30.463715,0.0,10.74048,6.808843,9.264151,14.731133,0.0,0.0,29.779623,0.9168493,1.804687,0.0,7.5644574,2.0608058,0.0,2.0663936,5.888452,0.0,8.054808,55.35214,0.0,0.0,0.0
0.0,4.086579,0.0,0.0,3.3235183,4.5867248,126.03817,9.393693,7.8614435,8.201456,13.723471,41.750916,3.780978,0.0,15.952831,2.4302616,17.454908,0.0,6.8717203,0.0,20.045765,26.228014,0.0,0.0,12.496662,3.2870085,0.0,0.0,0.0,3.8180425,1.3268182,0.0,0.0,0.0,27.055439,89.98518,0.0,0.3572971,2.660056
6.081865,26.725004,0.0,0.0,4.0426297,37.514496,93.45126,27.654057,0.0,10.674348,8.972539,20.01451,3.360503,15.513784,0.0,6.558919,24.552757,4.7392306,4.239117,7.604005,26.893509,225.12193,3.2092707,0.0,39.605625,0.33421153,3.5785098,0.0,0.0,0.0,71.96852,6.995387,0.0,0.0,0.0,1083.1942,21.803347,0.8191526,0.0
39.898148,6.8891134,0.0,107.188576,11.619361,34.704872,28.746075,32.45723,82.20113,0.0,3.122734,54.802834,5.647693,61.195614,96.85707,24.287666,9.696857,15.432528,0.0,19.713657,42.51635,57.47312,21.672537,0.0,51.48179,12.698007,6.3573256,0.0,4.3055067,7.491187,15.92822,0.0,0.0,26.026907,17.950794,629.7648,6.653948,0.0,2.8756456
3.980359,29.981853,0.0,88.57356,0.0,15.687114,130.10861,99.62639,66.31486,0.0,0.0,21.64394,0.0,20.013039,66.87515,7.686677,4.012892,0.0,0.0,7.803784,4.037867,0.0,0.14222059,0.0,40.84518,8.641325,4.2359734,0.0,0.0,11.976109,0.0,3.7116432,3.7672305,0.0,121.16634,135.61304,0.0,0.29642913,0.0
0.0,11.0716305,0.0,3.6239305,0.0,3.8176973,116.990776,29.67279,18.594065,0.0,4.609964,23.051338,0.0,0.0,42.647118,5.632103,27.197632,0.0,6.334078,5.8002687,7.7242484,0.0,0.0,0.0,16.435907,0.0,0.0,0.0,0.0,7.324978,0.0,1.5915021,2.6354496,0.0,34.70943,31.502224,0.0,6.946282,0.0
5.9927583,16.629019,0.0,0.0,0.0,27.145538,44.011005,23.569172,13.184681,1.9550812,4.711137,17.640768,8.86696,0.0,0.0,2.2915764,13.533121,0.0,6.1465054,4.959716,20.639303,66.82757,0.0,0.0,8.937058,4.110086,19.813158,0.0,0.98276776,5.0168953,72.9357,6.022536,4.4781,0.0,0.0,574.7628,10.81223,10.986676,2.7794228
32.742508,16.881285,0.0,136.28394,37.297016,37.676125,41.18887,39.746655,46.930435,5.870009,2.2354612,26.73469,0.5954163,100.109665,105.83632,34.76743,7.8492284,19.832348,0.0,8.060054,33.95099,40.877705,9.1102705,0.0,17.954027,8.615775,8.714719,0.0,11.525513,6.1051035,18.069124,9.196853,0.0,16.971207,31.073303,926.60925,29.810665,3.1883626,5.668981
11.554625,4.693713,0.0,42.399185,10.476791,1.1123377,94.856735,7.51684,12.743828,18.382727,3.6596184,34.512493,0.16102311,5.0752387,31.765537,8.47196,29.405169,0.0,9.1368475,7.9628158,7.814149,16.496,0.0,0.0,28.941057,1.1941147,3.645636,0.0,8.574598,3.0394354,0.0,3.0730374,6.2015142,0.0,11.175089,52.836784,0.0,0.0,0.0
0.0,4.110029,0.0,0.0,3.2295957,4.5960345,126.1007,9.595268,7.9182487,8.139432,13.712191,41.62125,3.7476723,0.0,15.941672,2.4094057,17.397226,0.0,6.9099693,0.0,20.08744,25.856005,0.0,0.0,12.512741,3.276633,0.0,0.0,0.0,3.8334725,1.4085841,0.0,0.0,0.0,27.160236,89.38984,0.0,0.3396114,2.6273882
6.092709,26.700388,0.0,0.0,4.0002403,37.52723,93.517494,27.665539,0.0,10.67105,8.975992,20.069798,3.3790247,15.447686,0.0,6.5582743,24.556196,4.7357388,4.272492,7.646854,26.927704,225.23557,3.219835,0.0,39.638546,0.32383937,3.610929,0.0,0.0,0.0,72.029335,7.0028725,0.0,0.0,0.0,1083.1409,21.79049,0.81430715,0.0
39.920513,6.8815937,0.0,107.19818,11.61281,34.709312,28.780647,32.480465,82.274734,0.0,3.1175578,54.830082,5.6482906,61.191975,96.90606,24.295328,9.701075,15.434805,0.0,19.72972,42.5381,57.493095,21.674837,0.0,51.512325,12.693704,6.380963,0.0,4.3043394,7.499036,15.950784,0.0,0.0,26.01979,17.956457,629.94965,6.6561394,0.0,2.8715239
3.9992042,29.97984,0.0,88.581566,0.0,15.68504,130.153,99.62927,66.4281,0.0,0.0,21.680578,0.0,20.024939,66.91635,7.691524,4.0088215,0.0,0.0,7.8249345,4.035791,0.0,0.15900871,0.0,40.872074,8.671117,4.2677865,0.0,0.0,11.985753,0.0,3.702187,3.7651424,0.0,121.17463,135.73552,0.0,0.30719626,0.0
0.0,11.077082,0.0,3.6876693,0.0,3.7985396,116.96544,29.73172,18.656286,0.0,4.606268,23.074251,0.0,0.0,42.847473,5.6305084,27.224194,0.0,6.313044,5.7903686,7.745463,0.0,0.0,0.0,16.457088,0.0,0.0,0.0,0.0,7.3645544,0.0,1.5948246,2.6391184,0.0,34.744396,31.202162,0.0,6.9039083,0.0
5.8422723,16.401768,0.0,0.0,0.0,27.165516,44.459206,23.38581,12.468191,1.9783423,4.888037,17.980862,9.170392,0.0,0.0,2.1734474,13.840412,0.0,6.1556897,4.870711,20.60601,68.66256,0.0,0.0,9.072443,3.8905537,19.957129,0.0,0.89281243,4.9537535,74.04126,6.044193,4.4271226,0.0,0.0,572.38495,10.837085,10.658388,2.743507
32.520176,17.109674,0.0,135.99124,37.336372,37.988678,41.541405,40.15248,46.795097,5.728903,2.2643704,26.67881,0.54106164,100.019554,105.82421,34.49053,7.8478813,19.76798,0.0,7.996721,33.927032,40.07525,9.225095,0.0,17.89751,8.859909,8.781102,0.0,11.587591,6.2656374,18.272202,9.284036,0.0,16.73807,32.084908,928.4872,29.87291,3.3334918,5.633347
11.568815,4.685114,0.0,42.426563,10.486233,1.1192732,94.86476,7.4927998,12.772793,18.381613,3.6657763,34.582855,0.17458984,5.0934505,31.817736,8.475177,29.444263,0.0,9.116716,7.971392,7.830087,16.522951,0.0,0.0,28.9804,1.1969128,3.6560788,0.0,8.570964,3.0551395,0.0,3.0641198,6.19233,0.0,11.199444,52.88562,0.0,0.0,0.0
0.0,4.103603,0.0,0.0,3.2201042,4.5934477,126.14229,9.593921,7.9589305,8.147085,13.716872,41.652397,3.7584503,0.0,15.963983,2.4135766,17.397131,0.0,6.921344,0.0,20.09459,25.889383,0.0,0.0,12.519968,3.285099,0.0,0.0,0.0,3.84491,1.4221694,0.0,0.0,0.0,27.16077,89.46807,0.0,0.3454059,2.6256201
6.10281,26.68917,0.0,0.0,3.9919946,37.540882,93.55797,27.67644,0.0,10.670138,8.976279,20.095325,3.388384,15.438925,0.0,6.564624,24.558561,4.738231,4.2810397,7.664692,26.947674,225.28885,3.2254255,0.0,39.657784,0.32579917,3.625771,0.0,0.0,0.0,72.05843,7.0042353,0.0,0.0,0.0,1083.2954,21.789595,0.8141165,0.0
39.943626,6.8731666,0.0,107.19976,11.60687,34.70902,28.810234,32.489082,82.36745,0.0,3.1160753,54.841064,5.6457405,61.1848,96.95134,24.29568,9.710686,15.43576,0.0,19.74106,42.56316,57.500095,21.673399,0.0,51.538845,12.691152,6.390573,0.0,4.291201,7.5043945,15.981698,0.0,0.0,26.002415,17.94593,630.12134,6.651676,0.0,2.8669927
4.0178113,29.975645,0.0,88.58743,0.0,15.682788,130.19041,99.62561,66.54164,0.0,0.0,21.713825,0.0,20.038242,66.95273,7.6954336,4.004841,0.0,0.0,7.842472,4.0345173,0.0,0.17647871,0.0,40.89795,8.70178,4.295988,0.0,0.0,11.993908,0.0,3.6901965,3.763062,0.0,121.17419,135.8595,0.0,0.31741965,0.0
0.0,11.079733,0.0,3.7485595,0.0,3.7800179,116.93256,29.779976,18.721277,0.0,4.6010733,23.094269,0.0,0.0,43.044605,5.627964,27.255379,0.0,6.294429,5.7754064,7.7692475,0.0,0.0,0.0,16.476454,0.0,0.0,0.0,0.0,7.4023867,0.0,1.5962462,2.6429844,0.0,34.768677,30.908804,0.0,6.861575,0.0
5.691024,16.169792,0.0,0.0,0.0,27.192902,44.896935,23.20049,11.752766,2.0054102,5.0790286,18.32046,9.49076,0.0,0.0,2.0605524,14.152437,0.0,6.144975,4.7747884,20.581215,70.510284,0.0,0.0,9.211639,3.67229,20.1016,0.0,0.79834884,4.8901052,75.191315,6.0630407,4.3665285,0.0,0.0,569.94,10.863273,10.320267,2.7042625
32.291794,17.334074,0.0,135.67323,37.374844,38.297398,41.885582,40.55438,46.650055,5.586171,2.2932918,26.616879,0.4851968,99.91248,105.786896,34.211433,7.842919,19.701847,0.0,7.932526,33.8955,39.277576,9.3367605,0.0,17.829134,9.0978155,8.845681,0.0,11.652929,6.4192085,18.464361,9.370054,0.0,16.512733,33.094906,930.234,29.931053,3.4750047,5.6010556
11.581728,4.676595,0.0,42.45185,10.495498,1.1263437,94.8682,7.4694767,12.800945,18.381245,3.6709442,34.649624,0.18916604,5.1112413,31.867275,8.477153,29.480402,0.0,9.096707,7.975286,7.848082,16.551094,0.0,0.0,29.018036,1.201693,3.6644173,0.0,8.567542,3.0696785,0.0,3.0527315,6.1824293,0.0,11.221385,52.93349,0.0,0.0,0.0
0.0,4.0972366,0.0,0.0,3.2109041,4.5918007,126.18229,9.593125,7.9967446,8.155122,13.720047,41.67858,3.7679799,0.0,15.982507,2.416917,17.397034,0.0,6.934157,0.0,20.102253,25.919788,0.0,0.0,12.525669,3.2930233,0.0,0.0,0.0,3.8545535,1.4316111,0.0,0.0,0.0,27.16011,89.54011,0.0,0.35092023,2.6245522
6.112223,26.67832,0.0,0.0,3.9846873,37.554127,93.595665,27.68637,0.0,10.66988,8.97542,20.116556,3.3970397,15.43196,0.0,6.5699778,24.560656,4.740665,4.2902393,7.679782,26.966663,225.33667,3.2313712,0.0,39.67365,0.32880992,3.6388566,0.0,0.0,0.0,72.08286,7.004725,0.0,0.0,0.0,1083.4375,21.788769,0.81409013,0.0
39.96497,6.865284,0.0,107.201904,11.601843,34.70913,28.837482,32.495888,82.45669,0.0,3.1144972,54.849052,5.6433268,61.17904,96.99354,24.295176,9.719273,15.436843,0.0,19.75034,42.587383,57.504257,21.672659,0.0,51.561802,12.690086,6.398048,0.0,4.2779603,7.509658,16.007147,0.0,0.0,25.987738,17.93635,630.28143,6.646465,0.0,2.863539
4.0354614,29.97083,0.0,88.59261,0.0,15.680597,130.22704,99.620285,66.65646,0.0,0.0,21.742857,0.0,20.051266,66.984245,7.6979427,4.0011606,0.0,0.0,7.85788,4.0327325,0.0,0.19405064,0.0,40.92245,8.733027,4.320733,0.0,0.0,12.000057,0.0,3.677886,3.7616954,0.0,121.1699,135.97453,0.0,0.32762918,0.0
0.0,11.079824,0.0,3.807581,0.0,3.7622669,116.894394,29.81919,18.785461,0.0,4.5948,23.112625,0.0,0.0,43.235275,5.624675,27.289488,0.0,6.2775555,5.7573175,7.7945023,0.0,0.0,0.0,16.493608,0.0,0.0,0.0,0.0,7.4386463,0.0,1.5968194,2.6470728,0.0,34.78509,30.626593,0.0,6.820157,0.0
5.5448127,15.9419365,0.0,0.0,0.0,27.224646,45.31016,23.017971,11.077219,2.0333598,5.272399,18.65168,9.812596,0.0,0.0,1.9526479,14.463993,0.0,6.1227465,4.676298,20.558132,72.308754,0.0,0.0,9.338617,3.4682996,20.240837,0.0,0.7044701,4.8266544,76.350975,6.08161,4.3052773,0.0,0.0,567.4974,10.894202,9.981407,2.6676254
32.06868,17.536932,0.0,135.3278,37.40671,38.58368,42.195103,40.930523,46.50571,5.445843,2.3199878,26.555529,0.43229792,99.779884,105.71674,33.944584,7.8328953,19.635958,0.0,7.87425,33.854,38.533024,9.438062,0.0,17.747528,9.311922,8.908885,0.0,11.72199,6.554492,18.6335,9.449849,0.0,16.31417,34.04799,931.644,29.979246,3.599853,5.575684
11.593977,4.667363,0.0,42.473904,10.504678,1.1338339,94.864815,7.446698,12.831074,18.381245,3.6750116,34.7121,0.2048628,5.128948,31.91251,8.478812,29.512573,0.0,9.076332,7.9755697,7.8673263,16.58333,0.0,0.0,29.052282,1.2073553,3.6720586,0.0,8.564015,3.0832777,0.0,3.0400598,6.172515,0.0,11.240762,52.983,0.0,0.0,0.0
