MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,2.0059447,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.705515,27.80506,0.0,96.57858,22.80558,46.94044,55.081535,71.80521,46.982597,5.1653237,0.0,52.94509,0.0,87.32689,94.092155,30.850475,0.0,14.243461,0.0,22.335766,38.676464,91.740685,15.838256,0.0,28.417236,7.467844,24.928123,0.0,24.353338,5.1095524,15.904289,4.9865365,0.0,23.323465,57.869404,1256.4257,38.40032,2.526268,3.0958073
15.8926,8.871449,0.0,61.12752,9.272256,17.49792,103.38078,21.559534,0.0,15.247949,9.198729,70.019165,7.5623,31.474272,56.291637,17.1425,23.25693,3.8729026,1.2305968,16.481058,21.39394,95.84456,7.55545,0.0,40.228863,6.3137107,2.9799821,0.0,1.8468269,8.246003,0.0,2.9199896,0.0,22.004284,28.485199,316.14166,0.0,0.0,1.6484671
1.0024928,28.33566,0.0,58.486828,0.0,17.335905,157.29077,80.1617,19.02239,4.694506,0.0,24.855986,0.0,8.097854,55.664753,5.91793,9.604517,0.0,15.436466,13.221982,10.054489,0.0,0.0,0.0,32.390812,0.34110445,9.044667,0.0,0.9324524,12.4219675,0.0,8.37103,5.3379407,0.0,90.35152,241.47824,0.0,5.7780957,0.0
0.0,9.604064,0.0,0.0,6.395715,7.7335386,117.18859,23.830612,20.08502,8.655299,6.9307733,33.848236,0.27566704,0.0,21.661976,8.742944,20.736763,0.0,2.8350842,7.186686,6.54628,14.563054,0.0,0.0,11.017527,2.9068718,0.26779667,0.0,0.0,5.69036,0.0,1.0722027,0.97979623,1.1491712,36.11277,126.62641,0.0,6.5530314,3.4368675
6.1539264,15.272335,0.0,0.0,0.0,24.44988,48.32814,12.443625,39.565228,3.2584183,7.648462,16.917534,4.50393,0.0,0.0,2.313943,12.736052,0.0,6.6424794,4.45165,22.52575,44.243732,0.0,0.0,6.89103,10.40259,6.1021924,0.0,0.0,0.6871178,57.00561,0.68160087,3.4342785,0.0,0.0,535.8296,2.8350546,15.080671,3.657678
35.48666,14.164346,0.0,137.92125,37.574608,33.684856,35.926517,32.89569,53.110992,6.3939366,2.3942423,23.955946,0.0,99.67007,104.297585,36.43478,8.183527,20.418058,0.0,8.278607,34.150875,47.135742,7.188625,0.0,20.086143,6.2791634,5.579852,0.0,9.111521,3.1352513,15.899069,7.095425,0.0,15.975632,18.243034,914.1238,28.026705,2.7233424,5.2981944
12.0155945,3.979165,0.0,41.378597,10.640776,0.7864784,94.600105,4.7759457,15.555214,17.601145,3.5621562,31.685104,0.0,3.764143,30.648878,7.6002283,30.462814,0.0,10.740158,6.8085804,9.263626,14.733914,0.0,0.0,29.77808,0.91658443,1.8055248,0.0,7.564694,2.061162,0.0,2.0669854,5.8886056,0.0,8.054452,55.351025,0.0,0.0,0.0
0.0,4.0864825,0.0,0.0,3.322957,4.5864525,126.03786,9.395043,7.8580756,8.20142,13.72304,41.749947,3.7809544,0.0,15.95101,2.4300256,17.454517,0.0,6.8724494,0.0,20.04543,26.228552,0.0,0.0,12.495733,3.2857487,0.0,0.0,0.0,3.818175,1.3258629,0.0,0.0,0.0,27.055649,89.97957,0.0,0.35686013,2.6602678
6.0816083,26.724287,0.0,0.0,4.0423274,37.515026,93.45163,27.656038,0.0,10.674289,8.971924,20.01242,3.3608186,15.513197,0.0,6.558661,24.551907,4.7394466,4.2396364,7.6041727,26.892418,225.12314,3.2099993,0.0,39.60456,0.33417434,3.5800319,0.0,0.0,0.0,71.96591,6.996093,0.0,0.0,0.0,1083.1842,21.804457,0.81848526,0.0
