MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,0.800158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469767,0.0,33.63664,13.449675,15.698926,91.19967,48.739056,0.0,12.00869,5.386346,81.30072,0.08960846,29.459496,64.3962,11.77002,14.2975235,0.0,0.0,16.906887,10.509769,37.503235,0.0,0.0,16.020878,0.0,20.396465,0.0,0.0,27.5717,0.0,5.431762,0.0,2.0448945,112.300125,329.55273,0.0,0.0,0.0
0.0,11.79909,0.0,29.723257,9.255381,13.212294,79.17558,28.972328,22.33978,9.461999,6.9841485,101.775276,1.5635531,29.665468,56.31172,10.965952,21.58739,0.0,0.0,21.23574,14.254925,51.69215,1.6557215,0.0,15.004948,0.61846226,5.3273554,0.0,0.98017734,18.410416,0.0,0.28756118,0.0,18.31137,107.36339,203.9001,0.0,0.0,3.3187046
0.0,3.3905635,0.0,0.0,0.17198497,4.893242,115.475975,1.2203681,6.0224533,0.0,10.869615,43.62767,9.45539,0.33333796,59.65015,0.0,50.48813,0.0,7.1853824,6.829882,11.6674595,1.8426983,0.0,0.0,11.950151,0.33425754,0.0,0.0,0.23167698,8.067152,6.902558,1.7467496,0.0,0.0,21.177303,8.811552,0.0,3.770536,6.0211787
3.3790717,13.652142,0.0,0.0,0.0,27.150799,51.295036,26.26782,16.098867,7.458305,15.853648,30.342066,20.993908,0.0,0.0,2.5126822,20.488699,0.0,5.4782352,15.859685,22.451254,97.84935,0.0,0.0,6.3967843,0.0,33.300117,0.0,0.0,3.4027002,137.17833,10.011807,3.6615813,0.0,0.0,382.94266,15.861806,0.0,1.7847104
30.028275,9.048039,0.0,22.190123,9.485239,41.620274,55.712685,63.219265,84.37874,0.0,0.0,26.814333,5.7864137,63.858315,125.787994,23.769325,0.0,3.5709918,0.0,21.014149,51.487156,15.205328,11.462078,0.0,7.833885,14.437053,50.961517,0.0,42.98654,2.7416809,34.08885,11.041683,0.0,45.177456,42.16101,1194.9452,37.919476,3.6950116,7.959166
3.7683468,8.390997,0.0,17.635809,3.799981,3.3047469,100.01637,21.853191,44.64278,7.0580697,0.8553314,47.56795,3.0351336,9.489905,36.959057,11.365183,18.225637,0.0,6.459527,11.209072,7.1464915,24.08122,0.0,0.0,8.208802,1.4069564,7.632773,0.0,3.2612507,3.5873728,4.184409,0.0,12.536462,22.132387,34.78423,51.492214,0.0,0.0,6.1812005
0.0,0.9866427,0.0,0.0,0.0,2.3669045,150.04922,21.46231,18.750048,0.0,2.6959069,19.652258,0.0,0.0,10.384695,0.0,12.500483,0.0,38.402363,15.442299,20.104317,0.0,0.0,0.0,3.4886909,0.0,0.0,0.0,0.0,0.0,8.834516,3.475502,3.08179,0.0,3.8021986,10.330484,0.0,10.637416,0.0
7.748075,16.778214,0.0,0.0,0.0,18.338755,59.87157,38.253895,32.96056,9.6279745,6.6644053,19.907436,5.025946,0.0,0.0,9.691841,4.6648145,0.0,19.297182,30.857569,21.812931,56.091133,0.0,0.0,4.0501533,0.0,43.500908,0.0,0.06088726,6.74918,69.568634,10.588709,4.201351,0.0,0.0,459.3477,16.405039,9.308657,2.690882
27.432476,4.5960073,0.0,21.927341,4.3017235,30.980564,28.455124,38.206375,50.20512,0.0,7.276353,14.066576,2.958015,15.474075,67.66791,18.688124,10.073679,6.804993,0.0,16.158785,25.729166,46.96804,4.571349,0.0,4.318486,0.0,9.423266,0.0,13.334384,2.7133493,18.274961,5.3292103,0.0,36.337543,29.538998,344.76877,10.489302,0.0,8.866925
0.0,0.9343622,0.047613155,10.429864,3.2228851,4.191554,44.9577,16.547167,25.554256,0.0,3.606414,24.687414,0.0,0.0,16.507446,5.641497,10.458527,0.0,0.0,7.1900926,0.0,16.686745,0.0,0.0,4.1204395,0.0,9.7002735,0.0,0.0,2.750285,0.98590225,0.0,0.0,2.7242346,26.351944,31.964897,0.0,0.0,0.0
3.8930998,0.0,0.0,0.0,0.0,2.1845574,57.054996,6.289051,61.982754,0.0,0.0,5.810063,3.255811,0.0,14.346626,1.4019245,22.540112,0.0,8.321364,5.6817517,20.123558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1699204,21.401543,2.9717045,3.3646774,0.0,6.948026,10.106316,0.0,4.6195264,0.0
10.490644,22.753275,0.0,0.0,0.0,22.593622,34.401,13.855398,39.133957,0.0,13.193956,18.500841,9.948637,0.0,0.0,0.0,29.613697,0.0,8.021505,13.70886,30.096638,38.95099,0.0,0.0,6.731273,1.6849644,10.834493,0.0,0.0,3.9129884,131.56548,0.0,6.1088324,0.0,0.0,436.9024,3.7341275,3.4991798,2.0075603
41.68578,0.0,0.0,18.226206,0.46661875,30.810877,12.740905,26.58577,429.95328,0.0,13.304728,17.209906,2.921539,17.22076,49.675976,20.05441,2.869299,13.530632,0.0,32.512207,33.103,21.836237,11.540696,0.0,9.787989,45.55503,9.380889,0.0,9.409049,0.0,35.622017,0.0,0.0,10.920979,14.673387,415.942,15.25205,0.31829828,3.1559596
3.5134788,7.055378,0.0,9.088657,11.765551,3.7371511,81.65654,6.1922646,0.0,3.3292634,12.801716,25.31561,0.0,9.044073,32.62412,11.65706,7.723408,0.0,0.0,16.615906,0.0,6.322622,0.0,0.0,5.9959764,0.0,8.556294,0.0,4.134492,6.4850216,0.0,16.016033,5.792823,0.0,40.03273,67.62104,0.0,0.0,3.0675533
0.264825,1.6228796,0.0,1.6404521,0.65458727,0.0,83.40618,6.805045,15.328192,0.0,12.185123,17.815756,5.5642033,0.036382407,19.183376,2.9946265,18.825464,0.0,3.3952858,6.0346627,21.435278,0.0,0.0,0.0,14.996492,2.6127255,0.0,0.0,0.0,0.0,8.181171,3.1027172,0.18936123,0.0,9.772078,11.230026,0.0,9.954652,0.0
4.173762,21.65494,0.0,0.0,0.0,30.523302,36.29161,12.093834,17.629591,7.5455036,15.156886,8.459089,13.48537,0.0,0.0,1.406356,23.92582,0.0,6.3424406,3.560619,15.79356,40.657066,8.062681,0.0,0.0,31.286325,4.292539,0.0,0.0,3.0191348,98.47229,7.6554627,5.3405714,9.599722,0.0,301.9188,18.56209,3.331499,0.0
22.10499,5.8014345,0.0,12.671804,0.0,37.439083,18.226418,25.963612,38.08538,0.0,2.6777892,10.389774,4.4705687,21.260395,95.35809,31.199064,3.3032959,2.802579,0.0,20.246792,21.319698,23.436472,6.9272685,1.954839,13.664263,0.04532738,8.754211,0.0,26.256493,3.2770731,28.375738,5.500437,0.0,8.998342,11.400784,385.85614,20.974005,3.6544795,3.46986
4.3207717,3.1460238,0.0,8.007067,13.808331,2.172473,71.8887,9.075203,15.002726,4.4143133,4.54173,24.92525,0.0,10.423857,26.216053,6.660872,19.386902,0.0,0.0,1.5171921,1.9835016,23.60056,0.0,0.0,8.436573,0.0,3.7600415,0.0,0.0,11.912277,4.205874,0.0,3.5659392,0.84417164,41.195015,59.06477,0.0,0.0,1.2754622
0.0,1.7173302,0.0,0.0,0.4902204,2.608733,56.436184,3.7466524,5.296842,3.3281887,4.426358,5.6196976,2.961087,0.0,13.759661,2.8614225,11.3055935,0.0,0.0,3.7904763,5.397372,0.0,0.0,0.0,7.692826,0.8202078,0.0,0.0,0.14431469,0.0,5.9201107,0.0,0.0,3.0356326,1.3842659,20.50079,0.0,0.0,0.0
6.454529,13.6833,0.0,0.0,0.0,12.957111,26.605892,17.806618,0.0,2.7838602,4.187172,14.248114,3.3034499,0.0,13.474977,7.2706094,13.324728,0.0,10.358701,0.0,21.491096,51.21379,0.0,0.0,14.987684,2.0248456,10.65284,0.0,0.0,4.087241,49.043297,5.8666553,6.2084355,23.49793,0.0,310.96118,17.377632,3.7439127,0.0
37.989193,27.561163,0.0,64.46445,0.0,18.963501,27.16055,30.269455,0.0,0.0,0.0,19.28281,11.443321,90.687,209.08875,32.82416,10.309807,3.600489,0.0,18.298382,38.903645,37.14759,1.7977022,0.0,16.398214,0.0,12.421578,0.0,6.058907,45.695454,33.520817,9.664389,0.0,6.604727,18.687447,707.241,9.68451,4.0903397,2.48201
0.0,7.966748,0.0,11.68927,11.680552,4.803894,95.89487,10.369278,21.394135,4.4443316,13.2862215,34.63136,0.0,0.0,30.975218,5.4072537,10.311321,0.0,10.670931,11.602014,4.704547,0.0,0.0,0.0,8.498503,0.0,10.149516,0.0,0.0,2.9363844,0.0,3.7339296,6.101239,0.0,47.495537,63.71428,0.0,11.354441,1.2659979
0.0,1.92874,0.0,0.0,10.441923,1.094764,113.39488,0.0,15.953318,3.1740794,12.256058,36.35793,2.8375766,0.0,26.408625,1.0727692,23.71326,0.0,3.6984947,3.8090081,7.1951146,1.9649056,0.0,0.0,17.593262,1.6083131,0.080415994,0.0,0.0,2.51301,6.317631,0.0,0.0,0.0,14.5585375,49.39949,0.0,6.6192193,0.0
7.2212477,19.922583,0.0,0.0,3.8391333,25.603285,38.897556,13.78118,13.671942,5.8401427,6.0153904,17.53538,3.3524477,5.4713764,9.711229,6.575115,8.464784,0.0,2.5337372,3.1401458,23.23334,55.841324,0.0,0.0,9.922468,9.870137,11.391553,0.0,0.25877503,3.3352134,48.00026,5.553262,3.3714738,0.0,0.0,657.75665,7.863893,17.252066,3.1352081
35.04573,16.375269,0.0,144.51111,38.28031,34.60375,41.391888,36.085407,46.901596,8.425906,2.068962,27.575228,0.0,104.53969,108.85087,37.98849,8.0053005,20.907274,0.0,8.204419,35.259583,47.791683,7.4341393,0.0,19.880848,6.123912,7.453449,0.0,9.855572,4.927806,15.623444,7.866441,0.0,18.036558,21.57177,943.9082,30.336412,3.6924515,5.6008
11.251627,5.138949,0.0,42.656273,10.345357,1.1081774,96.10633,8.520831,12.823772,18.806398,3.6285481,33.83721,0.0,4.386133,30.541107,8.320403,28.40055,0.0,9.601769,7.847888,7.6030507,16.400028,0.0,0.0,29.228693,1.3238575,3.455886,0.0,8.463016,2.532933,0.0,2.7236016,6.17641,0.0,11.500312,54.141846,0.0,0.0,0.0
0.0,4.1521273,0.0,0.0,3.3768492,4.6710615,126.144905,9.7284975,7.5814967,8.173839,13.607911,41.516552,3.66488,0.0,16.078974,2.4651787,17.420128,0.0,6.848525,0.0,20.002815,25.867891,0.0,0.0,12.592598,3.1869035,0.0,0.0,0.0,3.8221202,0.9217728,0.0,0.0,0.0,27.301243,90.099464,0.0,0.31976172,2.6492782
6.029317,26.81599,0.0,0.0,4.096326,37.470642,93.27957,27.595776,0.0,10.697974,8.971233,19.923445,3.3275573,15.603907,0.0,6.525571,24.565838,4.7119193,4.182637,7.4878683,26.801243,224.86096,3.165692,0.0,39.508907,0.3287899,3.4956634,0.0,0.0,0.0,71.89518,6.9691615,0.0,0.0,0.0,1083.0021,21.809746,0.81565297,0.0
39.793068,6.9558506,0.0,107.08191,11.614652,34.699184,28.675251,32.370255,81.68873,0.0,3.163039,54.834225,5.66379,61.16849,96.68193,24.26495,9.678251,15.400735,0.0,19.661217,42.453144,57.54212,21.660023,0.0,51.39328,12.699558,6.283672,0.0,4.3165464,7.49605,15.896968,0.0,0.0,26.078264,17.962456,629.2148,6.6337996,0.0,2.8894138
3.9227667,29.990028,0.0,88.484215,0.0,15.651216,130.21332,99.56862,66.3368,0.0,0.0,21.591105,0.0,19.919327,66.65695,7.6189938,4.059534,0.0,0.0,7.777794,3.9981298,0.0,0.115510434,0.0,40.808975,8.657295,4.1037464,0.0,0.0,11.871167,0.0,3.7284846,3.800066,0.0,121.06467,134.90071,0.0,0.2948225,0.0
0.0,11.040547,0.0,3.1936212,0.0,3.8370852,117.084015,29.27134,18.38338,0.0,4.606009,22.9845,0.0,0.0,41.905308,5.6055026,27.16711,0.0,6.5150633,5.904847,7.6918945,0.0,0.0,0.0,16.251888,0.0,0.0,0.0,0.0,7.1986437,0.0,1.5495039,2.6339226,0.0,34.387337,32.45689,0.0,7.1371007,0.0
6.6054883,17.475609,0.0,0.0,0.0,27.095106,42.361965,24.141434,15.63265,1.8367262,4.2933226,16.368067,7.990504,0.0,0.0,2.728001,12.595331,0.0,6.0077634,5.3469377,20.836422,60.48913,0.0,0.0,8.563688,5.0248733,19.230164,0.0,1.1473721,5.2618446,69.49405,5.948991,4.667292,0.0,0.0,582.7766,10.708986,12.049385,2.8711257
