MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,1.737786,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.711033,27.8054,0.0,96.58112,22.806114,46.9409,55.088547,71.79995,47.014603,5.165211,0.0,52.95719,0.0,87.33443,94.10211,30.8511,0.0,14.243589,0.0,22.339106,38.681664,91.75714,15.83846,0.0,28.433199,7.471307,24.926273,0.0,24.35156,5.1091576,15.92084,4.982293,0.0,23.310745,57.856094,1256.569,38.3963,2.5281968,3.0934572
15.892987,8.874171,0.0,61.130905,9.272402,17.497177,103.38256,21.55677,0.0,15.2461405,9.201351,70.03036,7.56056,31.476706,56.302086,17.14273,23.261168,3.8714423,1.2242935,16.481224,21.394222,95.83706,7.555812,0.0,40.2387,6.3195662,2.9726708,0.0,1.8467108,8.245522,0.0,2.9194927,0.0,21.997482,28.494087,316.139,0.0,0.0,1.6461813
1.0002335,28.333256,0.0,58.456593,0.0,17.333202,157.30165,80.13868,19.02426,4.6977997,0.0,24.885216,0.0,8.094422,55.671627,5.9191184,9.608139,0.0,15.4392395,13.232683,10.061239,0.0,0.0,0.0,32.39571,0.34163564,9.04803,0.0,0.93357104,12.425018,0.0,8.369361,5.3326316,0.0,90.33676,241.53975,0.0,5.780753,0.0
0.0,9.603811,0.0,0.0,6.3958583,7.735081,117.20175,23.80744,20.089613,8.6626005,6.9380803,33.867386,0.27673337,0.0,21.651146,8.739764,20.740673,0.0,2.84251,7.1902375,6.5530124,14.61185,0.0,0.0,11.02169,2.9129343,0.25994584,0.0,0.0,5.6886015,0.0,1.0696698,0.9756387,1.1394328,36.095142,126.767,0.0,6.5613627,3.4371924
6.1568,15.27698,0.0,0.0,0.0,24.452156,48.322918,12.428475,39.56066,3.2590806,7.655383,16.933254,4.5030003,0.0,0.0,2.3147883,12.740206,0.0,6.641655,4.4557786,22.537659,44.295677,0.0,0.0,6.9116178,10.400816,6.095074,0.0,0.0,0.68394756,57.037148,0.67864114,3.428928,0.0,0.0,536.0494,2.8306482,15.084564,3.654948
35.49574,14.170262,0.0,137.94688,37.57547,33.68441,35.931023,32.891586,53.13287,6.3923907,2.3951125,23.962837,0.0,99.68937,104.33251,36.436176,8.191999,20.418465,0.0,8.276843,34.161465,47.129944,7.189161,0.0,20.105091,6.28498,5.5733247,0.0,9.102618,3.1417282,15.917381,7.0919585,0.0,15.957496,18.234447,914.28973,28.024393,2.728129,5.2927794
12.015762,3.9793396,0.0,41.374477,10.642602,0.7835986,94.6187,4.7723436,15.567568,17.598919,3.563168,31.687511,0.0,3.762001,30.655014,7.597572,30.467007,0.0,10.742731,6.8102536,9.2655115,14.7219515,0.0,0.0,29.786215,0.9178297,1.8023162,0.0,7.5631113,2.059495,0.0,2.0637093,5.8872414,0.0,8.056986,55.35836,0.0,0.0,0.0
0.0,4.086357,0.0,0.0,3.3262055,4.588689,126.040535,9.389801,7.878594,8.20192,13.724514,41.754574,3.780825,0.0,15.962034,2.4315252,17.455446,0.0,6.8693686,0.0,20.046259,26.225872,0.0,0.0,12.500845,3.2926614,0.0,0.0,0.0,3.8179867,1.3271103,0.0,0.0,0.0,27.05606,90.01776,0.0,0.35966867,2.659027
6.0832567,26.728176,0.0,0.0,4.0443416,37.512268,93.45009,27.645844,0.0,10.674315,8.974749,20.023588,3.3586829,15.516437,0.0,6.559919,24.556477,4.7385845,4.2373056,7.603162,26.898567,225.11668,3.2061741,0.0,39.61051,0.33393306,3.5720308,0.0,0.0,0.0,71.97739,6.991969,0.0,0.0,0.0,1083.242,21.797728,0.82270616,0.0
39.9,6.890305,0.0,107.1901,11.620401,34.704918,28.747124,32.454914,82.21078,0.0,3.1230416,54.811226,5.6472297,61.199295,96.866646,24.289461,9.699459,15.431594,0.0,19.7133,42.518734,57.473854,21.671448,0.0,51.488564,12.699224,6.354591,0.0,4.3052816,7.491296,15.936515,0.0,0.0,26.020287,17.950912,629.81055,6.6515217,0.0,2.874085
