MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.716358,27.805958,0.0,96.58346,22.806871,46.94155,55.108883,71.799675,47.031265,5.1674814,0.0,52.97042,0.0,87.34179,94.11767,30.851564,0.0,14.243682,0.0,22.342726,38.689953,91.781906,15.837705,0.0,28.447655,7.4713516,24.930876,0.0,24.350271,5.112068,15.929722,4.9783335,0.0,23.303324,57.84333,1256.7661,38.392956,2.5315957,3.0910604
15.892538,8.877571,0.0,61.132587,9.272209,17.499258,103.395805,21.560118,0.0,15.2444315,9.203132,70.03773,7.557564,31.4781,56.316193,17.142736,23.262478,3.8701625,1.2231424,16.483139,21.39225,95.82891,7.5549808,0.0,40.243862,6.3233705,2.9702663,0.0,1.8472818,8.246894,0.0,2.9222407,0.0,21.99224,28.508965,316.1531,0.0,0.0,1.6444281
0.99787533,28.33054,0.0,58.424202,0.0,17.332684,157.32147,80.12056,19.018805,4.703555,0.0,24.918932,0.0,8.093656,55.68602,5.921625,9.607704,0.0,15.445639,13.247369,10.0691395,0.0,0.0,0.0,32.397743,0.34011835,9.060535,0.0,0.9368219,12.431635,0.0,8.370306,5.324572,0.0,90.327515,241.68358,0.0,5.784671,0.0
0.0,9.601757,0.0,0.0,6.4049134,7.740874,117.22685,23.783018,20.071867,8.668843,6.9522667,33.89363,0.27762076,0.0,21.651861,8.73919,20.744085,0.0,2.844285,7.195825,6.5593977,14.674617,0.0,0.0,11.026667,2.915663,0.25368553,0.0,0.0,5.6861057,0.0,1.0702972,0.96377754,1.1320194,36.09599,126.950294,0.0,6.5732865,3.4382887
6.1553035,15.27455,0.0,0.0,0.0,24.452646,48.33409,12.408365,39.55692,3.2644422,7.665801,16.957876,4.5045743,0.0,0.0,2.3155193,12.742735,0.0,6.640222,4.4562025,22.547276,44.374016,0.0,0.0,6.9311914,10.401651,6.0900574,0.0,0.0,0.67703295,57.06254,0.67742455,3.4223595,0.0,0.0,536.21405,2.8261664,15.086122,3.6522274
35.50632,14.177366,0.0,137.98456,37.579243,33.684975,35.944813,32.892166,53.156654,6.392874,2.3941193,23.969782,0.0,99.71525,104.37614,36.439075,8.199717,20.420618,0.0,8.273413,34.175365,47.12377,7.189343,0.0,20.12466,6.2909346,5.570565,0.0,9.09356,3.150518,15.929818,7.087891,0.0,15.942082,18.227737,914.52405,28.024588,2.7372003,5.286637
12.015335,3.9794607,0.0,41.369976,10.64286,0.7805048,94.64352,4.772829,15.582739,17.598295,3.5635347,31.691488,0.0,3.758851,30.66245,7.595454,30.469233,0.0,10.747784,6.8129854,9.265629,14.71773,0.0,0.0,29.7931,0.91845554,1.802562,0.0,7.560907,2.058705,0.0,2.0603645,5.884722,0.0,8.060819,55.36958,0.0,0.0,0.0
0.0,4.08445,0.0,0.0,3.3290107,4.592433,126.04772,9.389455,7.904466,8.203571,13.723886,41.758762,3.780417,0.0,15.975803,2.4334908,17.453165,0.0,6.86941,0.0,20.045584,26.224867,0.0,0.0,12.505287,3.2994595,0.0,0.0,0.0,3.8193643,1.3191566,0.0,0.0,0.0,27.060223,90.075584,0.0,0.3636809,2.6576173
6.0854573,26.731714,0.0,0.0,4.046693,37.5101,93.4512,27.637161,0.0,10.673848,8.97614,20.03425,3.3559158,15.519416,0.0,6.560485,24.560589,4.7381425,4.236938,7.602381,26.905842,225.11203,3.202791,0.0,39.616875,0.333111,3.565155,0.0,0.0,0.0,71.98263,6.987175,0.0,0.0,0.0,1083.3125,21.789368,0.8284934,0.0
