MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,2.8813949,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.468973,0.0,33.61831,13.447377,15.698195,91.21019,48.730267,0.0,12.00974,5.387869,81.30442,0.092926174,29.452753,64.39957,11.770676,14.30051,0.0,0.0,16.906122,10.5129385,37.507015,0.0,0.0,16.022295,0.0,20.396664,0.0,0.0,27.571657,0.0,5.4291506,0.0,2.0427907,112.28409,329.56366,0.0,0.0,0.0
0.0,11.799183,0.0,29.756216,9.2573805,13.214193,79.167114,28.990934,22.408455,9.462342,6.975741,101.77319,1.5574871,29.682253,56.318485,10.970491,21.572285,0.0,0.0,21.239153,14.26363,51.68969,1.6629248,0.0,15.017286,0.62632006,5.328815,0.0,0.9823479,18.404016,0.0,0.2812602,0.0,18.319914,107.37062,204.06561,0.0,0.0,3.3171768
0.0,3.4104266,0.0,0.0,0.18632239,4.8883963,115.47739,1.2666934,5.9891386,0.0,10.878488,43.72711,9.440945,0.35180458,59.669727,0.0,50.465324,0.0,7.147475,6.8541236,11.65597,1.8966352,0.0,0.0,11.981398,0.3258223,0.0,0.0,0.23455493,8.091148,6.8871717,1.743207,0.0,0.0,21.301888,8.864298,0.0,3.7382975,6.0086555
3.3725972,13.6534605,0.0,0.0,0.0,27.142632,51.3118,26.25478,16.093431,7.4656014,15.852822,30.346786,20.99169,0.0,0.0,2.5115354,20.485662,0.0,5.478731,15.860415,22.44404,97.83223,0.0,0.0,6.3912835,0.0,33.297066,0.0,0.0,3.405957,137.15764,10.011062,3.6615243,0.0,0.0,382.85706,15.853904,0.0,1.7832074
30.031414,9.048556,0.0,22.193432,9.487223,41.619568,55.71199,63.20875,84.41828,0.0,0.0,26.825264,5.786329,63.86291,125.79012,23.767029,0.0,3.570676,0.0,21.01722,51.48728,15.203583,11.463487,0.0,7.8412466,14.44562,50.956276,0.0,42.98198,2.7388327,34.10189,11.037684,0.0,45.16711,42.153374,1194.9827,37.913795,3.696361,7.957342
3.76834,8.391857,0.0,17.63879,3.8034935,3.3037205,100.02611,21.850794,44.6472,7.058688,0.85747504,47.572777,3.0325942,9.488754,36.961555,11.364323,18.228477,0.0,6.4589705,11.208744,7.1493497,24.066898,0.0,0.0,8.212391,1.4102447,7.630429,0.0,3.262982,3.585409,4.183923,0.0,12.5366535,22.128428,34.78989,51.49468,0.0,0.0,6.1801224
0.0,0.9850167,0.0,0.0,0.0,2.368631,150.04988,21.456612,18.76013,0.0,2.696539,19.65515,0.0,0.0,10.385364,0.0,12.500946,0.0,38.400116,15.440554,20.105629,0.0,0.0,0.0,3.4938633,0.0,0.0,0.0,0.0,0.0,8.838911,3.4735692,3.081044,0.0,3.7996042,10.3376045,0.0,10.637528,0.0
7.7494416,16.779797,0.0,0.0,0.0,18.33708,59.870213,38.24712,32.963535,9.627207,6.664869,19.913998,5.025537,0.0,0.0,9.691834,4.6677523,0.0,19.29484,30.856476,21.816734,56.08888,0.0,0.0,4.0559287,0.0,43.495102,0.0,0.058355253,6.7496023,69.57704,10.586309,4.2018785,0.0,0.0,459.37805,16.399939,9.309294,2.6897838
27.43487,4.5957503,0.0,21.928602,4.30335,30.981377,28.455399,38.200703,50.236813,0.0,7.279862,14.074821,2.9589155,15.477475,67.67078,18.68878,10.075092,6.804753,0.0,16.161812,25.730267,46.96505,4.5716095,0.0,4.322282,0.0,9.420966,0.0,13.331673,2.7110336,18.285711,5.3276854,0.0,36.33084,29.535393,344.7974,10.487477,0.0,8.866412
0.0,0.9330667,0.047079872,10.428192,3.2232096,4.1917567,44.960445,16.546602,25.559803,0.0,3.6070828,24.692347,0.0,0.0,16.509518,5.6396885,10.458752,0.0,0.0,7.188535,0.0,16.682526,0.0,0.0,4.1249914,0.0,9.697897,0.0,0.0,2.748125,0.9880449,0.0,0.0,2.7228172,26.35484,31.966822,0.0,0.0,0.0
3.8951015,0.0,0.0,0.0,0.0,2.1833098,57.05145,6.2949076,61.99637,0.0,0.0,5.8037677,3.2518404,0.0,14.338225,1.4026515,22.53709,0.0,8.319599,5.681815,20.12026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1678686,21.403395,2.9686866,3.3658895,0.0,6.9505587,10.113461,0.0,4.616901,0.0
10.491888,22.75365,0.0,0.0,0.0,22.592257,34.402473,13.853934,39.14696,0.0,13.195414,18.50467,9.948403,0.0,0.0,0.0,29.614218,0.0,8.01923,13.709807,30.098564,38.95011,0.0,0.0,6.734802,1.6867521,10.832824,0.0,0.0,3.9128864,131.5714,0.0,6.1077127,0.0,0.0,436.92218,3.7319453,3.4989896,2.0063312
41.68758,0.0,0.0,18.227432,0.4668922,30.80968,12.743274,26.585747,429.96268,0.0,13.304038,17.212254,2.9220426,17.22279,49.681953,20.055445,2.868874,13.530634,0.0,32.513027,33.105637,21.832808,11.54075,0.0,9.789701,45.555717,9.382498,0.0,9.411234,0.0,35.626507,0.0,0.0,10.917084,14.672637,415.9771,15.250936,0.31872228,3.1553662
3.5135002,7.055274,0.0,9.087551,11.76695,3.7360084,81.6642,6.191327,0.0,3.3296509,12.802273,25.319817,0.0,9.04424,32.626976,11.656506,7.7259507,0.0,0.0,16.615608,0.0,6.3182077,0.0,0.0,5.9998674,0.0,8.555476,0.0,4.1346903,6.4849663,0.0,16.01568,5.79225,0.0,40.035633,67.62267,0.0,0.0,3.0669937
0.2670046,1.6200117,0.0,1.6393498,0.65862644,0.0,83.40721,6.797412,15.332397,0.0,12.18717,17.820555,5.5663447,0.0386509,19.185282,2.9949675,18.832201,0.0,3.389706,6.0306916,21.438278,0.0,0.0,0.0,15.005198,2.615413,0.0,0.0,0.0,0.0,8.185619,3.0998063,0.18774588,0.0,9.76902,11.246702,0.0,9.951874,0.0
4.1740947,21.656652,0.0,0.0,0.0,30.524414,36.295155,12.095045,17.638214,7.546834,15.158709,8.462235,13.484868,0.0,0.0,1.4074842,23.923513,0.0,6.3421025,3.56286,15.794844,40.657936,8.063701,0.0,0.0,31.289614,4.291233,0.0,0.0,3.0183055,98.47408,7.6546035,5.3398237,9.596041,0.0,301.93173,18.560862,3.3318596,0.0
22.106943,5.8024116,0.0,12.674117,0.0,37.438385,18.228252,25.961285,38.08844,0.0,2.6774323,10.394166,4.469292,21.261517,95.3649,31.19856,3.3044028,2.8015916,0.0,20.24666,21.322123,23.434,6.9266725,1.9548905,13.668755,0.046487525,8.751597,0.0,26.25498,3.2770886,28.380074,5.4980803,0.0,8.995244,11.399138,385.88986,20.970938,3.6552577,3.468122
4.320769,3.1456735,0.0,8.005235,13.809451,2.1710181,71.89506,9.0713,15.00705,4.414572,4.542877,24.931118,0.0,10.423132,26.219599,6.6594963,19.38983,0.0,0.0,1.5163846,1.987158,23.593678,0.0,0.0,8.438763,0.0,3.7584984,0.0,0.0,11.911778,4.209764,0.0,3.5657423,0.8442384,41.1975,59.06934,0.0,0.0,1.2747922
0.0,1.7163211,0.0,0.0,0.4892194,2.6102204,56.4407,3.7371113,5.3089395,3.3274968,4.428694,5.624203,2.9613187,0.0,13.760186,2.858841,11.307266,0.0,0.0,3.7913265,5.40201,0.0,0.0,0.0,7.6947737,0.8226549,0.0,0.0,0.14107792,0.0,5.923818,0.0,0.0,3.0318224,1.382538,20.510313,0.0,0.0,0.0
6.4537725,13.683838,0.0,0.0,0.0,12.959938,26.607826,17.800194,0.0,2.784149,4.191341,14.252647,3.305664,0.0,13.46242,7.2673755,13.329296,0.0,10.357644,0.0,21.493761,51.227974,0.0,0.0,14.991871,2.029381,10.645907,0.0,0.0,4.0838003,49.06129,5.8669267,6.2080793,23.491556,0.0,310.9741,17.375385,3.742673,0.0
37.99008,27.562256,0.0,64.463715,0.0,18.962751,27.160374,30.264627,0.0,0.0,0.0,19.286701,11.443143,90.68863,209.09563,32.823837,10.3118515,3.5993757,0.0,18.29776,38.906162,37.146717,1.7973083,0.0,16.401505,0.0,12.417804,0.0,6.057672,45.695236,33.525906,9.662637,0.0,6.5992045,18.684166,707.2696,9.68171,4.090795,2.4807658
0.0,7.9658294,0.0,11.6876,11.68175,4.803491,95.90216,10.366232,21.398382,4.4437404,13.286971,34.636192,0.0,0.0,30.978735,5.406565,10.313532,0.0,10.6702795,11.602306,4.706896,0.0,0.0,0.0,8.502499,0.0,10.147854,0.0,0.0,2.9357574,0.0,3.7327745,6.100021,0.0,47.496807,63.717567,0.0,11.355233,1.2653064
0.0,1.9283956,0.0,0.0,10.439722,1.0938351,113.399376,0.0,15.963169,3.1749053,12.258026,36.36249,2.8389335,0.0,26.40875,1.0704379,23.715775,0.0,3.7014587,3.810208,7.1987524,1.9698054,0.0,0.0,17.595497,1.6120181,0.07429755,0.0,0.0,2.5129578,6.327009,0.0,0.0,0.0,14.548944,49.39704,0.0,6.620689,0.0
7.2222414,19.92173,0.0,0.0,3.8338966,25.606152,38.90554,13.774272,13.696875,5.8406806,6.019482,17.545002,3.3537471,5.4636354,9.703532,6.573819,8.468679,0.0,2.5354564,3.1460273,23.236439,55.85379,0.0,0.0,9.928127,9.8746605,11.387182,0.0,0.25704435,3.3318043,48.020638,5.5519495,3.3701713,0.0,0.0,657.76636,7.8603306,17.251633,3.1346824
35.047043,16.375925,0.0,144.51067,38.280544,34.60369,41.393265,36.083557,46.909348,8.42533,2.069909,27.578152,0.0,104.54124,108.85579,37.98945,8.006652,20.906742,0.0,8.205049,35.260666,47.79309,7.433459,0.0,19.884794,6.125469,7.4520526,0.0,9.855392,4.927375,15.630068,7.866107,0.0,18.030964,21.569698,943.93695,30.335018,3.6919575,5.5997877
