MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,0.0,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.705435,27.805046,0.0,96.578545,22.805578,46.940437,55.08153,71.805305,46.982018,5.165349,0.0,52.94493,0.0,87.32679,94.09206,30.850466,0.0,14.24346,0.0,22.335701,38.676407,91.74048,15.838243,0.0,28.417006,7.467767,24.92819,0.0,24.353367,5.109584,15.9039755,4.986601,0.0,23.323702,57.8696,1256.4238,38.400368,2.5262551,3.0958388
15.892591,8.871414,0.0,61.12747,9.272255,17.49795,103.38083,21.559618,0.0,15.247973,9.198683,70.01897,7.5623126,31.474228,56.2915,17.1425,23.256842,3.8729298,1.230725,16.481066,21.393917,95.84465,7.555435,0.0,40.228695,6.313608,2.9801233,0.0,1.8468329,8.246019,0.0,2.92002,0.0,22.004389,28.485119,316.14178,0.0,0.0,1.6485046
1.0025233,28.335697,0.0,58.487267,0.0,17.335964,157.29066,80.162056,19.022287,4.694476,0.0,24.8556,0.0,8.097932,55.66473,5.917921,9.604441,0.0,15.436444,13.221852,10.054396,0.0,0.0,0.0,32.39072,0.3410794,9.044686,0.0,0.93245095,12.42195,0.0,8.371069,5.3379908,0.0,90.35178,241.478,0.0,5.778066,0.0
0.0,9.604053,0.0,0.0,6.395791,7.733543,117.18847,23.830935,20.084782,8.65518,6.930725,33.848003,0.27564666,0.0,21.662224,8.743009,20.736696,0.0,2.8349218,7.186643,6.5461736,14.562419,0.0,0.0,11.017473,2.9067569,0.26792172,0.0,0.0,5.690377,0.0,1.0722623,0.9797951,1.1493171,36.113182,126.62461,0.0,6.552939,3.436867
6.153851,15.272217,0.0,0.0,0.0,24.449837,48.32833,12.443803,39.5653,3.2584474,7.6483927,16.917374,4.5039597,0.0,0.0,2.3139324,12.735985,0.0,6.642474,4.4515543,22.525553,44.24317,0.0,0.0,6.8907285,10.402645,6.1023016,0.0,0.0,0.6871331,57.005104,0.6816572,3.4343488,0.0,0.0,535.8259,2.835113,15.080598,3.6577182
35.48654,14.164268,0.0,137.92097,37.574615,33.684868,35.926514,32.89578,53.110672,6.3939724,2.3942142,23.955849,0.0,99.66983,104.29714,36.434772,8.183403,20.41807,0.0,8.278611,34.150753,47.13583,7.1886125,0.0,20.08587,6.279067,5.57997,0.0,9.111646,3.1351743,15.898765,7.095468,0.0,15.975921,18.24316,914.12195,28.026756,2.7233105,5.2982697
12.015587,3.9791632,0.0,41.378666,10.640738,0.7865203,94.599884,4.776038,15.555048,17.601187,3.5621347,31.685072,0.0,3.7641664,30.648794,7.60027,30.462742,0.0,10.740138,6.8085594,9.263582,14.734139,0.0,0.0,29.777954,0.916563,1.8055955,0.0,7.5647135,2.061191,0.0,2.067033,5.8886166,0.0,8.054421,55.350933,0.0,0.0,0.0
0.0,4.086472,0.0,0.0,3.3229084,4.586433,126.03786,9.395155,7.857799,8.201417,13.723006,41.749874,3.7809513,0.0,15.950859,2.4300046,17.454483,0.0,6.872512,0.0,20.045399,26.228596,0.0,0.0,12.495659,3.285644,0.0,0.0,0.0,3.8181844,1.3257804,0.0,0.0,0.0,27.055668,89.9791,0.0,0.35682344,2.6602836
6.0815897,26.724224,0.0,0.0,4.042308,37.51507,93.45167,27.656189,0.0,10.674279,8.971871,20.01224,3.3608377,15.513144,0.0,6.5586357,24.551846,4.739468,4.2396874,7.6041937,26.892336,225.12323,3.2100575,0.0,39.60448,0.3341686,3.5801425,0.0,0.0,0.0,71.96569,6.996143,0.0,0.0,0.0,1083.1835,21.804539,0.81843734,0.0
39.897835,6.888676,0.0,107.18837,11.619175,34.704918,28.74607,32.458103,82.19925,0.0,3.1224818,54.800526,5.6477137,61.194717,96.85499,24.287287,9.696207,15.432878,0.0,19.713688,42.515778,57.47311,21.672827,0.0,51.480045,12.697648,6.358256,0.0,4.3056235,7.491213,15.925439,0.0,0.0,26.02886,17.950977,629.7545,6.6545973,0.0,2.8760223
3.9796371,29.981922,0.0,88.57391,0.0,15.687782,130.10477,99.62783,66.30484,0.0,0.0,21.64219,0.0,20.012472,66.87382,7.68738,4.011962,0.0,0.0,7.8030715,4.0382843,0.0,0.14153871,0.0,40.842915,8.638378,4.2364035,0.0,0.0,11.977025,0.0,3.7122178,3.7667682,0.0,121.166504,135.61206,0.0,0.29558975,0.0
0.0,11.070748,0.0,3.6237407,0.0,3.8175805,116.98861,29.672215,18.591404,0.0,4.609704,23.05103,0.0,0.0,42.64701,5.632093,27.19813,0.0,6.3342233,5.799756,7.724558,0.0,0.0,0.0,16.43412,0.0,0.0,0.0,0.0,7.325472,0.0,1.5917282,2.6353254,0.0,34.708584,31.501944,0.0,6.945829,0.0
5.991345,16.626768,0.0,0.0,0.0,27.14593,44.013973,23.568226,13.177189,1.9555207,4.7119513,17.641872,8.869161,0.0,0.0,2.290403,13.535263,0.0,6.147363,4.958568,20.638365,66.84256,0.0,0.0,8.936573,4.108299,19.814352,0.0,0.98260397,5.016205,72.94063,6.0228376,4.477879,0.0,0.0,574.73566,10.812972,10.98395,2.7798352
32.73896,16.884104,0.0,136.2806,37.298016,37.679634,41.19419,39.75187,46.92493,5.868855,2.2358506,26.73139,0.5944607,100.10862,105.83409,34.763897,7.8486056,19.831842,0.0,8.0585575,33.950275,40.86753,9.111372,0.0,17.951149,8.618203,8.715474,0.0,11.526059,6.1069775,18.068571,9.198123,0.0,16.969854,31.085957,926.6273,29.812147,3.191062,5.6689897
11.554644,4.693509,0.0,42.399807,10.476366,1.1126683,94.85426,7.516881,12.742041,18.382864,3.6592798,34.51156,0.1613917,5.0754313,31.764894,8.472139,29.404856,0.0,9.137274,7.9622464,7.814135,16.497997,0.0,0.0,28.93995,1.1936991,3.645725,0.0,8.574473,3.0396338,0.0,3.0729604,6.2016044,0.0,11.173637,52.836052,0.0,0.0,0.0
0.0,4.1097937,0.0,0.0,3.2290895,4.595802,126.10041,9.596535,7.91454,8.139421,13.711749,41.62017,3.747662,0.0,15.939641,2.4091783,17.396872,0.0,6.9107604,0.0,20.08715,25.856981,0.0,0.0,12.51153,3.275348,0.0,0.0,0.0,3.8334703,1.4073036,0.0,0.0,0.0,27.160366,89.38399,0.0,0.33926705,2.6276352
6.092429,26.699629,0.0,0.0,3.9999645,37.527798,93.51782,27.66764,0.0,10.670985,8.975309,20.067507,3.3793385,15.447123,0.0,6.5580063,24.555271,4.735978,4.2730246,7.6469913,26.926525,225.23679,3.220609,0.0,39.637394,0.32380313,3.6125367,0.0,0.0,0.0,72.02644,7.0036087,0.0,0.0,0.0,1083.1305,21.791674,0.8136146,0.0
39.920193,6.8811665,0.0,107.197975,11.612628,34.70936,28.780624,32.481342,82.27285,0.0,3.1173024,54.827774,5.6483054,61.191093,96.903984,24.294943,9.700422,15.435149,0.0,19.729736,42.53752,57.493057,21.675116,0.0,51.510574,12.693347,6.3818746,0.0,4.3044477,7.4990654,15.948005,0.0,0.0,26.02173,17.956661,629.93945,6.656773,0.0,2.8719084
3.9984884,29.979908,0.0,88.58193,0.0,15.68571,130.14917,99.63069,66.41818,0.0,0.0,21.678816,0.0,20.024384,66.91501,7.6922174,4.0079026,0.0,0.0,7.8242197,4.0361958,0.0,0.15833637,0.0,40.86983,8.668199,4.268204,0.0,0.0,11.986652,0.0,3.702757,3.7646916,0.0,121.174774,135.73454,0.0,0.30636933,0.0
