MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,2.3251314,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.303623,24.563276,0.0,58.058205,18.153687,41.59582,53.124218,61.038643,20.277056,2.450328,0.0,46.651875,0.43084976,64.09841,87.22458,22.949333,3.5670843,7.483586,0.0,21.157082,25.966478,54.144554,10.436208,0.0,8.833523,6.5653315,32.10395,0.0,22.55907,11.680349,19.8029,13.119386,0.0,27.113527,64.64409,936.9994,31.30986,0.0,6.2189307
16.147898,4.718508,0.0,52.51129,7.259563,13.061675,95.04013,19.204453,28.411882,13.308129,7.260847,72.79929,8.193151,27.223976,52.7117,16.752634,22.399889,4.031245,0.9064277,18.983103,20.152851,83.88069,6.7569284,0.0,36.509975,6.2376456,4.2181897,0.0,2.7744286,7.045475,0.0,1.0098898,0.0,22.072432,31.521698,213.46811,0.0,0.0,3.102824
0.0,11.89667,0.0,0.0,0.0,6.2814236,148.42873,51.74088,15.016216,0.0,0.0,20.526014,0.0,0.0,15.777393,1.0110242,6.3456597,0.0,24.115885,14.892373,14.117228,0.0,0.0,0.0,9.735384,0.0,6.030044,0.0,0.9027392,2.4551275,0.0,7.311566,4.2982407,0.0,47.71025,54.85183,0.0,5.831804,0.0
7.621639,15.4379635,0.0,0.0,0.0,23.16865,58.074238,35.347923,37.737892,7.8992176,5.5769277,17.94192,5.823954,0.0,0.0,8.093529,3.4891489,0.0,16.510366,24.4816,22.571938,60.370903,0.0,0.0,4.1862216,1.1797073,36.539074,0.0,2.5042605,5.375243,59.21827,9.798153,3.2036142,2.6680803,0.0,529.4842,14.7465725,12.065457,4.0265636
28.48479,6.9917917,0.0,43.995564,11.278127,34.284332,28.460526,40.836002,60.444733,0.0,6.0182285,12.64703,3.1936252,33.03856,72.02841,21.039377,8.678394,10.1625395,0.0,15.556389,24.939835,38.40885,6.838462,0.0,3.9504273,2.7949219,13.204253,0.0,15.635055,1.445173,23.650236,8.026226,0.0,31.838997,29.360107,483.25162,17.930706,0.0,8.77308
0.17028606,1.9528112,0.0,12.260872,4.567171,2.9154723,48.28264,15.656957,17.427145,1.3872604,4.3115892,28.803072,0.0,0.0,18.319633,7.06415,11.352322,0.0,0.0,8.384873,0.17517292,20.127834,0.0,0.0,5.719252,0.0,10.49607,0.0,0.24258916,4.032543,0.0,0.0,0.0,2.0907264,27.404049,37.412052,0.0,0.0,0.0
2.3542047,1.0473262,0.0,0.0,0.0,2.3506374,66.90372,10.864773,58.97494,0.0,0.0,7.6116204,2.67959,0.0,14.47366,1.0507929,20.276785,0.0,10.366789,4.924251,21.795921,0.0,0.0,0.0,0.3543992,0.0,0.0,0.0,0.0,3.5063756,20.150919,1.8951801,3.4296627,0.0,9.897772,14.561804,0.0,4.5226517,0.0
10.339093,22.772444,0.0,0.0,0.0,23.06067,36.75187,13.831786,36.40705,0.3729258,12.899899,19.2914,9.706628,0.0,0.0,0.0,30.12436,0.0,8.665502,13.637748,30.533325,42.667793,0.0,0.0,7.930046,0.8418562,10.757417,0.0,0.0,4.0556574,129.92871,0.0,6.0884767,0.0,0.0,449.45184,3.4991035,3.8387346,2.268866
41.680294,0.0,0.0,20.458893,1.2817197,30.878817,13.554199,26.802668,428.94504,0.0,12.794054,18.085617,2.7155707,18.899172,50.504837,20.361332,2.7506838,13.922814,0.0,32.168064,33.47127,23.291372,11.675517,0.0,10.707279,44.92279,9.466931,0.0,9.9105215,0.0,33.99803,0.0,0.0,11.178413,15.433463,428.6321,15.381111,0.3669326,3.2258482
3.795546,7.042036,0.0,9.8463335,12.262793,3.605072,82.709366,5.8929586,0.0,4.2680798,12.831254,25.835442,0.0,9.35846,33.47903,11.780939,8.274384,0.0,0.0,16.112892,0.0,6.9464664,0.0,0.0,6.8539863,0.0,8.645012,0.0,4.7902927,6.4802847,0.0,16.127285,5.644937,0.0,39.98802,70.02525,0.0,0.0,3.1950438
0.0047010183,2.1227956,0.0,1.8910762,1.0091691,0.0,84.39583,7.1611166,14.820971,0.0,12.448553,18.389996,5.532093,0.13339409,19.775183,3.2194233,19.21021,0.0,2.7429273,5.3229775,21.23622,0.0,0.0,0.0,15.924137,3.0750005,0.0,0.0,0.0,0.0,7.8441644,2.3161983,0.0,0.0,10.0978565,12.814222,0.0,9.557764,0.0
4.1670995,21.681782,0.0,0.0,0.0,30.480518,36.404186,12.312724,17.575977,7.517312,15.13293,8.387495,13.357162,0.0,0.0,1.4032816,23.599226,0.0,6.457601,3.616993,15.764139,40.484596,8.128421,0.0,0.12707222,31.38489,4.295784,0.0,0.0,3.0110116,97.70006,7.5988884,5.266333,9.550648,0.0,301.26807,18.505033,3.421197,0.0
22.140097,5.7959957,0.0,12.774512,0.0,37.346256,18.307629,26.004843,38.01984,0.0,2.645082,10.134691,4.426454,21.401611,95.50035,31.244417,3.1792178,2.8356597,0.0,20.297903,21.34808,23.273518,6.905841,1.9666072,13.644712,0.0,8.829037,0.0,26.30291,3.2535436,28.008667,5.575413,0.0,9.023876,11.3750925,386.3465,20.987291,3.706987,3.4930584
4.322087,3.1654541,0.0,8.00496,13.797823,2.1625054,71.92019,9.192158,14.939358,4.43876,4.525775,24.7733,0.0,10.385812,26.110386,6.675444,19.211433,0.0,0.0,1.5690515,1.9005462,23.594797,0.0,0.0,8.489952,0.0,3.8536942,0.0,0.0,11.847415,3.9553747,0.0,3.5687253,0.78044116,41.180035,59.10919,0.0,0.0,1.2677062
0.0,1.7102968,0.0,0.0,0.54280007,2.5786493,56.409504,3.856365,5.3177443,3.3466842,4.39722,5.509083,2.9448178,0.0,13.725966,2.8809843,11.275284,0.0,0.0,3.7325149,5.325213,0.0,0.0,0.0,7.753986,0.8515263,0.0,0.0,0.1836838,0.0,5.860783,0.0,0.0072131306,2.993071,1.3852044,20.452929,0.0,0.0,0.0
6.494999,13.672549,0.0,0.0,0.0,12.879199,26.617859,17.924532,0.0,2.798381,4.1113462,14.214762,3.2363,0.0,13.7753725,7.395645,13.217297,0.0,10.330207,0.0,21.451914,50.923164,0.0,0.0,14.945536,1.9585667,10.789676,0.0,0.0,4.1275744,48.616158,5.858191,6.204105,23.57019,0.0,311.24136,17.383423,3.7771459,0.0
38.01432,27.53711,0.0,64.61586,0.0,18.99388,27.105534,30.321564,0.0,0.0,0.0,19.231619,11.423003,90.782234,209.10184,32.865086,10.261406,3.6268916,0.0,18.301254,38.868244,37.05813,1.8191155,0.0,16.40803,0.0,12.460195,0.0,6.120966,45.68069,33.33363,9.681923,0.0,6.6310735,18.790253,707.4813,9.712273,4.0964003,2.4907906
0.0,7.9682717,0.0,11.762896,11.703556,4.8029985,95.83261,10.46042,21.51314,4.45158,13.254037,34.540863,0.0,0.0,30.982723,5.4211097,10.27084,0.0,10.65088,11.568773,4.6576624,0.0,0.0,0.0,8.508091,0.0,10.178605,0.0,0.0,2.9215834,0.0,3.7453692,6.1147747,0.0,47.534252,63.803448,0.0,11.322175,1.2703961
0.0,1.9123822,0.0,0.0,10.526499,1.1382635,113.3416,0.0,15.959749,3.1873076,12.21656,36.252483,2.798208,0.0,26.35713,1.109259,23.655567,0.0,3.62755,3.7438424,7.092207,1.9086441,0.0,0.0,17.627075,1.6310886,0.14282522,0.0,0.0,2.4816914,6.1212773,0.0,0.0,0.0,14.71325,49.63805,0.0,6.5912485,0.0
7.243061,19.920073,0.0,0.0,3.9396458,25.578611,38.78146,13.879148,13.543808,5.817057,5.95002,17.393682,3.3140564,5.639193,9.881686,6.621815,8.408442,0.0,2.471468,3.059338,23.209162,55.603317,0.0,0.0,9.887264,9.846073,11.426221,0.0,0.3030285,3.3576334,47.69901,5.5688796,3.3804133,0.0,0.0,658.06555,7.9019613,17.25547,3.129482
35.06778,16.356533,0.0,144.59201,38.31976,34.63002,41.32342,36.08597,47.12525,8.416687,2.0306406,27.507694,0.0,104.612206,108.87437,37.99219,7.984492,20.920242,0.0,8.177837,35.238895,47.65533,7.4468555,0.0,19.872131,6.1623163,7.4348216,0.0,9.871795,4.9036217,15.525641,7.857959,0.0,18.059027,21.596756,944.06616,30.335936,3.7204738,5.6150417
11.277674,5.0965977,0.0,42.733627,10.371609,1.1328627,95.98961,8.54961,12.955212,18.80958,3.596458,33.790493,0.0,4.4253325,30.489614,8.3439245,28.376709,0.0,9.560708,7.78962,7.600411,16.474346,0.0,0.0,29.248718,1.3570266,3.462686,0.0,8.490893,2.5066679,0.0,2.7311563,6.1756215,0.0,11.496205,54.30495,0.0,0.0,0.0
