MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,2.2105262,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.299519,24.56235,0.0,58.05147,18.15102,41.593887,53.132233,61.046494,20.267466,2.4508975,0.0,46.652496,0.42942593,64.09195,87.21963,22.947735,3.5643969,7.4820266,0.0,21.156057,25.965738,54.138,10.435641,0.0,8.827646,6.562978,32.107624,0.0,22.559288,11.681103,19.794146,13.118333,0.0,27.123331,64.6559,936.9425,31.31224,0.0,6.220123
16.147526,4.7182627,0.0,52.511368,7.2596455,13.063404,95.04228,19.204414,28.398842,13.309524,7.2614975,72.80243,8.19538,27.229565,52.712433,16.753271,22.401058,4.0309105,0.9061702,18.987263,20.154045,83.89795,6.757613,0.0,36.50419,6.2355747,4.220501,0.0,2.773163,7.04924,0.0,1.013056,0.0,22.074823,31.525417,213.51025,0.0,0.0,3.103791
0.0,11.903278,0.0,0.0,0.0,6.2852,148.42044,51.760674,15.000921,0.0,0.0,20.518303,0.0,0.0,15.783916,1.0137094,6.342462,0.0,24.106047,14.8888855,14.110386,0.0,0.0,0.0,9.739412,0.0,6.033262,0.0,0.9037294,2.4582286,0.0,7.3135095,4.2983775,0.0,47.735714,54.878128,0.0,5.827903,0.0
7.6213117,15.432579,0.0,0.0,0.0,23.174498,58.0731,35.34266,37.748596,7.894935,5.570961,17.938831,5.8240647,0.0,0.0,8.091654,3.4877617,0.0,16.507408,24.46867,22.571749,60.37375,0.0,0.0,4.1853595,1.1886175,36.527634,0.0,2.5105276,5.372404,59.18538,9.795942,3.2036548,2.6814835,0.0,529.5875,14.743515,12.070547,4.030216
28.48661,7.004133,0.0,44.09912,11.308313,34.29725,28.46312,40.858997,60.431072,0.0,6.0090647,12.639681,3.1927915,33.114216,72.04405,21.052021,8.669012,10.177683,0.0,15.548471,24.939457,38.391235,6.8483086,0.0,3.9533453,2.8089685,13.222702,0.0,15.649611,1.4425929,23.657085,8.040285,0.0,31.825167,29.368576,483.87463,17.965498,0.0,8.771844
0.18109286,1.9546599,0.0,12.282639,4.577974,2.913698,48.297943,15.652551,17.371729,1.4059222,4.312578,28.816013,0.0,0.0,18.331028,7.0727468,11.357807,0.0,0.0,8.385784,0.17856705,20.135426,0.0,0.0,5.731448,0.0,10.500192,0.0,0.2550545,4.0371094,0.0,0.0,0.0,2.092783,27.400566,37.438137,0.0,0.0,0.0
2.3355193,1.0638632,0.0,0.0,0.0,2.351697,66.99356,10.928137,58.940617,0.0,0.0,7.6184163,2.6649134,0.0,14.443719,1.0535965,20.238214,0.0,10.383099,4.9219956,21.79388,0.0,0.0,0.0,0.35740852,0.0,0.0,0.0,0.0,3.5070739,20.139399,1.8870811,3.4341016,0.0,9.935022,14.616068,0.0,4.5151253,0.0
10.337612,22.771797,0.0,0.0,0.0,23.062262,36.762165,13.834565,36.389984,0.376205,12.89643,19.29065,9.703837,0.0,0.0,0.0,30.12384,0.0,8.669083,13.636031,30.532444,42.681984,0.0,0.0,7.934659,0.83662194,10.7583275,0.0,0.0,4.056365,129.90738,0.0,6.088449,0.0,0.0,449.5125,3.4994152,3.8419805,2.2706854
41.67893,0.0,0.0,20.470188,1.2858961,30.879528,13.558359,26.804914,428.92017,0.0,12.78995,18.08621,2.713769,18.907785,50.508553,20.362093,2.7487154,13.924745,0.0,32.16629,33.47166,23.298044,11.676526,0.0,10.710245,44.917034,9.468395,0.0,9.913847,0.0,33.9833,0.0,0.0,11.184339,15.438824,428.68808,15.382798,0.36742836,3.2268848
3.7968678,7.042819,0.0,9.85068,12.2636175,3.6050844,82.71145,5.8928175,0.0,4.273047,12.8312,25.835897,0.0,9.359915,33.48151,11.782031,8.275543,0.0,0.0,16.111591,0.0,6.952938,0.0,0.0,6.85588,0.0,8.645769,0.0,4.7927217,6.4810343,0.0,16.128164,5.6447005,0.0,39.986824,70.03514,0.0,0.0,3.196071
0.0033854246,2.1257463,0.0,1.8931583,1.008672,0.0,84.39908,7.166933,14.813677,0.0,12.448826,18.390343,5.531346,0.13353375,19.777012,3.2206388,19.209944,0.0,2.7419703,5.3222585,21.23544,0.0,0.0,0.0,15.924467,3.0739465,0.0,0.0,0.0,0.0,7.8400497,2.3148167,0.0,0.0,10.1013365,12.813591,0.0,9.556225,0.0
4.1665573,21.68118,0.0,0.0,0.0,30.479399,36.40311,12.3126545,17.568932,7.5164757,15.1318865,8.385468,13.357041,0.0,0.0,1.4023114,23.599026,0.0,6.458758,3.6163201,15.763475,40.48433,8.128091,0.0,0.12549758,31.383162,4.2965674,0.0,0.0,3.011575,97.69631,7.599162,5.2664714,9.552501,0.0,301.25763,18.505327,3.4214916,0.0
22.138847,5.795879,0.0,12.773376,0.0,37.345787,18.30722,26.006437,38.013977,0.0,2.6450796,10.131815,4.4269137,21.401415,95.497246,31.244635,3.1778338,2.836116,0.0,20.298214,21.34732,23.274218,6.9060855,1.9667323,13.642679,0.0,8.830532,0.0,26.303679,3.2537916,28.004772,5.5768447,0.0,9.025887,11.376114,386.32874,20.988733,3.7067957,3.4940884
4.32181,3.1661305,0.0,8.005189,13.796721,2.1631734,71.91705,9.194732,14.93548,4.438828,4.5251174,24.769932,0.0,10.386051,26.108032,6.6763024,19.20869,0.0,0.0,1.5702858,1.8986183,23.59742,0.0,0.0,8.488831,0.0,3.8547754,0.0,0.0,11.847384,3.9526334,0.0,3.5690033,0.7805704,41.17896,59.10665,0.0,0.0,1.2681533
0.0,1.7111945,0.0,0.0,0.54321027,2.5778847,56.40947,3.8592923,5.313164,3.3471396,4.3964725,5.5081406,2.9448147,0.0,13.725873,2.8814425,11.275173,0.0,0.0,3.7316108,5.323626,0.0,0.0,0.0,7.752756,0.85072917,0.0,0.0,0.18462102,0.0,5.8601127,0.0,0.007892981,2.9955404,1.3844212,20.4487,0.0,0.0,0.0
6.4952803,13.672303,0.0,0.0,0.0,12.877768,26.616707,17.927767,0.0,2.7983484,4.1092362,14.212486,3.2354243,0.0,13.781614,7.397159,13.214977,0.0,10.330759,0.0,21.450531,50.91598,0.0,0.0,14.943569,1.9561179,10.793377,0.0,0.0,4.129524,48.607277,5.8580523,6.204318,23.5734,0.0,311.23227,17.384573,3.7777333,0.0
38.01358,27.536673,0.0,64.61593,0.0,18.994253,27.105717,30.324572,0.0,0.0,0.0,19.229685,11.423211,90.78093,209.09727,32.86528,10.26025,3.6273897,0.0,18.301754,38.866974,37.05897,1.8193692,0.0,16.4062,0.0,12.462281,0.0,6.1216044,45.680817,33.331684,9.682971,0.0,6.634022,18.792164,707.4636,9.713947,4.095832,2.4914393
0.0,7.9690237,0.0,11.763804,11.70269,4.8030615,95.82838,10.462313,21.510134,4.4520392,13.253401,34.538456,0.0,0.0,30.98032,5.42166,10.269556,0.0,10.65107,11.568885,4.656505,0.0,0.0,0.0,8.505753,0.0,10.17943,0.0,0.0,2.9220183,0.0,3.7461164,6.115726,0.0,47.53363,63.800835,0.0,11.321555,1.2708818
0.0,1.9126977,0.0,0.0,10.527161,1.138519,113.339226,0.0,15.953638,3.186869,12.215525,36.250256,2.7976377,0.0,26.356792,1.1103702,23.654572,0.0,3.6263745,3.7435682,7.0909605,1.9062592,0.0,0.0,17.625763,1.6288878,0.14559776,0.0,0.0,2.48179,6.117029,0.0,0.0,0.0,14.71738,49.637627,0.0,6.5905643,0.0
7.242291,19.920603,0.0,0.0,3.9419193,25.577082,38.777195,13.882327,13.530354,5.8169217,5.9480224,17.388863,3.3135314,5.642473,9.884393,6.622174,8.406439,0.0,2.4708173,3.0565307,23.207561,55.59728,0.0,0.0,9.884279,9.843746,11.428208,0.0,0.30372992,3.3593268,47.68962,5.5694094,3.3810854,0.0,0.0,658.0559,7.9037075,17.255552,3.1297846
35.06688,16.356495,0.0,144.59172,38.31924,34.62978,41.32257,36.08703,47.119812,8.417101,2.0303044,27.506367,0.0,104.61102,108.87114,37.99148,7.9836335,20.920288,0.0,8.177889,35.238297,47.65416,7.447288,0.0,19.870113,6.161315,7.4357524,0.0,9.871789,4.9040775,15.523014,7.8582087,0.0,18.06158,21.597832,944.04755,30.336657,3.7204213,5.6155825
11.277484,5.096413,0.0,42.735157,10.371199,1.1337807,95.984604,8.55018,12.952454,18.81041,3.5959291,33.788876,0.0,4.4256325,30.486221,8.344351,28.375221,0.0,9.560426,7.7887897,7.600288,16.47751,0.0,0.0,29.24735,1.3566482,3.462848,0.0,8.491064,2.5063798,0.0,2.7311287,6.1758437,0.0,11.494626,54.306084,0.0,0.0,0.0
0.0,4.1411285,0.0,0.0,3.4150352,4.692758,126.069984,9.761025,7.6862245,8.168944,13.579509,41.402977,3.6367404,0.0,16.050951,2.4659088,17.40075,0.0,6.8360586,0.0,19.957653,25.752588,0.0,0.0,12.617695,3.2237566,0.0,0.0,0.0,3.7889163,0.82753974,0.0,0.0,0.0,27.30841,90.18177,0.0,0.32937312,2.6488929
