MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,45.947945,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.717144,27.806093,0.0,96.583206,22.806868,46.941647,55.113914,71.800026,47.03247,5.168157,0.0,52.972992,0.0,87.34268,94.12034,30.851559,0.0,14.24362,0.0,22.343523,38.691685,91.78763,15.83744,0.0,28.449984,7.4710026,24.932331,0.0,24.350107,5.1127806,15.930858,4.977724,0.0,23.302454,57.841022,1256.8052,38.392437,2.5322604,3.090636
15.892347,8.878307,0.0,61.13245,9.2720585,17.49986,103.39929,21.561184,0.0,15.244164,9.203443,70.03889,7.556998,31.478197,56.318985,17.142733,23.262514,3.869903,1.2233984,16.48372,21.391798,95.82798,7.554693,0.0,40.24434,6.3237467,2.9703293,0.0,1.8474101,8.247372,0.0,2.9230235,0.0,21.991495,28.51192,316.1581,0.0,0.0,1.6441588
0.99736273,28.330055,0.0,58.41799,0.0,17.332726,157.32597,80.11772,19.016977,4.704814,0.0,24.925358,0.0,8.093499,55.688904,5.922151,9.607267,0.0,15.447168,13.250384,10.07066,0.0,0.0,0.0,32.39777,0.33959717,9.063507,0.0,0.9375264,12.433086,0.0,8.370725,5.3229256,0.0,90.326195,241.71523,0.0,5.785449,0.0
0.0,9.601254,0.0,0.0,6.4069266,7.742243,117.23256,23.77859,20.066788,8.669876,6.9552526,33.899,0.2778494,0.0,21.652721,8.739217,20.744764,0.0,2.8444338,7.197101,6.560566,14.687327,0.0,0.0,11.027472,2.9157424,0.2527063,0.0,0.0,5.685686,0.0,1.0706159,0.96109635,1.1309706,36.09726,126.98578,0.0,6.5756397,3.4385674
6.15461,15.273624,0.0,0.0,0.0,24.452602,48.33756,12.404519,39.555664,3.2657468,7.6678786,16.96307,4.5051475,0.0,0.0,2.3155527,12.743132,0.0,6.6401043,4.456113,22.548851,44.39062,0.0,0.0,6.9345236,10.401766,6.0895605,0.0,0.0,0.67563844,57.06705,0.6774046,3.4211326,0.0,0.0,536.2391,2.825414,15.086177,3.6517546
35.508194,14.1787,0.0,137.99167,37.58002,33.685127,35.94798,32.892593,53.160435,6.3931336,2.3938704,23.971174,0.0,99.72001,104.38425,36.43966,8.200983,20.421072,0.0,8.272765,34.178013,47.123077,7.1893287,0.0,20.12813,6.291937,5.57044,0.0,9.092015,3.1522293,15.931628,7.087158,0.0,15.939649,18.226734,914.56915,28.02477,2.7390056,5.2854614
12.015158,3.9794989,0.0,41.369007,10.642753,0.7799437,94.64851,4.773183,15.585396,17.598358,3.5635977,31.692434,0.0,3.7582145,30.66386,7.595129,30.469458,0.0,10.74885,6.813662,9.265513,14.717748,0.0,0.0,29.79413,0.9184825,1.8028966,0.0,7.5604672,2.0586805,0.0,2.059812,5.884166,0.0,8.061634,55.371853,0.0,0.0,0.0
0.0,4.083981,0.0,0.0,3.3293605,4.593178,126.04955,9.38971,7.9092636,8.203976,13.723678,41.759697,3.7803843,0.0,15.978435,2.433872,17.452515,0.0,6.8697033,0.0,20.045422,26.225092,0.0,0.0,12.505945,3.300586,0.0,0.0,0.0,3.81977,1.3172166,0.0,0.0,0.0,27.061207,90.08704,0.0,0.36444816,2.6573489
6.0858297,26.732344,0.0,0.0,4.047036,37.509754,93.4518,27.635704,0.0,10.673763,8.976322,20.036194,3.3554256,15.519763,0.0,6.5604763,24.561321,4.7380347,4.237081,7.602294,26.907204,225.1117,3.2021964,0.0,39.618073,0.33290213,3.5640514,0.0,0.0,0.0,71.98324,6.9862823,0.0,0.0,0.0,1083.3259,21.787737,0.82959926,0.0
39.90392,6.8905754,0.0,107.19291,11.6219,34.705784,28.753445,32.456387,82.22857,0.0,3.1214275,54.82123,5.6458983,61.203762,96.88342,24.292412,9.702127,15.431237,0.0,19.712513,42.523003,57.47835,21.67033,0.0,51.497097,12.700625,6.3547773,0.0,4.3059535,7.4924994,15.939924,0.0,0.0,26.015766,17.954609,629.8901,6.648961,0.0,2.871893
3.987585,29.980396,0.0,88.57688,0.0,15.683747,130.1461,99.61848,66.397606,0.0,0.0,21.657743,0.0,20.019785,66.89974,7.6818185,4.020584,0.0,0.0,7.808987,4.0347934,0.0,0.14533791,0.0,40.86305,8.660464,4.2365274,0.0,0.0,11.971102,0.0,3.7081678,3.7705874,0.0,121.172325,135.65614,0.0,0.30610302,0.0
0.0,11.072146,0.0,3.6078467,0.0,3.8152106,117.00535,29.658085,18.652678,0.0,4.611575,23.054295,0.0,0.0,42.65974,5.6270623,27.201113,0.0,6.33946,5.8016634,7.721911,0.0,0.0,0.0,16.447536,0.0,0.0,0.0,0.0,7.3233833,0.0,1.585628,2.6345572,0.0,34.70101,31.493414,0.0,6.9544754,0.0
5.988837,16.620783,0.0,0.0,0.0,27.143873,44.027485,23.545177,13.171854,1.9534065,4.7225776,17.672823,8.879938,0.0,0.0,2.2869248,13.55261,0.0,6.137676,4.950392,20.643387,66.90951,0.0,0.0,8.953138,4.103245,19.813875,0.0,0.9710755,5.0168533,73.0079,6.0196867,4.4739995,0.0,0.0,574.7721,10.805265,10.976129,2.772575
32.745377,16.897266,0.0,136.31264,37.305553,37.69747,41.213486,39.764812,46.969658,5.8666,2.233846,26.749393,0.59175277,100.133446,105.874374,34.759804,7.857056,19.83269,0.0,8.054622,33.9631,40.84828,9.120023,0.0,17.984535,8.64049,8.715532,0.0,11.524726,6.115962,18.101337,9.1962805,0.0,16.940052,31.111023,927.0228,29.813477,3.1975555,5.6579456
11.552632,4.6971383,0.0,42.395504,10.477522,1.1090558,94.90059,7.52304,12.760807,18.38224,3.6626906,34.52641,0.15675136,5.0700126,31.783167,8.468034,29.411127,0.0,9.139279,7.968056,7.8123374,16.476336,0.0,0.0,28.954557,1.1996922,3.6469915,0.0,8.574563,3.0397544,0.0,3.07156,6.1967697,0.0,11.1932535,52.839863,0.0,0.0,0.0
0.0,4.1083713,0.0,0.0,3.2351413,4.6027594,126.11305,9.592812,7.9666715,8.14223,13.712073,41.630035,3.7469969,0.0,15.96734,2.4130301,17.394543,0.0,6.907957,0.0,20.086376,25.850735,0.0,0.0,12.52387,3.289995,0.0,0.0,0.0,3.8361907,1.4002709,0.0,0.0,0.0,27.166767,89.49468,0.0,0.34596512,2.6246693
6.0966887,26.70733,0.0,0.0,4.0040116,37.522537,93.519,27.647171,0.0,10.670495,8.979896,20.09194,3.3741767,15.452625,0.0,6.559759,24.564785,4.734477,4.271017,7.645666,26.941696,225.22739,3.2128918,0.0,39.651215,0.32249278,3.596797,0.0,0.0,0.0,72.044716,6.9939375,0.0,0.0,0.0,1083.2698,21.774754,0.8245648,0.0
39.9264,6.882964,0.0,107.202446,11.615295,34.71021,28.788197,32.47968,82.30274,0.0,3.1162944,54.848316,5.646484,61.200043,96.932495,24.300058,9.7063465,15.433542,0.0,19.728706,42.54484,57.498375,21.67263,0.0,51.52764,12.696335,6.378475,0.0,4.3046927,7.500334,15.9625635,0.0,0.0,26.00857,17.960155,630.07513,6.651145,0.0,2.8677778
4.0065002,29.978344,0.0,88.58482,0.0,15.681665,130.19049,99.62134,66.511154,0.0,0.0,21.69447,0.0,20.031702,66.94087,7.686727,4.0164375,0.0,0.0,7.8302193,4.032701,0.0,0.16221353,0.0,40.889984,8.690369,4.2684917,0.0,0.0,11.9808,0.0,3.698654,3.768468,0.0,121.18045,135.77892,0.0,0.31685632,0.0
0.0,11.077664,0.0,3.6733274,0.0,3.7959504,116.97908,29.718405,18.715044,0.0,4.607767,23.077402,0.0,0.0,42.863434,5.6256003,27.228159,0.0,6.3177547,5.791206,7.7434907,0.0,0.0,0.0,16.469038,0.0,0.0,0.0,0.0,7.3635473,0.0,1.5891622,2.6383176,0.0,34.736786,31.188438,0.0,6.911039,0.0
5.8347483,16.388344,0.0,0.0,0.0,27.164408,44.4847,23.357058,12.437357,1.9774075,4.904093,18.020145,9.190672,0.0,0.0,2.1663835,13.866756,0.0,6.1458507,4.8587203,20.609716,68.785805,0.0,0.0,9.092077,3.8785307,19.96048,0.0,0.8788218,4.952218,74.13864,6.041444,4.421296,0.0,0.0,572.3381,10.83033,10.640272,2.7356038
32.518017,17.131266,0.0,136.01544,37.346275,38.01676,41.574314,40.179157,46.829735,5.7229543,2.2634716,26.691578,0.5357268,100.04254,105.86182,34.476917,7.8557057,19.767082,0.0,7.989363,33.938835,40.02789,9.237224,0.0,17.9271,8.889962,8.78266,0.0,11.587685,6.2799225,18.308626,9.285266,0.0,16.701218,32.14398,928.95264,29.877394,3.3465624,5.6213737
