MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.292778,24.561037,0.0,58.035313,18.14606,41.59105,53.14615,61.060177,20.251007,2.4521668,0.0,46.653515,0.42758772,64.079445,87.210335,22.944824,3.5598938,7.478983,0.0,21.153725,25.965616,54.13128,10.43452,0.0,8.817077,6.55949,32.11463,0.0,22.559944,11.682577,19.782911,13.116108,0.0,27.139694,64.673134,936.8697,31.316391,0.0,6.2220683
16.147682,4.7167263,0.0,52.515182,7.2608404,13.068566,95.046814,19.207645,28.384241,13.31126,7.2629166,72.80877,8.198963,27.242868,52.715343,16.754892,22.399462,4.0314245,0.90617496,18.994896,20.158264,83.936935,6.7593164,0.0,36.49284,6.232396,4.225864,0.0,2.7688818,7.0550165,0.0,1.0177493,0.0,22.08084,31.532913,213.63733,0.0,0.0,3.1052842
0.0,11.918691,0.0,0.0,0.0,6.294765,148.40265,51.806366,14.974674,0.0,0.0,20.500944,0.0,0.0,15.802742,1.0201744,6.335373,0.0,24.082664,14.881287,14.093059,0.0,0.0,0.0,9.75016,0.0,6.0417128,0.0,0.9060506,2.4655273,0.0,7.3185925,4.2995524,0.0,47.796635,54.944153,0.0,5.819419,0.0
7.6215854,15.420874,0.0,0.0,0.0,23.187212,58.07003,35.332005,37.775,7.8853393,5.5569725,17.931282,5.823382,0.0,0.0,8.08778,3.484108,0.0,16.499718,24.438982,22.571268,60.3794,0.0,0.0,4.185009,1.2095926,36.50167,0.0,2.5245476,5.3661995,59.111305,9.790282,3.2033744,2.7093582,0.0,529.83563,14.736376,12.081523,4.037421
28.491497,7.03441,0.0,44.34606,11.380758,34.326683,28.468761,40.91379,60.39211,0.0,5.986598,12.62546,3.1895833,33.29355,72.08783,21.080912,8.647488,10.212844,0.0,15.527249,24.938961,38.348,6.870754,0.0,3.9644175,2.8406477,13.263873,0.0,15.681832,1.4386908,23.669256,8.071173,0.0,31.792288,29.392632,485.34625,18.044205,0.0,8.767965
0.207273,1.9590073,0.0,12.336938,4.6038203,2.9089606,48.34184,15.645023,17.238888,1.4494574,4.313657,28.847807,0.0,0.0,18.362713,7.0924296,11.372379,0.0,0.0,8.385505,0.18773997,20.148275,0.0,0.0,5.7637124,0.0,10.508868,0.0,0.28602043,4.047535,0.0,0.0,0.0,2.095868,27.394188,37.499493,0.0,0.0,0.0
2.2898583,1.1046361,0.0,0.0,0.0,2.3542573,67.21647,11.086661,58.86193,0.0,0.0,7.633581,2.6279263,0.0,14.36602,1.060591,20.140203,0.0,10.423203,4.9168773,21.787266,0.0,0.0,0.0,0.3660674,0.0,0.0,0.0,0.0,3.5083766,20.111374,1.8667845,3.4450412,0.0,10.027601,14.754507,0.0,4.4961677,0.0
10.3345785,22.770126,0.0,0.0,0.0,23.065876,36.788647,13.842698,36.35201,0.38392332,12.888022,19.289778,9.696505,0.0,0.0,0.0,30.1217,0.0,8.677988,13.632596,30.530285,42.717045,0.0,0.0,7.946447,0.8244235,10.761672,0.0,0.0,4.0582504,129.85493,0.0,6.0879836,0.0,0.0,449.66937,3.5002978,3.8499675,2.2744904
41.676483,0.0,0.0,20.497616,1.2963517,30.88119,13.56995,26.810526,428.8637,0.0,12.779782,18.087893,2.7095711,18.929592,50.520473,20.364283,2.7441099,13.929513,0.0,32.16204,33.473686,23.31358,11.678788,0.0,10.718046,44.90339,9.47287,0.0,9.922283,0.0,33.947365,0.0,0.0,11.198185,15.45179,428.84082,15.3864765,0.36950347,3.229196
