MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,8.251677,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.714941,27.805765,0.0,96.58306,22.80671,46.941364,55.10188,71.79927,47.028175,5.1665964,0.0,52.96658,0.0,87.339905,94.112976,30.851475,0.0,14.24369,0.0,22.341627,38.687347,91.774,15.838016,0.0,28.443794,7.4716663,24.928955,0.0,24.350586,5.1109705,15.927915,4.9793854,0.0,23.304888,57.846855,1256.7064,38.393833,2.5305233,3.0917358
15.892745,8.876525,0.0,61.13247,9.272353,17.498417,103.39095,21.558655,0.0,15.244882,9.2027,70.035965,7.5584545,31.47785,56.31186,17.142769,23.26232,3.8705487,1.2229593,16.482403,21.392948,95.83099,7.5553327,0.0,40.242863,6.3225307,2.9704406,0.0,1.8470513,8.246269,0.0,2.921151,0.0,21.993492,28.504375,316.14725,0.0,0.0,1.6448636
0.9985727,28.331352,0.0,58.433624,0.0,17.33266,157.31499,80.12519,19.020956,4.701718,0.0,24.909122,0.0,8.093787,55.681503,5.9208293,9.608214,0.0,15.443445,13.242873,10.066795,0.0,0.0,0.0,32.39749,0.34075254,9.056227,0.0,0.935749,12.429488,0.0,8.369799,5.327047,0.0,90.3297,241.63681,0.0,5.7834606,0.0
0.0,9.6024885,0.0,0.0,6.401835,7.738888,117.21863,23.789894,20.0786,8.667146,6.947822,33.88566,0.27734253,0.0,21.650803,8.739174,20.743156,0.0,2.8440366,7.194006,6.5576,14.655625,0.0,0.0,11.025293,2.9152153,0.2552471,0.0,0.0,5.6868095,0.0,1.069875,0.96769863,1.1338128,36.094402,126.89543,0.0,6.569666,3.4379041
6.1561112,15.275802,0.0,0.0,0.0,24.452642,48.329422,12.414295,39.558105,3.262569,7.6626534,16.950222,4.503881,0.0,0.0,2.3153863,12.742119,0.0,6.6405087,4.4563184,22.5447,44.349552,0.0,0.0,6.9258313,10.40133,6.0911427,0.0,0.0,0.67921185,57.055706,0.6776037,3.424284,0.0,0.0,536.172,2.8273954,15.085877,3.652975
35.50325,14.175315,0.0,137.97324,37.578,33.68474,35.94017,32.891624,53.14995,6.3925796,2.3945408,23.967798,0.0,99.7076,104.36326,36.438175,8.197643,20.419895,0.0,8.274464,34.171185,47.125412,7.189315,0.0,20.119152,6.2892523,5.570958,0.0,9.096071,3.147856,15.926871,7.089065,0.0,15.946087,18.229443,914.45337,28.024364,2.7343388,5.2884183
12.015526,3.979433,0.0,41.371353,10.642947,0.7813999,94.63597,4.7723713,15.578287,17.598303,3.5634937,31.690197,0.0,3.7598133,30.660236,7.595995,30.468798,0.0,10.74614,6.812081,9.265724,14.718191,0.0,0.0,29.79134,0.9183554,1.8021704,0.0,7.5615706,2.0588212,0.0,2.061292,5.8855257,0.0,8.059627,55.36609,0.0,0.0,0.0
0.0,4.0851483,0.0,0.0,3.3283396,4.591279,126.04517,9.389144,7.896805,8.202985,13.724233,41.757526,3.780523,0.0,15.971717,2.4329047,17.454098,0.0,6.869066,0.0,20.045841,26.224888,0.0,0.0,12.504164,3.297599,0.0,0.0,0.0,3.818816,1.322125,0.0,0.0,0.0,27.058743,90.057755,0.0,0.36245373,2.6580245
6.0848165,26.730753,0.0,0.0,4.04607,37.510654,93.45054,27.639454,0.0,10.673999,8.975869,20.031277,3.3567097,15.518679,0.0,6.5604177,24.559483,4.73826,4.2368264,7.6025524,26.903692,225.11299,3.2036998,0.0,39.615063,0.33337802,3.5669472,0.0,0.0,0.0,71.98166,6.988574,0.0,0.0,0.0,1083.2916,21.791859,0.82674646,0.0
