MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.463387,0.0,33.505688,13.436928,15.7022915,91.29222,48.697536,0.0,12.026761,5.3878345,81.35638,0.10629985,29.43039,64.417076,11.769771,14.3042145,0.0,0.0,16.920692,10.542177,37.6179,0.0,0.0,16.011255,0.0,20.422813,0.0,0.0,27.582914,0.0,5.421394,0.0,2.0478728,112.226974,330.0269,0.0,0.0,0.0
0.0,11.806457,0.0,29.915155,9.2632675,13.232902,79.156525,29.097383,22.668135,9.467809,6.931894,101.749344,1.5173428,29.75964,56.35658,10.990617,21.486847,0.0,0.0,21.27244,14.311107,51.68503,1.7007357,0.0,15.074186,0.650917,5.3501115,0.0,0.9982886,18.379091,0.0,0.26740837,0.0,18.368244,107.42848,205.05023,0.0,0.0,3.3085048
0.0,3.5274596,0.0,0.0,0.2651558,4.8651857,115.50064,1.5586741,5.7759132,0.0,10.927945,44.330147,9.358045,0.46227583,59.768444,0.0,50.320137,0.0,6.925002,7.008269,11.570525,2.3142827,0.0,0.0,12.164207,0.27452558,0.0,0.0,0.250209,8.238338,6.7708755,1.727411,0.0,0.0,22.052689,9.21682,0.0,3.529972,5.9364367
3.3242846,13.648943,0.0,0.0,0.0,27.089815,51.469795,26.182026,16.040472,7.509521,15.843655,30.38809,20.984041,0.0,0.0,2.4993758,20.471592,0.0,5.5052695,15.871669,22.400429,97.77765,0.0,0.0,6.3562264,0.0,33.276993,0.0,0.0,3.4169383,136.99733,9.99807,3.6545682,0.0,0.0,382.1522,15.79459,0.0,1.7807547
30.042507,9.04622,0.0,22.189543,9.494837,41.61667,55.72935,63.163223,84.57253,0.0,0.0,26.876442,5.787106,63.877884,125.80509,23.753208,0.0,3.5688035,0.0,21.030148,51.49083,15.215504,11.466383,0.0,7.8680205,14.47857,50.94385,0.0,42.964233,2.7298129,34.143257,11.022178,0.0,45.138393,42.119736,1195.1914,37.889126,3.7083707,7.95052
3.7669768,8.393246,0.0,17.649086,3.8153043,3.302156,100.086,21.84516,44.66414,7.0630827,0.8667619,47.600204,3.020653,9.476363,36.97583,11.360378,18.237846,0.0,6.4664407,11.20922,7.1605268,24.013483,0.0,0.0,8.227087,1.4204903,7.6266418,0.0,3.2713861,3.5769742,4.1736727,0.0,12.5360155,22.112303,34.813087,51.511986,0.0,0.0,6.1738124
0.0,0.9769443,0.0,0.0,0.0,2.3775482,150.07172,21.436075,18.804293,0.0,2.6956089,19.66527,0.0,0.0,10.387256,0.0,12.5006695,0.0,38.403748,15.436356,20.104073,0.0,0.0,0.0,3.5093403,0.0,0.0,0.0,0.0,0.0,8.851651,3.4674811,3.0791554,0.0,3.787671,10.380512,0.0,10.636743,0.0
7.7538657,16.783272,0.0,0.0,0.0,18.326899,59.879066,38.22013,32.967545,9.627171,6.660738,19.945343,5.021028,0.0,0.0,9.690516,4.6822486,0.0,19.295835,30.853754,21.832094,56.101868,0.0,0.0,4.0761976,0.0,43.478813,0.0,0.049570005,6.7541475,69.59386,10.57445,4.2034206,0.0,0.0,459.524,16.376778,9.313425,2.6862798
27.444164,4.593507,0.0,21.92589,4.3093686,30.9843,28.470802,38.186874,50.32952,0.0,7.28937,14.10498,2.9611568,15.485187,67.68964,18.691175,10.081261,6.80411,0.0,16.170353,25.734318,46.974545,4.5698028,0.0,4.3352885,0.0,9.420921,0.0,13.323637,2.706723,18.311087,5.321801,0.0,36.31901,29.525696,344.93365,10.481723,0.0,8.8637085
0.0,0.92781615,0.041040298,10.419996,3.2252278,4.1939917,44.989082,16.54758,25.545156,0.0,3.6118612,24.724964,0.0,0.0,16.536194,5.630753,10.461693,0.0,0.0,7.181753,0.0,16.667397,0.0,0.0,4.1482863,0.0,9.698445,0.0,0.0,2.7448225,0.9906687,0.0,0.0,2.7209556,26.374516,31.976706,0.0,0.0,0.0
