MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,17.230478,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.320011,24.568562,0.0,58.066936,18.161655,41.605637,53.098774,61.01177,20.303854,2.4498243,0.0,46.649994,0.43784162,64.11736,87.24206,22.954638,3.5772023,7.487884,0.0,21.159288,25.97493,54.190933,10.437667,0.0,8.854992,6.5740385,32.09406,0.0,22.56011,11.678759,19.847994,13.122172,0.0,27.07697,64.58835,937.3325,31.301823,0.0,6.214288
16.153406,4.717318,0.0,52.525013,7.2638736,13.066955,95.040054,19.214806,28.462175,13.301463,7.2612753,72.78889,8.185521,27.21833,52.720592,16.752377,22.385872,4.0351133,0.9101265,18.968328,20.157965,83.858025,6.756405,0.0,36.52701,6.246972,4.214295,0.0,2.7717059,7.0319414,0.0,0.9983955,0.0,22.072882,31.507286,213.55988,0.0,0.0,3.0985498
0.0,11.889519,0.0,0.0,0.0,6.281026,148.44925,51.716377,15.077143,0.0,0.00033450127,20.538992,0.0,0.0,15.786595,1.0085143,6.3523088,0.0,24.124487,14.898894,14.120741,0.0,0.0,0.0,9.7374325,0.0,6.02805,0.0,0.9017555,2.4513922,0.0,7.3114305,4.301617,0.0,47.6892,54.8431,0.0,5.8395376,0.0
7.626121,15.447807,0.0,0.0,0.0,23.158867,58.075066,35.359936,37.732845,7.905625,5.582974,17.94451,5.8202434,0.0,0.0,8.097383,3.488849,0.0,16.51037,24.497316,22.572523,60.36456,0.0,0.0,4.194422,1.1718423,36.55389,0.0,2.49491,5.3804064,59.26644,9.798327,3.2020342,2.6388023,0.0,529.4134,14.749761,12.056516,4.016938
28.486668,6.9826317,0.0,43.902306,11.252133,34.266464,28.455044,40.81235,60.439068,0.0,6.0240335,12.669254,3.1902885,32.9666,72.039856,21.024,8.690505,10.145222,0.0,15.556388,24.942825,38.42444,6.825163,0.0,3.9647365,2.7747128,13.177472,0.0,15.612504,1.4552138,23.63212,8.002811,0.0,31.85153,29.360718,482.644,17.88256,0.0,8.770734
0.15890193,1.9504303,0.0,12.24283,4.558418,2.914753,48.286736,15.662466,17.480787,1.370122,4.312833,28.807295,0.0,0.0,18.320728,7.0521584,11.349686,0.0,0.0,8.37993,0.17909443,20.110655,0.0,0.0,5.720301,0.0,10.491877,0.0,0.23023824,4.0268555,0.0,0.0,0.0,2.0830946,27.41711,37.394447,0.0,0.0,0.0
2.37073,1.0343856,0.0,0.0,0.0,2.3495817,66.84236,10.82305,59.02653,0.0,0.0,7.6038976,2.6889472,0.0,14.487966,1.048676,20.299442,0.0,10.353434,4.925289,21.794346,0.0,0.0,0.0,0.36090422,0.0,0.0,0.0,0.0,3.504861,20.161398,1.898848,3.4261298,0.0,9.870883,14.537657,0.0,4.5273733,0.0
10.3426075,22.772707,0.0,0.0,0.0,23.058695,36.750168,13.833928,36.437428,0.3696144,12.90309,19.297304,9.707677,0.0,0.0,0.0,30.122435,0.0,8.6630125,13.642034,30.535233,42.659134,0.0,0.0,7.9286785,0.848962,10.760756,0.0,0.0,4.056135,129.9485,0.0,6.0868416,0.0,0.0,449.44608,3.4989657,3.8363304,2.2649934
41.685112,0.0,0.0,20.448078,1.2787845,30.87792,13.557631,26.801174,428.98486,0.0,12.796932,18.088923,2.718302,18.89508,50.513836,20.362019,2.7534595,13.92121,0.0,32.170094,33.476276,23.285074,11.674054,0.0,10.708061,44.929405,9.469634,0.0,9.908989,0.0,34.013306,0.0,0.0,11.170452,15.428415,428.6587,15.377795,0.3694709,3.223987
