MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,28.717464,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.716959,27.80605,0.0,96.58333,22.806879,46.941628,55.112576,71.79992,47.0323,5.16797,0.0,52.97233,0.0,87.3425,94.1197,30.851564,0.0,14.2436495,0.0,22.343298,38.691242,91.786095,15.837518,0.0,28.449406,7.4711103,24.931938,0.0,24.350145,5.1126003,15.930542,4.977872,0.0,23.302681,57.84163,1256.7952,38.392563,2.5321002,3.0907528
15.892406,8.878109,0.0,61.13251,9.272106,17.499704,103.39836,21.560902,0.0,15.244233,9.203355,70.03856,7.557141,31.47818,56.318256,17.14273,23.262503,3.8699732,1.2233212,16.483553,21.39191,95.82817,7.5547743,0.0,40.24423,6.3236694,2.970297,0.0,1.8473803,8.247237,0.0,2.9228175,0.0,21.99168,28.51117,316.15677,0.0,0.0,1.6442269
0.997507,28.330175,0.0,58.419632,0.0,17.332716,157.32475,80.11844,19.017508,4.7044773,0.0,24.923668,0.0,8.093557,55.688187,5.922013,9.607388,0.0,15.446764,13.24959,10.070262,0.0,0.0,0.0,32.397774,0.33974236,9.062722,0.0,0.9373452,12.432707,0.0,8.370609,5.3233585,0.0,90.32654,241.70695,0.0,5.7852488,0.0
0.0,9.601384,0.0,0.0,6.4064183,7.7418833,117.23106,23.77974,20.068174,8.669612,6.95447,33.897583,0.27778253,0.0,21.652504,8.739213,20.744577,0.0,2.8443866,7.1967587,6.56026,14.683973,0.0,0.0,11.027279,2.915742,0.25296298,0.0,0.0,5.685793,0.0,1.0705304,0.96180075,1.1312331,36.09693,126.97659,0.0,6.575029,3.438492
6.1548047,15.273865,0.0,0.0,0.0,24.452614,48.33663,12.405515,39.55607,3.2653983,7.6673365,16.961702,4.5049872,0.0,0.0,2.3155522,12.743031,0.0,6.6401267,4.456128,22.548452,44.38624,0.0,0.0,6.9336743,10.401749,6.0896745,0.0,0.0,0.6759914,57.065857,0.6773972,3.4214463,0.0,0.0,536.2328,2.8256073,15.086172,3.651876
35.50773,14.178351,0.0,137.98988,37.57983,33.68509,35.947136,32.892487,53.159534,6.3930573,2.39393,23.970793,0.0,99.71881,104.38219,36.43951,8.200657,20.42096,0.0,8.272925,34.177338,47.123188,7.189335,0.0,20.127232,6.291684,5.5704637,0.0,9.092402,3.1517856,15.931163,7.087342,0.0,15.940268,18.226986,914.55774,28.024727,2.7385492,5.2857695
12.015211,3.979485,0.0,41.369267,10.642784,0.78008723,94.6472,4.7730894,15.584742,17.598335,3.5635738,31.692171,0.0,3.7583797,30.6635,7.595211,30.469406,0.0,10.748577,6.813474,9.265547,14.717715,0.0,0.0,29.793873,0.9184806,1.8028059,0.0,7.560581,2.0586827,0.0,2.0599487,5.884314,0.0,8.061417,55.371265,0.0,0.0,0.0
0.0,4.084102,0.0,0.0,3.3292782,4.592987,126.049065,9.389649,7.9080515,8.203868,13.723726,41.759438,3.780386,0.0,15.977757,2.4337745,17.452684,0.0,6.8696237,0.0,20.045464,26.224997,0.0,0.0,12.505779,3.3003006,0.0,0.0,0.0,3.8196619,1.3177037,0.0,0.0,0.0,27.060963,90.08412,0.0,0.36425486,2.6574187
6.0857415,26.732172,0.0,0.0,4.046955,37.50985,93.45164,27.63609,0.0,10.673778,8.976275,20.035685,3.3555458,15.519693,0.0,6.5604873,24.561123,4.7380676,4.2370386,7.602314,26.906857,225.11176,3.2023513,0.0,39.617756,0.33296603,3.5643349,0.0,0.0,0.0,71.98307,6.986511,0.0,0.0,0.0,1083.3226,21.788168,0.8293137,0.0
39.90377,6.8905635,0.0,107.19286,11.621864,34.70574,28.75309,32.45625,82.22796,0.0,3.1215045,54.820847,5.6459527,61.203655,96.88276,24.2923,9.702044,15.431251,0.0,19.71254,42.522827,57.47802,21.670374,0.0,51.496788,12.700592,6.3547006,0.0,4.3059177,7.492426,15.939879,0.0,0.0,26.01587,17.954414,629.88684,6.6490474,0.0,2.8719773
3.9874296,29.980436,0.0,88.57673,0.0,15.683778,130.14519,99.61854,66.396065,0.0,0.0,21.657429,0.0,20.019651,66.899,7.6818843,4.02045,0.0,0.0,7.8088717,4.0348268,0.0,0.14534017,0.0,40.86273,8.660222,4.2364173,0.0,0.0,11.971144,0.0,3.7082038,3.7705488,0.0,121.17206,135.65468,0.0,0.30586335,0.0
0.0,11.072263,0.0,3.6086426,0.0,3.8153343,117.00499,29.658773,18.650879,0.0,4.6115623,23.054201,0.0,0.0,42.659306,5.6272717,27.200903,0.0,6.339149,5.8016276,7.721931,0.0,0.0,0.0,16.44745,0.0,0.0,0.0,0.0,7.323347,0.0,1.5858191,2.6346178,0.0,34.70152,31.493757,0.0,6.9542046,0.0
5.9892364,16.621456,0.0,0.0,0.0,27.143877,44.026257,23.546238,13.173639,1.953394,4.7220163,17.671368,8.879064,0.0,0.0,2.2873154,13.5514965,0.0,6.1378136,4.9509034,20.643364,66.9038,0.0,0.0,8.952614,4.1038256,19.81362,0.0,0.9715542,5.016938,73.004265,6.0197463,4.474183,0.0,0.0,574.7762,10.805432,10.976976,2.772776
32.74589,16.896173,0.0,136.31223,37.305103,37.696045,41.211605,39.763195,46.969204,5.866943,2.2338386,26.7493,0.5920408,100.13281,105.87331,34.760727,7.856871,19.832783,0.0,8.055047,33.962738,40.85106,9.119448,0.0,17.983826,8.639133,8.715319,0.0,11.524633,6.1152096,18.100113,9.196083,0.0,16.941463,31.10738,927.004,29.81313,3.1967793,5.658391
11.552729,4.697028,0.0,42.395603,10.47758,1.1091344,94.89921,7.5228033,12.760511,18.382221,3.6626163,34.525978,0.1568434,5.0701823,31.782568,8.468154,29.410961,0.0,9.139107,7.9678965,7.8124056,16.476725,0.0,0.0,28.95424,1.1995628,3.6469142,0.0,8.574588,3.0396917,0.0,3.0716228,6.196942,0.0,11.192767,52.839855,0.0,0.0,0.0
0.0,4.1084785,0.0,0.0,3.2350497,4.602544,126.11252,9.592725,7.9654307,8.142112,13.71213,41.62978,3.747003,0.0,15.966671,2.4129262,17.394707,0.0,6.9078813,0.0,20.086433,25.85068,0.0,0.0,12.523672,3.2897065,0.0,0.0,0.0,3.8360698,1.4007542,0.0,0.0,0.0,27.166504,89.491585,0.0,0.3457749,2.6247377
6.0966,26.707172,0.0,0.0,4.003948,37.522636,93.51881,27.647554,0.0,10.670516,8.979837,20.091417,3.3742945,15.452579,0.0,6.559769,24.564592,4.734512,4.27096,7.645682,26.941332,225.22737,3.2130477,0.0,39.65091,0.32255095,3.5970776,0.0,0.0,0.0,72.04452,6.9941664,0.0,0.0,0.0,1083.2664,21.775187,0.8242909,0.0
39.92624,6.882961,0.0,107.202415,11.615261,34.71017,28.787834,32.47955,82.30212,0.0,3.1163676,54.84792,5.646542,61.19993,96.93184,24.299946,9.706261,15.433553,0.0,19.728733,42.54466,57.498062,21.672678,0.0,51.527332,12.696291,6.3784013,0.0,4.304658,7.5002623,15.962525,0.0,0.0,26.008667,17.95996,630.07196,6.651232,0.0,2.867869
4.006341,29.978388,0.0,88.58469,0.0,15.6817,130.18959,99.62141,66.50958,0.0,0.0,21.694159,0.0,20.031576,66.94013,7.6867976,4.016301,0.0,0.0,7.830107,4.0327296,0.0,0.16221163,0.0,40.88966,8.690113,4.2683835,0.0,0.0,11.980839,0.0,3.6986952,3.7684278,0.0,121.18019,135.7774,0.0,0.31661487,0.0
0.0,11.077775,0.0,3.6740546,0.0,3.7960775,116.97876,29.719036,18.713236,0.0,4.607762,23.07731,0.0,0.0,42.862885,5.625802,27.227934,0.0,6.31747,5.791193,7.743499,0.0,0.0,0.0,16.468939,0.0,0.0,0.0,0.0,7.363494,0.0,1.5893455,2.6383724,0.0,34.73725,31.188948,0.0,6.910808,0.0
