MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,3.1091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.717709,27.806353,0.0,96.580765,22.806524,46.941654,55.12205,71.80045,47.032288,5.1694016,0.0,52.977,0.0,87.34263,94.12222,30.851358,0.0,14.243311,0.0,22.344934,38.6941,91.79789,15.836839,0.0,28.452866,7.4702377,24.934608,0.0,24.349981,5.1134634,15.933043,4.977042,0.0,23.301188,57.837242,1256.8605,38.391743,2.5329604,3.0900116
15.891886,8.8795805,0.0,61.131634,9.271667,17.5007,103.40458,21.562653,0.0,15.243836,9.204151,70.04101,7.5562854,31.478231,56.32269,17.142826,23.262487,3.8695097,1.2237422,16.484808,21.391312,95.828445,7.554121,0.0,40.24479,6.323827,2.970609,0.0,1.8473786,8.248136,0.0,2.9241426,0.0,21.990383,28.515606,316.16953,0.0,0.0,1.6437308
0.9963325,28.329525,0.0,58.40863,0.0,17.33272,157.3329,80.113655,19.013083,4.706739,0.0,24.93487,0.0,8.092849,55.692314,5.9228578,9.606602,0.0,15.449354,13.25484,10.07277,0.0,0.0,0.0,32.397606,0.3385901,9.067725,0.0,0.938373,12.435118,0.0,8.371441,5.3205304,0.0,90.32419,241.76025,0.0,5.7864475,0.0
0.0,9.60058,0.0,0.0,6.409297,7.7441826,117.24126,23.772179,20.058157,8.67119,6.9595947,33.907124,0.27837142,0.0,21.65364,8.739132,20.7461,0.0,2.84495,7.199184,6.5622964,14.706348,0.0,0.0,11.028255,2.915309,0.25121948,0.0,0.0,5.685215,0.0,1.0710328,0.9572316,1.1295747,36.098606,127.03407,0.0,6.578831,3.4390054
6.153263,15.272448,0.0,0.0,0.0,24.452427,48.342937,12.399114,39.551952,3.2676365,7.67086,16.97088,4.506209,0.0,0.0,2.3154287,12.743818,0.0,6.6401277,4.456227,22.550909,44.41535,0.0,0.0,6.938884,10.401451,6.0892863,0.0,0.0,0.67391276,57.074436,0.6775842,3.4195178,0.0,0.0,536.2709,2.824405,15.086033,3.6510775
35.51035,14.180598,0.0,138.00009,37.580902,33.685204,35.95254,32.89311,53.16359,6.393596,2.3937478,23.973562,0.0,99.72565,104.39428,36.4404,8.202632,20.42152,0.0,8.272071,34.181305,47.123455,7.1891265,0.0,20.13268,6.293023,5.5703597,0.0,9.090083,3.1544838,15.934372,7.0862317,0.0,15.936389,18.225487,914.6271,28.024914,2.7410998,5.2837815
12.014715,3.9796314,0.0,41.367344,10.64256,0.77922314,94.65557,4.773555,15.588055,17.598547,3.5639386,31.694136,0.0,3.7573333,30.665632,7.594708,30.469715,0.0,10.750139,6.8149157,9.265272,14.718309,0.0,0.0,29.795336,0.9184386,1.8033954,0.0,7.559831,2.0587468,0.0,2.059198,5.8832974,0.0,8.0628805,55.37486,0.0,0.0,0.0
0.0,4.0833974,0.0,0.0,3.3296046,4.5941553,126.05244,9.389823,7.9152064,8.204526,13.723632,41.76161,3.7804983,0.0,15.981973,2.4344058,17.451675,0.0,6.8700647,0.0,20.045303,26.22618,0.0,0.0,12.506754,3.3019311,0.0,0.0,0.0,3.8204212,1.3151891,0.0,0.0,0.0,27.062386,90.10162,0.0,0.36534974,2.6569393
6.0861206,26.733408,0.0,0.0,4.0472393,37.509148,93.45292,27.633545,0.0,10.67374,8.976758,20.039228,3.354831,15.519756,0.0,6.5603333,24.562504,4.737721,4.2372956,7.602224,26.908901,225.11221,3.2012217,0.0,39.619778,0.3324787,3.5625255,0.0,0.0,0.0,71.984535,6.9850736,0.0,0.0,0.0,1083.343,21.785364,0.83097506,0.0
39.904514,6.890792,0.0,107.192474,11.621911,34.70591,28.75557,32.45695,82.23022,0.0,3.1212227,54.823574,5.6456532,61.203922,96.88659,24.292938,9.702671,15.431037,0.0,19.712374,42.523838,57.48094,21.669966,0.0,51.49879,12.700701,6.3550973,0.0,4.3060913,7.4929495,15.940549,0.0,0.0,26.015167,17.955486,629.9062,6.6484127,0.0,2.871313
3.988315,29.980206,0.0,88.57724,0.0,15.683418,130.15146,99.618004,66.40596,0.0,0.0,21.659847,0.0,20.020119,66.90327,7.6813674,4.0214057,0.0,0.0,7.809764,4.034578,0.0,0.14524731,0.0,40.86481,8.661809,4.2370524,0.0,0.0,11.970762,0.0,3.7079992,3.7707613,0.0,121.17358,135.66237,0.0,0.30736163,0.0
0.0,11.071622,0.0,3.6028647,0.0,3.814458,117.00746,29.654255,18.661749,0.0,4.6117373,23.055025,0.0,0.0,42.661823,5.625934,27.202248,0.0,6.341246,5.802184,7.7218337,0.0,0.0,0.0,16.44761,0.0,0.0,0.0,0.0,7.323658,0.0,1.584602,2.6341891,0.0,34.69818,31.491184,0.0,6.9559417,0.0
