MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.715538,27.805851,0.0,96.58328,22.806787,46.941444,55.10466,71.79941,47.02961,5.1669374,0.0,52.96814,0.0,87.340706,94.114914,30.851515,0.0,14.243692,0.0,22.342068,38.688404,91.77716,15.837895,0.0,28.445412,7.471574,24.929691,0.0,24.350443,5.1114063,15.928694,4.978943,0.0,23.30421,57.845413,1256.7307,38.393456,2.53097,3.091463
15.892669,8.876948,0.0,61.132557,9.272305,17.498743,103.39285,21.559216,0.0,15.244691,9.202882,70.036705,7.5580916,31.477964,56.313618,17.142752,23.262403,3.8703902,1.2229974,16.482681,21.39267,95.830086,7.5551972,0.0,40.24331,6.3229046,2.9703226,0.0,1.8471366,8.246506,0.0,2.9215763,0.0,21.99296,28.50624,316.14944,0.0,0.0,1.6446803
0.9982947,28.331017,0.0,58.42978,0.0,17.332657,157.31757,80.123245,19.020145,4.70245,0.0,24.913134,0.0,8.09374,55.683353,5.921151,9.608041,0.0,15.444313,13.244697,10.067753,0.0,0.0,0.0,32.39763,0.34051245,9.057932,0.0,0.9361815,12.430352,0.0,8.369985,5.32604,0.0,90.32876,241.65552,0.0,5.7839513,0.0
0.0,9.602198,0.0,0.0,6.403063,7.7396708,117.22192,23.787064,20.076029,8.667855,6.949608,33.888874,0.27744636,0.0,21.651163,8.739162,20.743528,0.0,2.8441644,7.1947303,6.5583353,14.663304,0.0,0.0,11.025871,2.9154346,0.25459194,0.0,0.0,5.6865187,0.0,1.0700263,0.966134,1.1330248,36.09494,126.91774,0.0,6.571139,3.4380505
6.155824,15.275342,0.0,0.0,0.0,24.452662,48.33118,12.411872,39.557674,3.263306,7.66393,16.953295,4.5041366,0.0,0.0,2.3154476,12.742384,0.0,6.6403785,4.4562807,22.545782,44.359417,0.0,0.0,6.9280615,10.401463,6.090654,0.0,0.0,0.678331,57.058548,0.6775084,3.423495,0.0,0.0,536.19006,2.826884,15.086004,3.6526666
35.504524,14.176168,0.0,137.97789,37.578503,33.684826,35.94202,32.891815,53.152763,6.3926783,2.3943756,23.968594,0.0,99.71077,104.36857,36.438538,8.198519,20.420183,0.0,8.27403,34.1729,47.124664,7.1893272,0.0,20.12143,6.289958,5.570755,0.0,9.095012,3.1489494,15.928138,7.088582,0.0,15.944392,18.228714,914.4824,28.024437,2.735507,5.2876844
12.015453,3.9794426,0.0,41.370796,10.642921,0.7810303,94.63904,4.7725296,15.58013,17.598282,3.5635118,31.690704,0.0,3.7594151,30.661144,7.5957623,30.468994,0.0,10.746808,6.8124356,9.2656975,14.71792,0.0,0.0,29.792082,0.91840357,1.8023018,0.0,7.561298,2.0587611,0.0,2.0609014,5.885201,0.0,8.0601,55.367496,0.0,0.0,0.0
0.0,4.0848713,0.0,0.0,3.3286285,4.59175,126.04617,9.389247,7.8999476,8.203216,13.724103,41.758026,3.7804763,0.0,15.973392,2.4331434,17.453735,0.0,6.86918,0.0,20.04574,26.224842,0.0,0.0,12.504639,3.2983758,0.0,0.0,0.0,3.8190274,1.320946,0.0,0.0,0.0,27.059338,90.06501,0.0,0.3629557,2.6578586
6.085081,26.731146,0.0,0.0,4.046337,37.51042,93.45078,27.638504,0.0,10.673932,8.975991,20.032497,3.3563797,15.518991,0.0,6.560453,24.559946,4.7382135,4.236854,7.602471,26.904572,225.11253,3.2033231,0.0,39.6158,0.3332693,3.5661967,0.0,0.0,0.0,71.982086,6.9880056,0.0,0.0,0.0,1083.3003,21.790848,0.8274583,0.0
