MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,3.1434789,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.31054,24.565184,0.0,58.065144,18.157566,41.599552,53.112114,61.026478,20.290827,2.4497783,0.0,46.650887,0.43357393,64.10764,87.232285,22.951775,3.5714457,7.485754,0.0,21.158264,25.968994,54.16014,10.436976,0.0,8.842869,6.5692253,32.09888,0.0,22.559149,11.679392,19.820082,13.120778,0.0,27.097624,64.622185,937.1193,31.306192,0.0,6.216965
16.14947,4.7182856,0.0,52.514664,7.2605443,13.061593,95.03836,19.207155,28.434738,13.305469,7.260394,72.79458,8.189622,27.21861,52.7131,16.752117,22.39543,4.032513,0.90747195,18.97659,20.153183,83.86259,6.7563276,0.0,36.5182,6.2413893,4.2156315,0.0,2.774646,7.0393486,0.0,1.0047007,0.0,22.070759,31.515781,213.4589,0.0,0.0,3.1011012
0.0,11.890181,0.0,0.0,0.0,6.278589,148.43944,51.72079,15.041689,0.0,0.0,20.534569,0.0,0.0,15.774828,1.0085051,6.3494825,0.0,24.125055,14.896416,14.122918,0.0,0.0,0.0,9.732954,0.0,6.027349,0.0,0.9018015,2.4520082,0.0,7.310146,4.298953,0.0,47.68683,54.830807,0.0,5.836438,0.0
7.6229653,15.444189,0.0,0.0,0.0,23.162064,58.075188,35.354633,37.728992,7.903839,5.5826874,17.944735,5.8229575,0.0,0.0,8.09583,3.490065,0.0,16.512486,24.4947,22.572186,60.36725,0.0,0.0,4.1887994,1.1713598,36.55091,0.0,2.4974992,5.3785048,59.25347,9.799789,3.2032025,2.651401,0.0,529.3921,14.749558,12.059616,4.0216236
28.4839,6.9807525,0.0,43.89866,11.2501955,34.270733,28.457317,40.81389,60.45283,0.0,6.0261936,12.657509,3.1933663,32.96679,72.01998,21.02655,8.688034,10.147472,0.0,15.561949,24.940784,38.42505,6.8281736,0.0,3.9517784,2.7799351,13.184458,0.0,15.61913,1.4495046,23.640652,8.010454,0.0,31.851984,29.354454,482.65637,17.894045,0.0,8.773386
0.16002953,1.9509494,0.0,12.241503,4.5572033,2.9165833,48.2736,15.662398,17.479727,1.3693836,4.3105335,28.793781,0.0,0.0,18.312225,7.055148,11.348032,0.0,0.0,8.382546,0.173473,20.117386,0.0,0.0,5.710791,0.0,10.491739,0.0,0.23113589,4.027849,0.0,0.0,0.0,2.0872698,27.409576,37.388268,0.0,0.0,0.0
2.371457,1.0324697,0.0,0.0,0.0,2.3496296,66.82494,10.809827,59.01177,0.0,0.0,7.604711,2.6922052,0.0,14.498059,1.0483084,20.309423,0.0,10.35199,4.9262114,21.796825,0.0,0.0,0.0,0.35367012,0.0,0.0,0.0,0.0,3.5054758,20.161615,1.9018764,3.425671,0.0,9.864887,14.517454,0.0,4.529107,0.0
10.341011,22.772943,0.0,0.0,0.0,23.059042,36.74405,13.830384,36.426533,0.36976293,12.903113,19.293272,9.708823,0.0,0.0,0.0,30.124205,0.0,8.662348,13.639995,30.53437,42.65546,0.0,0.0,7.926419,0.84728354,10.757598,0.0,0.0,4.05525,129.94849,0.0,6.088102,0.0,0.0,449.4069,3.498862,3.835846,2.2666297
41.682438,0.0,0.0,20.448336,1.2780638,30.878101,13.551997,26.800726,428.97232,0.0,12.797668,18.08585,2.7174852,18.892078,50.504356,20.360968,2.7527328,13.921072,0.0,32.16982,33.47216,23.284946,11.674452,0.0,10.705322,44.92849,9.466536,0.0,9.907794,0.0,34.012047,0.0,0.0,11.172316,15.428444,428.5984,15.379126,0.36721957,3.2246697
3.7941775,7.041081,0.0,9.841042,12.26215,3.6045678,82.7114,5.8934336,0.0,4.263499,12.831507,25.836742,0.0,9.356755,33.478195,11.779601,8.273542,0.0,0.0,16.114208,0.0,6.939351,0.0,0.0,6.8529334,0.0,8.6448965,0.0,4.7878504,6.47976,0.0,16.126549,5.644887,0.0,39.990635,70.01698,0.0,0.0,3.1938543
0.005269408,2.1194596,0.0,1.8867602,1.0108602,0.0,84.39562,7.1527405,14.832552,0.0,12.449024,18.39186,5.5328016,0.13215932,19.774307,3.2181296,19.21122,0.0,2.7432668,5.3216805,21.23623,0.0,0.0,0.0,15.926067,3.077693,0.0,0.0,0.0,0.0,7.848445,2.3157256,0.0,0.0,10.092999,12.822628,0.0,9.559542,0.0
4.1678114,21.68246,0.0,0.0,0.0,30.482264,36.407684,12.314435,17.587843,7.518391,15.134307,8.3908,13.357024,0.0,0.0,1.4047737,23.597666,0.0,6.456925,3.6187308,15.765458,40.486237,8.129299,0.0,0.13015294,31.388084,4.29511,0.0,0.0,3.0102875,97.70178,7.59834,5.2655187,9.548006,0.0,301.2826,18.504375,3.4212542,0.0
22.14259,5.795996,0.0,12.776586,0.0,37.34645,18.309086,26.002382,38.028183,0.0,2.6444595,10.138757,4.425427,21.402636,95.507614,31.243988,3.1812782,2.8350449,0.0,20.297283,21.349892,23.272224,6.905308,1.9663881,13.648394,0.0,8.827033,0.0,26.301853,3.2535517,28.012323,5.573085,0.0,9.0216465,11.373616,386.3789,20.98465,3.7077823,3.49152
4.322278,3.1641507,0.0,8.003782,13.799436,2.1614501,71.92656,9.187862,14.944969,4.4385233,4.526768,24.779167,0.0,10.385152,26.114817,6.6737804,19.215658,0.0,0.0,1.5672615,1.9033695,23.590881,0.0,0.0,8.491942,0.0,3.8525064,0.0,0.0,11.847559,3.958971,0.0,3.5677714,0.7798284,41.18193,59.113773,0.0,0.0,1.2668551
0.0,1.7085749,0.0,0.0,0.5425832,2.5800107,56.409996,3.851862,5.325343,3.346325,4.3979173,5.511274,2.9444711,0.0,13.727223,2.8805141,11.275169,0.0,0.0,3.7342691,5.326813,0.0,0.0,0.0,7.755472,0.85195535,0.0,0.0,0.18236153,0.0,5.860385,0.0,0.0062485486,2.9893906,1.3875626,20.461927,0.0,0.0,0.0
6.494576,13.672675,0.0,0.0,0.0,12.881264,26.620678,17.92012,0.0,2.7982848,4.114423,14.218355,3.2375135,0.0,13.766113,7.3933764,13.22053,0.0,10.329999,0.0,21.454418,50.935238,0.0,0.0,14.948044,1.9622316,10.784486,0.0,0.0,4.124463,48.62892,5.858311,6.203617,23.566174,0.0,311.25925,17.381678,3.7764359,0.0
38.015747,27.537378,0.0,64.61557,0.0,18.99338,27.105984,30.316612,0.0,0.0,0.0,19.23467,11.422662,90.78439,209.11023,32.86456,10.263166,3.6261704,0.0,18.300337,38.870438,37.056908,1.8186411,0.0,16.410934,0.0,12.457369,0.0,6.120046,45.680607,33.33541,9.680161,0.0,6.6272583,18.787006,707.5133,9.70948,4.097936,2.4898372
0.0,7.9667783,0.0,11.760926,11.704929,4.8028173,95.84027,10.457011,21.518509,4.4508653,13.255092,34.544876,0.0,0.0,30.98768,5.419986,10.272963,0.0,10.651165,11.568513,4.6595488,0.0,0.0,0.0,8.511698,0.0,10.177757,0.0,0.0,2.9210718,0.0,3.7440581,6.11301,0.0,47.5351,63.808678,0.0,11.323496,1.2695575
0.0,1.9114794,0.0,0.0,10.525619,1.1380305,113.34614,0.0,15.970577,3.188053,12.218073,36.255917,2.7991202,0.0,26.358038,1.1073794,23.656723,0.0,3.6298072,3.7440872,7.0938582,1.9124364,0.0,0.0,17.62865,1.634682,0.13918954,0.0,0.0,2.4815304,6.127139,0.0,0.0,0.0,14.707282,49.640743,0.0,6.5924845,0.0
7.2443967,19.918972,0.0,0.0,3.9361424,25.580797,38.78913,13.8751,13.564188,5.8172483,5.952857,17.401093,3.314808,5.6340046,9.878794,6.6213617,8.411191,0.0,2.4730234,3.063626,23.21215,55.61322,0.0,0.0,9.891621,9.849329,11.424131,0.0,0.30222002,3.3552778,47.711273,5.5683584,3.3793125,0.0,0.0,658.08435,7.8992276,17.255674,3.1290903
