MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,3.0606008,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.716835,27.80669,0.0,96.572655,22.805182,46.941307,55.132355,71.80066,47.02765,5.1713066,0.0,52.981617,0.0,87.338974,94.11863,30.850569,0.0,14.242424,0.0,22.347137,38.69624,91.8134,15.835729,0.0,28.454496,7.46889,24.93741,0.0,24.350216,5.1131334,15.936601,4.9769106,0.0,23.299961,57.832344,1256.9111,38.391182,2.533001,3.0893989
15.891003,8.881332,0.0,61.12895,9.270724,17.50141,103.410385,21.563797,0.0,15.243692,9.205407,70.04449,7.5559964,31.477928,56.325623,17.143103,23.262438,3.86898,1.224036,16.486513,21.391336,95.83381,7.553228,0.0,40.2448,6.322857,2.971398,0.0,1.8468937,8.249198,0.0,2.9251797,0.0,21.989462,28.517597,316.19067,0.0,0.0,1.6432248
0.9944962,28.329279,0.0,58.397682,0.0,17.33241,157.34105,80.10944,19.006527,4.7089186,0.0,24.944931,0.0,8.090736,55.693344,5.923369,9.605817,0.0,15.451675,13.259638,10.074704,0.0,0.0,0.0,32.39677,0.33692282,9.071703,0.0,0.9387879,12.436903,0.0,8.37239,5.3181467,0.0,90.32156,241.80055,0.0,5.787138,0.0
0.0,9.599983,0.0,0.0,6.4097557,7.7459064,117.25082,23.76575,20.047812,8.672317,6.963518,33.915947,0.27942857,0.0,21.652967,8.73856,20.748173,0.0,2.8468792,7.2019286,6.5641828,14.727305,0.0,0.0,11.027826,2.913725,0.24972486,0.0,0.0,5.685176,0.0,1.0711952,0.95370275,1.1285542,36.097527,127.075424,0.0,6.5814834,3.4395187
6.15129,15.271962,0.0,0.0,0.0,24.452126,48.348797,12.394437,39.54363,3.2693686,7.673547,16.979038,4.5077415,0.0,0.0,2.3147974,12.744862,0.0,6.6409564,4.4571886,22.552723,44.441414,0.0,0.0,6.942158,10.39975,6.0901794,0.0,0.0,0.6731348,57.084324,0.67818683,3.418334,0.0,0.0,536.29663,2.8235958,15.085573,3.6504338
35.511112,14.182249,0.0,138.0032,37.580936,33.68494,35.956596,32.893154,53.16123,6.394167,2.3942504,23.976864,0.0,99.72774,104.3999,36.44075,8.203831,20.421389,0.0,8.272068,34.18325,47.127552,7.188579,0.0,20.136208,6.293338,5.5704985,0.0,9.088934,3.1561096,15.937378,7.085634,0.0,15.9338255,18.22461,914.66327,28.02455,2.7417517,5.2820983
12.013796,3.9799137,0.0,41.364803,10.642247,0.7786641,94.66244,4.773362,15.587946,17.598986,3.5648293,31.696634,0.0,3.7565255,30.666868,7.5943403,30.469906,0.0,10.750938,6.8168697,9.264948,14.719977,0.0,0.0,29.795784,0.9181742,1.8038888,0.0,7.559203,2.059095,0.0,2.0590322,5.8822803,0.0,8.064169,55.37714,0.0,0.0,0.0
0.0,4.0830374,0.0,0.0,3.3291152,4.5948243,126.05613,9.3892145,7.918711,8.205072,13.724202,41.765053,3.7810335,0.0,15.984781,2.4348702,17.451048,0.0,6.870378,0.0,20.045513,26.229305,0.0,0.0,12.507109,3.3025844,0.0,0.0,0.0,3.8212445,1.3151603,0.0,0.0,0.0,27.062893,90.11127,0.0,0.36574584,2.6564798
6.0857725,26.73483,0.0,0.0,4.0466924,37.508244,93.45488,27.631107,0.0,10.674026,8.977611,20.042906,3.3545601,15.518394,0.0,6.5597973,24.564005,4.736953,4.2376456,7.602283,26.910019,225.11528,3.199937,0.0,39.621525,0.3317625,3.5611527,0.0,0.0,0.0,71.98699,6.9840145,0.0,0.0,0.0,1083.3549,21.782885,0.8318472,0.0
