MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,0.0,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.709827,27.805315,0.0,96.58051,22.80593,46.940773,55.08582,71.800674,47.00889,5.165025,0.0,52.954445,0.0,87.33271,94.09936,30.850975,0.0,14.243553,0.0,22.338375,38.68024,91.75282,15.838506,0.0,28.429796,7.4708567,24.92612,0.0,24.351904,5.1089525,15.917867,4.983217,0.0,23.313108,57.858997,1256.5322,38.39713,2.5276337,3.093977
15.892977,8.873524,0.0,61.130184,9.272361,17.497097,103.38123,21.556816,0.0,15.246546,9.200841,70.02824,7.5611,31.47622,56.299496,17.142683,23.26054,3.871712,1.2252586,16.481052,21.394392,95.83889,7.555836,0.0,40.236942,6.318443,2.9738865,0.0,1.8466989,8.245513,0.0,2.919339,0.0,21.9989,28.491531,316.1382,0.0,0.0,1.6466419
1.0007311,28.333788,0.0,58.463337,0.0,17.333586,157.29855,80.143326,19.024576,4.6968513,0.0,24.87832,0.0,8.094829,55.66933,5.9187217,9.607669,0.0,15.438374,13.229987,10.059671,0.0,0.0,0.0,32.39484,0.34169096,9.04647,0.0,0.93312114,12.424004,0.0,8.3695,5.3340735,0.0,90.339455,241.51823,0.0,5.7800593,0.0
0.0,9.604024,0.0,0.0,6.3948627,7.734351,117.197876,23.812721,20.0908,8.661125,6.9357452,33.86252,0.27654502,0.0,21.6524,8.7402,20.739864,0.0,2.8415494,7.1893167,6.551592,14.59995,0.0,0.0,11.020639,2.9118967,0.26157764,0.0,0.0,5.6890965,0.0,1.0699209,0.9773088,1.1414329,36.09718,126.732056,0.0,6.559176,3.4370587
6.1565695,15.276619,0.0,0.0,0.0,24.451832,48.32266,12.432366,39.561493,3.2584789,7.653484,16.928959,4.5029993,0.0,0.0,2.3145714,12.739468,0.0,6.64201,4.4552746,22.535315,44.28196,0.0,0.0,6.907153,10.400877,6.0965495,0.0,0.0,0.68504345,57.030914,0.67913544,3.4302287,0.0,0.0,536.00635,2.8316505,15.083927,3.655561
35.4936,14.168808,0.0,137.93997,37.57498,33.684418,35.92915,32.892067,53.127876,6.392536,2.3950992,23.961319,0.0,99.6844,104.323975,36.435707,8.190174,20.418198,0.0,8.277425,34.158836,47.131283,7.189087,0.0,20.100834,6.283702,5.5744576,0.0,9.104629,3.1400878,15.913829,7.0927854,0.0,15.961307,18.236195,914.2462,28.024647,2.7266502,5.294047
12.01577,3.979302,0.0,41.37535,10.642326,0.7842408,94.61409,4.7727394,15.5646,17.599283,3.5629907,31.68685,0.0,3.7625709,30.653566,7.598113,30.466246,0.0,10.741956,6.8098173,9.265278,14.72391,0.0,0.0,29.784494,0.91760224,1.802728,0.0,7.5635214,2.059801,0.0,2.064446,5.8876534,0.0,8.05631,55.35642,0.0,0.0,0.0
0.0,4.0865393,0.0,0.0,3.3254795,4.5880427,126.03964,9.390509,7.873568,8.201724,13.724381,41.753654,3.7808967,0.0,15.959355,2.43115,17.455519,0.0,6.8698106,0.0,20.046259,26.226374,0.0,0.0,12.499737,3.2911289,0.0,0.0,0.0,3.8179061,1.327688,0.0,0.0,0.0,27.055634,90.00758,0.0,0.35894066,2.659319
6.082839,26.727331,0.0,0.0,4.0438285,37.512836,93.45025,27.64797,0.0,10.674371,8.974238,20.021158,3.359234,15.515728,0.0,6.5596843,24.555492,4.738717,4.2376795,7.603395,26.897133,225.118,3.206988,0.0,39.60915,0.33406466,3.573728,0.0,0.0,0.0,71.97543,6.9929457,0.0,0.0,0.0,1083.2281,21.799368,0.8216356,0.0
39.899414,6.890079,0.0,107.1896,11.620089,34.704865,28.746613,32.455273,82.20786,0.0,3.1230867,54.809135,5.6474137,61.198303,96.86388,24.288948,9.698799,15.431771,0.0,19.713428,42.51806,57.473522,21.671719,0.0,51.486805,12.698923,6.355118,0.0,4.305296,7.4912243,15.934807,0.0,0.0,26.021809,17.95069,629.7973,6.652128,0.0,2.8745055
3.9825106,29.981548,0.0,88.573265,0.0,15.685463,130.11992,99.62263,66.34318,0.0,0.0,21.64869,0.0,20.014872,66.88021,7.684726,4.0156403,0.0,0.0,7.805647,4.036566,0.0,0.1438745,0.0,40.85145,8.649117,4.2351108,0.0,0.0,11.973716,0.0,3.7101684,3.7685263,0.0,121.16657,135.61905,0.0,0.29906186,0.0
0.0,11.073352,0.0,3.6228628,0.0,3.8176355,116.99586,29.672194,18.605642,0.0,4.6107626,23.052279,0.0,0.0,42.648838,5.631595,27.19717,0.0,6.3340178,5.801181,7.723309,0.0,0.0,0.0,16.440792,0.0,0.0,0.0,0.0,7.3238297,0.0,1.5904021,2.635556,0.0,34.71017,31.50133,0.0,6.947949,0.0
5.994957,16.632275,0.0,0.0,0.0,27.144587,44.00685,23.567966,13.197092,1.9540386,4.7110567,17.642376,8.864351,0.0,0.0,2.2932792,13.531437,0.0,6.14354,4.9605985,20.641405,66.808975,0.0,0.0,8.939894,4.112669,19.810806,0.0,0.9816696,5.018096,72.93507,6.021596,4.4779873,0.0,0.0,574.81384,10.810057,10.9904375,2.7778475
32.74944,16.877901,0.0,136.2937,37.296265,37.67198,41.181644,39.738785,46.945297,5.8717837,2.234622,26.742384,0.5967295,100.11455,105.844734,34.77326,7.851394,19.83339,0.0,8.062111,33.95358,40.893307,9.10925,0.0,17.962872,8.614028,8.713093,0.0,11.524295,6.102746,18.073893,9.194407,0.0,16.969929,31.05378,926.6233,29.80823,3.1844306,5.6677365
11.554396,4.694476,0.0,42.397793,10.4777355,1.1113896,94.86606,7.5174522,12.748995,18.382317,3.6606455,34.515694,0.15980574,5.074265,31.768637,8.471155,29.406523,0.0,9.136276,7.964348,7.8139167,16.489876,0.0,0.0,28.944767,1.1955361,3.6455112,0.0,8.574796,3.039034,0.0,3.0729816,6.2007937,0.0,11.179755,52.838375,0.0,0.0,0.0
0.0,4.1103396,0.0,0.0,3.2313275,4.5972624,126.10229,9.592605,7.9305806,8.139677,13.713025,41.62405,3.7475617,0.0,15.948336,2.4102383,17.397667,0.0,6.908075,0.0,20.087711,25.853367,0.0,0.0,12.516424,3.2805734,0.0,0.0,0.0,3.833731,1.4100838,0.0,0.0,0.0,27.160698,89.412285,0.0,0.34093028,2.626614
6.093682,26.70262,0.0,0.0,4.001302,37.525578,93.5167,27.659475,0.0,10.6710825,8.977714,20.076536,3.3778117,15.449387,0.0,6.5590363,24.558922,4.7352157,4.2711735,7.646364,26.931374,225.23216,3.2175872,0.0,39.642124,0.32367438,3.6062467,0.0,0.0,0.0,72.03635,7.000478,0.0,0.0,0.0,1083.1741,21.786493,0.81673306,0.0
39.921803,6.8825397,0.0,107.199165,11.61352,34.709297,28.781235,32.478558,82.28157,0.0,3.1179147,54.83631,5.6480045,61.194633,96.91289,24.2966,9.703014,15.434057,0.0,19.729532,42.53981,57.493515,21.674023,0.0,51.517326,12.694612,6.3787837,0.0,4.3041005,7.499071,15.95736,0.0,0.0,26.014685,17.956343,629.9822,6.6543207,0.0,2.8703825
4.0013566,29.97954,0.0,88.58127,0.0,15.683395,130.16423,99.62555,66.45623,0.0,0.0,21.685356,0.0,20.026762,66.921394,7.68961,4.011547,0.0,0.0,7.8268113,4.034513,0.0,0.16066,0.0,40.878326,8.678848,4.266973,0.0,0.0,11.983404,0.0,3.7007127,3.7664132,0.0,121.17487,135.74156,0.0,0.30980554,0.0
0.0,11.078835,0.0,3.6869597,0.0,3.798462,116.97042,29.731503,18.667833,0.0,4.607043,23.07523,0.0,0.0,42.849888,5.630037,27.223791,0.0,6.312861,5.791189,7.744598,0.0,0.0,0.0,16.462038,0.0,0.0,0.0,0.0,7.3635397,0.0,1.5937799,2.639237,0.0,34.745373,31.20028,0.0,6.905352,0.0
5.843621,16.40397,0.0,0.0,0.0,27.164434,44.45735,23.383478,12.476517,1.9774246,4.8885174,17.984045,9.168864,0.0,0.0,2.1743736,13.840254,0.0,6.1531653,4.8710713,20.607574,68.65319,0.0,0.0,9.07563,3.8920863,19.955256,0.0,0.89135474,4.954545,74.044975,6.043424,4.426996,0.0,0.0,572.4243,10.835056,10.660581,2.7419116
32.526035,17.107689,0.0,136.00052,37.335995,37.986156,41.536285,40.146606,46.808983,5.730169,2.2637074,26.686075,0.542001,100.02464,105.83293,34.49501,7.850117,19.76878,0.0,7.9982977,33.929688,40.086605,9.224679,0.0,17.906303,8.859522,8.779614,0.0,11.586484,6.2641945,18.278055,9.282028,0.0,16.735332,32.07034,928.51575,29.870947,3.3305616,5.6318436
11.568607,4.6858654,0.0,42.425312,10.487202,1.1183448,94.87409,7.4932957,12.777784,18.381184,3.6668267,34.58624,0.17342588,5.092541,31.821045,8.474339,29.445816,0.0,9.116111,7.9728956,7.8299303,16.516783,0.0,0.0,28.984268,1.1983533,3.6559052,0.0,8.571167,3.0547838,0.0,3.064007,6.1915693,0.0,11.204104,52.88713,0.0,0.0,0.0
0.0,4.103899,0.0,0.0,3.2218146,4.5946712,126.14394,9.5912485,7.971194,8.14735,13.717731,41.655254,3.7583725,0.0,15.970597,2.4144173,17.397606,0.0,6.9194636,0.0,20.094864,25.886889,0.0,0.0,12.523653,3.2890313,0.0,0.0,0.0,3.8451734,1.423717,0.0,0.0,0.0,27.16119,89.49035,0.0,0.34670973,2.6248467
6.1037865,26.691355,0.0,0.0,3.9930286,37.539276,93.55728,27.670471,0.0,10.670173,8.977994,20.102041,3.3872154,15.440589,0.0,6.565399,24.56128,4.7377152,4.279736,7.66425,26.951324,225.28566,3.2232177,0.0,39.661346,0.32564467,3.621169,0.0,0.0,0.0,72.06548,7.0018835,0.0,0.0,0.0,1083.3284,21.785666,0.8164866,0.0
39.94494,6.8740835,0.0,107.20072,11.607558,34.70899,28.810879,32.48717,82.37443,0.0,3.1164494,54.84723,5.6454577,61.18741,96.95815,24.296932,9.712639,15.43502,0.0,19.740898,42.564907,57.500538,21.672577,0.0,51.54385,12.692058,6.388404,0.0,4.2909203,7.504429,15.988324,0.0,0.0,25.997282,17.945742,630.15375,6.6498637,0.0,2.8658514
