MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
1.067401,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
16.968307,24.75288,0.0,56.67349,17.668993,41.624535,54.32986,61.048985,18.179121,2.5880399,0.0,47.16561,0.41735622,63.294064,86.59303,22.696262,3.6422954,7.3489003,0.0,21.452442,26.26259,55.802135,10.337367,0.0,8.5434675,6.11012,32.311222,0.0,22.466318,11.797808,20.647451,13.206338,0.0,27.28292,64.03787,939.9613,31.442333,0.0,6.2923603
16.139162,4.727921,0.0,52.272507,7.0353513,13.332612,94.88536,19.256508,27.81432,13.160838,7.5681324,73.62912,8.414589,27.317976,52.66621,16.777798,22.303078,4.015327,0.84601766,19.289429,20.639,86.05168,6.8481016,0.0,36.401985,5.985386,4.1554456,0.0,2.3199406,7.1976595,0.0,0.95367366,0.0,22.167038,31.337181,218.58545,0.0,0.0,3.085039
0.0,12.459412,0.0,0.0,0.0,6.4734354,148.26645,52.600376,14.19685,0.0,0.06970739,20.741875,0.0,0.0,16.604116,1.2104082,6.447,0.0,23.495737,14.977441,13.859776,0.0,0.0,0.0,9.998655,0.0,6.1257324,0.0,0.7937407,2.7943137,0.0,7.478169,4.3655677,0.0,49.27854,55.651318,0.0,5.64012,0.0
7.4721017,15.236731,0.0,0.0,0.0,23.57864,58.152657,34.525,37.37391,7.630503,5.332763,18.063389,6.007025,0.0,0.0,7.810102,3.6675868,0.0,16.3589,23.509596,22.550343,61.225994,0.0,0.0,4.2737074,1.7571356,35.509735,0.0,2.7296083,5.422517,57.721066,9.577729,3.1846404,3.1337667,0.0,535.9039,14.263731,12.414835,4.218462
28.412493,8.424088,0.0,53.074036,13.795034,35.285553,29.121017,42.53286,57.954098,0.0,5.483333,13.452139,3.2038248,39.554302,73.86753,21.87379,8.283839,11.317806,0.0,14.867841,24.910635,37.348164,7.761287,0.0,4.9675384,3.9792745,14.263073,0.0,16.245409,1.7116163,24.661257,8.937217,0.0,30.262312,30.766258,534.7071,20.28864,0.0,8.470234
1.1630806,2.1925015,0.0,14.442308,5.587874,2.7406776,51.436108,14.805337,9.838408,3.3426716,4.5892963,30.864899,0.0,0.03420493,20.060982,7.713487,12.305008,0.0,0.0,8.350554,1.2231632,19.408445,0.0,0.0,7.264533,0.0,10.326661,0.0,1.5391839,4.5412693,0.0,0.0,0.0,1.9690174,26.943382,39.707893,0.0,0.0,0.3195126
0.0,2.8282561,0.0,0.0,0.0,2.4674003,79.132935,18.111467,53.9976,0.0,0.0,8.822077,0.9781164,0.0,9.452159,1.3623245,15.141445,0.0,12.629023,5.1755176,21.523098,0.0,0.0,0.0,0.022723675,0.0,0.0,0.0,0.0,3.6029367,18.748066,0.9792238,3.6263304,0.0,14.271079,23.322525,0.0,3.4241095,0.0
9.7547455,22.920334,0.0,0.0,0.0,22.858883,39.391155,14.343339,32.15607,1.0868945,12.390025,19.398335,8.859324,0.0,0.0,0.029274821,29.039585,0.0,10.116621,14.336008,30.269997,45.667397,0.0,0.0,8.564785,0.0,11.457077,0.0,0.0,4.3130875,124.951904,0.0,5.9999456,0.0,0.0,459.94846,3.4781165,4.8581166,2.3386624
41.383648,0.0,0.0,21.484163,1.6435606,30.584345,14.877088,27.107384,421.519,0.0,11.852671,17.63462,2.4050934,20.160072,51.74155,20.368788,2.1423087,14.051266,0.0,31.977531,33.712345,23.692438,11.754634,0.0,11.000132,43.615227,9.94867,0.0,10.539966,0.0,30.976206,0.0,0.0,12.4732895,16.081364,437.74323,15.3609295,0.6513909,3.378748
