MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.704866,27.805016,0.0,96.57831,22.805567,46.94041,55.081596,71.80607,46.977947,5.165485,0.0,52.94379,0.0,87.32605,94.09138,30.850395,0.0,14.243449,0.0,22.335361,38.676067,91.73935,15.8381605,0.0,28.415335,7.467208,24.928709,0.0,24.353573,5.109784,15.901961,4.987019,0.0,23.325226,57.870865,1256.4132,38.400806,2.5261436,3.0960743
15.892504,8.871166,0.0,61.127193,9.272265,17.498173,103.381165,21.56024,0.0,15.248137,9.198383,70.017654,7.5623736,31.47398,56.290627,17.142479,23.256214,3.8731291,1.2315838,16.481115,21.393738,95.84526,7.555341,0.0,40.227478,6.312924,2.9810643,0.0,1.8468536,8.246109,0.0,2.920209,0.0,22.0051,28.484612,316.143,0.0,0.0,1.6487571
1.0027453,28.335945,0.0,58.490227,0.0,17.336365,157.29001,80.1646,19.021572,4.694289,0.0,24.853024,0.0,8.098526,55.66457,5.917891,9.603903,0.0,15.436307,13.220996,10.053768,0.0,0.0,0.0,32.39012,0.34091324,9.044859,0.0,0.932471,12.421871,0.0,8.371376,5.3383393,0.0,90.35359,241.47716,0.0,5.7778664,0.0
0.0,9.603975,0.0,0.0,6.396454,7.733636,117.18772,23.833075,20.082806,8.654349,6.9305134,33.846523,0.27550527,0.0,21.664026,8.743504,20.73628,0.0,2.833684,7.186358,6.545461,14.558286,0.0,0.0,11.01716,2.9059567,0.26873863,0.0,0.0,5.690461,0.0,1.072717,0.97970325,1.1503459,36.116146,126.61319,0.0,6.552348,3.4368737
6.1533,15.271332,0.0,0.0,0.0,24.44948,48.32969,12.444898,39.565845,3.258689,7.6479764,16.91637,4.504182,0.0,0.0,2.3138871,12.735441,0.0,6.6423774,4.4508667,22.524155,44.23942,0.0,0.0,6.888636,10.403066,6.10303,0.0,0.0,0.68718207,57.001453,0.6820541,3.4347994,0.0,0.0,535.80035,2.8355234,15.08006,3.6579804
35.48572,14.1637945,0.0,137.91928,37.57473,33.68497,35.926636,32.896477,53.108566,6.394258,2.3940163,23.955172,0.0,99.66839,104.29419,36.43475,8.182545,20.418148,0.0,8.278655,34.149864,47.13637,7.188529,0.0,20.08403,6.2784843,5.580795,0.0,9.112489,3.134672,15.896615,7.09578,0.0,15.977829,18.24414,914.10986,28.027157,2.7230997,5.2987666
12.015537,3.9791532,0.0,41.379112,10.640485,0.78681165,94.598335,4.7766514,15.553911,17.601477,3.5620203,31.684912,0.0,3.764315,30.648233,7.6005545,30.462233,0.0,10.739998,6.8084245,9.263261,14.73574,0.0,0.0,29.777111,0.9164154,1.8060873,0.0,7.56483,2.0613902,0.0,2.06735,5.8886795,0.0,8.054241,55.35035,0.0,0.0,0.0
0.0,4.0863957,0.0,0.0,3.3226154,4.586313,126.037735,9.395953,7.856051,8.201405,13.722741,41.749332,3.780934,0.0,15.94992,2.429886,17.454237,0.0,6.872936,0.0,20.045181,26.228903,0.0,0.0,12.495159,3.284962,0.0,0.0,0.0,3.8182774,1.3251321,0.0,0.0,0.0,27.055836,89.97633,0.0,0.3566045,2.6603947
6.081452,26.723839,0.0,0.0,4.042162,37.515354,93.45186,27.657253,0.0,10.674237,8.971524,20.011116,3.3609922,15.512824,0.0,6.558492,24.551384,4.739597,4.2399836,7.6042633,26.891758,225.12387,3.2104461,0.0,39.60392,0.33411998,3.5809631,0.0,0.0,0.0,71.96419,6.996506,0.0,0.0,0.0,1083.1782,21.80511,0.818107,0.0
39.89769,6.888446,0.0,107.1883,11.619091,34.70494,28.746101,32.458584,82.19836,0.0,3.12233,54.799335,5.6477065,61.19426,96.853966,24.287094,9.6958885,15.433064,0.0,19.713688,42.515488,57.473133,21.672968,0.0,51.479156,12.697452,6.3587403,0.0,4.3056827,7.491233,15.923955,0.0,0.0,26.029879,17.95109,629.74945,6.65492,0.0,2.876216
3.979278,29.981953,0.0,88.574165,0.0,15.688137,130.10283,99.628586,66.29976,0.0,0.0,21.64128,0.0,20.0122,66.873215,7.687736,4.011506,0.0,0.0,7.8027015,4.038482,0.0,0.14117858,0.0,40.84175,8.636851,4.236646,0.0,0.0,11.977497,0.0,3.7125223,3.7665358,0.0,121.16662,135.61171,0.0,0.2951819,0.0
0.0,11.070253,0.0,3.6235428,0.0,3.8174934,116.98745,29.67179,18.590286,0.0,4.6095734,23.050875,0.0,0.0,42.647038,5.6320515,27.19844,0.0,6.3343253,5.79947,7.724714,0.0,0.0,0.0,16.433191,0.0,0.0,0.0,0.0,7.325739,0.0,1.5918161,2.6352494,0.0,34.708035,31.501677,0.0,6.9456263,0.0
5.990528,16.625467,0.0,0.0,0.0,27.146137,44.015694,23.56754,13.172945,1.9557545,4.712487,17.642694,8.870477,0.0,0.0,2.2897234,13.536591,0.0,6.147759,4.9578605,20.637856,66.8514,0.0,0.0,8.93638,4.1072664,19.815008,0.0,0.98243016,5.0158205,72.94386,6.0229826,4.477731,0.0,0.0,574.7204,10.813346,10.98235,2.7800217
32.736984,16.885794,0.0,136.27885,37.298637,37.681744,41.1973,39.754906,46.922077,5.868176,2.2360559,26.72962,0.5939019,100.108185,105.83306,34.76186,7.848315,19.831562,0.0,8.05768,33.949936,40.861675,9.11205,0.0,17.949709,8.619722,8.715889,0.0,11.526353,6.108095,18.068476,9.198833,0.0,16.968887,31.093285,926.6399,29.812984,3.1926265,5.6689267
11.55464,4.693416,0.0,42.400143,10.476128,1.112836,94.85314,7.516941,12.741125,18.382923,3.6591105,34.511116,0.16156933,5.0755,31.76465,8.472208,29.404726,0.0,9.137533,7.961953,7.814111,16.49898,0.0,0.0,28.939415,1.1934996,3.645772,0.0,8.574399,3.0397413,0.0,3.0729048,6.2016253,0.0,11.172928,52.83561,0.0,0.0,0.0
0.0,4.1096544,0.0,0.0,3.228845,4.5957146,126.10029,9.597238,7.912748,8.139424,13.711497,41.619617,3.747647,0.0,15.938651,2.409074,17.39666,0.0,6.911183,0.0,20.086967,25.857494,0.0,0.0,12.510927,3.2747066,0.0,0.0,0.0,3.8334825,1.4065275,0.0,0.0,0.0,27.160473,89.38129,0.0,0.3391103,2.627757
6.0922956,26.699257,0.0,0.0,3.9998405,37.52807,93.518,27.66871,0.0,10.670939,8.97496,20.066366,3.3794816,15.446835,0.0,6.5578585,24.554821,4.736104,4.2733126,7.64705,26.925941,225.23737,3.2209923,0.0,39.636833,0.32375544,3.6133392,0.0,0.0,0.0,72.02495,7.0039682,0.0,0.0,0.0,1083.1255,21.792242,0.81328756,0.0
39.920036,6.8809366,0.0,107.197914,11.612546,34.709385,28.780651,32.48181,82.27196,0.0,3.1171527,54.826595,5.6482987,61.190647,96.903,24.294754,9.700106,15.435338,0.0,19.729733,42.53723,57.493065,21.67526,0.0,51.509697,12.693159,6.382351,0.0,4.304505,7.499076,15.946519,0.0,0.0,26.022741,17.956768,629.9345,6.6570983,0.0,2.8720953
3.998128,29.979939,0.0,88.58216,0.0,15.686056,130.14726,99.63144,66.41316,0.0,0.0,21.677904,0.0,20.024107,66.91441,7.6925673,4.0074472,0.0,0.0,7.8238506,4.03639,0.0,0.15797755,0.0,40.86868,8.666689,4.2684355,0.0,0.0,11.987119,0.0,3.703057,3.7644634,0.0,121.17488,135.73419,0.0,0.30596912,0.0
0.0,11.075681,0.0,3.6871266,0.0,3.7983325,116.96213,29.730528,18.652555,0.0,4.6058893,23.073782,0.0,0.0,42.84715,5.630436,27.225002,0.0,6.31333,5.7895947,7.745908,0.0,0.0,0.0,16.45435,0.0,0.0,0.0,0.0,7.3652706,0.0,1.5951049,2.63891,0.0,34.742874,31.201925,0.0,6.9033327,0.0
