MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,1.9002798,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.468382,0.0,33.60837,13.446289,15.698187,91.216835,48.726166,0.0,12.010673,5.3882427,81.30739,0.094530314,29.449793,64.401924,11.770966,14.301647,0.0,0.0,16.906116,10.515055,37.51179,0.0,0.0,16.022926,0.0,20.397676,0.0,0.0,27.571943,0.0,5.4277163,0.0,2.042321,112.276276,329.58472,0.0,0.0,0.0
0.0,11.7993555,0.0,29.775137,9.2585535,13.2155,79.16329,29.00174,22.444483,9.462695,6.971118,101.77236,1.5535938,29.691492,56.322628,10.972884,21.563526,0.0,0.0,21.241636,14.268681,51.688133,1.6671177,0.0,15.024498,0.630269,5.330096,0.0,0.9837287,18.400652,0.0,0.27821958,0.0,18.32433,107.376144,204.16335,0.0,0.0,3.3161082
0.0,3.4218807,0.0,0.0,0.19465202,4.885794,115.478615,1.2943094,5.9693613,0.0,10.88346,43.785645,9.43259,0.36272728,59.680687,0.0,50.45159,0.0,7.1254053,6.8685775,11.648346,1.9318383,0.0,0.0,11.999628,0.32089418,0.0,0.0,0.23630612,8.105371,6.8768773,1.7413313,0.0,0.0,21.375145,8.897127,0.0,3.718769,6.00145
3.368598,13.65373,0.0,0.0,0.0,27.137848,51.322617,26.247393,16.089996,7.469949,15.852058,30.349697,20.99039,0.0,0.0,2.510738,20.48375,0.0,5.47971,15.860948,22.439745,97.82368,0.0,0.0,6.3876696,0.0,33.295612,0.0,0.0,3.4077659,137.14404,10.0105915,3.661386,0.0,0.0,382.80225,15.8491745,0.0,1.7824667
30.03318,9.048548,0.0,22.195078,9.488442,41.619286,55.712048,63.2032,84.43937,0.0,0.0,26.830873,5.786244,63.86544,125.79181,23.765745,0.0,3.5705984,0.0,21.018677,51.487453,15.202997,11.464154,0.0,7.845068,14.450039,50.95376,0.0,42.979683,2.7373812,34.107727,11.035554,0.0,45.16226,42.149357,1195.0051,37.910755,3.6973882,7.956441
3.768413,8.392189,0.0,17.640722,3.8053463,3.3033113,100.03186,21.849842,44.649895,7.059048,0.85857964,47.57545,3.0310776,9.487782,36.963043,11.363845,18.229845,0.0,6.4591107,11.208474,7.1507597,24.059206,0.0,0.0,8.214443,1.4119475,7.629486,0.0,3.2640083,3.584256,4.1831374,0.0,12.536741,22.126259,34.79289,51.496178,0.0,0.0,6.179443
0.0,0.9840437,0.0,0.0,0.0,2.3696623,150.05063,21.453856,18.765787,0.0,2.696632,19.656498,0.0,0.0,10.385792,0.0,12.501017,0.0,38.39936,15.439616,20.105831,0.0,0.0,0.0,3.4964955,0.0,0.0,0.0,0.0,0.0,8.84082,3.47261,3.0806992,0.0,3.7982643,10.341864,0.0,10.63745,0.0
7.750241,16.78047,0.0,0.0,0.0,18.336065,59.86981,38.243732,32.965115,9.626823,6.6647787,19.917437,5.0250735,0.0,0.0,9.691821,4.6693645,0.0,19.293943,30.855879,21.8187,56.088142,0.0,0.0,4.058973,0.0,43.492283,0.0,0.05713741,6.749873,69.58033,10.584913,4.2021313,0.0,0.0,459.39532,16.397167,9.309687,2.6892579
27.436249,4.5954447,0.0,21.92948,4.3043437,30.981825,28.455822,38.1982,50.25272,0.0,7.2813306,14.078623,2.9591894,15.479228,67.67273,18.689167,10.075781,6.804764,0.0,16.163107,25.73073,46.96394,4.5716887,0.0,4.324255,0.0,9.420135,0.0,13.330461,2.70993,18.29003,5.3268833,0.0,36.327908,29.533752,344.8139,10.486619,0.0,8.866111
