MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,7.583043,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.712894,27.805565,0.0,96.58207,22.806396,46.941113,55.094112,71.799324,47.021984,5.165716,0.0,52.961586,0.0,87.33706,94.10693,30.851292,0.0,14.243645,0.0,22.340292,38.68419,91.76466,15.838301,0.0,28.43834,7.4716825,24.927155,0.0,24.35107,5.109809,15.924701,4.9808807,0.0,23.307623,57.851635,1256.6315,38.39509,2.5292087,3.0926394
15.892918,8.87525,0.0,61.131824,9.272419,17.49759,103.3858,21.557308,0.0,15.2455225,9.202049,70.033264,7.559605,31.477333,56.306484,17.142775,23.261864,3.8710256,1.2233236,16.481668,21.393738,95.83415,7.5556564,0.0,40.24097,6.3210964,2.9712853,0.0,1.8468128,8.245731,0.0,2.9200664,0.0,21.995447,28.498646,316.14197,0.0,0.0,1.6455171
0.99945533,28.332392,0.0,58.445873,0.0,17.332827,157.3074,80.131966,19.023073,4.699516,0.0,24.896345,0.0,8.094025,55.675938,5.919862,9.60844,0.0,15.440979,13.237276,10.063796,0.0,0.0,0.0,32.396763,0.34134525,9.051369,0.0,0.9344813,12.42694,0.0,8.369409,5.330129,0.0,90.3331,241.58134,0.0,5.781959,0.0
0.0,9.603293,0.0,0.0,6.398265,7.7366366,117.209,23.79913,20.085577,8.664798,6.9423738,33.87567,0.27701697,0.0,21.650362,8.739352,20.741888,0.0,2.84346,7.1918817,6.5552006,14.631754,0.0,0.0,11.02339,2.9142134,0.25758874,0.0,0.0,5.687765,0.0,1.0695907,0.97228545,1.1365856,36.093796,126.82554,0.0,6.565111,3.43748
6.1567197,15.276827,0.0,0.0,0.0,24.452477,48.325012,12.421953,39.559414,3.260484,7.658679,16.94083,4.503264,0.0,0.0,2.3151035,12.741198,0.0,6.6410704,4.456221,22.5411,44.319683,0.0,0.0,6.918443,10.400956,6.093025,0.0,0.0,0.6818876,57.04626,0.67804474,3.4267848,0.0,0.0,536.1104,2.8290896,15.08531,3.6539998
35.499218,14.172626,0.0,137.9588,37.576527,33.68451,35.93484,32.891346,53.140884,6.392373,2.3949485,23.965197,0.0,99.697716,104.34663,36.43705,8.194744,20.419052,0.0,8.275799,34.16587,47.127785,7.189243,0.0,20.11174,6.286998,5.571952,0.0,9.099496,3.1445081,15.922255,7.090612,0.0,15.951879,18.231968,914.3638,28.02424,2.7308364,5.2907524
12.015688,3.979392,0.0,41.37305,10.642869,0.7825713,94.62651,4.7721243,15.572474,17.598522,3.5633745,31.68869,0.0,3.761021,30.657402,7.5967884,30.467985,0.0,10.744186,6.811049,9.265704,14.719704,0.0,0.0,29.788746,0.9181258,1.8020306,0.0,7.5624113,2.0591154,0.0,2.0625615,5.886492,0.0,8.058163,55.361782,0.0,0.0,0.0
0.0,4.0858994,0.0,0.0,3.327273,4.5898376,126.04241,9.389195,7.886931,8.202342,13.724512,41.75598,3.780687,0.0,15.966479,2.4321556,17.45501,0.0,6.8690023,0.0,20.046125,26.225273,0.0,0.0,12.502489,3.2950218,0.0,0.0,0.0,3.8182797,1.3252892,0.0,0.0,0.0,27.057114,90.03556,0.0,0.36091685,2.6585574
6.0839696,26.729427,0.0,0.0,4.0451617,37.51145,93.45007,27.642706,0.0,10.6741905,8.975366,20.027266,3.3577688,15.517534,0.0,6.56021,24.55795,4.7384133,4.2369356,7.602851,26.900919,225.11476,3.2049634,0.0,39.612644,0.33368224,3.5695255,0.0,0.0,0.0,71.97979,6.990392,0.0,0.0,0.0,1083.2645,21.795029,0.8245271,0.0
