MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,2.674593,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.292381,24.561007,0.0,58.034084,18.145723,41.59096,53.14718,61.061047,20.249924,2.4523008,0.0,46.65366,0.42748138,64.07861,87.20967,22.944647,3.5595832,7.478784,0.0,21.153633,25.96574,54.131405,10.434459,0.0,8.816504,6.5592823,32.115143,0.0,22.560034,11.682638,19.7825,13.11596,0.0,27.140636,64.67388,936.8686,31.31667,0.0,6.222177
16.147797,4.7165956,0.0,52.515797,7.2609982,13.069092,95.047165,19.208078,28.383665,13.311322,7.263063,72.809166,8.199163,27.243917,52.715694,16.755054,22.399158,4.0315304,0.906185,18.99533,20.1587,83.939926,6.759488,0.0,36.492226,6.2322845,4.226228,0.0,2.7685034,7.0552998,0.0,1.0179956,0.0,22.081326,31.533302,213.64948,0.0,0.0,3.1053462
0.0,11.919912,0.0,0.0,0.0,6.2955794,148.40146,51.80987,14.973333,0.0,0.0,20.499674,0.0,0.0,15.804455,1.0206875,6.334899,0.0,24.080776,14.880718,14.091654,0.0,0.0,0.0,9.751146,0.0,6.042333,0.0,0.90623754,2.4660666,0.0,7.3190036,4.2997017,0.0,47.8015,54.949627,0.0,5.8188186,0.0
7.6216607,15.420029,0.0,0.0,0.0,23.188164,58.069748,35.33122,37.777157,7.884602,5.5558934,17.930696,5.8232865,0.0,0.0,8.087503,3.4837966,0.0,16.499022,24.436665,22.571218,60.379745,0.0,0.0,4.185125,1.211293,36.499645,0.0,2.52561,5.3657417,59.105705,9.789805,3.2033262,2.7112825,0.0,529.85565,14.735805,12.08233,4.037897
28.492002,7.036793,0.0,44.36597,11.386578,34.328896,28.469032,40.918053,60.38892,0.0,5.984782,12.624567,3.1892602,33.30784,72.09168,21.083239,8.645821,10.215636,0.0,15.525488,24.938915,38.344696,6.872474,0.0,3.9656246,2.8430333,13.266968,0.0,15.684276,1.4384366,23.67001,8.073462,0.0,31.789627,29.39452,485.46204,18.05023,0.0,8.767603
0.20936894,1.9593507,0.0,12.341349,4.6059265,2.9085376,48.345642,15.644395,17.22818,1.4529254,4.3137884,28.85054,0.0,0.0,18.365406,7.0939407,11.373581,0.0,0.0,8.38543,0.18860781,20.14896,0.0,0.0,5.766469,0.0,10.509511,0.0,0.28850368,4.0483236,0.0,0.0,0.0,2.0959961,27.393795,37.50444,0.0,0.0,0.0
2.286151,1.1079916,0.0,0.0,0.0,2.354463,67.23474,11.099749,58.85584,0.0,0.0,7.634746,2.6248605,0.0,14.359473,1.0611727,20.132053,0.0,10.42643,4.9164834,21.78666,0.0,0.0,0.0,0.36688042,0.0,0.0,0.0,0.0,3.5084536,20.109138,1.8651004,3.4459302,0.0,10.03525,14.766043,0.0,4.494591,0.0
10.334368,22.770012,0.0,0.0,0.0,23.066141,36.79085,13.843367,36.349144,0.38453797,12.88737,19.289787,9.695887,0.0,0.0,0.0,30.121508,0.0,8.678684,13.632363,30.530134,42.719845,0.0,0.0,7.947461,0.82347983,10.761964,0.0,0.0,4.058419,129.85077,0.0,6.087929,0.0,0.0,449.68277,3.500351,3.8506236,2.2747612
41.67634,0.0,0.0,20.499846,1.2971938,30.8813,13.570957,26.810987,428.8594,0.0,12.778957,18.088093,2.709243,18.931395,50.5216,20.364483,2.743749,13.9298935,0.0,32.161713,33.473915,23.314783,11.67896,0.0,10.718735,44.90231,9.4732685,0.0,9.922971,0.0,33.944565,0.0,0.0,11.199221,15.452811,428.85403,15.386734,0.36969465,3.22936
3.8001308,7.044533,0.0,9.86061,12.265919,3.6046536,82.72109,5.8928633,0.0,4.2858353,12.831351,25.838856,0.0,9.363216,33.48951,11.784444,8.278795,0.0,0.0,16.108255,0.0,6.968382,0.0,0.0,6.861525,0.0,8.64841,0.0,4.798768,6.4831333,0.0,16.130547,5.6437764,0.0,39.985344,70.06157,0.0,0.0,3.1984737
0.0,2.132732,0.0,1.8961395,1.0088186,0.0,84.41028,7.179056,14.800016,0.0,12.450322,18.39351,5.52935,0.13268289,19.782757,3.2236624,19.20994,0.0,2.7387402,5.318127,21.232393,0.0,0.0,0.0,15.927801,3.0730433,0.0,0.0,0.0,0.0,7.8296175,2.309354,0.0,0.0,10.108824,12.82053,0.0,9.552579,0.0
4.1654215,21.679703,0.0,0.0,0.0,30.477282,36.40289,12.314406,17.556574,7.5145574,15.129587,8.381735,13.356368,0.0,0.0,1.400498,23.596508,0.0,6.4620695,3.6157231,15.762367,40.48499,8.12791,0.0,0.12325668,31.380455,4.2986326,0.0,0.0,3.0128233,97.684166,7.599544,5.266065,9.556289,0.0,301.23483,18.505674,3.4226074,0.0
22.137135,5.79539,0.0,12.771768,0.0,37.344326,18.307222,26.009405,38.002235,0.0,2.6443477,10.125708,4.427369,21.401934,95.494095,31.244995,3.1752353,2.8371623,0.0,20.298609,21.346382,23.275312,6.906352,1.9669478,13.639288,0.0,8.833718,0.0,26.305292,3.2546813,27.994493,5.579486,0.0,9.030668,11.37808,386.2998,20.991016,3.7070212,3.4961338
4.321061,3.167082,0.0,8.005016,13.794614,2.1644757,71.91257,9.199272,14.927494,4.4386816,4.5238876,24.764168,0.0,10.386189,26.104536,6.6775613,19.20361,0.0,0.0,1.5726771,1.8946162,23.602648,0.0,0.0,8.487004,0.0,3.857415,0.0,0.0,11.84748,3.946602,0.0,3.568879,0.7801746,41.17713,59.102444,0.0,0.0,1.268804
0.0,1.7125695,0.0,0.0,0.54450595,2.5766432,56.409767,3.8653286,5.304742,3.3483052,4.3945065,5.5069914,2.944293,0.0,13.726931,2.882596,11.274504,0.0,0.0,3.7301722,5.3194227,0.0,0.0,0.0,7.7500467,0.8482513,0.0,0.0,0.18667762,0.0,5.856944,0.0,0.009299234,3.000302,1.3844808,20.443132,0.0,0.0,0.0
6.4958735,13.671588,0.0,0.0,0.0,12.874811,26.615414,17.934553,0.0,2.7980113,4.1049266,14.207993,3.2334125,0.0,13.794087,7.400133,13.210272,0.0,10.332506,0.0,21.44816,50.90288,0.0,0.0,14.939114,1.9512594,10.800871,0.0,0.0,4.1331234,48.589012,5.8576617,6.204607,23.58055,0.0,311.21915,17.386845,3.779091,0.0
38.012543,27.535421,0.0,64.616005,0.0,18.994997,27.10659,30.329784,0.0,0.0,0.0,19.225756,11.423505,90.778824,209.09004,32.865368,10.258076,3.6284692,0.0,18.302423,38.864594,37.060402,1.8197197,0.0,16.402744,0.0,12.466579,0.0,6.1228056,45.68114,33.32628,9.684771,0.0,6.640436,18.795372,707.4345,9.716861,4.095568,2.492759
