MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469791,0.0,33.637505,13.449788,15.698972,91.19922,48.739513,0.0,12.008662,5.3862524,81.30064,0.08943567,29.459848,64.396065,11.769983,14.297344,0.0,0.0,16.90695,10.509639,37.503227,0.0,0.0,16.020815,0.0,20.3965,0.0,0.0,27.571714,0.0,5.431872,0.0,2.0450308,112.30095,329.553,0.0,0.0,0.0
0.0,11.7990885,0.0,29.72173,9.255294,13.21221,79.17605,28.97145,22.336483,9.46199,6.984573,101.77545,1.5638121,29.664663,56.31144,10.965723,21.588095,0.0,0.0,21.235626,14.2545185,51.69221,1.6553916,0.0,15.004395,0.61808103,5.3273096,0.0,0.98008186,18.410728,0.0,0.28788215,0.0,18.310913,107.36317,203.89244,0.0,0.0,3.3187578
0.0,3.389594,0.0,0.0,0.17131084,4.8934855,115.47592,1.2181451,6.0240393,0.0,10.869182,43.622948,9.456092,0.3324648,59.649216,0.0,50.4892,0.0,7.187196,6.828733,11.66797,1.8402528,0.0,0.0,11.94865,0.33465832,0.0,0.0,0.23154943,8.066011,6.903237,1.7469245,0.0,0.0,21.17136,8.809143,0.0,3.772057,6.021787
3.3793788,13.652055,0.0,0.0,0.0,27.151192,51.294273,26.268454,16.099127,7.457952,15.853676,30.341848,20.994013,0.0,0.0,2.512735,20.488842,0.0,5.478229,15.85965,22.451593,97.85024,0.0,0.0,6.397039,0.0,33.300274,0.0,0.0,3.40254,137.17926,10.01184,3.6615775,0.0,0.0,382.94662,15.862172,0.0,1.7847849
30.028122,9.048001,0.0,22.189974,9.485159,41.62032,55.71274,63.219776,84.37681,0.0,0.0,26.813795,5.7864184,63.858097,125.787926,23.769432,0.0,3.571014,0.0,21.013983,51.48715,15.205439,11.46201,0.0,7.8335347,14.436637,50.961792,0.0,42.98677,2.7418244,34.08815,11.0418825,0.0,45.177986,42.16138,1194.9435,37.91975,3.6949668,7.959253
3.768354,8.390947,0.0,17.635695,3.7998152,3.3048062,100.01593,21.85333,44.64259,7.0580363,0.8552289,47.56772,3.0352461,9.489939,36.95894,11.365222,18.225492,0.0,6.4595714,11.209081,7.1463456,24.0819,0.0,0.0,8.208642,1.4067991,7.632898,0.0,3.261173,3.587457,4.184407,0.0,12.53645,22.132568,34.783947,51.4921,0.0,0.0,6.1812444
0.0,0.98671615,0.0,0.0,0.0,2.3668272,150.04921,21.462606,18.749577,0.0,2.6958647,19.652111,0.0,0.0,10.384668,0.0,12.50045,0.0,38.402477,15.442384,20.104225,0.0,0.0,0.0,3.4884422,0.0,0.0,0.0,0.0,0.0,8.834279,3.4756038,3.0818272,0.0,3.802328,10.3301525,0.0,10.637403,0.0
7.7480135,16.778133,0.0,0.0,0.0,18.338827,59.871643,38.25424,32.960403,9.628014,6.6643715,19.907112,5.025949,0.0,0.0,9.691845,4.6646767,0.0,19.297308,30.857624,21.812737,56.091255,0.0,0.0,4.0498743,0.0,43.501205,0.0,0.061017912,6.749159,69.56818,10.588818,4.201327,0.0,0.0,459.3463,16.405287,9.308627,2.6909382
27.432364,4.5960145,0.0,21.927305,4.30166,30.98053,28.455124,38.206673,50.203537,0.0,7.2761626,14.066139,2.957957,15.473919,67.66779,18.688097,10.073614,6.8050137,0.0,16.158615,25.7291,46.968216,4.571331,0.0,4.318298,0.0,9.423385,0.0,13.33452,2.7134662,18.274368,5.3292856,0.0,36.337887,29.539188,344.76746,10.489393,0.0,8.866942
0.0,0.93442297,0.047632854,10.429979,3.2228813,4.1915503,44.957596,16.547213,25.553902,0.0,3.6063914,24.68719,0.0,0.0,16.507399,5.6415787,10.458527,0.0,0.0,7.190154,0.0,16.686937,0.0,0.0,4.120242,0.0,9.700411,0.0,0.0,2.7503972,0.98577124,0.0,0.0,2.7242942,26.351833,31.96479,0.0,0.0,0.0
3.8930197,0.0,0.0,0.0,0.0,2.1846128,57.055145,6.2888193,61.982132,0.0,0.0,5.810322,3.255986,0.0,14.346997,1.4019005,22.540218,0.0,8.321437,5.681746,20.123667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1700158,21.401405,2.971861,3.3646216,0.0,6.9479256,10.105997,0.0,4.61963,0.0
10.490593,22.753256,0.0,0.0,0.0,22.593695,34.400932,13.855518,39.133266,0.0,13.193868,18.500639,9.94863,0.0,0.0,0.0,29.613657,0.0,8.021623,13.708804,30.09652,38.95103,0.0,0.0,6.7311034,1.6848729,10.834598,0.0,0.0,3.9130003,131.56511,0.0,6.10889,0.0,0.0,436.9016,3.7342536,3.4991899,2.0076158
41.685703,0.0,0.0,18.226152,0.46661255,30.81095,12.7408085,26.58577,429.9528,0.0,13.304759,17.209782,2.9215147,17.22068,49.675705,20.054367,2.8693304,13.530639,0.0,32.512157,33.102875,21.836428,11.540696,0.0,9.787903,45.555,9.380811,0.0,9.40895,0.0,35.62175,0.0,0.0,10.921192,14.67344,415.94028,15.252109,0.3182891,3.155991
3.5134778,7.055376,0.0,9.088714,11.765487,3.737211,81.65618,6.192315,0.0,3.3292425,12.801694,25.315409,0.0,9.044058,32.623997,11.657084,7.7232823,0.0,0.0,16.615913,0.0,6.322828,0.0,0.0,5.9957824,0.0,8.556349,0.0,4.134483,6.4850254,0.0,16.016056,5.7928505,0.0,40.032593,67.62097,0.0,0.0,3.06758
0.26471794,1.6230234,0.0,1.6405362,0.6544057,0.0,83.40613,6.805459,15.327995,0.0,12.185022,17.815527,5.564092,0.036283582,19.183302,2.9946218,18.825113,0.0,3.3955395,6.0348415,21.435099,0.0,0.0,0.0,14.996075,2.6125953,0.0,0.0,0.0,0.0,8.180917,3.1028597,0.18943693,0.0,9.772257,11.229261,0.0,9.9547825,0.0
4.1737456,21.654848,0.0,0.0,0.0,30.523249,36.29145,12.093798,17.6292,7.5454316,15.156795,8.4589405,13.485387,0.0,0.0,1.4063058,23.925915,0.0,6.342461,3.56051,15.793488,40.657036,8.062637,0.0,0.0,31.286179,4.292608,0.0,0.0,3.0191772,98.472145,7.6555023,5.340598,9.599909,0.0,301.91806,18.56215,3.3314848,0.0
22.104912,5.801381,0.0,12.67171,0.0,37.439117,18.22633,25.963713,38.085266,0.0,2.6777983,10.389547,4.4706254,21.260359,95.35779,31.199093,3.3032537,2.8026361,0.0,20.246792,21.319576,23.436605,6.927293,1.9548334,13.66404,0.045264438,8.754341,0.0,26.25657,3.277077,28.375488,5.5005527,0.0,8.998498,11.400865,385.85458,20.974148,3.654448,3.4699478
4.3207717,3.1460292,0.0,8.007167,13.808286,2.172545,71.88841,9.075381,15.002502,4.4142923,4.5416813,24.924974,0.0,10.423889,26.215906,6.660931,19.386776,0.0,0.0,1.5172195,1.9833118,23.600922,0.0,0.0,8.436474,0.0,3.7601233,0.0,0.0,11.912309,4.2056684,0.0,3.5659318,0.84414876,41.194897,59.064552,0.0,0.0,1.2754886
0.0,1.7173799,0.0,0.0,0.490275,2.6086674,56.435978,3.7471602,5.296246,3.3282208,4.426238,5.619477,2.9610581,0.0,13.759648,2.8615499,11.305494,0.0,0.0,3.7904274,5.397119,0.0,0.0,0.0,7.692737,0.82007545,0.0,0.0,0.14448266,0.0,5.919883,0.0,0.0,3.0358083,1.3843943,20.500345,0.0,0.0,0.0
6.454567,13.683268,0.0,0.0,0.0,12.9569645,26.605808,17.80694,0.0,2.783838,4.186959,14.247889,3.3033276,0.0,13.475613,7.270776,13.324501,0.0,10.358759,0.0,21.490969,51.2131,0.0,0.0,14.987461,2.024611,10.653185,0.0,0.0,4.0874047,49.042377,5.866643,6.2084517,23.498262,0.0,310.96063,17.37775,3.7439756,0.0
37.989166,27.561106,0.0,64.46451,0.0,18.963537,27.160564,30.269676,0.0,0.0,0.0,19.282621,11.443325,90.686935,209.08846,32.824184,10.30971,3.6005476,0.0,18.298407,38.903515,37.14762,1.7977155,0.0,16.398054,0.0,12.421766,0.0,6.0589747,45.69546,33.520535,9.664469,0.0,6.605002,18.687592,707.2397,9.684641,4.0903316,2.4820719
0.0,7.966781,0.0,11.68934,11.680495,4.803919,95.89453,10.369403,21.393913,4.4443536,13.2862015,34.631126,0.0,0.0,30.975073,5.4072733,10.311224,0.0,10.67098,11.601991,4.704432,0.0,0.0,0.0,8.498312,0.0,10.1496,0.0,0.0,2.936414,0.0,3.7339804,6.10128,0.0,47.49546,63.714123,0.0,11.354415,1.2660251
0.0,1.9287461,0.0,0.0,10.442051,1.0948215,113.39466,0.0,15.952871,3.1740358,12.255963,36.3577,2.8375084,0.0,26.408638,1.0728859,23.713127,0.0,3.6983395,3.8089337,7.1949115,1.9646653,0.0,0.0,17.593151,1.6081377,0.08074042,0.0,0.0,2.5130086,6.3171377,0.0,0.0,0.0,14.559039,49.399685,0.0,6.6191454,0.0
7.2212048,19.922615,0.0,0.0,3.8394077,25.60314,38.89717,13.781539,13.670706,5.8401103,6.0151877,17.534899,3.3523777,5.4717712,9.71165,6.5751886,8.46459,0.0,2.5336502,3.1398418,23.233187,55.840714,0.0,0.0,9.922188,9.869907,11.391785,0.0,0.25886634,3.3353817,47.99918,5.5533376,3.3715384,0.0,0.0,657.7563,7.8640695,17.25209,3.1352358
35.045685,16.375221,0.0,144.51117,38.28031,34.603752,41.391827,36.0855,46.9013,8.425925,2.068903,27.575079,0.0,104.53962,108.85065,37.988445,8.005236,20.907316,0.0,8.204387,35.259525,47.79163,7.43417,0.0,19.880657,6.123831,7.453522,0.0,9.855582,4.927827,15.62308,7.8664474,0.0,18.036842,21.57188,943.90686,30.33648,3.6924849,5.60085
11.251605,5.138924,0.0,42.65644,10.34532,1.1082808,96.10597,8.520952,12.823605,18.806475,3.6285057,33.83705,0.0,4.386136,30.540806,8.320441,28.400393,0.0,9.601769,7.8478,7.6029906,16.400356,0.0,0.0,29.22857,1.3238275,3.4559402,0.0,8.4630165,2.5328996,0.0,2.7236006,6.1764,0.0,11.500211,54.142056,0.0,0.0,0.0
0.0,4.152115,0.0,0.0,3.3767815,4.6710286,126.14483,9.728683,7.581018,8.173828,13.607866,41.51642,3.6648822,0.0,16.078705,2.46515,17.420092,0.0,6.8486,0.0,20.002748,25.867987,0.0,0.0,12.592501,3.1867325,0.0,0.0,0.0,3.8221369,0.9216519,0.0,0.0,0.0,27.301254,90.09857,0.0,0.31969187,2.6493094
6.029278,26.815872,0.0,0.0,4.0962925,37.47071,93.27963,27.596092,0.0,10.697967,8.971145,19.923124,3.3276074,15.603834,0.0,6.525557,24.565708,4.7119665,4.18269,7.487888,26.801067,224.86118,3.1658018,0.0,39.50875,0.32878226,3.4959087,0.0,0.0,0.0,71.89482,6.969286,0.0,0.0,0.0,1083.0006,21.809937,0.8155297,0.0
