MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,0.0,10.377611,3.1578948,0.0
10.164723,3.8280149,0.0,33.567898,2.5144615,1.0822372,107.69083,9.535245,19.513577,7.795092,3.377356,19.215847,0.0,0.0,32.823845,4.0592017,33.091385,0.0,19.810415,8.3321905,10.7923765,0.0,0.0,0.0,30.49644,0.0,0.0,0.0,9.519014,0.0,0.0,5.1401167,9.754847,0.0,0.0,20.52434,0.0,0.8979794,0.0
0.0,9.341663,0.0,0.0,0.0,9.740957,115.02897,0.22934604,10.175268,9.982337,12.80433,42.481674,6.538374,0.0,2.7418885,0.0,22.216478,0.0,12.437532,7.4721413,17.291643,56.13458,0.0,0.0,16.885868,6.501236,0.0,0.0,0.0,4.3973703,22.283295,0.0,0.0,0.0,0.0,204.6081,0.0,8.01832,2.1528108
17.118902,24.840893,0.0,42.305305,10.857428,42.36987,56.8208,46.325417,11.255178,3.7439036,2.4351294,24.914234,1.125529,44.66332,35.374447,18.71677,14.2211075,10.782065,0.0,16.250513,27.96055,135.98988,11.427378,0.0,29.128735,4.831234,13.959275,0.0,10.352337,0.0,37.2434,9.668238,0.0,13.456299,4.5938206,1002.0479,26.634117,3.4318972,4.5143642
30.31387,5.1302643,0.0,87.9116,10.006914,27.136318,51.88923,27.809513,52.174843,5.0137744,4.248641,55.89168,6.1520467,44.299217,80.15694,22.998545,11.399401,10.800823,0.0,15.051091,33.532505,47.603683,15.546464,0.0,44.86209,11.140249,6.6282945,0.0,6.790467,6.4126205,0.5574526,1.1683302,0.0,28.000492,21.163689,423.1926,1.5552775,0.0,3.4675765
5.3016806,29.425154,0.0,84.37024,1.0579991,15.746436,135.17625,91.55036,55.0986,0.0,0.0,19.297924,0.0,18.237398,67.103836,7.4339404,9.415524,0.0,1.3195069,8.594723,3.757594,0.0,0.0,0.0,39.965115,7.387871,3.2179084,0.0,0.12906711,12.100798,0.0,5.923958,5.4723835,0.0,109.938835,137.91267,0.0,2.089932,0.0
0.0,9.391798,0.0,0.0,0.0,1.802104,111.9265,25.050297,21.047522,0.0,3.98932,22.129595,0.0,0.0,40.658783,4.340498,26.766405,0.0,8.371716,6.470071,8.96106,0.0,0.0,0.0,13.322317,0.0,0.0,0.0,0.0,7.8574495,0.0,0.7911821,2.5946178,0.0,28.072197,23.575018,0.0,7.033929,0.0
6.627397,15.842031,0.0,0.0,0.0,27.846054,38.72666,19.056532,19.252424,1.1654105,8.144701,22.036459,13.968789,0.0,0.0,1.2031715,21.264004,0.0,2.2930596,2.9417324,22.629997,68.975334,0.0,0.0,8.089678,4.7366967,18.208174,0.0,0.0,5.359665,101.58323,4.2813582,4.8802648,0.0,0.0,527.8306,10.36014,6.405879,2.7326822
28.677078,13.941365,0.0,97.194855,29.06584,39.16021,34.212162,45.589176,56.92319,0.0,3.192709,20.29933,2.8127606,74.145424,87.91768,27.852514,8.740198,16.085333,0.0,9.545243,25.924652,34.65088,9.724957,0.0,8.110151,9.620723,12.654745,0.0,16.500391,2.60597,25.507158,10.219022,0.0,23.399082,39.858604,758.7282,28.37167,0.0,7.963564
11.214934,3.0606804,0.0,38.18594,10.352058,2.1390603,84.60454,7.042946,18.080002,15.677766,3.3567739,35.32579,1.421673,5.81641,30.49752,9.068053,27.037088,0.4817011,5.676472,7.6175075,7.384502,18.686827,0.0,0.0,26.053532,0.59977907,5.2899823,0.0,7.7890005,3.383989,0.0,2.7281065,5.8970313,0.0,12.114081,53.404984,0.0,0.0,0.0
