MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,0.41162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.46904,0.0,33.61955,13.447523,15.6982155,91.2094,48.730816,0.0,12.009641,5.3877993,81.30408,0.0927144,29.45316,64.399284,11.7706375,14.300344,0.0,0.0,16.906145,10.51269,37.506542,0.0,0.0,16.02221,0.0,20.396584,0.0,0.0,27.571642,0.0,5.4293337,0.0,2.0428774,112.28512,329.56174,0.0,0.0,0.0
0.0,11.799162,0.0,29.753878,9.257235,13.214047,79.167625,28.989609,22.403904,9.462308,6.9763117,101.77329,1.5579509,29.681093,56.31797,10.970191,21.573355,0.0,0.0,21.238869,14.263018,51.6899,1.6624173,0.0,15.016392,0.6258139,5.3286753,0.0,0.9821878,18.404444,0.0,0.281663,0.0,18.319357,107.369965,204.05377,0.0,0.0,3.3173027
0.0,3.4090395,0.0,0.0,0.1853131,4.8887205,115.477234,1.2633803,5.9915094,0.0,10.87788,43.720066,9.441958,0.35049045,59.668377,0.0,50.466965,0.0,7.150145,6.8523936,11.65685,1.8925649,0.0,0.0,11.979195,0.32642192,0.0,0.0,0.23434107,8.089439,6.888361,1.743444,0.0,0.0,21.293056,8.860424,0.0,3.7406259,6.0095286
3.3730693,13.653399,0.0,0.0,0.0,27.143206,51.310535,26.25568,16.09382,7.465085,15.852902,30.346437,20.991846,0.0,0.0,2.5116248,20.485882,0.0,5.4786487,15.860362,22.444555,97.833336,0.0,0.0,6.391698,0.0,33.297256,0.0,0.0,3.4057357,137.1592,10.01112,3.6615388,0.0,0.0,382.86337,15.854472,0.0,1.7833037
30.031195,9.048541,0.0,22.193203,9.487076,41.619602,55.71201,63.209454,84.41566,0.0,0.0,26.824545,5.786339,63.862595,125.789925,23.767195,0.0,3.5706923,0.0,21.017029,51.487263,15.2036495,11.463394,0.0,7.8407593,14.44506,50.956604,0.0,42.98228,2.7390106,34.1011,11.03795,0.0,45.167744,42.15387,1194.98,37.914177,3.696251,7.957458
3.768333,8.3918085,0.0,17.638556,3.803255,3.3037775,100.025406,21.850933,44.646873,7.058645,0.85733294,47.572433,3.0327775,9.488858,36.96137,11.364382,18.228292,0.0,6.4589787,11.208774,7.1491656,24.067877,0.0,0.0,8.212132,1.4100242,7.6305623,0.0,3.2628558,3.5855477,4.183999,0.0,12.536642,22.128696,34.789505,51.4945,0.0,0.0,6.180202
0.0,0.9851364,0.0,0.0,0.0,2.3685029,150.0498,21.456972,18.75942,0.0,2.6965146,19.654968,0.0,0.0,10.385314,0.0,12.500931,0.0,38.40024,15.440678,20.10558,0.0,0.0,0.0,3.493519,0.0,0.0,0.0,0.0,0.0,8.83865,3.473694,3.0810924,0.0,3.7997713,10.337076,0.0,10.637534,0.0
7.7493415,16.779697,0.0,0.0,0.0,18.337206,59.870274,38.247562,32.96333,9.6272545,6.6648626,19.913553,5.025585,0.0,0.0,9.691832,4.667548,0.0,19.294973,30.85656,21.816483,56.08901,0.0,0.0,4.055543,0.0,43.495483,0.0,0.058515232,6.749571,69.57658,10.586484,4.201845,0.0,0.0,459.37592,16.400284,9.309248,2.6898522
27.434694,4.59578,0.0,21.928493,4.3032274,30.98132,28.455364,38.201054,50.23474,0.0,7.279656,14.074299,2.9588733,15.477245,67.67053,18.688736,10.074995,6.8047576,0.0,16.161629,25.730202,46.965225,4.571596,0.0,4.3220277,0.0,9.421097,0.0,13.3318405,2.7111766,18.285093,5.327791,0.0,36.331245,29.535606,344.79538,10.487597,0.0,8.866447
0.0,0.93315685,0.04712635,10.428269,3.2231762,4.1917367,44.96022,16.54662,25.559546,0.0,3.6070323,24.691984,0.0,0.0,16.509302,5.6398163,10.458723,0.0,0.0,7.1886544,0.0,16.682817,0.0,0.0,4.124657,0.0,9.698018,0.0,0.0,2.748253,0.9879361,0.0,0.0,2.722907,26.35461,31.9667,0.0,0.0,0.0
3.8949485,0.0,0.0,0.0,0.0,2.1833987,57.0517,6.294463,61.995422,0.0,0.0,5.8042264,3.2521193,0.0,14.338812,1.4025929,22.537336,0.0,8.319725,5.681816,20.12053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1680057,21.40332,2.968876,3.365809,0.0,6.950365,10.112958,0.0,4.6171017,0.0
10.491802,22.753624,0.0,0.0,0.0,22.592348,34.40234,13.853954,39.146133,0.0,13.195339,18.504429,9.948445,0.0,0.0,0.0,29.614208,0.0,8.019343,13.709757,30.098469,38.950134,0.0,0.0,6.734593,1.6866515,10.832875,0.0,0.0,3.9128814,131.5711,0.0,6.107775,0.0,0.0,436.92065,3.7320497,3.49898,2.0064144
41.687454,0.0,0.0,18.227343,0.46686003,30.809744,12.743105,26.58574,429.96204,0.0,13.3040905,17.212118,2.9220102,17.222628,49.68151,20.055376,2.868894,13.530626,0.0,32.512985,33.105465,21.833002,11.54075,0.0,9.789593,45.55566,9.382389,0.0,9.411081,0.0,35.626274,0.0,0.0,10.917316,14.672666,415.97458,15.251005,0.3186787,3.1554043
3.5135002,7.055295,0.0,9.087637,11.766857,3.7360833,81.66366,6.1913843,0.0,3.3296235,12.802231,25.319523,0.0,9.044241,32.626766,11.65655,7.7257886,0.0,0.0,16.615639,0.0,6.3185024,0.0,0.0,5.999619,0.0,8.555506,0.0,4.134677,6.484968,0.0,16.015696,5.792294,0.0,40.035435,67.62254,0.0,0.0,3.0670307
0.26685822,1.6202056,0.0,1.639397,0.65833604,0.0,83.407135,6.797887,15.332085,0.0,12.187037,17.820227,5.566208,0.03848812,19.185133,2.9949298,18.83178,0.0,3.3900883,6.0309777,21.43812,0.0,0.0,0.0,15.004608,2.6152303,0.0,0.0,0.0,0.0,8.185379,3.1000001,0.18785281,0.0,9.769199,11.245504,0.0,9.95206,0.0
4.174069,21.656557,0.0,0.0,0.0,30.524334,36.29489,12.094924,17.637589,7.5467553,15.158595,8.462019,13.484908,0.0,0.0,1.407405,23.923697,0.0,6.3421082,3.5627062,15.794754,40.65785,8.063624,0.0,0.0,31.289377,4.2913084,0.0,0.0,3.0183594,98.47406,7.654663,5.3398867,9.596266,0.0,301.93097,18.56094,3.33183,0.0
22.106792,5.802362,0.0,12.673956,0.0,37.438435,18.228119,25.961449,38.088192,0.0,2.6774707,10.393885,4.4693823,21.261433,95.36438,31.198591,3.3043132,2.8016498,0.0,20.24668,21.321962,23.434153,6.9267135,1.9548899,13.668451,0.04641266,8.751762,0.0,26.255075,3.2770815,28.37985,5.498238,0.0,8.995428,11.399253,385.88748,20.97115,3.6551924,3.4682345
4.320771,3.145715,0.0,8.005358,13.809368,2.1711152,71.8946,9.071574,15.006771,4.4145656,4.5427985,24.93071,0.0,10.423189,26.219334,6.6596017,19.389614,0.0,0.0,1.5164521,1.9869276,23.594107,0.0,0.0,8.438608,0.0,3.7585874,0.0,0.0,11.911802,4.2095256,0.0,3.5657778,0.84425294,41.19733,59.06903,0.0,0.0,1.274845
0.0,1.7163945,0.0,0.0,0.48927686,2.610111,56.440357,3.73772,5.3081107,3.327541,4.4285493,5.623889,2.961322,0.0,13.7601185,2.8590188,11.307171,0.0,0.0,3.7912803,5.4017324,0.0,0.0,0.0,7.6946435,0.82250947,0.0,0.0,0.14128606,0.0,5.9236326,0.0,0.0,3.032084,1.3826115,20.50962,0.0,0.0,0.0
6.4538217,13.683811,0.0,0.0,0.0,12.95976,26.60767,17.800602,0.0,2.7841403,4.1910734,14.252356,3.305534,0.0,13.463233,7.267585,13.328999,0.0,10.357696,0.0,21.493582,51.22702,0.0,0.0,14.991619,2.0290859,10.646359,0.0,0.0,4.084033,49.060146,5.866914,6.2081065,23.491945,0.0,310.9731,17.375534,3.7427492,0.0
37.990005,27.5622,0.0,64.46377,0.0,18.962807,27.160362,30.264977,0.0,0.0,0.0,19.28645,11.44316,90.68851,209.09512,32.823868,10.31171,3.599445,0.0,18.297813,38.905994,37.146763,1.7973379,0.0,16.401278,0.0,12.41805,0.0,6.0577602,45.695248,33.525627,9.66276,0.0,6.5995536,18.684406,707.2676,9.681907,4.090738,2.4808435
0.0,7.965907,0.0,11.687728,11.681664,4.8035154,95.901634,10.366458,21.398071,4.4437857,13.286911,34.63587,0.0,0.0,30.978453,5.4066267,10.313374,0.0,10.670296,11.602301,4.706742,0.0,0.0,0.0,8.502232,0.0,10.147957,0.0,0.0,2.935798,0.0,3.7328598,6.1001196,0.0,47.496727,63.71731,0.0,11.355163,1.265357
0.0,1.9284362,0.0,0.0,10.439854,1.0938846,113.39907,0.0,15.962456,3.1748521,12.257901,36.362198,2.8388457,0.0,26.408724,1.0705948,23.715624,0.0,3.7012577,3.8101463,7.1985393,1.9694818,0.0,0.0,17.595358,1.611763,0.07467005,0.0,0.0,2.512964,6.3264403,0.0,0.0,0.0,14.54955,49.397106,0.0,6.6205893,0.0
7.222164,19.921793,0.0,0.0,3.834225,25.60597,38.90499,13.774692,13.695238,5.8406553,6.019215,17.544373,3.3536701,5.4641294,9.703979,6.5738974,8.468427,0.0,2.5353296,3.1456525,23.236225,55.852966,0.0,0.0,9.927769,9.874375,11.387438,0.0,0.2571557,3.3320196,48.01939,5.552026,3.3702574,0.0,0.0,657.76556,7.8605585,17.251646,3.1347165
35.046936,16.375898,0.0,144.51067,38.28051,34.603683,41.393166,36.083675,46.90877,8.425374,2.0698576,27.57797,0.0,104.541115,108.85543,37.98938,8.006561,20.906763,0.0,8.205017,35.2606,47.792976,7.4335084,0.0,19.88452,6.1253643,7.4521317,0.0,9.855409,4.9273977,15.629704,7.866133,0.0,18.0313,21.569832,943.9348,30.33512,3.6919775,5.5998588
11.251977,5.1394315,0.0,42.653156,10.345986,1.1063309,96.11406,8.518923,12.827055,18.804918,3.629435,33.840153,0.0,4.385796,30.54703,8.319608,28.403517,0.0,9.602095,7.849521,7.6038527,16.393791,0.0,0.0,29.230913,1.3243663,3.455066,0.0,8.462895,2.53357,0.0,2.7236333,6.176438,0.0,11.5023775,54.13778,0.0,0.0,0.0
0.0,4.1522474,0.0,0.0,3.3783894,4.671966,126.1463,9.725524,7.5914774,8.174067,13.608614,41.51872,3.6647444,0.0,16.084412,2.4658074,17.420603,0.0,6.8470783,0.0,20.003716,25.865868,0.0,0.0,12.594465,3.1903007,0.0,0.0,0.0,3.821924,0.92316014,0.0,0.0,0.0,27.301514,90.118484,0.0,0.32114786,2.6486359
