MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.467873,0.0,33.60077,13.445506,15.698359,91.22241,48.723305,0.0,12.011535,5.3883247,81.310005,0.09570065,29.44783,64.404076,11.771144,14.302364,0.0,0.0,16.906307,10.516876,37.51656,0.0,0.0,16.023302,0.0,20.398857,0.0,0.0,27.572361,0.0,5.4266806,0.0,2.0422356,112.27067,329.60727,0.0,0.0,0.0
0.0,11.799571,0.0,29.789976,9.259499,13.216626,79.16079,29.010376,22.471043,9.463044,6.9675074,101.77153,1.5503504,29.698586,56.325977,10.974666,21.556564,0.0,0.0,21.243734,14.2726345,51.68677,1.670406,0.0,15.030182,0.6331181,5.331308,0.0,0.984881,18.398138,0.0,0.27608854,0.0,18.327702,107.38099,204.2415,0.0,0.0,3.3152037
0.0,3.4309273,0.0,0.0,0.20122302,4.8838167,115.47986,1.31652,5.9536276,0.0,10.887303,43.83229,9.425973,0.371422,59.6892,0.0,50.44049,0.0,7.1079364,6.8801694,11.641962,1.9612232,0.0,0.0,12.014107,0.3169765,0.0,0.0,0.23772041,8.116758,6.8681674,1.7399058,0.0,0.0,21.433578,8.924014,0.0,3.702992,5.9957614
3.3653207,13.653737,0.0,0.0,0.0,27.134047,51.331722,26.241613,16.087175,7.4734645,15.851314,30.352083,20.989359,0.0,0.0,2.5100408,20.482155,0.0,5.4808154,15.861413,22.436312,97.817444,0.0,0.0,6.3845906,0.0,33.29461,0.0,0.0,3.4091818,137.13255,10.010194,3.6612248,0.0,0.0,382.75693,15.84538,0.0,1.7819376
30.034561,9.048407,0.0,22.196194,9.4894085,41.619114,55.712315,63.199066,84.45521,0.0,0.0,26.83505,5.786171,63.867367,125.79336,23.764746,0.0,3.5705645,0.0,21.019718,51.48767,15.202745,11.46462,0.0,7.847907,14.453295,50.952057,0.0,42.978012,2.7363636,34.111603,11.033961,0.0,45.158974,42.14638,1195.0232,37.908474,3.6983018,7.9557977
3.7685013,8.392371,0.0,17.642282,3.8067217,3.303057,100.036476,21.849262,44.65213,7.059361,0.85938215,47.57755,3.029887,9.486898,36.964256,11.363481,18.230808,0.0,6.459406,11.208237,7.1517944,24.053446,0.0,0.0,8.216051,1.4132211,7.628922,0.0,3.2648299,3.5833576,4.1823096,0.0,12.536786,22.124619,34.79514,51.49744,0.0,0.0,6.1788874
0.0,0.9832655,0.0,0.0,0.0,2.3704798,150.05148,21.451908,18.770205,0.0,2.6965828,19.657433,0.0,0.0,10.386143,0.0,12.500988,0.0,38.399017,15.438917,20.105785,0.0,0.0,0.0,3.4984016,0.0,0.0,0.0,0.0,0.0,8.842068,3.4719207,3.0804696,0.0,3.7972863,10.345329,0.0,10.63734,0.0
7.750872,16.780901,0.0,0.0,0.0,18.335253,59.86974,38.2413,32.96641,9.626571,6.664547,19.92002,5.0246205,0.0,0.0,9.691813,4.6705823,0.0,19.293447,30.855436,21.820183,56.08781,0.0,0.0,4.061222,0.0,43.49031,0.0,0.05627672,6.750106,69.582275,10.583794,4.2023005,0.0,0.0,459.40918,16.39507,9.310022,2.6888855
27.437342,4.595142,0.0,21.930204,4.305145,30.982178,28.456318,38.196587,50.264225,0.0,7.2822475,14.081268,2.9593093,15.480521,67.67446,18.689466,10.076271,6.8048186,0.0,16.163937,25.731071,46.963314,4.5717163,0.0,4.3257174,0.0,9.419713,0.0,13.329651,2.7091813,18.292658,5.3262725,0.0,36.326035,29.532684,344.82715,10.486033,0.0,8.865876
0.0,0.9317628,0.046291467,10.427303,3.2238152,4.192121,44.964108,16.546614,25.561975,0.0,3.607838,24.697632,0.0,0.0,16.513275,5.637841,10.459179,0.0,0.0,7.186694,0.0,16.678604,0.0,0.0,4.12996,0.0,9.696776,0.0,0.0,2.7464926,0.98902136,0.0,0.0,2.721671,26.35828,31.968569,0.0,0.0,0.0
3.8974037,0.0,0.0,0.0,0.0,2.182004,57.048008,6.301733,62.009663,0.0,0.0,5.7969856,3.2478478,0.0,14.329782,1.4035473,22.533018,0.0,8.317758,5.6816897,20.1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1659195,21.403805,2.9662209,3.3669508,0.0,6.953507,10.120682,0.0,4.613832,0.0
10.493097,22.753922,0.0,0.0,0.0,22.591059,34.404858,13.854846,39.15753,0.0,13.196075,18.507689,9.947595,0.0,0.0,0.0,29.61394,0.0,8.018362,13.710534,30.099451,38.95001,0.0,0.0,6.737183,1.6878436,10.833393,0.0,0.0,3.913066,131.57356,0.0,6.1070046,0.0,0.0,436.9463,3.7311168,3.4995055,2.005217
41.689396,0.0,0.0,18.228714,0.4674444,30.808973,12.74598,26.585922,429.97174,0.0,13.303179,17.214085,2.9225497,17.225277,49.688602,20.056406,2.8685908,13.53083,0.0,32.513424,33.10831,21.830397,11.540753,0.0,9.791069,45.556442,9.384233,0.0,9.413423,0.0,35.628777,0.0,0.0,10.914574,14.672468,416.014,15.250162,0.3195435,3.1549463
3.5135021,7.054835,0.0,9.086252,11.768225,3.734983,81.67209,6.1906605,0.0,3.3300514,12.802812,25.324,0.0,9.044134,32.630215,11.6558695,7.72803,0.0,0.0,16.61514,0.0,6.3143306,0.0,0.0,6.003035,0.0,8.555445,0.0,4.1349354,6.4849844,0.0,16.015589,5.7916827,0.0,40.038372,67.6249,0.0,0.0,3.066531
0.26900446,1.6172951,0.0,1.6390209,0.6628356,0.0,83.4084,6.7913885,15.337139,0.0,12.18884,17.825153,5.5680785,0.040950745,19.187471,2.9956703,18.837408,0.0,3.384515,6.026532,21.439913,0.0,0.0,0.0,15.013197,2.6178508,0.0,0.0,0.0,0.0,8.188095,3.0972235,0.18637832,0.0,9.766811,11.264288,0.0,9.949423,0.0
4.174471,21.65779,0.0,0.0,0.0,30.525646,36.299385,12.097282,17.647655,7.547833,15.160106,8.465279,13.484262,0.0,0.0,1.4086572,23.920544,0.0,6.3422523,3.5650883,15.796136,40.659653,8.064829,0.0,0.0,31.292933,4.2904525,0.0,0.0,3.0176582,98.47318,7.6537986,5.3387628,9.593035,0.0,301.94308,18.559772,3.3323655,0.0
22.109264,5.802914,0.0,12.676522,0.0,37.437714,18.230244,25.958946,38.092514,0.0,2.6766531,10.397875,4.4679193,21.262985,95.37279,31.198053,3.3057864,2.8008804,0.0,20.24628,21.324444,23.431967,6.9260197,1.954847,13.672966,0.04746075,8.749422,0.0,26.253754,3.2773123,28.38244,5.4958134,0.0,8.99308,11.397604,385.92343,20.967903,3.6562843,3.4666028
4.320683,3.14489,0.0,8.003446,13.810699,2.1697009,71.901764,9.067315,15.010824,4.414532,4.5439587,24.936964,0.0,10.422269,26.223608,6.6578603,19.393097,0.0,0.0,1.5153143,1.9901534,23.588398,0.0,0.0,8.4409275,0.0,3.7574277,0.0,0.0,11.911579,4.2127666,0.0,3.564988,0.8437942,41.199734,59.073807,0.0,0.0,1.2739985
0.0,1.7152866,0.0,0.0,0.48860046,2.6119292,56.445984,3.729138,5.320676,3.327046,4.4305387,5.6288404,2.960984,0.0,13.761526,2.8564076,11.308235,0.0,0.0,3.791871,5.405299,0.0,0.0,0.0,7.6964145,0.82440954,0.0,0.0,0.13830869,0.0,5.925557,0.0,0.0,3.028286,1.3822331,20.52092,0.0,0.0,0.0
6.4531784,13.684139,0.0,0.0,0.0,12.962267,26.61031,17.794987,0.0,2.7841303,4.1948,14.25642,3.3072336,0.0,13.4518385,7.2645917,13.333147,0.0,10.357274,0.0,21.496311,51.240955,0.0,0.0,14.994905,2.0333295,10.63998,0.0,0.0,4.080576,49.076057,5.867045,6.2076654,23.486774,0.0,310.98987,17.373455,3.741785,0.0
37.99126,27.562828,0.0,64.46314,0.0,18.96211,27.160622,30.25968,0.0,0.0,0.0,19.289885,11.442821,90.69046,209.10326,32.82328,10.313744,3.5985255,0.0,18.296867,38.9084,37.145645,1.7968172,0.0,16.404493,0.0,12.414559,0.0,6.056494,45.695084,33.528843,9.66081,0.0,6.5948853,18.680763,707.29956,9.678895,4.0919967,2.479725
0.0,7.964525,0.0,11.685551,11.682977,4.803231,95.90971,10.362756,21.40295,4.4430337,13.287934,34.640457,0.0,0.0,30.983244,5.405513,10.315773,0.0,10.670398,11.602228,4.708976,0.0,0.0,0.0,8.506134,0.0,10.146656,0.0,0.0,2.9352367,0.0,3.7314796,6.098415,0.0,47.497528,63.721706,0.0,11.356435,1.2645382
0.0,1.9276441,0.0,0.0,10.438205,1.0933144,113.40384,0.0,15.973507,3.1756337,12.259675,36.366295,2.8400593,0.0,26.409409,1.0683044,23.717505,0.0,3.7042286,3.8108406,7.2013135,1.9740652,0.0,0.0,17.59714,1.6155324,0.069684,0.0,0.0,2.5128238,6.334227,0.0,0.0,0.0,14.541264,49.39753,0.0,6.622069,0.0
7.2233753,19.920706,0.0,0.0,3.8296323,25.608543,38.91336,13.76913,13.718519,5.8410068,6.0227966,17.553219,3.3547075,5.4571896,9.698527,6.5729094,8.471878,0.0,2.537263,3.150915,23.239504,55.864914,0.0,0.0,9.932869,9.878265,11.384227,0.0,0.25584665,3.3290455,48.03584,5.55111,3.3690047,0.0,0.0,657.7803,7.8572245,17.251593,3.1342978
35.04874,16.37606,0.0,144.51077,38.281128,34.603916,41.394962,36.082233,46.918297,8.42466,2.0703504,27.580309,0.0,104.54288,108.8614,37.990433,8.00778,20.90657,0.0,8.205498,35.26158,47.7948,7.432874,0.0,19.888401,6.1269503,7.451367,0.0,9.855433,4.9270487,15.634171,7.8656874,0.0,18.026808,21.568016,943.9671,30.33368,3.6919227,5.59886
11.252054,5.1399193,0.0,42.65009,10.346397,1.1046727,96.12389,8.518133,12.83144,18.803465,3.630221,33.842884,0.0,4.3850603,30.55347,8.318698,28.40614,0.0,9.603165,7.8512044,7.603884,16.387539,0.0,0.0,29.232796,1.3248208,3.4549303,0.0,8.462607,2.534283,0.0,2.7237718,6.176107,0.0,11.505303,54.134884,0.0,0.0,0.0
0.0,4.1519413,0.0,0.0,3.380365,4.6735053,126.14818,9.723775,7.603803,8.174528,13.608724,41.520412,3.6643631,0.0,16.091095,2.466682,17.420153,0.0,6.8459926,0.0,20.003937,25.863832,0.0,0.0,12.596308,3.1940553,0.0,0.0,0.0,3.8219938,0.92183286,0.0,0.0,0.0,27.30309,90.14534,0.0,0.32287914,2.6478596
6.030971,26.820555,0.0,0.0,4.098353,37.467434,93.27768,27.583916,0.0,10.697842,8.974027,19.93572,3.3250272,15.607036,0.0,6.5260735,24.570929,4.710665,4.1809487,7.486482,26.808434,224.85242,3.161441,0.0,39.515415,0.32825297,3.4864902,0.0,0.0,0.0,71.906166,6.9641447,0.0,0.0,0.0,1083.0637,21.801435,0.82117766,0.0
39.795013,6.957718,0.0,107.083496,11.615788,34.699326,28.676876,32.36766,81.69813,0.0,3.1631262,54.84616,5.6633444,61.172943,96.694275,24.267092,9.681211,15.399293,0.0,19.660444,42.45644,57.543472,21.658777,0.0,51.40188,12.701096,6.2805924,0.0,4.3167224,7.49658,15.906764,0.0,0.0,26.071047,17.96362,629.2734,6.6307106,0.0,2.8874655
3.926436,29.989563,0.0,88.48409,0.0,15.648127,130.23505,99.56263,66.38762,0.0,0.0,21.599253,0.0,19.922272,66.66645,7.615218,4.064452,0.0,0.0,7.781124,3.9958014,0.0,0.11823806,0.0,40.819885,8.6707735,4.1022286,0.0,0.0,11.866766,0.0,3.7260046,3.8024845,0.0,121.06546,134.9113,0.0,0.29995665,0.0
0.0,11.042643,0.0,3.185305,0.0,3.8361175,117.094284,29.264631,18.405216,0.0,4.6069818,22.985003,0.0,0.0,41.903107,5.603366,27.166721,0.0,6.518706,5.908037,7.6904235,0.0,0.0,0.0,16.258,0.0,0.0,0.0,0.0,7.196145,0.0,1.5468578,2.6340892,0.0,34.383556,32.460728,0.0,7.1430883,0.0
6.616634,17.488783,0.0,0.0,0.0,27.093636,42.34136,24.143682,15.676323,1.8331907,4.2923737,16.359917,7.979893,0.0,0.0,2.734964,12.585894,0.0,6.0018687,5.3539147,20.842255,60.405018,0.0,0.0,8.56703,5.0399675,19.221083,0.0,1.1454104,5.2658806,69.464676,5.9481115,4.669532,0.0,0.0,582.9379,10.704935,12.064826,2.8690271
