MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,0.0,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.29556,24.561565,0.0,58.04278,18.14819,41.592205,53.140415,61.05445,20.257736,2.4516149,0.0,46.65313,0.42825672,64.08491,87.21438,22.946074,3.5617526,7.480314,0.0,21.15482,25.965546,54.133633,10.435013,0.0,8.821625,6.560828,32.111633,0.0,22.55966,11.681936,19.787062,13.117115,0.0,27.13293,64.6663,936.89777,31.314667,0.0,6.2212653
16.147541,4.7175903,0.0,52.513092,7.2602167,13.066185,95.04493,19.205769,28.388544,13.310652,7.2623286,72.80589,8.19753,27.23679,52.714035,16.75415,22.400747,4.031017,0.9061373,18.991573,20.156225,83.91939,6.7585287,0.0,36.497845,6.233694,4.2233963,0.0,2.770999,7.0527563,0.0,1.0159633,0.0,22.078094,31.529457,213.57742,0.0,0.0,3.1046774
0.0,11.911697,0.0,0.0,0.0,6.2903724,148.41074,51.785637,14.985872,0.0,0.0,20.508818,0.0,0.0,15.793883,1.017205,6.3386054,0.0,24.093313,14.884695,14.101105,0.0,0.0,0.0,9.745184,0.0,6.037702,0.0,0.9049975,2.462176,0.0,7.316219,4.298942,0.0,47.768845,54.91377,0.0,5.823245,0.0
7.6213584,15.426113,0.0,0.0,0.0,23.181541,58.07148,35.336666,37.762924,7.8896565,5.563325,17.934753,5.823792,0.0,0.0,8.089482,3.4858031,0.0,16.503271,24.45241,22.571508,60.376923,0.0,0.0,4.1850257,1.2000897,36.51336,0.0,2.5182464,5.3689804,59.14469,9.792894,3.203537,2.6970122,0.0,529.72266,14.73961,12.076637,4.034273
28.489273,7.0204673,0.0,44.23348,11.347658,34.313362,28.466179,40.888725,60.41076,0.0,5.9969053,12.631693,3.191178,33.211884,72.06724,21.0679,8.657228,10.19691,0.0,15.53722,24.939167,38.36799,6.860606,0.0,3.959001,2.8263505,13.24539,0.0,15.667394,1.440207,23.664202,8.057328,0.0,31.80727,29.38108,484.67642,18.008724,0.0,8.769832
0.1953373,1.9570639,0.0,12.312062,4.5919547,2.9111545,48.32141,15.648496,17.299778,1.4295874,4.3130913,28.83297,0.0,0.0,18.347925,7.0835485,11.365648,0.0,0.0,8.38576,0.1834203,20.142752,0.0,0.0,5.748691,0.0,10.504904,0.0,0.2718834,4.0428095,0.0,0.0,0.0,2.0945964,27.396957,37.47138,0.0,0.0,0.0
2.3108602,1.0858597,0.0,0.0,0.0,2.35308,67.11373,11.013398,58.897663,0.0,0.0,7.626829,2.6450574,0.0,14.402284,1.0573543,20.185701,0.0,10.404728,4.919144,21.790533,0.0,0.0,0.0,0.36205196,0.0,0.0,0.0,0.0,3.5078247,20.124277,1.8761303,3.4399996,0.0,9.984882,14.690298,0.0,4.504948,0.0
10.335922,22.770914,0.0,0.0,0.0,23.064245,36.776375,13.838795,36.369164,0.38041618,12.891891,19.290127,9.699945,0.0,0.0,0.0,30.122799,0.0,8.673871,13.634107,30.531313,42.7009,0.0,0.0,7.940993,0.8299925,10.760012,0.0,0.0,4.057379,129.87918,0.0,6.088233,0.0,0.0,449.59674,3.4998693,3.846293,2.2728014
41.677532,0.0,0.0,20.485012,1.2915099,30.880434,13.564517,26.807936,428.88934,0.0,12.7844715,18.087158,2.711489,18.9195,50.514748,20.363245,2.74621,13.927308,0.0,32.163994,33.472683,23.30654,11.677768,0.0,10.71443,44.90963,9.470731,0.0,9.918371,0.0,33.96397,0.0,0.0,11.191848,15.445844,428.7693,15.384822,0.36845556,3.2281497
