MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,3.6068273,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.704746,27.807888,0.0,96.51351,22.794262,46.93799,55.175625,71.80197,46.981583,5.1813555,0.0,52.99716,0.0,87.30448,94.07403,30.844301,0.0,14.236348,0.0,22.358286,38.700603,91.88941,15.82975,0.0,28.448849,7.4603825,24.950775,0.0,24.353317,5.1073637,15.949181,4.9805646,0.0,23.30079,57.814384,1257.0085,38.39095,2.52983,3.0883992
15.886827,8.888352,0.0,61.106316,9.2633705,17.503534,103.431046,21.565441,0.0,15.244997,9.210363,70.06033,7.5597653,31.4737,56.3307,17.144188,23.26316,3.8660984,1.2270343,16.495031,21.395164,95.88226,7.5494757,0.0,40.24123,6.3136253,2.9791737,0.0,1.8439926,8.256261,0.0,2.9284322,0.0,21.992495,28.510323,316.30548,0.0,0.0,1.6420311
0.98442805,28.32841,0.0,58.355423,0.0,17.329416,157.3734,80.09952,18.975492,4.7162223,0.0,24.971926,0.0,8.072594,55.678078,5.9228783,9.600983,0.0,15.462191,13.274935,10.079436,0.0,0.0,0.0,32.387424,0.32734507,9.082638,0.0,0.9374668,12.43986,0.0,8.37678,5.312549,0.0,90.30971,241.86209,0.0,5.7877216,0.0
0.0,9.59773,0.0,0.0,6.3955464,7.749173,117.282265,23.751339,20.018114,8.675586,6.967322,33.94149,0.28639218,0.0,21.638634,8.733414,20.756481,0.0,2.8657303,7.214167,6.570167,14.796508,0.0,0.0,11.016596,2.9028816,0.24922332,0.0,0.0,5.6890745,0.0,1.069885,0.9480412,1.1312109,36.0753,127.14235,0.0,6.5851326,3.4416633
6.1427417,15.274574,0.0,0.0,0.0,24.450645,48.370163,12.390386,39.49593,3.2722247,7.6762915,16.99971,4.514894,0.0,0.0,2.3090353,12.749897,0.0,6.6520305,4.4659514,22.557652,44.515915,0.0,0.0,6.9418197,10.3854265,6.1022067,0.0,0.0,0.6784085,57.124218,0.68216103,3.4185174,0.0,0.0,536.33386,2.8232777,15.0836735,3.649603
35.504852,14.182689,0.0,137.97456,37.574562,33.682625,35.96196,32.89057,53.122482,6.395965,2.3986897,23.990223,0.0,99.708,104.385704,36.43828,8.2030735,20.417437,0.0,8.276915,34.1808,47.162445,7.1861825,0.0,20.138046,6.2898693,5.5744805,0.0,9.092093,3.1567762,15.942664,7.086439,0.0,15.935006,18.224834,914.6036,28.0197,2.7343502,5.2780867
12.008074,3.9811888,0.0,41.350758,10.639621,0.7777759,94.681206,4.769147,15.571558,17.6024,3.5692444,31.707832,0.0,3.7546709,30.667952,7.593447,30.46997,0.0,10.7521515,6.8264437,9.263948,14.731903,0.0,0.0,29.789959,0.9154431,1.8063549,0.0,7.5576916,2.0626996,0.0,2.0614314,5.8789525,0.0,8.066622,55.37756,0.0,0.0,0.0
0.0,4.0825243,0.0,0.0,3.3215952,4.5942483,126.07482,9.384713,7.9124665,8.207367,13.72833,41.78419,3.7855802,0.0,15.9872055,2.4353473,17.449701,0.0,6.8739552,0.0,20.048939,26.25187,0.0,0.0,12.503235,3.2989345,0.0,0.0,0.0,3.8254545,1.32518,0.0,0.0,0.0,27.060444,90.10773,0.0,0.3640673,2.6553247
6.0807195,26.739813,0.0,0.0,4.0397544,37.504913,93.46785,27.62424,0.0,10.676925,8.981129,20.05572,3.356665,15.5056505,0.0,6.554974,24.568928,4.7318316,4.241357,7.603754,26.910072,225.1409,3.1954787,0.0,39.625504,0.32854098,3.5604112,0.0,0.0,0.0,71.99782,6.982418,0.0,0.0,0.0,1083.3551,21.775654,0.8315846,0.0
