MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,15.174305,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469643,0.0,33.632996,13.449184,15.698712,91.201584,48.73718,0.0,12.00883,5.386731,81.30124,0.090307504,29.458017,64.396774,11.770161,14.298222,0.0,0.0,16.906662,10.510319,37.503445,0.0,0.0,16.021166,0.0,20.39634,0.0,0.0,27.571646,0.0,5.4312725,0.0,2.0443442,112.29677,329.55194,0.0,0.0,0.0
0.0,11.799093,0.0,29.729532,9.255759,13.212628,79.17378,28.97588,22.353481,9.462038,6.9824805,101.77468,1.5624735,29.668755,56.31295,10.966861,21.584507,0.0,0.0,21.236269,14.256575,51.691715,1.6570816,0.0,15.00725,0.62007207,5.327553,0.0,0.98056525,18.409134,0.0,0.28625876,0.0,18.31314,107.36444,203.9314,0.0,0.0,3.31846
0.0,3.394391,0.0,0.0,0.17471945,4.892272,115.47618,1.2291319,6.0161614,0.0,10.871346,43.646576,9.452615,0.33682913,59.653973,0.0,50.483845,0.0,7.1781383,6.834459,11.66545,1.8523091,0.0,0.0,11.956127,0.33264965,0.0,0.0,0.23220722,8.071696,6.899871,1.7460374,0.0,0.0,21.201008,8.821231,0.0,3.7645116,6.018762
3.37787,13.652485,0.0,0.0,0.0,27.14924,51.298073,26.26529,16.097857,7.4596963,15.853536,30.342937,20.993488,0.0,0.0,2.512484,20.488134,0.0,5.478215,15.859813,22.44989,97.84581,0.0,0.0,6.395792,0.0,33.299488,0.0,0.0,3.4033475,137.17462,10.011674,3.6615925,0.0,0.0,382.92725,15.86032,0.0,1.7844019
30.028875,9.048189,0.0,22.19078,9.485597,41.62011,55.712498,63.217163,84.386635,0.0,0.0,26.816555,5.7864084,63.85921,125.7883,23.76888,0.0,3.5709069,0.0,21.014805,51.487167,15.204933,11.462374,0.0,7.835372,14.438799,50.960434,0.0,42.98561,2.7410939,34.091652,11.040886,0.0,45.175266,42.159492,1194.9523,37.91835,3.6952229,7.958792
3.7683277,8.391188,0.0,17.636309,3.8006759,3.3045132,100.01822,21.85265,44.643623,7.0581965,0.8557627,47.5689,3.0346675,9.489742,36.959526,11.365012,18.226227,0.0,6.4593377,11.209029,7.1470895,24.078403,0.0,0.0,8.20948,1.4076223,7.6322536,0.0,3.2615724,3.5870063,4.184416,0.0,12.536499,22.131617,34.78535,51.492695,0.0,0.0,6.181007
0.0,0.9863448,0.0,0.0,0.0,2.3672206,150.0493,21.46112,18.752008,0.0,2.696078,19.652874,0.0,0.0,10.384811,0.0,12.50061,0.0,38.401844,15.4419565,20.104683,0.0,0.0,0.0,3.489737,0.0,0.0,0.0,0.0,0.0,8.835485,3.4750988,3.08163,0.0,3.8016706,10.331819,0.0,10.637471,0.0
7.7483325,16.778563,0.0,0.0,0.0,18.338446,59.87126,38.252514,32.961178,9.62782,6.6645603,19.908754,5.025917,0.0,0.0,9.691841,4.6653857,0.0,19.296661,30.857367,21.81371,56.09061,0.0,0.0,4.051304,0.0,43.49971,0.0,0.060358208,6.749257,69.57054,10.588251,4.2014585,0.0,0.0,459.3536,16.404041,9.308781,2.690653
27.432928,4.5959897,0.0,21.92753,4.302017,30.98073,28.455143,38.205162,50.211594,0.0,7.277129,14.068329,2.9582398,15.474763,67.6684,18.688248,10.073965,6.804913,0.0,16.159445,25.729418,46.96737,4.571411,0.0,4.3192472,0.0,9.422742,0.0,13.333799,2.712868,18.277367,5.328909,0.0,36.3361,29.53823,344.77432,10.488927,0.0,8.866828
0.0,0.934109,0.047530424,10.429444,3.2229137,4.1915755,44.95816,16.547003,25.555647,0.0,3.6065266,24.688349,0.0,0.0,16.50769,5.6411524,10.458546,0.0,0.0,7.189826,0.0,16.685926,0.0,0.0,4.1212773,0.0,9.699711,0.0,0.0,2.749822,0.9864269,0.0,0.0,2.7239547,26.352451,31.965307,0.0,0.0,0.0
3.8934526,0.0,0.0,0.0,0.0,2.184321,57.05434,6.290079,61.985386,0.0,0.0,5.8089137,3.255057,0.0,14.345031,1.402045,22.539625,0.0,8.321038,5.681784,20.123024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.169517,21.402039,2.971076,3.3649182,0.0,6.948475,10.107685,0.0,4.619069,0.0
10.490879,22.753372,0.0,0.0,0.0,22.59332,34.401264,13.854954,39.136673,0.0,13.194306,18.501661,9.948639,0.0,0.0,0.0,29.613855,0.0,8.0210085,13.7090845,30.097095,38.95077,0.0,0.0,6.73201,1.6853387,10.83406,0.0,0.0,3.9129527,131.56691,0.0,6.1086035,0.0,0.0,436.90594,3.733616,3.499133,2.0073214
41.68613,0.0,0.0,18.226425,0.46663734,30.810606,12.741348,26.585754,429.95517,0.0,13.304603,17.210423,2.9216392,17.221115,49.67708,20.054615,2.869199,13.530612,0.0,32.512398,33.103523,21.835484,11.540714,0.0,9.788349,45.555164,9.381199,0.0,9.40948,0.0,35.623077,0.0,0.0,10.920122,14.673204,415.94867,15.251811,0.3183448,3.1558342
3.513486,7.0553894,0.0,9.088451,11.76583,3.7369142,81.65802,6.1920643,0.0,3.3293488,12.801818,25.316439,0.0,9.044133,32.62464,11.656968,7.723931,0.0,0.0,16.61587,0.0,6.32174,0.0,0.0,5.9967895,0.0,8.556079,0.0,4.134529,6.485009,0.0,16.015944,5.792715,0.0,40.033318,67.621346,0.0,0.0,3.0674357
0.26526034,1.6223073,0.0,1.6401435,0.6553415,0.0,83.406395,6.8034163,15.328995,0.0,12.185544,17.8167,5.5646486,0.03680393,19.183704,2.994658,18.826893,0.0,3.3941982,6.0339217,21.43599,0.0,0.0,0.0,14.998224,2.613265,0.0,0.0,0.0,0.0,8.182203,3.1021295,0.18903585,0.0,9.771395,11.233192,0.0,9.954096,0.0
4.1738205,21.655317,0.0,0.0,0.0,30.523508,36.292263,12.093975,17.631218,7.545795,15.157276,8.459717,13.48529,0.0,0.0,1.40657,23.925428,0.0,6.342346,3.5610628,15.793823,40.657185,8.062864,0.0,0.0,31.286959,4.2922463,0.0,0.0,3.0189576,98.472916,7.6552935,5.3404512,9.598954,0.0,301.92157,18.561842,3.3315597,0.0
22.10534,5.8016667,0.0,12.672229,0.0,37.43895,18.226772,25.963171,38.08591,0.0,2.677752,10.390688,4.4703326,21.260582,95.35934,31.198967,3.3034754,2.80236,0.0,20.246792,21.320198,23.43596,6.9271584,1.9548546,13.665163,0.045575812,8.753674,0.0,26.256176,3.2770617,28.376757,5.49997,0.0,8.997669,11.400466,385.86276,20.973413,3.6546087,3.4695039
4.320777,3.1459908,0.0,8.006679,13.808528,2.1721802,71.88993,9.074453,15.003653,4.414401,4.541953,24.926394,0.0,10.423726,26.216698,6.6606283,19.387426,0.0,0.0,1.5170641,1.9842769,23.599094,0.0,0.0,8.436998,0.0,3.7597039,0.0,0.0,11.912152,4.2067037,0.0,3.5659504,0.84423745,41.19552,59.06569,0.0,0.0,1.2753445
0.0,1.7171369,0.0,0.0,0.48999843,2.609006,56.437023,3.7446346,5.2992563,3.328049,4.4268527,5.6205883,2.9611824,0.0,13.759708,2.8609066,11.305986,0.0,0.0,3.7906716,5.3983893,0.0,0.0,0.0,7.6932187,0.8207411,0.0,0.0,0.14363544,0.0,5.921008,0.0,0.0,3.0348818,1.3837991,20.502596,0.0,0.0,0.0
6.454367,13.683422,0.0,0.0,0.0,12.957703,26.60624,17.805286,0.0,2.783951,4.1880364,14.249069,3.303944,0.0,13.472388,7.269951,13.325659,0.0,10.358442,0.0,21.491634,51.216663,0.0,0.0,14.988588,2.025774,10.651437,0.0,0.0,4.0865593,49.047047,5.8667207,6.208367,23.49658,0.0,310.9635,17.37717,3.7436428,0.0
37.98934,27.561417,0.0,64.464294,0.0,18.963354,27.160507,30.268555,0.0,0.0,0.0,19.283642,11.443303,90.68729,209.09003,32.824127,10.310205,3.6002467,0.0,18.298296,38.904167,37.147446,1.7976326,0.0,16.39888,0.0,12.420824,0.0,6.0586743,45.695408,33.521996,9.664062,0.0,6.6035666,18.686836,707.24646,9.683971,4.0903625,2.4817526
0.0,7.966608,0.0,11.688982,11.68078,4.8037944,95.89627,10.368739,21.39495,4.444241,13.286336,34.63235,0.0,0.0,30.97582,5.4071627,10.311729,0.0,10.6707325,11.602115,4.7050304,0.0,0.0,0.0,8.499304,0.0,10.149174,0.0,0.0,2.9362612,0.0,3.733722,6.101045,0.0,47.495846,63.714905,0.0,11.354554,1.265872
0.0,1.9287077,0.0,0.0,10.441435,1.0945486,113.39578,0.0,15.955191,3.1742582,12.256464,36.35888,2.8378594,0.0,26.408596,1.0722995,23.713806,0.0,3.6990983,3.809295,7.195921,1.9659172,0.0,0.0,17.593735,1.6090488,0.07910374,0.0,0.0,2.5130064,6.3196325,0.0,0.0,0.0,14.556518,49.3988,0.0,6.619515,0.0
7.221428,19.92243,0.0,0.0,3.8380237,25.603882,38.899143,13.779695,13.677071,5.840277,6.01625,17.53738,3.352734,5.4697504,9.709509,6.5748305,8.465588,0.0,2.5340755,3.1413784,23.23396,55.843876,0.0,0.0,9.923647,9.871098,11.390598,0.0,0.258395,3.3344963,48.004646,5.552969,3.3712056,0.0,0.0,657.7583,7.8631635,17.251953,3.1350992
35.04595,16.375435,0.0,144.51099,38.280327,34.603706,41.392136,36.085003,46.903027,8.425806,2.0691862,27.575863,0.0,104.53997,108.85175,37.988674,8.005568,20.90714,0.0,8.204565,35.259827,47.791924,7.4339995,0.0,19.881647,6.124219,7.4531217,0.0,9.855527,4.9277096,15.62494,7.86638,0.0,18.035358,21.571342,943.91376,30.33614,3.6923203,5.6005983
11.251724,5.139052,0.0,42.65558,10.3455105,1.1077571,96.107895,8.520332,12.824432,18.806082,3.628746,33.837883,0.0,4.386093,30.542374,8.320245,28.401215,0.0,9.601784,7.8482533,7.603288,16.398682,0.0,0.0,29.229202,1.3239739,3.4556658,0.0,8.463008,2.5330684,0.0,2.7236023,6.176444,0.0,11.500713,54.14091,0.0,0.0,0.0
0.0,4.1521854,0.0,0.0,3.3771415,4.6712074,126.14521,9.727757,7.5835233,8.173878,13.608107,41.51707,3.664869,0.0,16.080072,2.4652958,17.420296,0.0,6.8481956,0.0,20.003075,25.867445,0.0,0.0,12.592997,3.1876218,0.0,0.0,0.0,3.8220603,0.9222818,0.0,0.0,0.0,27.301212,90.103065,0.0,0.32004413,2.649147
6.0294595,26.816463,0.0,0.0,4.096459,37.470284,93.27933,27.594463,0.0,10.697994,8.971596,19.924767,3.327356,15.604198,0.0,6.5256205,24.566372,4.7117405,4.182424,7.4877396,26.801985,224.86008,3.1652396,0.0,39.509563,0.32879943,3.494682,0.0,0.0,0.0,71.89669,6.968678,0.0,0.0,0.0,1083.0078,21.808956,0.81616294,0.0
39.793205,6.956112,0.0,107.08197,11.61472,34.69917,28.675312,32.369835,81.689445,0.0,3.163132,54.835617,5.663796,61.16892,96.68309,24.265135,9.678555,15.4005165,0.0,19.661163,42.453503,57.54217,21.65989,0.0,51.394226,12.699754,6.283245,0.0,4.316548,7.4960823,15.898368,0.0,0.0,26.077374,17.962486,629.22034,6.6334558,0.0,2.889208
3.9231477,29.99,0.0,88.48403,0.0,15.650806,130.21564,99.56788,66.34252,0.0,0.0,21.592058,0.0,19.9196,66.65769,7.6185536,4.0600557,0.0,0.0,7.7782083,3.9978905,0.0,0.11588523,0.0,40.810223,8.658941,4.1034937,0.0,0.0,11.870625,0.0,3.7281694,3.8003392,0.0,121.0646,134.90108,0.0,0.29533505,0.0
0.0,11.040963,0.0,3.1931314,0.0,3.8370595,117.08537,29.27112,18.384867,0.0,4.6060944,22.984549,0.0,0.0,41.90481,5.605396,27.166872,0.0,6.515377,5.9053316,7.6917596,0.0,0.0,0.0,16.252617,0.0,0.0,0.0,0.0,7.1983175,0.0,1.5493226,2.6340034,0.0,34.387318,32.45758,0.0,7.1376586,0.0
