MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.0178347,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.70568,27.805056,0.0,96.578636,22.805592,46.940445,55.081524,71.804955,46.983887,5.1652865,0.0,52.94543,0.0,87.32711,94.09233,30.850496,0.0,14.243463,0.0,22.335861,38.676563,91.74106,15.838277,0.0,28.417747,7.4680185,24.92796,0.0,24.353275,5.109476,15.904892,4.986402,0.0,23.322998,57.868988,1256.4291,38.400173,2.526308,3.095738
15.892627,8.871522,0.0,61.127636,9.272265,17.497852,103.38067,21.559345,0.0,15.247903,9.198817,70.01958,7.5622745,31.47437,56.2919,17.142511,23.257105,3.8728468,1.2303188,16.481035,21.393986,95.844345,7.5554795,0.0,40.22924,6.3139253,2.9796875,0.0,1.8468202,8.245967,0.0,2.9199247,0.0,22.004068,28.485374,316.14133,0.0,0.0,1.6483918
1.0024241,28.335588,0.0,58.485943,0.0,17.33579,157.29092,80.16091,19.022606,4.6945634,0.0,24.8568,0.0,8.097699,55.664825,5.9179378,9.604692,0.0,15.436485,13.222243,10.054672,0.0,0.0,0.0,32.391006,0.3411631,9.044606,0.0,0.9324452,12.421997,0.0,8.370934,5.3378215,0.0,90.350975,241.47856,0.0,5.7781515,0.0
0.0,9.604082,0.0,0.0,6.3955336,7.733505,117.1888,23.829937,20.085602,8.655551,6.930849,33.84867,0.27569827,0.0,21.661398,8.7427845,20.736881,0.0,2.8354542,7.186771,6.546482,14.564306,0.0,0.0,11.017626,2.907108,0.26754293,0.0,0.0,5.6903257,0.0,1.0720665,0.9798145,1.1488105,36.111866,126.62985,0.0,6.5532184,3.4368591
6.1541114,15.27262,0.0,0.0,0.0,24.449993,48.327667,12.443261,39.56508,3.2583375,7.6485915,16.917816,4.503844,0.0,0.0,2.3139558,12.736227,0.0,6.6424994,4.4518547,22.526188,44.24486,0.0,0.0,6.8916783,10.40247,6.1019306,0.0,0.0,0.687099,57.006725,0.68146336,3.4341369,0.0,0.0,535.83777,2.83492,15.080852,3.6576006
35.48693,14.164495,0.0,137.9218,37.574577,33.68481,35.926483,32.895466,53.111675,6.3938413,2.3943038,23.956123,0.0,99.670525,104.298515,36.43478,8.183802,20.418036,0.0,8.278577,34.15116,47.135544,7.188646,0.0,20.086704,6.2793465,5.579581,0.0,9.111236,3.135411,15.899718,7.0953217,0.0,15.975028,18.242718,914.1277,28.026571,2.7234192,5.298037
12.015612,3.9791641,0.0,41.37846,10.640856,0.78639007,94.600586,4.775749,15.555586,17.601046,3.5621896,31.685123,0.0,3.764087,30.649042,7.600133,30.462973,0.0,10.740211,6.8086076,9.263726,14.733395,0.0,0.0,29.778343,0.9166321,1.8053627,0.0,7.564653,2.0610917,0.0,2.066883,5.8885827,0.0,8.054486,55.351208,0.0,0.0,0.0
0.0,4.0865045,0.0,0.0,3.323055,4.5864954,126.037895,9.394796,7.858621,8.201424,13.723117,41.750103,3.7809575,0.0,15.951295,2.4300609,17.454592,0.0,6.8723125,0.0,20.045485,26.228447,0.0,0.0,12.495888,3.2859604,0.0,0.0,0.0,3.818144,1.3260503,0.0,0.0,0.0,27.055603,89.980415,0.0,0.3569308,2.6602335
6.081649,26.724407,0.0,0.0,4.0423827,37.514935,93.45155,27.655695,0.0,10.674301,8.972031,20.01275,3.360761,15.513292,0.0,6.558707,24.552048,4.7394114,4.239541,7.60414,26.892593,225.1229,3.2098734,0.0,39.60473,0.3341772,3.5797591,0.0,0.0,0.0,71.96636,6.995978,0.0,0.0,0.0,1083.1859,21.804276,0.81859577,0.0
39.897896,6.888783,0.0,107.18842,11.61922,34.704903,28.746048,32.457893,82.19965,0.0,3.1225424,54.80106,5.6477113,61.194923,96.85543,24.28737,9.696356,15.432794,0.0,19.713676,42.515907,57.47309,21.672756,0.0,51.480446,12.697729,6.3580246,0.0,4.3056035,7.4911985,15.926103,0.0,0.0,26.028399,17.950928,629.7568,6.654446,0.0,2.875939
3.9798012,29.981905,0.0,88.57384,0.0,15.687626,130.10565,99.62749,66.307205,0.0,0.0,21.642586,0.0,20.012596,66.874084,7.687208,4.0121813,0.0,0.0,7.8032355,4.038176,0.0,0.14170381,0.0,40.843437,8.639083,4.2362885,0.0,0.0,11.976796,0.0,3.712085,3.7668824,0.0,121.16644,135.61217,0.0,0.29577988,0.0
0.0,11.070963,0.0,3.6238031,0.0,3.8176103,116.989105,29.672352,18.591951,0.0,4.609764,23.051094,0.0,0.0,42.64697,5.632105,27.198002,0.0,6.3341823,5.79989,7.7244773,0.0,0.0,0.0,16.434528,0.0,0.0,0.0,0.0,7.325345,0.0,1.5916797,2.6353598,0.0,34.708782,31.502073,0.0,6.945937,0.0
5.9917483,16.627398,0.0,0.0,0.0,27.145834,44.01307,23.568562,13.1792965,1.9554036,4.711694,17.641462,8.868526,0.0,0.0,2.2907357,13.534628,0.0,6.1471486,4.958896,20.638607,66.838196,0.0,0.0,8.936628,4.1088114,19.814026,0.0,0.9826793,5.0163946,72.939064,6.022758,4.4779534,0.0,0.0,574.7428,10.812797,10.984716,2.7797513
32.73988,16.883308,0.0,136.28134,37.29773,37.678646,41.19271,39.750443,46.92625,5.869165,2.2357476,26.732187,0.5947225,100.108795,105.83452,34.76484,7.8487415,19.831976,0.0,8.058956,33.95041,40.870304,9.111051,0.0,17.951788,8.617489,8.715274,0.0,11.525921,6.1064444,18.068611,9.19779,0.0,16.970316,31.082516,926.6212,29.81175,3.1903224,5.669025
11.554646,4.6935472,0.0,42.399654,10.47647,1.1125958,94.85476,7.516858,12.74247,18.382826,3.6593566,34.511745,0.16130611,5.0753903,31.765,8.472108,29.40491,0.0,9.137159,7.9623737,7.814141,16.497545,0.0,0.0,28.94019,1.1937885,3.6457014,0.0,8.574503,3.0395792,0.0,3.0729876,6.201596,0.0,11.173955,52.836235,0.0,0.0,0.0
0.0,4.1098585,0.0,0.0,3.2292037,4.595847,126.10043,9.596229,7.9153647,8.139413,13.711856,41.62041,3.7476594,0.0,15.94009,2.4092255,17.396961,0.0,6.910562,0.0,20.087217,25.85673,0.0,0.0,12.511808,3.2756417,0.0,0.0,0.0,3.8334606,1.4076352,0.0,0.0,0.0,27.16032,89.38521,0.0,0.33933857,2.6275787
6.0924926,26.699816,0.0,0.0,4.00003,37.52766,93.517715,27.667154,0.0,10.6710005,8.9754715,20.068026,3.3792665,15.447263,0.0,6.558071,24.555485,4.7359242,4.272891,7.6469507,26.926785,225.23648,3.2204273,0.0,39.637657,0.3238098,3.6121552,0.0,0.0,0.0,72.02713,7.003446,0.0,0.0,0.0,1083.1328,21.791409,0.813764,0.0
39.920254,6.8812757,0.0,107.19803,11.612668,34.709343,28.78061,32.48113,82.27325,0.0,3.1173701,54.8283,5.6483006,61.19129,96.90444,24.295027,9.700575,15.435068,0.0,19.729736,42.537647,57.49305,21.67505,0.0,51.51098,12.69343,6.381651,0.0,4.3044186,7.499049,15.948669,0.0,0.0,26.021269,17.9566,629.94165,6.656626,0.0,2.8718176
3.998652,29.979893,0.0,88.58183,0.0,15.685545,130.15005,99.630356,66.420525,0.0,0.0,21.679216,0.0,20.02451,66.915276,7.692051,4.0081205,0.0,0.0,7.8243895,4.0360913,0.0,0.15850028,0.0,40.87036,8.668898,4.268093,0.0,0.0,11.986431,0.0,3.7026207,3.764799,0.0,121.17472,135.73466,0.0,0.30655488,0.0
0.0,11.076401,0.0,3.6874466,0.0,3.798452,116.96378,29.731176,18.654194,0.0,4.606075,23.074003,0.0,0.0,42.847187,5.630494,27.224564,0.0,6.3131757,5.790006,7.745681,0.0,0.0,0.0,16.455692,0.0,0.0,0.0,0.0,7.364897,0.0,1.5949843,2.6390235,0.0,34.743683,31.202185,0.0,6.903605,0.0
5.8414326,16.40032,0.0,0.0,0.0,27.1659,44.460762,23.385437,12.463612,1.9786533,4.888577,17.981256,9.171863,0.0,0.0,2.1728077,13.841621,0.0,6.1561127,4.8699884,20.605507,68.67139,0.0,0.0,9.0720215,3.889465,19.957928,0.0,0.8927621,4.953353,74.04404,6.044354,4.426906,0.0,0.0,572.36694,10.837607,10.65671,2.7438009
32.51774,17.11138,0.0,135.98863,37.336998,37.990856,41.54479,40.15587,46.79106,5.7281423,2.2646327,26.676405,0.5404489,100.01855,105.82225,34.488205,7.847362,19.767643,0.0,7.9957275,33.92641,40.068745,9.22574,0.0,17.89524,8.861327,8.781648,0.0,11.588016,6.2667627,18.271448,9.284883,0.0,16.7375,32.093136,928.4955,29.873875,3.3352141,5.6334543
