MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,3.9397569,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.70945,27.805288,0.0,96.5803,22.805883,46.940742,55.08514,71.80097,47.006943,5.1649957,0.0,52.95364,0.0,87.33219,94.098564,30.850931,0.0,14.243544,0.0,22.338163,38.679844,91.75159,15.838513,0.0,28.428745,7.4706793,24.926157,0.0,24.35202,5.1089277,15.916893,4.98351,0.0,23.313887,57.85992,1256.5214,38.397404,2.5274758,3.094142
15.892965,8.873332,0.0,61.129944,9.272346,17.497093,103.38094,21.556892,0.0,15.246675,9.200675,70.02756,7.5612493,31.47607,56.298733,17.142668,23.260313,3.8717983,1.2256086,16.48102,21.394424,95.83944,7.555829,0.0,40.23635,6.318075,2.9743075,0.0,1.8466998,8.245526,0.0,2.9193256,0.0,21.999348,28.49081,316.13812,0.0,0.0,1.6467896
1.0008839,28.333954,0.0,58.465405,0.0,17.333729,157.29768,80.1448,19.024595,4.6965837,0.0,24.87625,0.0,8.094991,55.66871,5.918614,9.607491,0.0,15.438135,13.229194,10.0592,0.0,0.0,0.0,32.394554,0.3416893,9.046081,0.0,0.93300503,12.423728,0.0,8.369566,5.3344893,0.0,90.34035,241.51248,0.0,5.779854,0.0
0.0,9.6040745,0.0,0.0,6.3946576,7.7341685,117.19681,23.814337,20.090933,8.660654,6.9351087,33.861095,0.2764804,0.0,21.65292,8.740362,20.739607,0.0,2.8411849,7.189054,6.551146,14.596401,0.0,0.0,11.020336,2.911543,0.26209456,0.0,0.0,5.6892405,0.0,1.0700306,0.97773737,1.1420623,36.09801,126.72168,0.0,6.5585413,3.4370215
6.1564555,15.276433,0.0,0.0,0.0,24.451715,48.322746,12.433503,39.561768,3.2583392,7.652941,16.927738,4.5030265,0.0,0.0,2.3145041,12.739229,0.0,6.6421175,4.4550743,22.53457,44.27801,0.0,0.0,6.9057736,10.4009285,6.097019,0.0,0.0,0.68533826,57.028934,0.67930365,3.4306152,0.0,0.0,535.9926,2.8319504,15.08371,3.6557508
35.492954,14.168375,0.0,137.93797,37.574856,33.684437,35.928677,32.89225,53.126354,6.3926044,2.3950763,23.960873,0.0,99.68295,104.321434,36.43558,8.189606,20.41813,0.0,8.277591,34.15807,47.13173,7.1890597,0.0,20.099552,6.2832966,5.57485,0.0,9.105247,3.1396043,15.912686,7.0930333,0.0,15.962501,18.236736,914.23376,28.024763,2.726243,5.294426
12.015769,3.97929,0.0,41.37562,10.642225,0.78443587,94.612724,4.7729063,15.563732,17.599411,3.56293,31.686666,0.0,3.762735,30.653128,7.598284,30.465996,0.0,10.741743,6.809693,9.26519,14.724597,0.0,0.0,29.783958,0.9175262,1.802887,0.0,7.563641,2.0599017,0.0,2.064669,5.887766,0.0,8.056114,55.355873,0.0,0.0,0.0
0.0,4.0865746,0.0,0.0,3.3252554,4.587858,126.03941,9.390775,7.8720713,8.201674,13.724319,41.753365,3.7809157,0.0,15.958559,2.4310393,17.455507,0.0,6.8699784,0.0,20.04624,26.226545,0.0,0.0,12.49939,3.290656,0.0,0.0,0.0,3.817893,1.3277738,0.0,0.0,0.0,27.055538,90.00467,0.0,0.3587326,2.6594074
6.0827203,26.727068,0.0,0.0,4.0436797,37.51302,93.45033,27.648632,0.0,10.674379,8.974076,20.020426,3.3593976,15.515501,0.0,6.559606,24.55519,4.738762,4.237812,7.603461,26.8967,225.11844,3.207239,0.0,39.608738,0.33409804,3.574251,0.0,0.0,0.0,71.97478,6.993235,0.0,0.0,0.0,1083.2241,21.799845,0.82131535,0.0
39.899246,6.8899918,0.0,107.189445,11.620003,34.70485,28.746502,32.45543,82.20702,0.0,3.123082,54.80846,5.6474586,61.198013,96.863045,24.288795,9.698588,15.431838,0.0,19.713459,42.517864,57.47344,21.671808,0.0,51.486248,12.698827,6.355309,0.0,4.3053083,7.491205,15.934199,0.0,0.0,26.022318,17.950657,629.7934,6.6523223,0.0,2.8746347
3.982266,29.981586,0.0,88.573235,0.0,15.685621,130.11864,99.62301,66.34009,0.0,0.0,21.64819,0.0,20.014648,66.87954,7.684931,4.015344,0.0,0.0,7.80545,4.0367074,0.0,0.14371547,0.0,40.850773,8.648314,4.23517,0.0,0.0,11.973956,0.0,3.7103179,3.7683892,0.0,121.16648,135.61806,0.0,0.29874828,0.0
0.0,11.073231,0.0,3.6231346,0.0,3.8176725,116.99535,29.672438,18.604033,0.0,4.6106834,23.052177,0.0,0.0,42.648556,5.6316986,27.19715,0.0,6.333968,5.801114,7.723415,0.0,0.0,0.0,16.440289,0.0,0.0,0.0,0.0,7.3239365,0.0,1.5905598,2.635563,0.0,34.71024,31.501522,0.0,6.9477267,0.0
5.994861,16.632164,0.0,0.0,0.0,27.144672,44.006943,23.568388,13.196392,1.9541343,4.710896,17.641832,8.864348,0.0,0.0,2.293222,13.531284,0.0,6.143889,4.9606786,20.641216,66.80914,0.0,0.0,8.93948,4.112577,19.81097,0.0,0.98190683,5.0180225,72.9341,6.0217037,4.478053,0.0,0.0,574.81036,10.810297,10.9903345,2.7780523
32.748936,16.87791,0.0,136.29263,37.29619,37.671963,41.1818,39.73907,46.943726,5.8717175,2.2346942,26.741657,0.59669137,100.11389,105.84365,34.77297,7.851134,19.833315,0.0,8.062054,33.953243,40.892647,9.109183,0.0,17.961847,8.613798,8.713198,0.0,11.5243845,6.102763,18.07312,9.194579,0.0,16.970459,31.05458,926.6166,29.808357,3.184568,5.667973
11.554438,4.694378,0.0,42.39793,10.47766,1.1114967,94.86485,7.5173235,12.748413,18.38236,3.6605334,34.51529,0.15994975,5.0744066,31.768187,8.471266,29.406345,0.0,9.136287,7.964181,7.8139615,16.490578,0.0,0.0,28.944326,1.1953607,3.6455073,0.0,8.574782,3.0390625,0.0,3.0730093,6.200909,0.0,11.1791935,52.838238,0.0,0.0,0.0
0.0,4.1103396,0.0,0.0,3.2311263,4.5970817,126.10203,9.592812,7.9290557,8.139627,13.712971,41.62376,3.7475846,0.0,15.947534,2.41013,17.397675,0.0,6.9082384,0.0,20.087715,25.853634,0.0,0.0,12.51601,3.2801144,0.0,0.0,0.0,3.8336778,1.4101031,0.0,0.0,0.0,27.160568,89.4093,0.0,0.340754,2.6267047
