MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,1.8947369,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.708746,27.805254,0.0,96.57998,22.8058,46.940674,55.083977,71.80156,47.003162,5.164976,0.0,52.952057,0.0,87.33123,94.09718,30.850843,0.0,14.243527,0.0,22.337736,38.67912,91.74933,15.838508,0.0,28.42673,7.4703083,24.926273,0.0,24.352236,5.108927,15.914879,4.9840493,0.0,23.315435,57.861645,1256.502,38.3979,2.527213,3.0944438
15.892933,8.872976,0.0,61.12949,9.272315,17.497145,103.380516,21.557133,0.0,15.24691,9.200348,70.02621,7.561516,31.475754,56.297348,17.142635,23.259848,3.8719652,1.2263277,16.480974,21.394434,95.84045,7.55581,0.0,40.235184,6.3173676,2.9751694,0.0,1.8467156,8.245582,0.0,2.9193428,0.0,22.000216,28.489548,316.1381,0.0,0.0,1.647074
1.0011648,28.334246,0.0,58.469246,0.0,17.334023,157.29614,80.14764,19.024538,4.6961164,0.0,24.872406,0.0,8.095314,55.667614,5.918426,9.607082,0.0,15.437748,13.227761,10.058323,0.0,0.0,0.0,32.393955,0.3416552,9.045482,0.0,0.9328186,12.423258,0.0,8.369734,5.3352265,0.0,90.34211,241.50269,0.0,5.7794933,0.0
0.0,9.60414,0.0,0.0,6.3943815,7.733889,117.19491,23.817348,20.090906,8.659766,6.933974,33.858494,0.27636394,0.0,21.654016,8.740699,20.739119,0.0,2.8404431,7.188577,6.550306,14.589976,0.0,0.0,11.019749,2.9108455,0.2630849,0.0,0.0,5.6895,0.0,1.0702808,0.9784565,1.1433083,36.09979,126.70297,0.0,6.557398,3.4369738
6.1561794,15.2759905,0.0,0.0,0.0,24.451471,48.323124,12.435594,39.562294,3.2581441,7.6519527,16.925516,4.5030994,0.0,0.0,2.3143759,12.738745,0.0,6.6422944,4.454646,22.533129,44.2709,0.0,0.0,6.9031577,10.401056,6.097924,0.0,0.0,0.68583894,57.025105,0.6796446,3.4313288,0.0,0.0,535.966,2.832529,15.083269,3.656104
35.491768,14.167575,0.0,137.93442,37.57467,33.684464,35.9279,32.89267,53.12352,6.392752,2.3950052,23.95999,0.0,99.68031,104.31679,36.43536,8.188536,20.418037,0.0,8.277859,34.15666,47.13249,7.1890087,0.0,20.097115,6.2825556,5.575627,0.0,9.106393,3.1387374,15.91046,7.093489,0.0,15.964781,18.237785,914.2109,28.024984,2.7255378,5.2951326
12.015759,3.9792666,0.0,41.376133,10.642015,0.7848021,94.610245,4.7732754,15.562119,17.59967,3.5628018,31.686323,0.0,3.7630277,30.652332,7.598614,30.465494,0.0,10.741382,6.8094664,9.264997,14.725968,0.0,0.0,29.782928,0.91737264,1.8032374,0.0,7.5638576,2.0601048,0.0,2.0650916,5.887969,0.0,8.055758,55.354866,0.0,0.0,0.0
0.0,4.086621,0.0,0.0,3.3248243,4.5875344,126.03903,9.391353,7.8693533,8.2016,13.724168,41.7528,3.7809448,0.0,15.957094,2.4308372,17.455442,0.0,6.870341,0.0,20.046185,26.22688,0.0,0.0,12.498728,3.2897696,0.0,0.0,0.0,3.817894,1.327795,0.0,0.0,0.0,27.055412,89.99942,0.0,0.35835424,2.6595697
6.0824947,26.726576,0.0,0.0,4.043406,37.513374,93.45052,27.649925,0.0,10.674394,8.973734,20.019,3.3596933,15.515096,0.0,6.5594544,24.554604,4.7388597,4.2380815,7.6035905,26.8959,225.11926,3.2077258,0.0,39.607964,0.3341486,3.5752666,0.0,0.0,0.0,71.973434,6.9937763,0.0,0.0,0.0,1083.2166,21.800745,0.8207452,0.0
