MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.294743,24.561432,0.0,58.04072,18.147573,41.591873,53.142136,61.056126,20.25567,2.4517863,0.0,46.653267,0.4280388,64.08337,87.21324,22.945711,3.561207,7.4799366,0.0,21.154541,25.96557,54.132957,10.434871,0.0,8.820353,6.560398,32.112495,0.0,22.559746,11.682119,19.785784,13.116834,0.0,27.134886,64.66831,936.88995,31.315168,0.0,6.2215
16.147589,4.717385,0.0,52.51368,7.2603946,13.066889,95.045525,19.206244,28.38688,13.310851,7.2625184,72.80668,8.197962,27.238506,52.714466,16.754364,22.400475,4.0311055,0.90615016,18.9925,20.156801,83.92438,6.7587566,0.0,36.496468,6.233325,4.224075,0.0,2.7704272,7.053445,0.0,1.0165231,0.0,22.07888,31.530365,213.59453,0.0,0.0,3.1048505
0.0,11.91368,0.0,0.0,0.0,6.291623,148.40848,51.79149,14.982737,0.0,0.0,20.50661,0.0,0.0,15.796398,1.0180373,6.337718,0.0,24.090288,14.883726,14.098852,0.0,0.0,0.0,9.746609,0.0,6.038792,0.0,0.905297,2.4631143,0.0,7.3168783,4.299111,0.0,47.77671,54.922367,0.0,5.82217,0.0
7.6214147,15.42464,0.0,0.0,0.0,23.18316,58.07108,35.33534,37.76634,7.88843,5.5615277,17.933779,5.823684,0.0,0.0,8.088995,3.4853215,0.0,16.50226,24.448595,22.571442,60.37762,0.0,0.0,4.1850233,1.2027996,36.51004,0.0,2.5200338,5.3681927,59.135242,9.792158,3.2034945,2.700513,0.0,529.7548,14.738693,12.078029,4.0351667
28.489925,7.024377,0.0,44.26537,11.357017,34.317127,28.466885,40.89577,60.405632,0.0,5.9939947,12.629948,3.1907444,33.235012,72.07303,21.071617,8.654468,10.201436,0.0,15.534449,24.93912,38.36243,6.863484,0.0,3.960536,2.830402,13.250644,0.0,15.671506,1.4397386,23.665705,8.061257,0.0,31.803019,29.384209,484.86603,18.01879,0.0,8.769314
0.19871819,1.9576216,0.0,12.3191,4.595304,2.9105275,48.32717,15.647525,17.282606,1.4352095,4.313245,28.837154,0.0,0.0,18.35208,7.086069,11.36754,0.0,0.0,8.385705,0.18464673,20.144321,0.0,0.0,5.7529273,0.0,10.50602,0.0,0.27588287,4.0441446,0.0,0.0,0.0,2.0949566,27.396183,37.47933,0.0,0.0,0.0
2.3049483,1.0911492,0.0,0.0,0.0,2.3534112,67.14267,11.034003,58.887585,0.0,0.0,7.6287694,2.6402476,0.0,14.392149,1.0582633,20.172943,0.0,10.409918,4.9184856,21.789652,0.0,0.0,0.0,0.3632102,0.0,0.0,0.0,0.0,3.5079868,20.120651,1.8734887,3.4414172,0.0,9.99691,14.708338,0.0,4.5024824,0.0
10.33554,22.770702,0.0,0.0,0.0,23.064703,36.779835,13.839864,36.36432,0.3814092,12.890813,19.29004,9.698985,0.0,0.0,0.0,30.122509,0.0,8.67502,13.633677,30.531034,42.705444,0.0,0.0,7.9425383,0.8284294,10.760462,0.0,0.0,4.05763,129.87239,0.0,6.088165,0.0,0.0,449.61728,3.4999862,3.8473315,2.2732825
41.677235,0.0,0.0,20.488556,1.292861,30.880642,13.566034,26.808662,428.8821,0.0,12.783155,18.08739,2.7109535,18.922329,50.516342,20.363533,2.745621,13.927923,0.0,32.163445,33.472965,23.308535,11.678058,0.0,10.715454,44.90788,9.471326,0.0,9.919465,0.0,33.959343,0.0,0.0,11.193617,15.447507,428.7894,15.385283,0.3687416,3.2284424
3.798914,7.0439186,0.0,9.856968,12.265031,3.6048486,82.7171,5.892807,0.0,4.281029,12.831258,25.837591,0.0,9.36202,33.486347,11.783578,8.277541,0.0,0.0,16.10952,0.0,6.9626884,0.0,0.0,6.859329,0.0,8.647348,0.0,4.7965107,6.482332,0.0,16.129639,5.644155,0.0,39.985767,70.05154,0.0,0.0,3.1975896
0.00088465214,2.1301515,0.0,1.895192,1.0086231,0.0,84.40585,7.174699,14.804726,0.0,12.449682,18.392128,5.5301113,0.13310418,19.780481,3.2225251,19.209887,0.0,2.7400563,5.319904,21.233658,0.0,0.0,0.0,15.92631,3.0732243,0.0,0.0,0.0,0.0,7.8335543,2.3115811,0.0,0.0,10.106097,12.817163,0.0,9.553938,0.0
4.16582,21.680256,0.0,0.0,0.0,30.478008,36.402767,12.313555,17.560705,7.515268,15.13042,8.3830185,13.356662,0.0,0.0,1.4011122,23.597645,0.0,6.4608064,3.6158545,15.762753,40.48466,8.12791,0.0,0.12393236,31.38131,4.2978477,0.0,0.0,3.0123723,97.68903,7.5994244,5.2662883,9.554947,0.0,301.2432,18.505577,3.4221592,0.0
22.137642,5.795599,0.0,12.772231,0.0,37.3449,18.307144,26.008406,38.00635,0.0,2.6446915,10.127905,4.4272685,21.401642,95.49487,31.244873,3.1761153,2.8367686,0.0,20.298494,21.346668,23.274961,6.906286,1.9668758,13.640413,0.0,8.832582,0.0,26.30471,3.254327,27.99842,5.578579,0.0,9.028904,11.377403,386.30927,20.990286,3.7068696,3.495413
4.3213406,3.1667993,0.0,8.005108,13.795331,2.1640165,71.91396,9.197751,14.930359,4.438784,4.524303,24.76608,0.0,10.38618,26.105612,6.677174,19.205326,0.0,0.0,1.5718608,1.8960563,23.600807,0.0,0.0,8.487595,0.0,3.856432,0.0,0.0,11.8474245,3.9487896,0.0,3.5690093,0.7804059,41.17774,59.103844,0.0,0.0,1.2686069
0.0,1.712132,0.0,0.0,0.5439948,2.577045,56.40965,3.8631368,5.307648,3.3478792,4.395254,5.5073376,2.9445503,0.0,13.726428,2.8821635,11.274811,0.0,0.0,3.7306476,5.3210416,0.0,0.0,0.0,7.751012,0.84922904,0.0,0.0,0.18591993,0.0,5.858301,0.0,0.008799806,2.998661,1.3842502,20.44479,0.0,0.0,0.0
6.4956584,13.671865,0.0,0.0,0.0,12.875862,26.615772,17.932138,0.0,2.798176,4.106455,14.209583,3.2341654,0.0,13.789702,7.3990993,13.211918,0.0,10.331821,0.0,21.448961,50.90737,0.0,0.0,14.940739,1.9529648,10.798245,0.0,0.0,4.1318994,48.595493,5.8578115,6.2045174,23.577961,0.0,311.2233,17.386051,3.7785935,0.0
38.012844,27.535917,0.0,64.615974,0.0,18.994738,27.10625,30.32808,0.0,0.0,0.0,19.227169,11.423426,90.7795,209.09236,32.865376,10.258818,3.628073,0.0,18.302238,38.86543,37.059937,1.8196129,0.0,16.403938,0.0,12.465074,0.0,6.12239,45.681034,33.328377,9.684183,0.0,6.6381283,18.794346,707.4441,9.715894,4.095552,2.4922967
0.0,7.969724,0.0,11.764602,11.701647,4.803141,95.82372,10.464321,21.506779,4.4525533,13.252715,34.535534,0.0,0.0,30.978092,5.4221296,10.268091,0.0,10.651693,11.568902,4.6550717,0.0,0.0,0.0,8.502832,0.0,10.180683,0.0,0.0,2.9226358,0.0,3.7469273,6.116684,0.0,47.532677,63.79814,0.0,11.321032,1.2714261
0.0,1.912832,0.0,0.0,10.528139,1.1389611,113.33665,0.0,15.946854,3.186331,12.214161,36.247402,2.796914,0.0,26.356651,1.1116796,23.653076,0.0,3.6251004,3.7430618,7.0891294,1.9032751,0.0,0.0,17.623882,1.6262393,0.1495122,0.0,0.0,2.4818919,6.111171,0.0,0.0,0.0,14.722894,49.63842,0.0,6.589798,0.0
7.241452,19.9211,0.0,0.0,3.9448593,25.575052,38.772373,13.886876,13.513214,5.8166895,5.9453506,17.38272,3.3128068,5.646632,9.888641,6.6227083,8.403755,0.0,2.4702637,3.0529037,23.20581,55.589935,0.0,0.0,9.880369,9.84059,11.431292,0.0,0.30479017,3.3616168,47.676353,5.5702605,3.3819094,0.0,0.0,658.0463,7.9059105,17.255869,3.1302128
35.066032,16.356195,0.0,144.59157,38.31876,34.6296,41.321823,36.08861,47.114113,8.417538,2.0296693,27.504477,0.0,104.60963,108.86774,37.990646,7.9824767,20.920494,0.0,8.177942,35.23755,47.652916,7.4478493,0.0,19.867628,6.1601324,7.4373193,0.0,9.871921,4.9047165,15.51876,7.85848,0.0,18.065256,21.5993,944.0266,30.337519,3.7205725,5.616255
11.277092,5.0961847,0.0,42.737057,10.370532,1.1350228,95.9794,8.551472,12.949514,18.811502,3.5951715,33.786755,0.0,4.4258184,30.482206,8.344836,28.373156,0.0,9.560478,7.7878118,7.599747,16.481537,0.0,0.0,29.245392,1.3561168,3.4634566,0.0,8.491212,2.5060868,0.0,2.7311573,6.175966,0.0,11.4930725,54.30806,0.0,0.0,0.0
0.0,4.1410384,0.0,0.0,3.4135375,4.6918936,126.069496,9.763249,7.6784096,8.16882,13.578982,41.401676,3.6369379,0.0,16.046803,2.465364,17.400368,0.0,6.8374696,0.0,19.957264,25.75433,0.0,0.0,12.615986,3.2209923,0.0,0.0,0.0,3.789192,0.8267048,0.0,0.0,0.0,27.3082,90.1669,0.0,0.32837677,2.6493955
6.046214,26.77756,0.0,0.0,4.1294465,37.50032,93.2633,27.68705,0.0,10.697202,8.938764,19.82275,3.3249815,15.671711,0.0,6.5588536,24.507284,4.7396626,4.1541967,7.4957886,26.769337,224.81935,3.194092,0.0,39.46428,0.36602134,3.5490744,0.0,0.0,0.0,71.79972,6.9977875,0.0,0.0,0.0,1083.0498,21.870667,0.79429054,0.0
39.816925,6.9172564,0.0,107.15617,11.64703,34.71137,28.640171,32.38346,81.96462,0.0,3.146871,54.706905,5.6505647,61.227203,96.68501,24.269753,9.652203,15.422416,0.0,19.662302,42.439053,57.415775,21.668058,0.0,51.35367,12.73605,6.282637,0.0,4.323424,7.4634933,15.811071,0.0,0.0,26.068325,17.970188,629.2765,6.6468453,0.0,2.9004142
3.9293013,29.963797,0.0,88.52335,0.0,15.694085,129.98871,99.56567,66.0895,0.0,0.0,21.500109,0.0,19.981783,66.709404,7.663083,4.0172596,0.0,0.0,7.722702,4.0329547,0.0,0.09815392,0.0,40.766308,8.586841,4.110219,0.0,0.0,11.915196,0.0,3.7294471,3.788637,0.0,121.06851,135.27989,0.0,0.26897192,0.0
0.0,11.023311,0.0,3.4478607,0.0,3.8837607,116.989784,29.45948,18.461035,0.0,4.587497,22.962286,0.0,0.0,42.133232,5.6349983,27.158169,0.0,6.3973985,5.7610526,7.6817155,0.0,0.0,0.0,16.353537,0.0,0.0,0.0,0.0,7.210183,0.0,1.5742706,2.6420436,0.0,34.523376,32.299988,0.0,7.0164356,0.0
6.255505,17.04426,0.0,0.0,0.0,27.104183,43.138832,23.82531,14.338905,1.9233241,4.423657,16.940111,8.331317,0.0,0.0,2.5009031,12.995663,0.0,6.0691495,5.0541897,20.709953,63.52823,0.0,0.0,8.708969,4.5297227,19.454155,0.0,1.1144334,5.107044,70.889694,5.9603047,4.5576973,0.0,0.0,579.0918,10.736401,11.558568,2.8387465
33.11578,16.502535,0.0,136.84612,37.272366,37.11257,40.566017,38.959927,47.08328,6.1617503,2.198986,26.751427,0.6626265,100.32756,105.780304,35.26449,7.8411345,19.94765,0.0,8.128008,33.97653,42.312737,8.885825,0.0,18.035229,8.191707,8.524446,0.0,11.398551,5.784379,17.658945,9.039051,0.0,17.35789,29.226433,923.6863,29.699686,2.959231,5.736503
11.510726,4.705833,0.0,42.32365,10.461399,1.1014693,94.81078,7.549588,12.6401825,18.396803,3.640831,34.316013,0.14040563,5.037826,31.6312,8.455564,29.305277,0.0,9.181509,7.893126,7.806345,16.431778,0.0,0.0,28.84222,1.2164485,3.5821846,0.0,8.60283,2.985833,0.0,3.0891778,6.2163258,0.0,11.0796,52.732533,0.0,0.0,0.0
