MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
4.269604,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
15.897955,25.029139,0.0,51.861115,15.916588,41.83107,58.64101,63.005993,15.661079,3.318003,0.0,49.339237,0.32839367,60.13862,83.76707,21.963573,3.0278068,6.7149076,0.0,22.53988,27.304924,60.48822,10.368022,0.0,7.9261794,5.3431787,34.146095,0.0,22.782503,11.83738,22.405954,12.8754635,0.0,28.879309,63.604595,953.3987,32.149567,0.0,6.4776726
16.737366,4.818633,0.0,54.312786,6.906438,14.866698,94.78702,21.223846,25.193687,13.064294,8.030747,73.34192,8.838582,28.619513,53.017704,17.599827,21.199213,4.566776,0.43574268,19.632278,21.61787,93.37409,7.61577,0.0,36.853893,5.835956,5.016168,0.0,1.9834713,7.193411,0.0,1.5556059,0.0,22.459242,30.1428,250.71382,0.0,0.0,2.8327801
0.0,16.686792,0.0,12.088953,0.0,9.356898,148.07364,63.63796,13.696749,0.7951901,0.0,21.399862,0.0,0.0,22.378775,3.2274241,4.8656387,0.0,17.19781,15.002547,9.41221,0.0,0.0,0.0,15.186636,0.0,8.434813,0.0,1.5593716,4.5541697,0.0,8.253884,4.2728915,0.0,67.65907,82.479454,0.0,3.6662898,0.0
2.607957,7.0714483,0.0,0.0,0.0,14.177687,85.14379,23.336689,61.792206,6.55741,3.955597,24.151354,4.076101,0.0,0.0,4.959624,13.790266,0.0,14.369836,14.094632,14.991974,31.760696,0.0,0.0,6.431806,7.456871,10.226117,0.0,0.0,2.5969362,20.919258,0.0,2.935514,4.73416,0.78601885,251.76227,0.0,9.039933,4.250815
18.991344,21.850971,0.0,61.89006,21.90927,35.487183,43.820747,51.537838,15.071905,0.0,0.13190264,31.399715,0.0,57.45303,78.33417,21.709164,4.907074,8.337841,0.0,9.763521,24.61038,28.8758,6.3945527,0.0,10.377998,4.182525,18.06071,0.0,15.9244,7.3978367,10.3236,8.714978,0.0,28.46512,57.81843,756.23346,23.474226,1.1763263,6.73093
10.511667,7.0530796,0.0,38.757565,6.0986032,4.925646,94.524826,17.520199,8.617056,12.614156,5.229256,52.136147,5.02199,11.653967,45.73716,12.114451,27.053139,0.4274389,3.0729644,11.556305,11.533675,32.175953,0.91720784,0.0,30.160515,2.7395701,3.1584425,0.0,8.7384,6.646288,0.0,0.53613776,4.9541273,10.313807,30.903599,57.596317,0.0,0.0,2.646106
0.0,7.1983438,0.0,0.0,0.0,5.805765,128.98712,16.527903,8.056825,0.0,13.240764,34.687817,0.60252744,0.0,20.788286,0.0,19.440193,0.0,11.715742,2.0850835,23.762314,0.6350324,0.0,0.0,11.199024,0.0,0.0,0.0,0.0,2.9159887,8.971536,0.0,0.0,0.0,27.273918,53.236027,0.0,4.024028,2.0957735
5.4632616,25.56072,0.0,0.0,1.802986,38.94154,94.84539,33.87331,0.0,11.948481,7.7569685,22.65483,5.8218555,13.229343,0.0,8.301353,22.576765,4.78764,3.0966609,10.619411,24.395693,230.56665,4.822593,0.0,38.47218,0.0,11.338361,0.0,0.0,0.0,70.74446,9.574822,0.0,0.0,0.0,1054.6401,24.513464,0.0,0.02946524
38.86269,7.359626,0.0,106.69878,10.913105,35.71837,30.061672,34.55585,75.79662,0.0,3.0475123,57.605316,6.77543,61.07052,95.94216,25.221016,8.929094,15.369124,0.0,20.28286,42.086437,61.085293,22.399122,0.0,50.61213,12.669496,8.058605,0.0,5.856387,8.340686,14.849685,0.97485286,0.0,28.353027,20.688385,626.5526,7.641528,0.0,3.3142605
3.6282444,30.375519,0.0,87.98334,0.0,15.561879,131.17754,100.104546,64.64942,0.0,0.0,22.27752,0.0,19.041748,66.15947,7.5602937,4.2692547,0.0,0.0,8.123511,4.0597577,0.0,0.0,0.0,40.5868,8.166006,4.03848,0.0,0.0,11.909819,0.0,4.0774746,3.6935096,0.0,121.508835,130.32373,0.0,0.16863573,0.0
0.0,11.507055,0.0,3.5411034,0.0,3.7661173,117.4795,30.836128,16.355501,0.0,4.8767986,23.68943,0.0,0.0,43.24974,5.822631,27.10267,0.0,6.176831,6.3040614,8.049771,0.0,0.0,0.0,15.918718,0.0,0.0,0.0,0.0,7.861869,0.0,1.9782027,2.525015,0.0,35.54228,29.283846,0.0,6.571695,0.0
4.7263956,15.627283,0.0,0.0,0.0,26.985369,46.981712,21.896503,6.2578416,2.186233,5.6582246,19.73716,10.682288,0.0,0.0,1.3925842,15.593754,0.0,6.5720134,4.439619,20.466307,78.512436,0.0,0.0,9.663439,2.4785469,20.16916,0.0,0.33171025,4.9324503,79.052124,5.9784226,4.224198,0.0,0.0,558.838,10.521478,9.111258,2.6097915
31.091187,18.691196,0.0,134.44281,37.20711,39.14605,43.89143,41.850258,42.255867,5.3438873,2.9080691,27.090473,0.32644388,99.19716,105.21962,33.184353,8.143478,19.364891,0.0,7.8200393,33.88775,37.739372,9.613717,0.0,17.765179,9.3559,8.924782,0.0,11.537234,7.313014,20.170826,9.804904,0.0,15.243782,36.37738,936.3025,30.211641,3.9050694,5.320177
11.34828,4.9225225,0.0,42.24948,10.402157,1.2111068,95.37002,7.046871,10.522434,18.334892,4.048688,34.98494,0.3548579,5.1373997,32.087738,8.358413,29.78575,0.0,9.225763,8.332206,7.8973393,16.661846,0.0,0.0,28.883215,0.8416464,3.2780638,0.0,8.391027,3.2582457,0.0,3.0538642,6.1446486,0.0,11.0271635,52.124252,0.0,0.0,0.0
