MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,6.1212015,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.463457,0.0,33.523697,13.438514,15.7023735,91.28236,48.701973,0.0,12.023702,5.386916,81.3461,0.10495511,29.433851,64.42045,11.770652,14.304743,0.0,0.0,16.91632,10.538204,37.595352,0.0,0.0,16.016768,0.0,20.41868,0.0,0.0,27.581022,0.0,5.4212704,0.0,2.0468938,112.23102,329.9554,0.0,0.0,0.0
0.0,11.804823,0.0,29.90777,9.264748,13.23028,79.15397,29.08835,22.6556,9.467351,6.9358377,101.753914,1.5201148,29.754692,56.35436,10.988822,21.494175,0.0,0.0,21.267591,14.306929,51.680893,1.6980222,0.0,15.072935,0.6506428,5.3472233,0.0,0.99655217,18.380192,0.0,0.26627332,0.0,18.361174,107.42606,204.96014,0.0,0.0,3.3082166
0.0,3.515178,0.0,0.0,0.2585992,4.867387,115.49774,1.5285733,5.8009663,0.0,10.922385,44.26871,9.365869,0.45139328,59.76073,0.0,50.33462,0.0,6.947392,6.9916463,11.578419,2.2675927,0.0,0.0,12.146938,0.2801792,0.0,0.0,0.24939315,8.223547,6.781131,1.7284377,0.0,0.0,21.977882,9.183626,0.0,3.5513086,5.943616
3.3307123,13.649765,0.0,0.0,0.0,27.095432,51.45044,26.190884,16.051378,7.504584,15.843976,30.382013,20.98356,0.0,0.0,2.5013652,20.47255,0.0,5.5009813,15.869767,22.405197,97.77774,0.0,0.0,6.3606763,0.0,33.278988,0.0,0.0,3.4158192,137.01268,9.999189,3.655192,0.0,0.0,382.24216,15.8014,0.0,1.7807388
30.04325,9.045908,0.0,22.194641,9.495473,41.617542,55.724873,63.167305,84.56701,0.0,0.0,26.870287,5.7864637,63.878933,125.80642,23.75511,0.0,3.5696023,0.0,21.028286,51.49081,15.210714,11.466708,0.0,7.86718,14.476609,50.94381,0.0,42.965836,2.7300584,34.137524,11.022801,0.0,45.140194,42.12317,1195.1807,37.89107,3.707601,7.9511256
3.7680883,8.39294,0.0,17.651201,3.8153906,3.302238,100.08012,21.846199,44.666904,7.0627294,0.86570334,47.59717,3.0209014,9.477327,36.97497,11.360667,18.237072,0.0,6.4655538,11.207948,7.1596293,24.014376,0.0,0.0,8.227341,1.4209566,7.6270537,0.0,3.2712703,3.576959,4.173459,0.0,12.536374,22.11292,34.81192,51.51061,0.0,0.0,6.1741195
0.0,0.9771482,0.0,0.0,0.0,2.377097,150.06766,21.43831,18.8033,0.0,2.6951375,19.664083,0.0,0.0,10.38789,0.0,12.500128,0.0,38.402348,15.435572,20.103443,0.0,0.0,0.0,3.5096054,0.0,0.0,0.0,0.0,0.0,8.849894,3.4676347,3.0792427,0.0,3.789269,10.377045,0.0,10.636303,0.0
7.754596,16.782969,0.0,0.0,0.0,18.327847,59.87663,38.22323,32.971508,9.626456,6.6606464,19.941797,5.0206523,0.0,0.0,9.691036,4.6807146,0.0,19.29475,30.853413,21.83136,56.096664,0.0,0.0,4.075867,0.0,43.47927,0.0,0.05037753,6.753317,69.591034,10.574883,4.2032495,0.0,0.0,459.52017,16.378658,9.313182,2.6865263
27.444656,4.592903,0.0,21.929905,4.3100476,30.984497,28.467487,38.1884,50.330307,0.0,7.2877765,14.100935,2.9602485,15.486564,67.68982,18.691418,10.080246,6.8048096,0.0,16.169064,25.733994,46.96986,4.570483,0.0,4.335166,0.0,9.420723,0.0,13.324651,2.7062624,18.306612,5.3220487,0.0,36.31916,29.526924,344.932,10.482417,0.0,8.863929
0.0,0.9277717,0.041754376,10.422615,3.225698,4.193848,44.985218,16.548021,25.549969,0.0,3.6111565,24.721275,0.0,0.0,16.534042,5.631362,10.461363,0.0,0.0,7.181249,0.0,16.667665,0.0,0.0,4.1475663,0.0,9.698379,0.0,0.0,2.7443123,0.9897409,0.0,0.0,2.7205563,26.373116,31.975767,0.0,0.0,0.0
3.9050345,0.0,0.0,0.0,0.0,2.1772377,57.04079,6.3266897,62.051643,0.0,0.0,5.7754717,3.235295,0.0,14.301366,1.4071063,22.51394,0.0,8.311741,5.6825976,20.101555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1604931,21.401047,2.9606292,3.3688514,0.0,6.9655323,10.145916,0.0,4.602812,0.0
10.495801,22.753798,0.0,0.0,0.0,22.589851,34.420128,13.863587,39.180435,0.0,13.195611,18.518696,9.944685,0.0,0.0,0.0,29.609747,0.0,8.019746,13.713624,30.10049,38.96155,0.0,0.0,6.7419496,1.6909153,10.840339,0.0,0.0,3.9154456,131.5734,0.0,6.104305,0.0,0.0,437.04868,3.7314801,3.5009103,2.0013084
41.694225,0.0,0.0,18.224728,0.46839616,30.807503,12.759858,26.585325,429.9944,0.0,13.299412,17.22222,2.9254909,17.232698,49.713646,20.05817,2.8687162,13.530955,0.0,32.512665,33.11844,21.831942,11.539943,0.0,9.793779,45.558517,9.3914385,0.0,9.421376,0.0,35.63117,0.0,0.0,10.912336,14.672564,416.1447,15.24776,0.32338983,3.1541352
3.512423,7.052431,0.0,9.078451,11.770886,3.73119,81.704575,6.1885147,0.0,3.332154,12.805253,25.342842,0.0,9.043273,32.643818,11.653871,7.732672,0.0,0.0,16.615358,0.0,6.3059807,0.0,0.0,6.0098767,0.0,8.558861,0.0,4.1355753,6.4860573,0.0,16.017168,5.7897787,0.0,40.047474,67.63695,0.0,0.0,3.0655155
0.27377117,1.6088979,0.0,1.6375747,0.6762979,0.0,83.41713,6.7759027,15.354685,0.0,12.193826,17.842827,5.5731177,0.048705846,19.196653,2.9993834,18.84865,0.0,3.3690736,6.013477,21.44208,0.0,0.0,0.0,15.036242,2.6245573,0.0,0.0,0.0,0.0,8.190112,3.0899084,0.18212695,0.0,9.762663,11.328789,0.0,9.943345,0.0
4.174004,21.659616,0.0,0.0,0.0,30.531082,36.32165,12.108583,17.680513,7.550876,15.164125,8.478115,13.483214,0.0,0.0,1.4119503,23.906763,0.0,6.3465314,3.5739698,15.801596,40.678444,8.068929,0.0,0.0,31.305151,4.2896495,0.0,0.0,3.0162032,98.46263,7.6514564,5.3334374,9.5862465,0.0,301.97702,18.556461,3.334682,0.0
22.117437,5.804203,0.0,12.680387,0.0,37.43555,18.241222,25.95144,38.100685,0.0,2.6727626,10.411289,4.4635453,21.267159,95.40335,31.195507,3.311808,2.798504,0.0,20.243534,21.333118,23.431404,6.9232416,1.9541203,13.687592,0.049730495,8.743358,0.0,26.251087,3.2794847,28.385338,5.4881244,0.0,8.990812,11.393681,386.04187,20.95754,3.660419,3.46219
4.3181925,3.140884,0.0,7.991829,13.8142605,2.165517,71.93139,9.052246,15.016567,4.4135804,4.548021,24.960196,0.0,10.418174,26.239634,6.650494,19.404781,0.0,0.0,1.51232,1.9992119,23.578106,0.0,0.0,8.447222,0.0,3.7550015,0.0,0.0,11.912992,4.221061,0.0,3.5595136,0.84053195,41.20743,59.08989,0.0,0.0,1.2708197
0.0,1.712179,0.0,0.0,0.48712227,2.6199958,56.47346,3.7045915,5.3601217,3.3273149,4.436214,5.650335,2.9582,0.0,13.770934,2.848075,11.309084,0.0,0.0,3.7942457,5.4126735,0.0,0.0,0.0,7.6991887,0.8272416,0.0,0.0,0.12853114,0.0,5.9253225,0.0,0.0,3.018273,1.3863541,20.566793,0.0,0.0,0.0
6.4509706,13.685857,0.0,0.0,0.0,12.970692,26.62518,17.78289,0.0,2.783463,4.2054243,14.271528,3.3120258,0.0,13.423736,7.256585,13.341995,0.0,10.357912,0.0,21.505198,51.29249,0.0,0.0,15.001898,2.0434644,10.623607,0.0,0.0,4.0720644,49.119255,5.8669,6.205603,23.478184,0.0,311.05847,17.36697,3.7382221,0.0
37.994755,27.563852,0.0,64.45476,0.0,18.959555,27.168858,30.242147,0.0,0.0,0.0,19.302109,11.442181,90.69445,209.13211,32.81942,10.320347,3.5952191,0.0,18.293692,38.91615,37.14864,1.7937039,0.0,16.413568,0.0,12.406558,0.0,6.052273,45.69609,33.535027,9.654647,0.0,6.5856395,18.66779,707.4083,9.668323,4.098421,2.4766037
0.0,7.9587164,0.0,11.672833,11.686464,4.8017936,95.9414,10.347033,21.414352,4.4415946,13.292743,34.658073,0.0,0.0,31.002096,5.4007397,10.323412,0.0,10.674076,11.602806,4.716568,0.0,0.0,0.0,8.516064,0.0,10.145701,0.0,0.0,2.9348967,0.0,3.72735,6.091615,0.0,47.49829,63.73936,0.0,11.362199,1.2615832
0.0,1.9236054,0.0,0.0,10.433552,1.0926554,113.42485,0.0,16.00898,3.1781056,12.265313,36.379887,2.844203,0.0,26.4147,1.0612128,23.720228,0.0,3.7148232,3.813025,7.208227,1.9900109,0.0,0.0,17.598217,1.6265377,0.059208423,0.0,0.0,2.5127914,6.353538,0.0,0.0,0.0,14.520956,49.40912,0.0,6.6268,0.0
7.226349,19.917044,0.0,0.0,3.8158388,25.61441,38.94536,13.756917,13.77611,5.8433137,6.032164,17.579817,3.3574727,5.4349384,9.688901,6.5702686,8.480149,0.0,2.5461447,3.1654077,23.251013,55.906406,0.0,0.0,9.944803,9.887209,11.380623,0.0,0.2533386,3.3223536,48.071423,5.55052,3.3652751,0.0,0.0,657.84283,7.847374,17.25294,3.133456
35.05469,16.37565,0.0,144.50858,38.283146,34.60482,41.406727,36.079716,46.94259,8.422907,2.0715642,27.587862,0.0,104.54583,108.8827,37.99352,8.010881,20.906456,0.0,8.207443,35.264885,47.80819,7.430101,0.0,19.899548,6.130583,7.452977,0.0,9.856314,4.927552,15.641291,7.8642454,0.0,18.017733,21.56403,944.07513,30.329,3.6931133,5.595097
