MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,4.4029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.707783,27.805187,0.0,96.57951,22.805696,46.940594,55.082767,71.802475,46.99757,5.1650043,0.0,52.949932,0.0,87.329895,94.09546,30.85074,0.0,14.2435,0.0,22.337168,38.678215,91.74643,15.838468,0.0,28.423925,7.469696,24.926613,0.0,24.352543,5.109004,15.911958,4.9847927,0.0,23.31768,57.863987,1256.4769,38.398598,2.5268774,3.0948505
15.892866,8.872503,0.0,61.128864,9.272283,17.497278,103.38026,21.557621,0.0,15.247234,9.199887,70.02423,7.561827,31.475325,56.295544,17.142593,23.259111,3.872211,1.2274549,16.480953,21.39439,95.84178,7.55574,0.0,40.233448,6.316335,2.9764729,0.0,1.8467475,8.245678,0.0,2.9194407,0.0,22.001429,28.487995,316.13864,0.0,0.0,1.6474789
1.0015665,28.334663,0.0,58.47453,0.0,17.334496,157.29427,80.1517,19.024235,4.6955423,0.0,24.867277,0.0,8.095905,55.666428,5.918219,9.606436,0.0,15.437284,13.225898,10.057151,0.0,0.0,0.0,32.39309,0.34156102,9.0449095,0.0,0.93262094,12.422733,0.0,8.370028,5.336158,0.0,90.344696,241.49193,0.0,5.779034,0.0
0.0,9.604182,0.0,0.0,6.394338,7.7336206,117.19266,23.821424,20.090128,8.658494,6.932683,33.855145,0.27617988,0.0,21.65592,8.741253,20.738426,0.0,2.8391657,7.1879697,6.5491295,14.581448,0.0,0.0,11.019018,2.9097834,0.26447636,0.0,0.0,5.6898174,0.0,1.0707264,0.97918475,1.1450166,36.10288,126.67835,0.0,6.5559382,3.4369144
6.155682,15.275174,0.0,0.0,0.0,24.45108,48.324066,12.438268,39.56313,3.2580268,7.6507273,16.922768,4.503265,0.0,0.0,2.314221,12.738022,0.0,6.642469,4.4539347,22.531063,44.261864,0.0,0.0,6.899552,10.401358,6.0991993,0.0,0.0,0.6864064,57.019596,0.6801627,3.4322639,0.0,0.0,535.9278,2.833304,15.082596,3.6565835
35.49019,14.166529,0.0,137.92992,37.574512,33.684547,35.927113,32.89339,53.119724,6.39302,2.3948545,23.958788,0.0,99.67693,104.31071,36.43511,8.18705,20.417967,0.0,8.278176,34.154827,47.133507,7.188921,0.0,20.093801,6.2815456,5.576784,0.0,9.107952,3.1376054,15.907251,7.0940933,0.0,15.967971,18.239277,914.18195,28.025396,2.7247066,5.2960763
12.015728,3.9792323,0.0,41.37683,10.64169,0.7853016,94.607025,4.7739086,15.5599785,17.600067,3.5626197,31.685904,0.0,3.7634027,30.651264,7.5990815,30.464746,0.0,10.740938,6.809181,9.264671,14.728081,0.0,0.0,29.781498,0.917154,1.8038101,0.0,7.564136,2.0603993,0.0,2.0656636,5.888205,0.0,8.055321,55.353607,0.0,0.0,0.0
0.0,4.086637,0.0,0.0,3.324246,4.5871425,126.03859,9.392278,7.865783,8.201525,13.723906,41.752003,3.7809703,0.0,15.955169,2.4305744,17.455269,0.0,6.8708925,0.0,20.046047,26.227362,0.0,0.0,12.497822,3.2885604,0.0,0.0,0.0,3.817932,1.3275623,0.0,0.0,0.0,27.055347,89.9928,0.0,0.3578657,2.659786
6.0822043,26.725895,0.0,0.0,4.043042,37.513855,93.45082,27.651714,0.0,10.67439,8.973244,20.017054,3.3600676,15.514505,0.0,6.5592284,24.553797,4.7390056,4.2385077,7.603781,26.89484,225.12042,3.2083957,0.0,39.60693,0.33419722,3.5766773,0.0,0.0,0.0,71.97142,6.994498,0.0,0.0,0.0,1083.2065,21.801924,0.82001674,0.0
