MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,71.48741,10.377611,3.1578948,0.0
0.0,3.6793003,0.0,0.0,0.24787447,4.0358515,124.43081,16.118605,5.082788,6.8104143,9.379458,46.371243,3.1888654,0.0,20.584965,2.1081867,16.51178,0.0,8.585768,5.2063723,20.283443,19.301197,0.0,0.0,9.296091,0.0,2.3284214,0.0,0.0,7.957197,0.24869269,0.0,0.0,0.0,34.98589,84.77491,0.0,0.0,2.5347896
2.8409915,18.81894,0.0,0.0,0.0,29.605751,78.58504,23.061937,0.0,7.3385606,10.661041,21.537966,6.5029674,0.0,0.0,1.1436094,20.998331,0.0,13.134605,10.490321,21.774197,154.50203,0.0,0.0,24.917007,0.0,15.180979,0.0,0.0,0.0,77.533134,7.02276,0.0,0.0,0.0,708.93585,15.642113,5.1828394,2.4318025
38.811535,10.856884,0.0,124.71925,24.060207,34.575607,23.943302,37.41729,68.155556,0.0,0.0,34.116486,1.9133408,78.867,105.334335,25.759583,10.356466,17.475256,0.0,11.919462,36.131084,34.642517,15.448318,0.0,34.393517,9.74919,8.87067,0.0,6.500196,7.8330584,19.727045,2.6894777,0.0,22.290888,21.347286,765.4717,18.177362,0.0,3.166832
7.537748,18.248774,0.0,57.146896,6.8365035,7.74473,109.64613,45.350754,9.601919,10.79057,0.0,26.630033,0.0,9.69677,51.278477,9.126479,17.384558,0.0,6.5998254,7.2660847,10.144882,0.0,0.0,0.0,32.11718,0.0,4.7430763,0.0,2.7078338,11.335718,0.0,3.83008,4.0873322,0.0,60.794125,108.376785,0.0,0.0,0.0
0.0,6.1989923,0.0,0.0,0.35850498,3.5145652,113.97879,9.220159,29.892515,2.4809244,9.960112,29.090551,3.8777704,0.0,31.3293,2.4195185,26.80049,0.0,7.2067285,1.8376913,13.679138,0.0,0.0,0.0,15.285423,5.502328,0.0,0.0,0.0,5.307473,6.5795364,0.0,0.0,0.0,17.022333,45.33022,0.0,5.9563975,0.98804754
3.568377,15.99382,0.0,0.0,0.0,24.150082,55.260647,11.515342,1.9811559,5.5289655,11.2969,26.572664,9.138753,0.0,0.0,0.5678522,16.649736,0.0,10.460239,9.224949,23.929533,100.5176,0.0,0.0,15.498234,0.6070072,15.779816,0.0,0.0,1.1687331,83.93864,5.2880516,3.1502485,0.0,0.0,551.6076,5.99271,9.213525,2.373722
35.60629,14.061395,0.0,135.65346,36.383335,33.712482,35.074215,33.459118,52.027664,5.6346784,2.2626061,24.430943,0.2278907,98.67075,105.85389,36.082623,8.263331,20.07811,0.0,8.741864,33.946102,46.844128,7.5067935,0.0,19.446205,6.35464,6.417055,0.0,9.431962,4.0739717,16.14621,7.38454,0.0,17.115955,18.957924,900.0812,27.482542,2.2423255,5.522388
11.856245,3.9236083,0.0,40.91112,10.559397,0.8334786,94.17264,5.042095,15.433922,17.557302,3.5552464,32.19117,0.0,3.8433285,30.65333,7.6330466,30.216406,0.0,10.364878,6.9992776,8.986987,14.490357,0.0,0.0,29.247007,0.8971512,2.3538723,0.0,7.6618032,2.271573,0.0,2.29794,5.931606,0.0,8.531092,54.083946,0.0,0.0,0.0
0.0,4.0520473,0.0,0.0,3.060952,4.4249964,125.927444,9.3648615,8.259533,8.115155,13.821412,41.82334,3.8328087,0.0,15.8506,2.341838,17.311888,0.0,6.998131,0.0,20.173138,25.882019,0.0,0.0,12.241734,3.316616,0.0,0.0,0.0,3.8483028,1.8405175,0.0,0.0,0.0,27.016788,88.77006,0.0,0.36817995,2.630469
6.134562,26.684725,0.0,0.0,4.030271,37.585907,93.629166,27.717247,0.0,10.67895,8.92864,20.10196,3.3892467,15.554181,0.0,6.5876307,24.529076,4.754621,4.2971992,7.6677136,27.001255,225.23428,3.247846,0.0,39.65837,0.36310977,3.663286,0.0,0.0,0.0,71.93218,6.986054,0.0,0.0,0.0,1084.2114,21.782879,0.86294687,0.0
40.00079,6.8446956,0.0,107.23194,11.593391,34.7308,28.933956,32.576694,82.70816,0.0,3.078459,54.81851,5.642018,61.19743,97.09793,24.298233,9.690378,15.450764,0.0,19.753477,42.63686,57.49584,21.69767,0.0,51.546448,12.727489,6.4687815,0.0,4.280578,7.532398,15.907552,0.0,0.0,26.044367,17.999252,630.83923,6.659555,0.0,2.8754663
4.0492444,29.964901,0.0,88.64711,0.0,15.757301,129.99567,99.71164,66.07252,0.0,0.0,21.732231,0.0,20.118568,67.24056,7.802927,3.9012978,0.0,0.0,7.813947,4.1828575,0.0,0.14645967,0.0,40.856728,8.533638,4.3977885,0.0,0.0,12.150655,0.0,3.6844602,3.7043867,0.07829985,121.3269,136.85512,0.0,0.2997315,0.0
0.0,11.054644,0.0,3.7486682,0.0,3.82998,117.140465,29.867542,18.87653,0.0,4.5912423,23.191587,0.0,0.0,43.15238,5.6360035,27.226559,0.0,6.2919936,5.7090635,7.786206,0.0,0.0,0.0,16.520514,0.0,0.0,0.0,0.0,7.4332027,0.0,1.5827231,2.6256604,0.0,34.914284,31.22273,0.0,6.824607,0.0
5.583345,15.969943,0.0,0.0,0.0,27.22397,45.485355,23.090548,11.283493,2.0604978,5.142915,18.545876,9.639916,0.0,0.0,1.9752247,14.2806,0.0,6.287519,4.71826,20.594154,72.05331,0.0,0.0,9.374453,3.5427234,20.24945,0.0,0.787342,4.830696,75.41662,6.0849185,4.2963014,0.0,0.0,569.70807,10.853448,10.189715,2.6918032
32.217,17.623644,0.0,136.1355,37.528126,38.620056,42.504375,40.976887,46.68787,5.607172,2.259121,26.576017,0.38561508,100.300995,106.26103,34.064964,7.8464065,19.724642,0.0,7.822215,34.078716,38.53684,9.477084,0.0,17.988018,9.396719,8.948121,0.0,11.645116,6.649541,18.502924,9.433034,0.0,16.284468,33.94436,936.0238,30.107323,3.7725725,5.526748
11.585657,4.68836,0.0,42.46497,10.473795,1.100452,95.05631,7.5391617,12.966034,18.463243,3.6470895,34.737606,0.19566414,5.092,31.916574,8.477363,29.46549,0.0,9.136997,7.9809256,7.866978,16.669638,0.0,0.0,29.060438,1.2449522,3.730426,0.0,8.571021,3.083616,0.0,3.0287936,6.149827,0.0,11.285372,53.065014,0.0,0.0,0.0
0.0,4.0543723,0.0,0.0,3.200536,4.6186748,126.339584,9.66746,8.18952,8.209707,13.665692,41.701633,3.7709472,0.0,16.074545,2.4363027,17.350763,0.0,7.0199766,0.0,20.121515,25.955072,0.0,0.0,12.521585,3.324338,0.0,0.0,0.0,3.8889616,1.2446077,0.0,0.0,0.0,27.233097,90.19243,0.0,0.39754617,2.6311245
6.1427917,26.638182,0.0,0.0,3.9692328,37.613625,93.754524,27.80102,0.0,10.686126,8.926069,20.107437,3.4244869,15.479011,0.0,6.599388,24.5074,4.7557836,4.332791,7.731341,27.01419,225.48366,3.2770526,0.0,39.666306,0.3701746,3.7432764,0.0,0.0,0.0,71.98983,7.023351,0.0,0.0,0.0,1084.1637,21.817455,0.8103453,0.0
40.014965,6.8357754,0.0,107.24418,11.585723,34.74238,28.971722,32.617027,82.75209,0.0,3.0720258,54.83719,5.6498084,61.196804,97.12548,24.311712,9.679808,15.456106,0.0,19.774145,42.646534,57.53351,21.707644,0.0,51.557953,12.728351,6.506805,0.0,4.294348,7.5396757,15.901151,0.0,0.0,26.058077,18.024086,630.9532,6.672616,0.0,2.8766966
4.0625315,29.964968,0.0,88.6579,0.0,15.7522135,130.04257,99.71092,66.18227,0.0,0.0,21.754519,0.0,20.126354,67.26776,7.7992816,3.9053502,0.0,0.0,7.8277364,4.17614,0.0,0.16014466,0.0,40.87941,8.561168,4.414572,0.0,0.0,12.150324,0.0,3.6754644,3.707051,0.07350764,121.32725,136.9162,0.0,0.31132087,0.0
0.0,11.050631,0.0,3.8007874,0.0,3.8078642,117.08733,29.887468,18.930525,0.0,4.585543,23.203812,0.0,0.0,43.326916,5.6313677,27.264616,0.0,6.279613,5.6994123,7.8096685,0.0,0.0,0.0,16.528036,0.0,0.0,0.0,0.0,7.4699173,0.0,1.5861229,2.6288793,0.0,34.913696,30.937159,0.0,6.7903686,0.0
5.4652433,15.776552,0.0,0.0,0.0,27.250353,45.80979,22.932703,10.74144,2.0786743,5.307172,18.83905,9.920424,0.0,0.0,1.8823055,14.5581665,0.0,6.257226,4.6308446,20.580221,73.55047,0.0,0.0,9.477558,3.370815,20.365124,0.0,0.6997573,4.7830696,76.45949,6.0915613,4.245657,0.0,0.0,567.53955,10.881668,9.893396,2.6612139
32.038155,17.76564,0.0,135.79832,37.54117,38.837215,42.7159,41.267467,46.58044,5.483768,2.2790055,26.532608,0.35042498,100.15079,106.17313,33.85068,7.835556,19.667055,0.0,7.783944,34.0316,37.96472,9.553214,0.0,17.905333,9.552239,9.004593,0.0,11.708999,6.747553,18.63462,9.493589,0.0,16.14655,34.688046,936.73065,30.133368,3.852201,5.512472
11.598604,4.67702,0.0,42.483562,10.483071,1.1096898,95.04289,7.513259,12.992512,18.458302,3.650743,34.789375,0.21020457,5.109677,31.956797,8.480214,29.4963,0.0,9.118299,7.981976,7.8833604,16.697266,0.0,0.0,29.085924,1.245158,3.737082,0.0,8.567227,3.0967634,0.0,3.0204208,6.1438537,0.0,11.298475,53.10818,0.0,0.0,0.0
0.0,4.04949,0.0,0.0,3.191537,4.6154966,126.369835,9.665912,8.216384,8.214733,13.669129,41.721233,3.7789643,0.0,16.087288,2.4374156,17.351377,0.0,7.031899,0.0,20.129469,25.976957,0.0,0.0,12.523455,3.3288143,0.0,0.0,0.0,3.8966467,1.2565074,0.0,0.0,0.0,27.230011,90.23031,0.0,0.40159646,2.630558
6.151023,26.629396,0.0,0.0,3.964772,37.623398,93.779564,27.801685,0.0,10.683934,8.925751,20.125341,3.4299915,15.471912,0.0,6.6007237,24.51275,4.757668,4.342348,7.7401185,27.032604,225.5108,3.2811043,0.0,39.680557,0.37125129,3.7470858,0.0,0.0,0.0,72.01088,7.020116,0.0,0.0,0.0,1084.2622,21.812943,0.8140508,0.0
40.033028,6.8287735,0.0,107.247345,11.583062,34.741493,28.989876,32.61727,82.82362,0.0,3.0704536,54.844677,5.6469917,61.19235,97.16101,24.309652,9.6892395,15.456916,0.0,19.77948,42.668407,57.530956,21.706419,0.0,51.577805,12.725649,6.508843,0.0,4.2811165,7.5443363,15.922069,0.0,0.0,26.046648,18.0127,631.0707,6.665964,0.0,2.8738718
4.077994,29.96033,0.0,88.66213,0.0,15.746683,130.0923,99.70229,66.32694,0.0,0.0,21.777119,0.0,20.135426,67.28235,7.794313,3.907606,0.0,0.0,7.842817,4.1652927,0.0,0.17988548,0.0,40.9044,8.601805,4.431961,0.0,0.0,12.146541,0.0,3.6634142,3.7096767,0.06686148,121.31284,136.97476,0.0,0.3239829,0.0
0.0,11.046966,0.0,3.8499627,0.0,3.7860808,117.032585,29.901459,18.990078,0.0,4.57792,23.212759,0.0,0.0,43.49822,5.6246142,27.304897,0.0,6.271356,5.6856475,7.8359566,0.0,0.0,0.0,16.536854,0.0,0.0,0.0,0.0,7.502184,0.0,1.5855402,2.6341143,0.0,34.90495,30.656336,0.0,6.7586184,0.0
5.353138,15.588567,0.0,0.0,0.0,27.281986,46.114735,22.792461,10.249594,2.0997038,5.4717054,19.11504,10.199679,0.0,0.0,1.7971756,14.830111,0.0,6.2162795,4.5456696,20.565762,74.99138,0.0,0.0,9.563549,3.216027,20.483562,0.0,0.61712784,4.734335,77.50595,6.1024055,4.1942225,0.0,0.0,565.3726,10.923135,9.594362,2.6326466
31.860693,17.88563,0.0,135.41948,37.54559,39.034554,42.891224,41.536728,46.469734,5.3595023,2.296696,26.489632,0.31851122,99.965355,106.04293,33.644985,7.8180957,19.608227,0.0,7.752464,33.9715,37.442062,9.620275,0.0,17.806124,9.684369,9.0616665,0.0,11.779847,6.8266916,18.74278,9.549096,0.0,16.037113,35.38561,937.0538,30.148174,3.9134674,5.505607
11.611267,4.664613,0.0,42.49929,10.492606,1.1194621,95.02161,7.4870777,13.020412,18.453356,3.653223,34.83804,0.22636196,5.128435,31.994055,8.483027,29.524115,0.0,9.098444,7.97987,7.9010463,16.729118,0.0,0.0,29.108017,1.245969,3.743457,0.0,8.563514,3.1097074,0.0,3.0110738,6.138158,0.0,11.309573,53.152878,0.0,0.0,0.0
0.0,4.0447545,0.0,0.0,3.1823215,4.612651,126.39847,9.664849,8.241231,8.219769,13.671592,41.737274,3.7859905,0.0,16.097046,2.4376655,17.35175,0.0,7.045007,0.0,20.137943,25.995796,0.0,0.0,12.523888,3.3327365,0.0,0.0,0.0,3.903107,1.2663293,0.0,0.0,0.0,27.22641,90.260086,0.0,0.40538055,2.6303837
6.158717,26.621172,0.0,0.0,3.9610128,37.63272,93.80211,27.801197,0.0,10.682229,8.924578,20.140198,3.4347584,15.465952,0.0,6.601108,24.51808,4.7594895,4.352463,7.7465796,27.05046,225.53297,3.285329,0.0,39.692562,0.3729288,3.7491002,0.0,0.0,0.0,72.02849,7.0159473,0.0,0.0,0.0,1084.3513,21.808035,0.8182428,0.0
40.04968,6.822359,0.0,107.25112,11.581036,34.740936,29.00618,32.61641,82.89176,0.0,3.0686038,54.85018,5.6442227,61.188812,97.19419,24.306913,9.697917,15.457817,0.0,19.783125,42.689564,57.52616,21.705818,0.0,51.595253,12.723975,6.5093184,0.0,4.267923,7.5490494,15.938775,0.0,0.0,26.037333,18.002369,631.1787,6.6586943,0.0,2.8718057
4.0927005,29.955387,0.0,88.66608,0.0,15.740954,130.14252,99.69273,66.47463,0.0,0.0,21.796515,0.0,20.144049,67.292755,7.787896,3.9102972,0.0,0.0,7.8564334,4.1536517,0.0,0.19988796,0.0,40.928684,8.64349,4.446623,0.0,0.0,12.14092,0.0,3.6511722,3.7130613,0.059834808,121.29579,137.02428,0.0,0.33679137,0.0
0.0,11.041256,0.0,3.8971343,0.0,3.7647278,116.9742,29.907274,19.048985,0.0,4.569439,23.220346,0.0,0.0,43.66328,5.6170697,27.347527,0.0,6.2650275,5.6701636,7.863209,0.0,0.0,0.0,16.543715,0.0,0.0,0.0,0.0,7.5330906,0.0,1.5842912,2.6396139,0.0,34.889523,30.38561,0.0,6.728437,0.0
