MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,4.590901,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.326115,24.57154,0.0,58.05672,18.161995,41.610306,53.093124,60.998898,20.30844,2.4503434,0.0,46.653244,0.4421446,64.11896,87.24567,22.954853,3.5830903,7.488108,0.0,21.161175,25.980778,54.225307,10.437131,0.0,8.862572,6.5771723,32.091194,0.0,22.55999,11.678701,19.87906,13.123326,0.0,27.060549,64.557014,937.5048,31.297981,0.0,6.212107
16.155787,4.715686,0.0,52.52963,7.2653184,13.072672,95.04027,19.220936,28.485489,13.297408,7.264056,72.792114,8.183538,27.220098,52.726105,16.752546,22.376097,4.036873,0.9107807,18.965229,20.164597,83.873665,6.756511,0.0,36.531628,6.250592,4.213609,0.0,2.7658625,7.0267954,0.0,0.9929462,0.0,22.075317,31.502068,213.68524,0.0,0.0,3.095945
0.0,11.892187,0.0,0.0,0.0,6.284224,148.4554,51.719128,15.101313,0.0,0.0012168884,20.543633,0.0,0.0,15.801816,1.0100455,6.354303,0.0,24.119104,14.90165,14.11637,0.0,0.0,0.0,9.742575,0.0,6.030577,0.0,0.9015376,2.4530513,0.0,7.3139906,4.3039727,0.0,47.70259,54.859856,0.0,5.8403263,0.0
7.6277847,15.449914,0.0,0.0,0.0,23.158445,58.075005,35.36017,37.734253,7.9058094,5.58163,17.9446,5.8187623,0.0,0.0,8.096913,3.4887123,0.0,16.507198,24.493698,22.572464,60.36734,0.0,0.0,4.1988363,1.1757596,36.550465,0.0,2.4941053,5.3820086,59.269485,9.796103,3.2011056,2.6308992,0.0,529.47186,14.747198,12.055633,4.0137515
28.487652,6.9918203,0.0,43.94711,11.266528,34.26929,28.45858,40.818203,60.42351,0.0,6.020343,12.683235,3.188512,32.999756,72.063835,21.025036,8.690521,10.148742,0.0,15.549808,24.943653,38.41478,6.8270774,0.0,3.9777732,2.7791111,13.178505,0.0,15.610345,1.4604118,23.635893,8.0020485,0.0,31.842104,29.371994,482.91528,17.886171,0.0,8.767244
0.16094708,1.9513607,0.0,12.250783,4.5639014,2.9121258,48.30832,15.659738,17.453016,1.3792021,4.316909,28.829966,0.0,0.0,18.334517,7.0529494,11.353685,0.0,0.0,8.379212,0.18671858,20.109049,0.0,0.0,5.734564,0.0,10.493812,0.0,0.23421685,4.028679,0.0,0.0,0.0,2.0798645,27.424133,37.412918,0.0,0.0,0.0
2.35989,1.0443748,0.0,0.0,0.0,2.3499665,66.90493,10.865165,59.022346,0.0,0.0,7.608141,2.6788127,0.0,14.462439,1.050458,20.270672,0.0,10.362611,4.924759,21.791569,0.0,0.0,0.0,0.36785316,0.0,0.0,0.0,0.0,3.5049489,20.157124,1.8918505,3.4280145,0.0,9.894641,14.585653,0.0,4.5222383,0.0
10.342125,22.77286,0.0,0.0,0.0,23.058939,36.763065,13.837386,36.434753,0.371707,12.902053,19.303709,9.705744,0.0,0.0,0.0,30.120375,0.0,8.666052,13.644166,30.535412,42.675148,0.0,0.0,7.932248,0.8473117,10.764063,0.0,0.0,4.0575976,129.94211,0.0,6.0857544,0.0,0.0,449.50824,3.4987757,3.837739,2.2639337
41.68591,0.0,0.0,20.44732,1.2803214,30.876942,13.566835,26.801165,428.9782,0.0,12.794544,18.094791,2.7190814,18.899694,50.523476,20.362751,2.7539098,13.921321,0.0,32.169292,33.480507,23.292997,11.673404,0.0,10.711956,44.926437,9.473648,0.0,9.911835,0.0,34.01087,0.0,0.0,11.170689,15.42908,428.73935,15.376079,0.3712705,3.2236044
3.7929788,7.040874,0.0,9.83351,12.262321,3.600934,82.741394,5.8947067,0.0,4.266526,12.833795,25.851576,0.0,9.355805,33.489513,11.778437,8.275514,0.0,0.0,16.116415,0.0,6.9377155,0.0,0.0,6.858127,0.0,8.648594,0.0,4.7874246,6.481721,0.0,16.128084,5.6428485,0.0,39.99998,70.02881,0.0,0.0,3.1930354
0.0,2.1182432,0.0,1.8695359,1.0171101,0.0,84.41829,7.135356,14.856899,0.0,12.455286,18.408865,5.533216,0.12453923,19.781778,3.2173462,19.217083,0.0,2.7385547,5.309813,21.233109,0.0,0.0,0.0,15.940525,3.08793,0.0,0.0,0.0,0.0,7.85195,2.3027086,0.0,0.0,10.084402,12.8715515,0.0,9.561242,0.0
4.167072,21.68354,0.0,0.0,0.0,30.486582,36.425716,12.323866,17.613482,7.5205674,15.137373,8.400877,13.356282,0.0,0.0,1.4072572,23.585789,0.0,6.460656,3.626214,15.769325,40.501617,8.132698,0.0,0.13951397,31.397789,4.2950172,0.0,0.0,3.0092099,97.69116,7.596757,5.2611203,9.543272,0.0,301.30222,18.501848,3.4233012,0.0
22.148838,5.7968836,0.0,12.779086,0.0,37.344646,18.317997,25.997116,38.032566,0.0,2.6411986,10.148802,4.422189,21.405823,95.53159,31.242046,3.185802,2.8332453,0.0,20.295052,21.35655,23.272139,6.90308,1.965782,13.659557,0.000116065145,8.822988,0.0,26.300278,3.255456,28.013454,5.5674644,0.0,9.020731,11.371063,386.46878,20.976944,3.7111192,3.4882426
4.320266,3.1609426,0.0,7.9941087,13.80168,2.1590388,71.94984,9.176234,14.949829,4.4373326,4.529749,24.797253,0.0,10.3821335,26.128149,6.668427,19.22436,0.0,0.0,1.5653739,1.9099633,23.58265,0.0,0.0,8.4964695,0.0,3.8510196,0.0,0.0,11.849006,3.9659448,0.0,3.5631886,0.7766565,41.187965,59.126854,0.0,0.0,1.2644205
0.0,1.70389,0.0,0.0,0.5430175,2.5845828,56.414692,3.8402963,5.3412566,3.3470163,4.3987536,5.5218787,2.942892,0.0,13.734887,2.8806562,11.273857,0.0,0.0,3.7415965,5.327911,0.0,0.0,0.0,7.7560825,0.84892315,0.0,0.0,0.17871587,0.0,5.855139,0.0,0.003920153,2.9823513,1.3973916,20.493114,0.0,0.0,0.0
6.492083,13.672167,0.0,0.0,0.0,12.886228,26.63314,17.91168,0.0,2.7979982,4.1220126,14.229301,3.2407072,0.0,13.742019,7.3873253,13.22624,0.0,10.332508,0.0,21.461351,50.974068,0.0,0.0,14.952211,1.9700685,10.7742605,0.0,0.0,4.1164007,48.658978,5.8586445,6.2017183,23.560486,0.0,311.3113,17.378338,3.7746425,0.0
38.018322,27.537941,0.0,64.608406,0.0,18.991488,27.113285,30.303782,0.0,0.0,0.0,19.244608,11.42246,90.78707,209.1326,32.86157,10.268061,3.6235983,0.0,18.298206,38.8763,37.060402,1.8161696,0.0,16.417603,0.0,12.452386,0.0,6.11732,45.68173,33.33948,9.675923,0.0,6.6212125,18.777576,707.5955,9.701599,4.102981,2.4875333
0.0,7.962259,0.0,11.75068,11.707421,4.8015685,95.864914,10.445153,21.52651,4.449943,13.258947,34.559147,0.0,0.0,31.00213,5.416358,10.278645,0.0,10.654018,11.569272,4.6651826,0.0,0.0,0.0,8.518856,0.0,10.177843,0.0,0.0,2.9211175,0.0,3.7411587,6.107842,0.0,47.536064,63.821873,0.0,11.32791,1.2672845
