MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,0.0,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.325752,24.571297,0.0,58.059177,18.16237,41.609997,53.093113,61.000484,20.308638,2.4502745,0.0,46.652344,0.44158193,64.11966,87.24588,22.95515,3.5822678,7.488292,0.0,21.160814,25.980217,54.221123,10.43736,0.0,8.862198,6.576955,32.09144,0.0,22.560215,11.678623,19.874987,13.123165,0.0,27.06214,64.56041,937.4924,31.298502,0.0,6.2123284
16.155836,4.7159014,0.0,52.53049,7.2655296,13.072265,95.04055,19.220812,28.483545,13.297881,7.263542,72.79058,8.183496,27.2201,52.725883,16.752653,22.376993,4.036897,0.91096336,18.964977,20.1638,83.87028,6.7566156,0.0,36.531574,6.2504616,4.2137322,0.0,2.766775,7.027073,0.0,0.9935003,0.0,22.075182,31.502354,213.67372,0.0,0.0,3.096253
0.0,11.892004,0.0,0.0,0.0,6.2841854,148.4547,51.719463,15.099745,0.0,0.00088238716,20.542475,0.0,0.0,15.800418,1.0099151,6.3539844,0.0,24.119463,14.901026,14.116479,0.0,0.0,0.0,9.742456,0.0,6.030282,0.0,0.9016916,2.4527664,0.0,7.3137145,4.3038406,0.0,47.701855,54.86016,0.0,5.8402996,0.0
7.6278596,15.449495,0.0,0.0,0.0,23.158564,58.0748,35.36046,37.735523,7.905644,5.5815287,17.944279,5.8186955,0.0,0.0,8.097128,3.488429,0.0,16.507326,24.493868,22.57251,60.36638,0.0,0.0,4.198622,1.1756666,36.550735,0.0,2.4944363,5.381633,59.267944,9.796215,3.201137,2.6319542,0.0,529.46967,14.747597,12.055793,4.0141115
28.488117,6.9908323,0.0,43.945904,11.26595,34.26899,28.457355,40.81846,60.424362,0.0,6.0201173,12.680866,3.1883614,32.99818,72.06245,21.025583,8.690069,10.148897,0.0,15.549882,24.943674,38.415527,6.826975,0.0,3.976897,2.778393,13.178714,0.0,15.611123,1.4597237,23.634092,8.002241,0.0,31.843102,29.370773,482.89935,17.88651,0.0,8.767581
0.161214,1.9511924,0.0,12.250973,4.5637283,2.912346,48.306126,15.659928,17.455387,1.3786907,4.316435,28.827616,0.0,0.0,18.333294,7.053025,11.353382,0.0,0.0,8.379077,0.18603194,20.109003,0.0,0.0,5.7336106,0.0,10.493716,0.0,0.23412137,4.028412,0.0,0.0,0.0,2.0801435,27.423271,37.411625,0.0,0.0,0.0
2.36091,1.0436214,0.0,0.0,0.0,2.3499637,66.89966,10.862216,59.022808,0.0,0.0,7.607502,2.6795602,0.0,14.46469,1.0503256,20.272999,0.0,10.361876,4.924501,21.791689,0.0,0.0,0.0,0.36761856,0.0,0.0,0.0,0.0,3.5048716,20.157164,1.8924127,3.4280043,0.0,9.892886,14.581457,0.0,4.5225735,0.0
10.3424015,22.772755,0.0,0.0,0.0,23.058954,36.761593,13.837291,36.435696,0.37142113,12.902034,19.302654,9.70579,0.0,0.0,0.0,30.120607,0.0,8.665634,13.643778,30.535423,42.672802,0.0,0.0,7.932166,0.8475496,10.763759,0.0,0.0,4.057423,129.94191,0.0,6.0858307,0.0,0.0,449.50415,3.4988582,3.8377285,2.264092
41.68605,0.0,0.0,20.448593,1.2804286,30.877214,13.5657,26.801456,428.9799,0.0,12.794691,18.093834,2.718844,18.899801,50.522896,20.362825,2.7537427,13.921499,0.0,32.16938,33.480125,23.291508,11.673594,0.0,10.711693,44.92685,9.473225,0.0,9.911579,0.0,34.010452,0.0,0.0,11.17078,15.429378,428.73358,15.37645,0.37120533,3.2236724
