MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,0.0,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.293427,24.561192,0.0,58.037144,18.146557,41.59136,53.14494,61.058846,20.252398,2.452059,0.0,46.653465,0.42772076,64.08076,87.21129,22.945126,3.5603037,7.479302,0.0,21.15403,25.965649,54.13202,10.434642,0.0,8.81822,6.5597486,32.113956,0.0,22.55991,11.682417,19.783861,13.1163645,0.0,27.138115,64.671486,936.87756,31.316002,0.0,6.2218823
16.147688,4.7169814,0.0,52.51476,7.260711,13.068081,95.04645,19.207184,28.384787,13.3111315,7.2628155,72.80804,8.198642,27.241444,52.715145,16.75473,22.399836,4.031307,0.9061721,18.994057,20.157814,83.93284,6.759144,0.0,36.49412,6.2327347,4.2252445,0.0,2.7694032,7.05451,0.0,1.0173697,0.0,22.080215,31.531971,213.62405,0.0,0.0,3.10513
0.0,11.917063,0.0,0.0,0.0,6.2937646,148.40468,51.80148,14.977522,0.0,0.0,20.502842,0.0,0.0,15.800729,1.0194718,6.3361816,0.0,24.085133,14.882093,14.094966,0.0,0.0,0.0,9.749052,0.0,6.0406995,0.0,0.9058067,2.4647164,0.0,7.3180304,4.299418,0.0,47.79016,54.937122,0.0,5.8203454,0.0
7.6215334,15.422127,0.0,0.0,0.0,23.185888,58.070377,35.333088,37.77219,7.886348,5.5584636,17.932108,5.823479,0.0,0.0,8.088176,3.4845002,0.0,16.500523,24.44211,22.571323,60.378807,0.0,0.0,4.1850543,1.2074053,36.504387,0.0,2.5230663,5.3668623,59.119175,9.790885,3.2034113,2.7064111,0.0,529.8095,14.737125,12.08038,4.036665
28.491041,7.031104,0.0,44.319904,11.373035,34.323524,28.468067,40.907852,60.396595,0.0,5.9890003,12.626989,3.1899567,33.27451,72.08306,21.077932,8.649769,10.209143,0.0,15.529617,24.939014,38.352844,6.8683677,0.0,3.9632332,2.8372586,13.2595415,0.0,15.678469,1.4390111,23.668097,8.067911,0.0,31.795769,29.389744,485.1895,18.035889,0.0,8.768398
0.20448959,1.9585631,0.0,12.331136,4.601047,2.909454,48.337128,15.645838,17.253153,1.4448159,4.313524,28.84437,0.0,0.0,18.359264,7.090349,11.370804,0.0,0.0,8.3855715,0.18677533,20.146902,0.0,0.0,5.7602277,0.0,10.507918,0.0,0.2827206,4.046418,0.0,0.0,0.0,2.095549,27.39487,37.49293,0.0,0.0,0.0
2.2947845,1.1002513,0.0,0.0,0.0,2.353977,67.19244,11.069501,58.87037,0.0,0.0,7.6320343,2.6319432,0.0,14.3745575,1.0598323,20.150892,0.0,10.418851,4.9173913,21.788067,0.0,0.0,0.0,0.36519003,0.0,0.0,0.0,0.0,3.5082471,20.114426,1.8689524,3.4438577,0.0,10.0176115,14.739471,0.0,4.498226,0.0
10.334896,22.770329,0.0,0.0,0.0,23.065489,36.78579,13.841752,36.35608,0.38310912,12.888946,19.289898,9.697321,0.0,0.0,0.0,30.121975,0.0,8.677003,13.6329565,30.530548,42.713245,0.0,0.0,7.9451933,0.8257496,10.761266,0.0,0.0,4.058054,129.86072,0.0,6.088041,0.0,0.0,449.6526,3.5001836,3.8491116,2.2740922
41.67674,0.0,0.0,20.494665,1.295202,30.881,13.5687,26.809921,428.86984,0.0,12.780883,18.087772,2.7100258,18.927229,50.519165,20.36404,2.7446065,13.928989,0.0,32.162514,33.473473,23.311926,11.67855,0.0,10.717226,44.904858,9.472364,0.0,9.921359,0.0,33.95134,0.0,0.0,11.196666,15.450378,428.82425,15.386074,0.36924788,3.2289429
