MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469515,0.0,33.62964,13.448748,15.698538,91.20342,48.7355,0.0,12.0089855,5.387055,81.30183,0.090947,29.456717,64.397385,11.770292,14.298832,0.0,0.0,16.90648,10.510866,37.503864,0.0,0.0,16.021446,0.0,20.396284,0.0,0.0,27.571619,0.0,5.4307947,0.0,2.0438855,112.29373,329.55246,0.0,0.0,0.0
0.0,11.799104,0.0,29.735487,9.256123,13.212953,79.17217,28.979221,22.36621,9.462081,6.98095,101.77428,1.5614173,29.671822,56.31418,10.967697,21.581789,0.0,0.0,21.236835,14.258143,51.69124,1.658373,0.0,15.009468,0.621551,5.327778,0.0,0.98094374,18.407953,0.0,0.28506672,0.0,18.314726,107.36563,203.96103,0.0,0.0,3.3182003
0.0,3.3979602,0.0,0.0,0.17729428,4.891383,115.4764,1.237364,6.010245,0.0,10.872957,43.664345,9.450021,0.3401237,59.657543,0.0,50.479797,0.0,7.1713405,6.8387666,11.663488,1.8615686,0.0,0.0,11.961721,0.33113736,0.0,0.0,0.23271553,8.0759735,6.89725,1.7453846,0.0,0.0,21.223278,8.830484,0.0,3.7588162,6.016509
3.3767328,13.652772,0.0,0.0,0.0,27.147774,51.30098,26.262934,16.09694,7.460994,15.85342,30.343777,20.993092,0.0,0.0,2.5122957,20.487602,0.0,5.4782314,15.859938,22.448612,97.842606,0.0,0.0,6.3948483,0.0,33.298916,0.0,0.0,3.4039407,137.17108,10.011546,3.6615906,0.0,0.0,382.91245,15.858921,0.0,1.7841136
30.029453,9.048316,0.0,22.191414,9.485954,41.619976,55.71233,63.215218,84.393936,0.0,0.0,26.818605,5.786393,63.860054,125.78868,23.768465,0.0,3.570841,0.0,21.015387,51.48719,15.20454,11.462642,0.0,7.836751,14.440391,50.959446,0.0,42.98476,2.7405717,34.09417,11.040144,0.0,45.173294,42.158073,1194.9591,37.917305,3.695448,7.9584494
3.7683225,8.3913555,0.0,17.636827,3.8013325,3.3043094,100.01998,21.852169,44.64443,7.058313,0.85616565,47.56979,3.0342133,9.489565,36.959972,11.364856,18.226763,0.0,6.459188,11.208976,7.147636,24.075756,0.0,0.0,8.21014,1.4082451,7.631786,0.0,3.2618854,3.5866497,4.184378,0.0,12.536534,22.130888,34.786407,51.493153,0.0,0.0,6.1808133
0.0,0.9860524,0.0,0.0,0.0,2.3675308,150.04942,21.460041,18.753857,0.0,2.6962204,19.653433,0.0,0.0,10.38493,0.0,12.500711,0.0,38.401386,15.441637,20.104977,0.0,0.0,0.0,3.49071,0.0,0.0,0.0,0.0,0.0,8.836338,3.474735,3.0814877,0.0,3.8011894,10.333099,0.0,10.637505,0.0
7.748582,16.778864,0.0,0.0,0.0,18.338148,59.870995,38.25124,32.961765,9.627676,6.6646776,19.90998,5.025867,0.0,0.0,9.691841,4.665922,0.0,19.296198,30.857172,21.814426,56.090164,0.0,0.0,4.0523834,0.0,43.498615,0.0,0.059873503,6.7493334,69.572235,10.587818,4.2015557,0.0,0.0,459.35916,16.403101,9.30889,2.690444
27.433365,4.5959544,0.0,21.927732,4.302304,30.980875,28.455185,38.20406,50.21757,0.0,7.27782,14.0699215,2.9584274,15.475388,67.6689,18.688368,10.074232,6.8048534,0.0,16.160038,25.729641,46.966774,4.5714655,0.0,4.3199596,0.0,9.422286,0.0,13.333279,2.7124236,18.279507,5.3286233,0.0,36.334812,29.537533,344.7795,10.48858,0.0,8.866732
0.0,0.9338726,0.04744212,10.429092,3.222961,4.191603,44.958633,16.54687,25.556808,0.0,3.6066442,24.689243,0.0,0.0,16.507994,5.640827,10.458576,0.0,0.0,7.18956,0.0,16.68514,0.0,0.0,4.122087,0.0,9.699225,0.0,0.0,2.7494056,0.9868724,0.0,0.0,2.7236884,26.352955,31.965677,0.0,0.0,0.0
3.893804,0.0,0.0,0.0,0.0,2.1840973,57.053707,6.291094,61.987873,0.0,0.0,5.8077993,3.2543404,0.0,14.343516,1.4021662,22.539124,0.0,8.3207245,5.6818027,20.122473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1691387,21.402437,2.9705033,3.3651443,0.0,6.9489155,10.108978,0.0,4.618614,0.0
10.491104,22.753454,0.0,0.0,0.0,22.593058,34.401516,13.854596,39.139153,0.0,13.194604,18.502401,9.948619,0.0,0.0,0.0,29.613983,0.0,8.020559,13.709278,30.097488,38.950584,0.0,0.0,6.7326775,1.6856811,10.833696,0.0,0.0,3.9129298,131.56815,0.0,6.108392,0.0,0.0,436.9095,3.733173,3.4990911,2.0070963
41.68646,0.0,0.0,18.226643,0.4666755,30.810371,12.741787,26.58574,429.9569,0.0,13.3044815,17.210875,2.9217298,17.221462,49.67816,20.054806,2.8691201,13.5306015,0.0,32.51257,33.104008,21.834799,11.540725,0.0,9.788675,45.55529,9.381489,0.0,9.409877,0.0,35.623993,0.0,0.0,10.919355,14.673039,415.95502,15.251589,0.31841287,3.155717
3.5134926,7.0553837,0.0,9.088255,11.766091,3.7366965,81.65942,6.1918774,0.0,3.3294246,12.801922,25.31721,0.0,9.044177,32.62514,11.656869,7.7244134,0.0,0.0,16.615824,0.0,6.3209143,0.0,0.0,5.997536,0.0,8.555894,0.0,4.134562,6.484994,0.0,16.015867,5.7926097,0.0,40.03385,67.62163,0.0,0.0,3.0673282
0.26566613,1.6217762,0.0,1.6399035,0.6560695,0.0,83.406586,6.801956,15.329752,0.0,12.185931,17.817587,5.565054,0.037210554,19.18403,2.9947047,18.828176,0.0,3.393172,6.033207,21.436596,0.0,0.0,0.0,14.999842,2.6137667,0.0,0.0,0.0,0.0,8.183094,3.101588,0.18873324,0.0,9.7708,11.23621,0.0,9.953579,0.0
4.173881,21.65566,0.0,0.0,0.0,30.523706,36.292892,12.094153,17.632765,7.5460534,15.157631,8.460299,13.485202,0.0,0.0,1.4067733,23.925035,0.0,6.3422694,3.561479,15.794062,40.657333,8.063046,0.0,0.0,31.28756,4.291994,0.0,0.0,3.018804,98.47335,7.655136,5.340327,9.59825,0.0,301.92404,18.56161,3.3316221,0.0
22.105682,5.8018637,0.0,12.672645,0.0,37.43882,18.227108,25.962748,38.086437,0.0,2.6777036,10.391525,4.470108,21.260775,95.36054,31.198875,3.3036623,2.8021648,0.0,20.246778,21.320652,23.435484,6.927054,1.9548682,13.666004,0.045799926,8.753181,0.0,26.25589,3.2770534,28.377638,5.499531,0.0,8.9970665,11.400156,385.869,20.972857,3.6547403,3.4691746
4.3207803,3.145945,0.0,8.006335,13.808728,2.171909,71.89109,9.073746,15.004478,4.4144635,4.542163,24.92747,0.0,10.423602,26.217325,6.660389,19.387947,0.0,0.0,1.5169272,1.9849755,23.597769,0.0,0.0,8.4374,0.0,3.7594028,0.0,0.0,11.912049,4.2074556,0.0,3.565939,0.8442739,41.195984,59.066544,0.0,0.0,1.275228
0.0,1.7169521,0.0,0.0,0.48979506,2.6092687,56.43783,3.7428203,5.3015003,3.327913,4.4273,5.6214066,2.9612525,0.0,13.759768,2.8604279,11.306324,0.0,0.0,3.7908409,5.399301,0.0,0.0,0.0,7.6935854,0.8212237,0.0,0.0,0.14302067,0.0,5.921776,0.0,0.0,3.0341737,1.3834188,20.5043,0.0,0.0,0.0
6.454222,13.683529,0.0,0.0,0.0,12.958243,26.606586,17.804064,0.0,2.7840188,4.1888304,14.249939,3.304381,0.0,13.470019,7.2693434,13.326519,0.0,10.358224,0.0,21.492132,51.219315,0.0,0.0,14.989403,2.0266325,10.650133,0.0,0.0,4.085924,49.050476,5.8667774,6.2083015,23.495348,0.0,310.96582,17.376753,3.7434049,0.0
37.9895,27.56164,0.0,64.46413,0.0,18.963213,27.160461,30.267681,0.0,0.0,0.0,19.284397,11.443278,90.68759,209.09126,32.824074,10.310587,3.6000304,0.0,18.298195,38.90465,37.147316,1.7975649,0.0,16.399494,0.0,12.420115,0.0,6.0584445,45.695366,33.523026,9.663743,0.0,6.6025095,18.68623,707.25183,9.683461,4.090413,2.481516
0.0,7.9664574,0.0,11.688689,11.680998,4.803712,95.89759,10.3682,21.395721,4.444139,13.286462,34.633266,0.0,0.0,30.976421,5.407055,10.312128,0.0,10.67058,11.602188,4.7054725,0.0,0.0,0.0,8.50005,0.0,10.148851,0.0,0.0,2.9361422,0.0,3.7335203,6.100844,0.0,47.496105,63.71548,0.0,11.354682,1.2657489
