MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.294176,24.561316,0.0,58.039185,18.147127,41.59165,53.14336,61.057316,20.254269,2.451895,0.0,46.65335,0.42790052,64.08224,87.21239,22.945457,3.560808,7.4796605,0.0,21.154322,25.965601,54.132545,10.434774,0.0,8.819424,6.560111,32.113144,0.0,22.559822,11.682245,19.784933,13.1166315,0.0,27.136301,64.66969,936.88446,31.31553,0.0,6.2216635
16.14763,4.7172146,0.0,52.514133,7.260526,13.067398,95.04591,19.206629,28.385912,13.310977,7.262645,72.80726,8.198261,27.239763,52.714756,16.754524,22.40022,4.031187,0.90615493,18.993174,20.15723,83.92802,6.758923,0.0,36.495453,6.233065,4.2245765,0.0,2.7699983,7.053915,0.0,1.0168972,0.0,22.079453,31.531052,213.60707,0.0,0.0,3.1049738
0.0,11.9151325,0.0,0.0,0.0,6.2925367,148.40683,51.795788,14.980459,0.0,0.0,20.504984,0.0,0.0,15.798246,1.0186551,6.337057,0.0,24.088076,14.883022,14.097187,0.0,0.0,0.0,9.747654,0.0,6.0396056,0.0,0.9055194,2.4638002,0.0,7.31737,4.2992425,0.0,47.78248,54.928665,0.0,5.8213816,0.0
7.6214614,15.423552,0.0,0.0,0.0,23.184336,58.07078,35.334362,37.76885,7.8875327,5.5602155,17.933075,5.8236012,0.0,0.0,8.088641,3.4849727,0.0,16.501516,24.44581,22.571396,60.378136,0.0,0.0,4.18503,1.2047751,36.5076,0.0,2.5213346,5.3676205,59.128345,9.791615,3.2034597,2.7030556,0.0,529.7783,14.738017,12.079043,4.0358152
28.490402,7.0272555,0.0,44.28876,11.363889,34.319874,28.467392,40.900948,60.401814,0.0,5.991857,12.628666,3.1904104,33.25196,72.077286,21.074331,8.652451,10.204744,0.0,15.532389,24.939068,38.358315,6.865582,0.0,3.961677,2.8333528,13.254472,0.0,15.674495,1.43941,23.666752,8.06412,0.0,31.799906,29.386555,485.00485,18.026146,0.0,8.768922
0.20119381,1.9580257,0.0,12.32426,4.5977683,2.9100707,48.33142,15.646801,17.269987,1.4393268,4.3133616,28.840235,0.0,0.0,18.355143,7.0879097,11.36894,0.0,0.0,8.3856535,0.18554986,20.14545,0.0,0.0,5.756046,0.0,10.506833,0.0,0.27881482,4.0451202,0.0,0.0,0.0,2.095215,27.39561,37.48516,0.0,0.0,0.0
2.3005967,1.0950469,0.0,0.0,0.0,2.3536532,67.16396,11.049188,58.880196,0.0,0.0,7.630173,2.6366951,0.0,14.384635,1.0589352,20.163515,0.0,10.413742,4.9180164,21.788982,0.0,0.0,0.0,0.36405516,0.0,0.0,0.0,0.0,3.508099,20.117983,1.871547,3.4424634,0.0,10.00577,14.721645,0.0,4.5006614,0.0
10.335262,22.770546,0.0,0.0,0.0,23.065044,36.782375,13.840669,36.36078,0.382139,12.890015,19.28997,9.698276,0.0,0.0,0.0,30.122284,0.0,8.675867,13.633365,30.530827,42.708786,0.0,0.0,7.9436755,0.8272845,10.760799,0.0,0.0,4.0578113,129.8674,0.0,6.088114,0.0,0.0,449.63235,3.5000687,3.8480945,2.2736294
41.677025,0.0,0.0,20.491182,1.2938662,30.8808,13.567168,26.8092,428.87683,0.0,12.782185,18.087557,2.7105567,18.924427,50.51754,20.363749,2.7451866,13.928384,0.0,32.163044,33.47318,23.309988,11.678269,0.0,10.716211,44.906578,9.471766,0.0,9.920277,0.0,33.955925,0.0,0.0,11.194927,15.448735,428.80432,15.385622,0.3689519,3.2286568
