MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,1.9698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.468624,0.0,33.612164,13.44669,15.69816,91.21422,48.727688,0.0,12.010285,5.3881354,81.3062,0.093928665,29.450861,64.40096,11.770862,14.301245,0.0,0.0,16.906086,10.514212,37.509773,0.0,0.0,16.02271,0.0,20.397219,0.0,0.0,27.571808,0.0,5.428251,0.0,2.0424497,112.279205,329.5755,0.0,0.0,0.0
0.0,11.79927,0.0,29.767857,9.258099,13.214979,79.16466,28.997566,22.430939,9.462545,6.97289,101.77271,1.555128,29.687963,56.321003,10.971979,21.566916,0.0,0.0,21.240652,14.26674,51.688766,1.6655061,0.0,15.021725,0.62879413,5.329566,0.0,0.98318845,18.40192,0.0,0.27933806,0.0,18.322649,107.37392,204.12549,0.0,0.0,3.3165324
0.0,3.4174702,0.0,0.0,0.19144282,4.886782,115.4781,1.2836044,5.977007,0.0,10.881558,43.763016,9.435809,0.35850146,59.676483,0.0,50.45693,0.0,7.1339154,6.862976,11.651345,1.9180036,0.0,0.0,11.992596,0.32280058,0.0,0.0,0.23562448,8.099863,6.880943,1.7420396,0.0,0.0,21.34682,8.884317,0.0,3.7263556,6.0042224
3.3701596,13.653664,0.0,0.0,0.0,27.139698,51.31835,26.250227,16.091331,7.4682584,15.852378,30.34856,20.99089,0.0,0.0,2.511056,20.4845,0.0,5.479279,15.860735,22.441406,97.82686,0.0,0.0,6.3891015,0.0,33.296146,0.0,0.0,3.4070716,137.1494,10.010777,3.6614478,0.0,0.0,382.82373,15.851011,0.0,1.7827426
30.03251,9.048571,0.0,22.194473,9.487965,41.619392,55.711987,63.205288,84.43137,0.0,0.0,26.828777,5.7862844,63.86448,125.79113,23.766241,0.0,3.570622,0.0,21.018147,51.48737,15.203196,11.463915,0.0,7.843649,14.4483795,50.95469,0.0,42.980553,2.737923,34.105595,11.036364,0.0,45.164047,42.150856,1194.9963,37.91191,3.6969757,7.9567833
3.7683802,8.392075,0.0,17.63997,3.8046494,3.3034565,100.02962,21.85018,44.64883,7.058903,0.85816956,47.574417,3.0316627,9.488177,36.962463,11.364026,18.22934,0.0,6.459018,11.208581,7.150231,24.062122,0.0,0.0,8.213655,1.4113016,7.629813,0.0,3.2636104,3.584697,4.183484,0.0,12.53671,22.127077,34.79175,51.495575,0.0,0.0,6.1797066
0.0,0.98442256,0.0,0.0,0.0,2.369263,150.0503,21.454872,18.763617,0.0,2.696618,19.656002,0.0,0.0,10.385628,0.0,12.501007,0.0,38.3996,15.439974,20.10579,0.0,0.0,0.0,3.495513,0.0,0.0,0.0,0.0,0.0,8.840133,3.4729676,3.0808263,0.0,3.7987638,10.3402,0.0,10.637493,0.0
7.7499304,16.78023,0.0,0.0,0.0,18.33646,59.86992,38.244984,32.964497,9.6269655,6.6648397,19.916138,5.025267,0.0,0.0,9.691832,4.668751,0.0,19.294245,30.856096,21.817951,56.08838,0.0,0.0,4.0578246,0.0,43.493317,0.0,0.057587784,6.7497663,69.579185,10.585452,4.2020392,0.0,0.0,459.38867,16.398218,9.309533,2.6894517
27.435715,4.5955772,0.0,21.929144,4.3039603,30.981653,28.455627,38.199104,50.246788,0.0,7.2808075,14.077232,2.9590993,15.478573,67.67194,18.689016,10.075527,6.80475,0.0,16.162642,25.730556,46.964306,4.5716634,0.0,4.323513,0.0,9.420412,0.0,13.330895,2.710337,18.288519,5.3271875,0.0,36.328957,29.534355,344.8075,10.486931,0.0,8.866227
