MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,8.299401,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.300041,24.56246,0.0,58.052475,18.151388,41.59412,53.131157,61.04545,20.268778,2.450815,0.0,46.652405,0.42959902,64.09284,87.22026,22.947947,3.5647488,7.482244,0.0,21.156199,25.965786,54.138695,10.435718,0.0,8.828417,6.5632896,32.107113,0.0,22.559246,11.680998,19.795198,13.118484,0.0,27.122038,64.65444,936.949,31.311924,0.0,6.219955
16.147545,4.71832,0.0,52.511242,7.259607,13.063093,95.04196,19.204329,28.400446,13.30936,7.2613945,72.802,8.195085,27.228716,52.712265,16.75317,22.400997,4.030927,0.9061912,18.986702,20.153818,83.89537,6.7575016,0.0,36.50498,6.235832,4.2201614,0.0,2.7733898,7.048752,0.0,1.0126472,0.0,22.074442,31.524914,213.50288,0.0,0.0,3.1036682
0.0,11.902279,0.0,0.0,0.0,6.284603,148.42163,51.757698,15.00293,0.0,0.0,20.519442,0.0,0.0,15.782817,1.0132977,6.342925,0.0,24.107553,14.889395,14.111456,0.0,0.0,0.0,9.738756,0.0,6.032755,0.0,0.9035768,2.4577591,0.0,7.3131976,4.2983313,0.0,47.731815,54.87399,0.0,5.82847,0.0
7.6213326,15.433366,0.0,0.0,0.0,23.17364,58.073284,35.343407,37.746906,7.8955703,5.571869,17.939308,5.824077,0.0,0.0,8.091924,3.4879892,0.0,16.507883,24.470623,22.571781,60.373344,0.0,0.0,4.1854405,1.1872513,36.52935,0.0,2.5095937,5.372821,59.190277,9.796296,3.2036614,2.6795614,0.0,529.57153,14.743979,12.069804,4.029705
28.486311,7.002232,0.0,44.083294,11.303688,34.295326,28.46275,40.855507,60.43332,0.0,6.0104814,12.640692,3.192949,33.102688,72.04147,21.050116,8.670418,10.175396,0.0,15.549743,24.939497,38.39393,6.846837,0.0,3.9527726,2.806875,13.219968,0.0,15.647458,1.4429262,23.656132,8.03822,0.0,31.827274,29.367218,483.7798,17.960312,0.0,8.7720585
0.17941189,1.9543661,0.0,12.279183,4.5763426,2.913989,48.295284,15.653014,17.380157,1.4031363,4.312536,28.814096,0.0,0.0,18.329113,7.0714507,11.356901,0.0,0.0,8.385762,0.178033,20.134491,0.0,0.0,5.729485,0.0,10.499635,0.0,0.2530724,4.0364323,0.0,0.0,0.0,2.0925403,27.401035,37.43427,0.0,0.0,0.0
2.3383923,1.0613083,0.0,0.0,0.0,2.3515358,66.979645,10.918292,58.945717,0.0,0.0,7.6173997,2.667199,0.0,14.448438,1.0531625,20.24424,0.0,10.380585,4.922338,21.79423,0.0,0.0,0.0,0.35689402,0.0,0.0,0.0,0.0,3.506976,20.141157,1.8883502,3.4334161,0.0,9.929253,14.607552,0.0,4.5162964,0.0
10.337824,22.771902,0.0,0.0,0.0,23.062025,36.76053,13.834103,36.392483,0.37570456,12.896965,19.290733,9.70428,0.0,0.0,0.0,30.123945,0.0,8.6685295,13.63627,30.532574,42.67979,0.0,0.0,7.9339294,0.8374087,10.758153,0.0,0.0,4.056249,129.91066,0.0,6.088466,0.0,0.0,449.50284,3.4993687,3.841476,2.2704222
41.679108,0.0,0.0,20.468458,1.2852495,30.879427,13.557659,26.804565,428.92386,0.0,12.790587,18.0861,2.7140396,18.906431,50.507877,20.361961,2.749011,13.924443,0.0,32.166557,33.47156,23.297031,11.6763735,0.0,10.709761,44.917915,9.468143,0.0,9.9133215,0.0,33.985565,0.0,0.0,11.183442,15.438002,428.6789,15.382548,0.36732703,3.2267332
