MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,0.0,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.717308,27.80613,0.0,96.582985,22.806849,46.941666,55.115368,71.80011,47.032627,5.168364,0.0,52.973724,0.0,87.34282,94.12092,30.85155,0.0,14.243589,0.0,22.343748,38.692154,91.78933,15.837352,0.0,28.450577,7.4708843,24.932737,0.0,24.35007,5.112954,15.93119,4.9775734,0.0,23.302229,57.84036,1256.8158,38.392303,2.5324306,3.0905232
15.892284,8.878524,0.0,61.13238,9.272008,17.500029,103.40025,21.56147,0.0,15.244098,9.203547,70.03922,7.556851,31.478214,56.319717,17.14274,23.262512,3.869837,1.2234628,16.48389,21.391685,95.82787,7.554606,0.0,40.24445,6.3238077,2.97036,0.0,1.8474268,8.247506,0.0,2.923234,0.0,21.99129,28.512672,316.15994,0.0,0.0,1.6440812
0.99720776,28.329937,0.0,58.416317,0.0,17.332737,157.32722,80.116974,19.016388,4.7051563,0.0,24.927084,0.0,8.093439,55.689644,5.922289,9.607145,0.0,15.447569,13.251195,10.071059,0.0,0.0,0.0,32.39777,0.3394372,9.064299,0.0,0.9377057,12.433469,0.0,8.370846,5.3224845,0.0,90.325836,241.72375,0.0,5.78565,0.0
0.0,9.601122,0.0,0.0,6.407444,7.742609,117.234146,23.777407,20.065285,8.670129,6.956069,33.900475,0.27792355,0.0,21.65296,8.739223,20.744974,0.0,2.8444772,7.1974626,6.560879,14.690766,0.0,0.0,11.027672,2.9157138,0.2524389,0.0,0.0,5.685582,0.0,1.0707018,0.96036744,1.1306912,36.09761,126.99501,0.0,6.576254,3.4386432
6.154392,15.273371,0.0,0.0,0.0,24.452574,48.33856,12.403496,39.55522,3.2661026,7.6684394,16.9645,4.505322,0.0,0.0,2.3155508,12.743242,0.0,6.640083,4.4561014,22.549248,44.39511,0.0,0.0,6.935376,10.401772,6.0894656,0.0,0.0,0.67527795,57.06829,0.67741764,3.4208148,0.0,0.0,536.2453,2.8252225,15.086167,3.6516283
35.508663,14.179049,0.0,137.99344,37.580223,33.685158,35.94884,32.892708,53.161278,6.39321,2.3938136,23.971567,0.0,99.7212,104.3863,36.43981,8.201303,20.421183,0.0,8.272609,34.178688,47.122967,7.189309,0.0,20.129013,6.292179,5.5704193,0.0,9.091626,3.152673,15.932128,7.0869665,0.0,15.939023,18.22647,914.5808,28.024815,2.739459,5.285151
12.015096,3.979515,0.0,41.36873,10.64272,0.77979976,94.64985,4.7732744,15.586027,17.598383,3.5636306,31.692715,0.0,3.7580473,30.664217,7.595047,30.469511,0.0,10.749117,6.813863,9.265473,14.717793,0.0,0.0,29.79438,0.91848487,1.8029941,0.0,7.5603485,2.058683,0.0,2.0596762,5.8840117,0.0,8.061863,55.372437,0.0,0.0,0.0
0.0,4.08386,0.0,0.0,3.3294377,4.593372,126.050064,9.389768,7.910479,8.204081,13.723638,41.759983,3.780389,0.0,15.979125,2.433976,17.452347,0.0,6.8697777,0.0,20.045391,26.225199,0.0,0.0,12.506111,3.3008661,0.0,0.0,0.0,3.8198867,1.3167443,0.0,0.0,0.0,27.061462,90.09,0.0,0.36463544,2.6572764
6.085913,26.732517,0.0,0.0,4.0471053,37.50966,93.45198,27.635319,0.0,10.673743,8.976381,20.03673,3.3553007,15.519817,0.0,6.5604677,24.56152,4.7379994,4.2371206,7.602279,26.907547,225.11166,3.202029,0.0,39.618385,0.33284873,3.5637615,0.0,0.0,0.0,71.983406,6.986047,0.0,0.0,0.0,1083.3293,21.78729,0.8298812,0.0
39.904068,6.8905926,0.0,107.19293,11.621926,34.70582,28.753826,32.45652,82.22909,0.0,3.121363,54.82164,5.645845,61.20385,96.884056,24.292517,9.702225,15.431219,0.0,19.712479,42.52318,57.478733,21.670275,0.0,51.497417,12.700661,6.3548527,0.0,4.3059893,7.4925795,15.9399805,0.0,0.0,26.015665,17.954792,629.8933,6.6488667,0.0,2.8717918
3.9877377,29.980358,0.0,88.57702,0.0,15.683709,130.14703,99.61841,66.39917,0.0,0.0,21.65808,0.0,20.019903,66.900475,7.681745,4.0207253,0.0,0.0,7.8091087,4.034765,0.0,0.14533135,0.0,40.863388,8.660715,4.2366323,0.0,0.0,11.971057,0.0,3.7081306,3.770625,0.0,121.1726,135.6576,0.0,0.30634674,0.0
