MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,0.94736844,0.0
16.415503,25.270008,0.0,54.43582,16.87461,42.16999,58.084457,63.701824,14.134039,3.3092191,0.0,48.06898,0.006335467,62.04426,85.98414,22.63341,2.634973,7.0292773,0.0,21.767647,27.626118,59.897552,10.405946,0.0,8.743376,5.1433296,34.056404,0.0,23.39194,11.927668,20.10571,12.850612,0.0,29.014187,64.21216,967.7739,32.374615,0.0,6.494678
17.095884,5.236241,0.0,56.229477,7.716109,15.62561,96.75984,21.72859,21.606432,13.488605,7.791359,71.44776,8.688658,29.955872,54.78668,17.820965,21.256151,4.69755,1.046004,18.757887,21.794403,93.33914,7.6718593,0.0,36.813297,6.156232,5.355641,0.0,2.2443302,7.478525,0.0,1.9788499,0.0,23.042698,29.467285,268.94614,0.0,0.0,2.849153
0.0,21.310957,0.0,36.05155,0.0,14.396563,149.03134,74.48851,17.42331,2.2209995,0.0,24.074034,0.0,0.0,36.69845,4.8505034,3.8203619,0.0,13.702415,14.692222,8.61841,0.0,0.0,0.0,23.90268,0.0,10.245638,0.0,1.8382776,7.6334677,0.0,8.212904,3.5992093,0.0,86.19216,150.55128,0.0,3.1896706,0.0
0.0,6.4612913,0.0,0.0,0.0,4.9911804,104.19777,19.553982,41.95074,7.17007,2.613159,30.536865,2.7621937,0.0,16.41354,7.021769,22.977259,0.0,7.9567065,8.370155,9.261365,12.669866,0.0,0.0,6.9094234,3.809558,0.0,0.0,0.0,5.4453306,0.0,0.5596663,3.883116,2.288972,21.472813,89.04632,0.0,4.547397,3.6417265
7.1472926,16.055285,0.0,0.0,0.0,25.167631,48.35053,17.759212,37.505207,0.1496481,5.816447,15.382338,5.6097083,0.0,0.0,0.4406073,14.663776,0.0,10.50904,6.9142776,24.50963,42.335648,0.0,0.0,7.082087,6.447931,9.462096,0.0,0.0,2.8007362,65.05471,0.61583817,4.397645,0.0,0.0,525.60187,2.6621003,14.344077,3.969578
34.33433,11.53208,0.0,122.94758,34.85976,34.697372,29.656475,32.15424,54.844135,3.5189595,2.6631286,22.016779,0.1626384,89.49562,95.5986,34.15361,7.9019647,19.203049,0.0,9.717472,31.184206,47.860962,8.06223,0.0,17.661753,6.3690796,5.804907,0.0,11.851303,1.1493614,14.323907,8.439773,0.0,18.142181,20.865269,842.38794,25.375114,0.0,6.293145
12.069124,3.7312474,0.0,40.678978,10.974691,0.9824383,92.562996,3.8978698,14.616474,17.263746,3.5644827,31.368101,0.0,4.207249,31.275467,7.4840255,30.850927,0.0,10.152485,6.4305906,9.329652,13.7532425,0.0,0.0,28.654247,0.6104452,2.0423865,0.0,7.4990134,2.6716526,0.0,2.313273,5.806073,0.0,8.4815,54.767475,0.0,0.0,0.0
0.0,4.090515,0.0,0.0,3.1625342,4.5116434,126.04894,9.388064,7.6793303,8.167132,13.767213,41.963356,3.9183118,0.0,16.025394,2.3788123,17.558868,0.0,7.0002995,0.0,20.364056,26.088167,0.0,0.0,12.337509,3.1813338,0.0,0.0,0.0,3.9750834,1.8595111,0.0,0.0,0.0,26.970524,89.168945,0.0,0.31940365,2.6993203
6.106781,26.601618,0.0,0.0,3.9488907,37.69815,93.85361,27.87764,0.0,10.760896,8.895705,20.067656,3.5504801,15.47763,0.0,6.6174173,24.62261,4.790606,4.340642,7.621561,26.95784,225.79088,3.3935802,0.0,39.609463,0.36815566,3.7653928,0.0,0.0,0.0,72.07174,7.028922,0.0,0.0,0.0,1083.292,21.94262,0.68252575,0.0
40.003513,6.8652406,0.0,107.15986,11.522549,34.784317,29.006199,32.50925,82.40008,0.0,3.1580417,54.86241,5.7742925,61.101185,97.07212,24.262897,9.80484,15.482567,0.0,19.78044,42.688183,57.663704,21.795658,0.0,51.529938,12.678189,6.4721446,0.0,4.1690526,7.6835613,16.062998,0.0,0.0,26.023071,17.85249,629.96466,6.613343,0.0,2.9467287
4.015615,30.059889,0.0,88.60226,0.0,15.83373,129.81,99.82572,65.15255,0.0,0.0,21.830605,0.0,20.046366,67.252045,7.850793,3.9202373,0.0,0.0,7.7568407,4.351483,0.0,0.14939651,0.0,40.773952,8.325001,4.3517065,0.0,0.0,12.3288145,0.0,3.6913133,3.6072316,0.11539778,121.39575,136.33661,0.0,0.21589576,0.0
0.0,11.200365,0.0,4.28715,0.0,3.911516,117.10553,30.484917,18.366186,0.0,4.67002,23.43385,0.0,0.0,43.835636,5.7376423,27.336851,0.0,6.061533,5.5317583,8.047944,0.0,0.0,0.0,16.659578,0.0,0.0,0.0,0.0,7.6643915,0.0,1.675535,2.59741,0.0,35.39204,30.29653,0.0,6.5339055,0.0
4.9419055,15.189058,0.0,0.0,0.0,27.336664,47.340904,22.3207,8.094534,2.29478,5.762375,19.589771,10.723496,0.0,0.0,1.5378237,15.426418,0.0,6.4012666,4.2399116,20.50371,79.07879,0.0,0.0,9.943043,2.841437,20.55138,0.0,0.51265806,4.5598288,78.81169,6.129571,4.026021,0.0,0.0,561.36194,10.901614,8.997255,2.6312814
31.567677,18.675924,0.0,136.32538,37.77735,39.57018,44.10562,42.178226,45.277683,5.4560804,2.4308317,26.476831,0.13773558,100.65806,106.68132,33.336796,8.044397,19.634138,0.0,7.4814167,34.247852,36.110527,9.861732,0.0,18.093729,10.009887,8.941713,0.0,11.511805,7.398526,19.23498,9.680447,0.0,15.259758,36.857807,946.56165,30.43473,4.4846506,5.3920975
11.590507,4.7704253,0.0,42.649837,10.490479,1.1541483,95.17759,7.421752,12.376419,18.497393,3.7292023,34.841976,0.28224584,5.116981,32.108833,8.3923855,29.701736,0.0,9.225647,7.917073,7.9653687,16.576267,0.0,0.0,29.162304,1.1820085,3.5842254,0.0,8.507911,3.179066,0.0,2.9546025,6.1237745,0.0,11.186947,52.768127,0.0,0.0,0.0
0.0,4.0940585,0.0,0.0,3.1555228,4.6077976,126.40363,9.598393,7.6288047,8.195094,13.701846,41.86722,3.8880205,0.0,16.082554,2.4186714,17.58525,0.0,7.059232,0.0,20.343008,26.14456,0.0,0.0,12.530729,3.1806984,0.0,0.0,0.0,3.9817302,1.5858245,0.0,0.0,0.0,27.04552,89.401054,0.0,0.3221266,2.6883483
6.115688,26.57004,0.0,0.0,3.8903503,37.709347,93.94649,27.90247,0.0,10.757521,8.901204,20.110722,3.5716512,15.385629,0.0,6.612921,24.624348,4.784735,4.3861766,7.673858,26.99147,225.96355,3.4085019,0.0,39.644466,0.35974044,3.8012679,0.0,0.0,0.0,72.13955,7.042003,0.0,0.0,0.0,1083.1721,21.93313,0.6663401,0.0
40.017807,6.860028,0.0,107.18037,11.517859,34.792713,29.033485,32.544353,82.425186,0.0,3.1453607,54.900463,5.7764754,61.101753,97.108894,24.275644,9.800234,15.4861355,0.0,19.795,42.699123,57.688736,21.802467,0.0,51.55525,12.672007,6.504954,0.0,4.1839275,7.692602,16.05846,0.0,0.0,26.035864,17.8792,630.08386,6.621954,0.0,2.943878
4.028258,30.063274,0.0,88.619835,0.0,15.817968,129.89676,99.83425,65.32477,0.0,0.0,21.85336,0.0,20.047075,67.26449,7.8351107,3.9309034,0.0,0.0,7.7794037,4.3286414,0.0,0.1650103,0.0,40.806736,8.36823,4.3686385,0.0,0.0,12.315851,0.0,3.6849594,3.6166737,0.09907946,121.40084,136.34042,0.0,0.23368092,0.0
0.0,11.19557,0.0,4.294941,0.0,3.882661,117.07068,30.45771,18.427702,0.0,4.6638675,23.435713,0.0,0.0,43.93634,5.7255697,27.369469,0.0,6.0763597,5.551091,8.058702,0.0,0.0,0.0,16.65549,0.0,0.0,0.0,0.0,7.686654,0.0,1.6732898,2.6025386,0.0,35.35962,30.095303,0.0,6.536161,0.0
4.9278846,15.127842,0.0,0.0,0.0,27.376144,47.39424,22.30874,8.121154,2.2911482,5.8367414,19.704927,10.857167,0.0,0.0,1.5206767,15.543816,0.0,6.359892,4.2247653,20.523403,79.45042,0.0,0.0,9.952074,2.827274,20.611832,0.0,0.48583093,4.548109,79.37559,6.14102,4.016039,0.0,0.0,560.39124,10.933086,8.872499,2.6207047
31.4987,18.656385,0.0,135.98225,37.730522,39.61068,44.056683,42.261417,45.31138,5.3706946,2.429849,26.486101,0.14972946,100.431076,106.51598,33.265354,8.0151825,19.596096,0.0,7.5078626,34.174408,35.998924,9.876437,0.0,18.007536,10.018901,8.996593,0.0,11.575152,7.3881254,19.255629,9.690333,0.0,15.299864,37.070293,945.30774,30.403149,4.4482856,5.40394
11.604385,4.7556863,0.0,42.65367,10.496233,1.1630456,95.15526,7.402918,12.4284115,18.48702,3.7280202,34.88304,0.29184267,5.1302347,32.1358,8.400049,29.718765,0.0,9.208939,7.92767,7.972762,16.602194,0.0,0.0,29.1721,1.173765,3.6019294,0.0,8.503067,3.1920195,0.0,2.9527223,6.1248283,0.0,11.20345,52.811802,0.0,0.0,0.0
0.0,4.090085,0.0,0.0,3.1448894,4.6012516,126.42891,9.598757,7.6671357,8.196797,13.705046,41.89107,3.89406,0.0,16.105677,2.4188704,17.581232,0.0,7.0702477,0.0,20.347399,26.15425,0.0,0.0,12.529194,3.1850748,0.0,0.0,0.0,3.9923608,1.6016054,0.0,0.0,0.0,27.051842,89.44287,0.0,0.32803717,2.6855223
